2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,8.52,10.72,9.71,13.97,13.08,1.82,15.19,15.73,7.08,4.62,10.37,4.33
2,8.35,6.44,11.95,11.95,10.37,12.88,15.30,15.48,7.05,2.29,6.56,2.35
3,7.45,6.83,8.96,10.40,14.76,14.47,13.51,9.34,8.55,12.09,8.14,9.30
4,7.15,7.03,10.09,12.69,10.91,15.84,15.99,14.53,10.70,10.27,10.96,7.92
5,5.68,11.76,5.83,10.39,9.10,15.79,15.84,8.26,9.36,12.46,6.81,2.93
6,3.64,10.66,9.53,12.63,14.96,14.81,14.88,8.65,10.10,13.01,6.53,9.78
7,4.67,12.07,5.23,13.06,14.19,13.82,15.31,10.30,14.34,6.03,2.63,9.37
8,9.08,10.87,8.63,8.13,15.54,11.30,12.79,11.32,13.21,9.65,4.52,5.15
9,3.28,11.78,12.71,12.34,11.39,15.33,4.94,7.12,14.47,3.15,3.93,6.69
10,6.40,8.20,11.74,12.66,8.13,12.35,6.34,12.23,14.32,6.40,8.54,2.80
11,3.23,11.77,12.77,13.37,12.56,12.73,4.85,11.74,13.25,5.65,6.31,4.47
12,3.92,8.30,11.87,13.10,13.71,15.48,11.35,13.78,13.88,12.08,8.77,2.62
13,4.27,4.25,12.61,12.25,15.40,15.48,8.62,9.90,11.69,13.89,5.44,0.56
14,5.31,6.79,10.62,13.83,12.86,16.16,4.04,8.56,6.86,4.84,10.32,5.07
15,8.98,12.44,13.03,12.95,13.18,14.15,10.07,13.03,5.77,4.89,8.73,6.81
16,10.47,8.38,7.87,12.98,15.83,11.86,9.61,15.63,13.61,5.88,1.41,9.00
17,8.50,12.57,6.37,8.22,4.36,13.28,6.89,13.67,8.91,10.79,4.59,9.11
18,6.18,9.40,9.64,6.52,3.45,14.42,3.34,15.88,14.07,11.89,8.61,9.00
19,7.95,9.07,10.34,10.70,1.78,15.72,6.67,5.66,8.24,12.34,10.51,6.07
20,4.47,6.57,14.26,11.57,2.48,6.77,10.49,15.59,13.96,12.53,5.47,2.95
21,5.83,6.77,10.11,9.53,5.02,8.92,9.75,15.67,11.40,11.18,10.10,3.48
22,9.85,11.56,11.43,13.63,10.88,1.84,12.90,12.77,11.89,11.00,9.80,4.00
23,8.71,8.07,3.36,11.07,10.25,16.03,13.23,8.82,10.49,10.90,8.25,8.60
24,11.07,11.22,9.99,9.66,7.79,11.48,11.99,15.80,8.41,11.32,7.69,7.38
25,9.69,11.22,14.02,13.86,12.65,5.98,15.40,13.87,10.53,7.15,8.49,6.86
26,6.60,11.71,9.21,12.47,8.82,3.94,10.10,15.19,12.90,9.82,6.44,9.03
27,7.76,12.35,4.98,4.81,7.73,5.58,11.26,3.30,11.53,11.75,1.53,5.45
28,5.89,13.19,8.88,7.30,7.07,2.60,4.24,3.33,4.72,7.98,8.21,8.18
29,4.37,,7.64,5.00,12.84,11.59,11.92,1.40,11.05,10.96,10.18,5.11
30,6.28,,7.57,9.19,11.23,15.68,15.54,0.00,8.28,11.72,8.69,2.94
31,11.96,,8.24,,2.24,,16.12,1.17,,11.32,,5.05
平均,7,9.7,9.7,11,10.1,11.6,10.9,10.6,10.7,9.4,7.3,5.9
