2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,2021-01-01 14:27:00,2021-02-01 13:09:00,2021-03-01 14:25:00,2021-04-01 11:53:00,2021-05-01 13:34:00,2021-06-01 11:04:00,2021-07-01 12:02:00,,,,,
2,2021-01-02 11:43:00,2021-02-02 11:30:00,2021-03-02 08:42:00,2021-04-02 10:49:00,2021-05-02 08:32:00,2021-06-02 11:08:00,2021-07-02 15:04:00,,,,,
3,2021-01-03 13:16:00,2021-02-03 10:37:00,2021-03-03 12:53:00,2021-04-03 11:44:00,2021-05-03 13:57:00,2021-06-03 14:48:00,2021-07-03 15:58:00,,,,,
4,2021-01-04 12:20:00,2021-02-04 13:33:00,2021-03-04 14:57:00,2021-04-04 13:53:00,2021-05-04 15:54:00,2021-06-04 12:42:00,2021-07-04 13:08:00,,,,,
5,2021-01-05 10:39:00,2021-02-05 14:44:00,2021-03-05 11:18:00,2021-04-05 11:20:00,2021-05-05 16:32:00,2021-06-05 05:24:00,2021-07-05 14:14:00,,,,,
6,2021-01-06 12:52:00,2021-02-06 13:28:00,2021-03-06 09:24:00,2021-04-06 10:59:00,2021-05-06 12:02:00,2021-06-06 12:14:00,2021-07-06 14:59:00,,,,,
7,2021-01-07 12:45:00,2021-02-07 10:12:00,2021-03-07 14:13:00,2021-04-07 12:00:00,2021-05-07 09:40:00,2021-06-07 10:02:00,,,,,,
8,2021-01-08 11:58:00,2021-02-08 10:44:00,2021-03-08 12:19:00,2021-04-08 12:55:00,2021-05-08 09:27:00,2021-06-08 12:28:00,,,,,,
9,2021-01-09 12:51:00,2021-02-09 14:33:00,2021-03-09 11:53:00,2021-04-09 11:39:00,2021-05-09 13:03:00,2021-06-09 12:59:00,,,,,,
10,2021-01-10 13:17:00,2021-02-10 11:14:00,2021-03-10 15:08:00,2021-04-10 11:53:00,2021-05-10 12:26:00,2021-06-10 13:19:00,,,,,,
11,2021-01-11 12:22:00,2021-02-11 11:06:00,2021-03-11 14:35:00,2021-04-11 11:37:00,2021-05-11 16:07:00,2021-06-11 13:09:00,,,,,,
12,2021-01-12 14:51:00,2021-02-12 13:31:00,2021-03-12 13:04:00,2021-04-12 15:43:00,2021-05-12 14:40:00,2021-06-12 14:19:00,,,,,,
13,2021-01-13 13:54:00,2021-02-13 12:01:00,2021-03-13 13:38:00,2021-04-13 14:42:00,2021-05-13 11:24:00,2021-06-13 11:19:00,,,,,,
14,2021-01-14 13:52:00,2021-02-14 10:56:00,2021-03-14 13:20:00,2021-04-14 14:59:00,2021-05-14 14:29:00,2021-06-14 12:31:00,,,,,,
15,2021-01-15 11:37:00,2021-02-15 14:13:00,2021-03-15 12:53:00,2021-04-15 11:30:00,2021-05-15 13:20:00,2021-06-15 11:03:00,,,,,,
16,2021-01-16 13:26:00,2021-02-16 13:12:00,2021-03-16 14:53:00,2021-04-16 15:22:00,2021-05-16 10:16:00,2021-06-16 12:07:00,,,,,,
17,2021-01-17 15:38:00,2021-02-17 10:11:00,2021-03-17 12:02:00,2021-04-17 09:37:00,2021-05-17 09:37:00,2021-06-17 12:42:00,,,,,,
18,2021-01-18 12:43:00,2021-02-18 15:02:00,2021-03-18 11:07:00,2021-04-18 12:04:00,2021-05-18 13:44:00,2021-06-18 12:58:00,,,,,,
19,2021-01-19 12:52:00,2021-02-19 11:00:00,2021-03-19 11:43:00,2021-04-19 12:28:00,2021-05-19 11:49:00,2021-06-19 11:10:00,,,,,,
20,2021-01-20 11:02:00,2021-02-20 14:31:00,2021-03-20 12:53:00,2021-04-20 13:41:00,2021-05-20 10:53:00,2021-06-20 11:50:00,,,,,,
21,2021-01-21 13:22:00,2021-02-21 13:16:00,2021-03-21 10:23:00,2021-04-21 12:09:00,2021-05-21 15:02:00,2021-06-21 13:40:00,,,,,,
22,2021-01-22 11:58:00,2021-02-22 15:12:00,2021-03-22 11:43:00,2021-04-22 13:13:00,2021-05-22 13:26:00,2021-06-22 11:05:00,,,,,,
23,2021-01-23 11:08:00,2021-02-23 10:19:00,2021-03-23 15:39:00,2021-04-23 13:44:00,2021-05-23 12:47:00,2021-06-23 14:31:00,,,,,,
24,2021-01-24 15:03:00,2021-02-24 13:33:00,2021-03-24 14:32:00,2021-04-24 13:03:00,2021-05-24 12:32:00,2021-06-24 09:53:00,,,,,,
25,2021-01-25 13:07:00,2021-02-25 12:59:00,2021-03-25 12:58:00,2021-04-25 07:19:00,2021-05-25 14:26:00,2021-06-25 12:28:00,,,,,,
26,2021-01-26 11:33:00,2021-02-26 14:18:00,2021-03-26 11:00:00,2021-04-26 14:24:00,2021-05-26 11:19:00,2021-06-26 12:31:00,,,,,,
27,2021-01-27 15:16:00,2021-02-27 10:24:00,2021-03-27 10:28:00,2021-04-27 13:08:00,2021-05-27 14:43:00,2021-06-27 08:59:00,,,,,,
28,2021-01-28 11:27:00,2021-02-28 11:07:00,2021-03-28 12:58:00,2021-04-28 13:29:00,2021-05-28 12:07:00,2021-06-28 12:03:00,,,,,,
29,2021-01-29 15:24:00,,2021-03-29 11:27:00,2021-04-29 14:30:00,2021-05-29 12:15:00,2021-06-29 14:55:00,,,,,,
30,2021-01-30 15:19:00,,2021-03-30 12:29:00,2021-04-30 13:37:00,2021-05-30 10:08:00,2021-06-30 12:51:00,,,,,,
31,2021-01-31 14:11:00,,2021-03-31 10:14:00,,2021-05-31 14:05:00,,,,,,,
平均, , , , , , , , , , , , 
