2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
20,2010-01-20 12:00:00,2010-02-20 13:00:00,2010-03-20 12:00:00,2010-04-20 13:00:00,2010-05-20 14:00:00,2010-06-20 13:00:00,2010-07-20 14:00:00,2010-08-20 15:00:00,2010-09-20 13:00:00,2010-10-20 14:00:00,2010-11-20 11:00:00,2010-12-20 11:00:00
21,2010-01-21 13:00:00,2010-02-21 15:00:00,2010-03-21 12:00:00,2010-04-21 14:00:00,2010-05-21 14:00:00,2010-06-21 13:00:00,2010-07-21 11:00:00,2010-08-21 14:00:00,2010-09-21 16:00:00,2010-10-21 02:00:00,2010-11-21 12:00:00,2010-12-21 11:00:00
22,2010-01-22 15:00:00,2010-02-22 12:00:00,2010-03-22 13:00:00,2010-04-22 15:00:00,2010-05-22 14:00:00,2010-06-22 14:00:00,2010-07-22 15:00:00,2010-08-22 16:00:00,2010-09-22 13:00:00,2010-10-22 14:00:00,2010-11-22 10:00:00,2010-12-22 13:00:00
23,2010-01-23 13:00:00,2010-02-23 14:00:00,2010-03-23 12:00:00,2010-04-23 10:00:00,2010-05-23 11:00:00,2010-06-23 14:00:00,2010-07-23 12:00:00,2010-08-23 02:00:00,2010-09-23 14:00:00,2010-10-23 16:00:00,2010-11-23 12:00:00,2010-12-23 14:00:00
24,2010-01-24 13:00:00,2010-02-24 12:00:00,2010-03-24 11:00:00,2010-04-24 14:00:00,2010-05-24 02:00:00,2010-06-24 12:00:00,2010-07-24 13:00:00,/,2010-09-24 11:00:00,2010-10-24 13:00:00,2010-11-24 15:00:00,2010-12-24 14:00:00
25,2010-01-25 13:00:00,2010-02-25 13:00:00,2010-03-25 10:00:00,2010-04-25 14:00:00,2010-05-25 11:00:00,2010-06-25 10:00:00,2010-07-25 17:00:00,2010-08-25 14:00:00,2010-09-25 11:00:00,2010-10-25 14:00:00,2010-11-25 13:00:00,2010-12-25 13:00:00
26,2010-01-26 15:00:00,2010-02-26 11:00:00,2010-03-26 17:00:00,2010-04-26 12:00:00,2010-05-26 10:00:00,2010-06-26 16:00:00,2010-07-26 23:59:59,2010-08-26 14:00:00,2010-09-26 12:00:00,2010-10-26 10:00:00,2010-11-26 13:00:00,2010-12-26 13:00:00
27,2010-01-27 14:00:00,2010-02-27 13:00:00,2010-03-27 14:00:00,2010-04-27 11:00:00,2010-05-27 12:00:00,2010-06-27 11:00:00,2010-07-27 14:00:00,2010-08-27 14:00:00,2010-09-27 13:00:00,2010-10-27 14:00:00,2010-11-27 13:00:00,2010-12-27 14:00:00
28,2010-01-28 14:00:00,2010-02-28 12:00:00,2010-03-28 12:00:00,2010-04-28 11:00:00,2010-05-28 12:00:00,2010-06-28 14:00:00,2010-07-28 10:00:00,2010-08-28 13:00:00,2010-09-28 12:00:00,2010-10-28 12:00:00,2010-11-28 13:00:00,2010-12-28 13:00:00
29,2010-01-29 14:00:00,,2010-03-29 15:00:00,2010-04-29 09:00:00,2010-05-29 08:00:00,2010-06-29 14:00:00,2010-07-29 10:00:00,2010-08-29 14:00:00,2010-09-29 14:00:00,2010-10-29 11:00:00,2010-11-29 14:00:00,2010-12-29 14:00:00
30,2010-01-30 13:00:00,,2010-03-30 13:00:00,2010-04-30 22:00:00,2010-05-30 15:00:00,2010-06-30 16:00:00,2010-07-30 11:00:00,2010-08-30 13:00:00,2010-09-30 13:00:00,2010-10-30 14:00:00,2010-11-30 11:00:00,2010-12-30 12:00:00
31,2010-01-31 13:00:00,,2010-03-31 15:00:00,,2010-05-31 10:00:00,,2010-07-31 14:00:00,2010-08-31 15:00:00,,2010-10-31 12:00:00,,2010-12-31 13:00:00
平均, , , , , , , , , , , , 
