2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
12,2012-01-12 13:00:00,2012-02-12 14:00:00,2012-03-12 17:00:00,2012-04-12 11:00:00,2012-05-12 14:00:00,2012-06-12 12:00:00,2012-07-12 14:00:00,2012-08-12 13:00:00,2012-09-12 12:00:00,2012-10-12 13:00:00,2012-11-12 12:00:00,2012-12-12 14:00:00
13,2012-01-13 13:00:00,2012-02-13 15:00:00,2012-03-13 15:00:00,2012-04-13 13:00:00,2012-05-13 14:00:00,2012-06-13 12:00:00,2012-07-13 16:00:00,2012-08-13 14:00:00,2012-09-13 13:00:00,2012-10-13 14:00:00,2012-11-13 13:00:00,2012-12-13 12:00:00
14,2012-01-14 13:00:00,2012-02-14 15:00:00,2012-03-14 13:00:00,2012-04-14 15:00:00,2012-05-14 14:00:00,2012-06-14 11:00:00,2012-07-14 09:00:00,2012-08-14 15:00:00,2012-09-14 14:00:00,2012-10-14 12:00:00,2012-11-14 13:00:00,2012-12-14 13:00:00
15,2012-01-15 11:00:00,2012-02-15 12:00:00,2012-03-15 14:00:00,2012-04-15 14:00:00,2012-05-15 11:00:00,2012-06-15 10:00:00,2012-07-15 17:00:00,2012-08-15 14:00:00,2012-09-15 14:00:00,2012-10-15 13:00:00,2012-11-15 15:00:00,2012-12-15 12:00:00
16,2012-01-16 11:00:00,2012-02-16 13:00:00,2012-03-16 13:00:00,2012-04-16 11:00:00,2012-05-16 08:00:00,2012-06-16 15:00:00,2012-07-16 13:00:00,2012-08-16 15:00:00,2012-09-16 12:00:00,2012-10-16 12:00:00,2012-11-16 14:00:00,2012-12-16 13:00:00
17,2012-01-17 13:00:00,2012-02-17 13:00:00,2012-03-17 13:00:00,2012-04-17 13:00:00,2012-05-17 06:00:00,2012-06-17 14:00:00,2012-07-17 13:00:00,2012-08-17 12:00:00,2012-09-17 16:00:00,2012-10-17 12:00:00,2012-11-17 11:00:00,2012-12-17 12:00:00
18,2012-01-18 13:00:00,2012-02-18 14:00:00,2012-03-18 13:00:00,2012-04-18 14:00:00,2012-05-18 12:00:00,2012-06-18 10:00:00,2012-07-18 12:00:00,2012-08-18 09:00:00,2012-09-18 13:00:00,2012-10-18 13:00:00,2012-11-18 12:00:00,2012-12-18 14:00:00
19,2012-01-19 13:00:00,2012-02-19 13:00:00,2012-03-19 14:00:00,2012-04-19 15:00:00,2012-05-19 10:00:00,2012-06-19 09:00:00,2012-07-19 14:00:00,2012-08-19 15:00:00,2012-09-19 12:00:00,2012-10-19 14:00:00,2012-11-19 12:00:00,2012-12-19 13:00:00
20,2012-01-20 13:00:00,2012-02-20 23:59:59,2012-03-20 15:00:00,2012-04-20 13:00:00,2012-05-20 08:00:00,2012-06-20 12:00:00,2012-07-20 13:00:00,2012-08-20 13:00:00,2012-09-20 14:00:00,2012-10-20 12:00:00,2012-11-20 13:00:00,2012-12-20 13:00:00
21,2012-01-21 14:00:00,2012-02-21 23:59:59,2012-03-21 13:00:00,2012-04-21 12:00:00,2012-05-21 13:00:00,2012-06-21 12:00:00,2012-07-21 15:00:00,2012-08-21 13:00:00,2012-09-21 13:00:00,2012-10-21 12:00:00,2012-11-21 14:00:00,2012-12-21 13:00:00
22,2012-01-22 14:00:00,2012-02-22 13:00:00,2012-03-22 15:00:00,2012-04-22 11:00:00,2012-05-22 13:00:00,2012-06-22 14:00:00,2012-07-22 14:00:00,2012-08-22 13:00:00,2012-09-22 15:00:00,2012-10-22 12:00:00,2012-11-22 14:00:00,2012-12-22 13:00:00
23,2012-01-23 14:00:00,2012-02-23 15:00:00,2012-03-23 13:00:00,2012-04-23 14:00:00,2012-05-23 13:00:00,2012-06-23 14:00:00,2012-07-23 12:00:00,2012-08-23 12:00:00,2012-09-23 14:00:00,2012-10-23 13:00:00,2012-11-23 14:00:00,2012-12-23 11:00:00
24,2012-01-24 14:00:00,2012-02-24 10:00:00,2012-03-24 01:00:00,2012-04-24 15:00:00,2012-05-24 15:00:00,2012-06-24 13:00:00,2012-07-24 12:00:00,2012-08-24 23:59:59,2012-09-24 14:00:00,2012-10-24 15:00:00,2012-11-24 15:00:00,2012-12-24 12:00:00
25,2012-01-25 14:00:00,2012-02-25 11:00:00,2012-03-25 13:00:00,2012-04-25 13:00:00,2012-05-25 14:00:00,2012-06-25 13:00:00,2012-07-25 14:00:00,2012-08-25 11:00:00,2012-09-25 13:00:00,2012-10-25 12:00:00,2012-11-25 13:00:00,2012-12-25 13:00:00
26,2012-01-26 12:00:00,2012-02-26 11:00:00,2012-03-26 13:00:00,2012-04-26 10:00:00,2012-05-26 14:00:00,2012-06-26 15:00:00,2012-07-26 16:00:00,2012-08-26 11:00:00,2012-09-26 14:00:00,2012-10-26 11:00:00,2012-11-26 11:00:00,2012-12-26 14:00:00
27,2012-01-27 13:00:00,2012-02-27 12:00:00,2012-03-27 14:00:00,2012-04-27 14:00:00,2012-05-27 13:00:00,2012-06-27 16:00:00,2012-07-27 14:00:00,2012-08-27 11:00:00,2012-09-27 14:00:00,2012-10-27 13:00:00,2012-11-27 12:00:00,2012-12-27 14:00:00
28,2012-01-28 14:00:00,2012-02-28 11:00:00,2012-03-28 13:00:00,2012-04-28 11:00:00,2012-05-28 17:00:00,2012-06-28 12:00:00,2012-07-28 11:00:00,2012-08-28 16:00:00,2012-09-28 14:00:00,2012-10-28 13:00:00,2012-11-28 15:00:00,2012-12-28 12:00:00
29,2012-01-29 14:00:00,2012-02-29 14:00:00,2012-03-29 12:00:00,2012-04-29 15:00:00,2012-05-29 14:00:00,2012-06-29 16:00:00,2012-07-29 14:00:00,2012-08-29 12:00:00,2012-09-29 12:00:00,2012-10-29 09:00:00,2012-11-29 12:00:00,2012-12-29 12:00:00
30,2012-01-30 13:00:00,,2012-03-30 15:00:00,2012-04-30 14:00:00,2012-05-30 12:00:00,2012-06-30 15:00:00,2012-07-30 15:00:00,2012-08-30 15:00:00,2012-09-30 14:00:00,2012-10-30 12:00:00,2012-11-30 13:00:00,2012-12-30 05:00:00
31,2012-01-31 13:00:00,,2012-03-31 11:00:00,,2012-05-31 12:00:00,,2012-07-31 12:00:00,2012-08-31 15:00:00,,2012-10-31 13:00:00,,2012-12-31 12:00:00
平均, , , , , , , , , , , , 
