2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,45.0,45.0,90.0,292.5,45.0,292.5,247.5,270.0,90.0,67.5,45.0,67.5
2,45.0,22.5,45.0,22.5,45.0,292.5,270.0,270.0,90.0,67.5,67.5,67.5
3,67.5,292.5,45.0,315.0,45.0,292.5,292.5,247.5,90.0,67.5,67.5,67.5
4,45.0,45.0,67.5,45.0,67.5,292.5,67.5,157.5,67.5,67.5,67.5,67.5
5,45.0,67.5,45.0,45.0,45.0,292.5,45.0,90.0,45.0,67.5,45.0,67.5
6,45.0,112.5,45.0,67.5,45.0,90.0,247.5,270.0,67.5,67.5,45.0,67.5
7,67.5,292.5,45.0,45.0,22.5,292.5,315.0,292.5,247.5,67.5,67.5,67.5
8,45.0,45.0,292.5,22.5,67.5,90.0,292.5,292.5,292.5,45.0,67.5,67.5
9,45.0,45.0,45.0,45.0,45.0,67.5,270.0,270.0,292.5,22.5,67.5,67.5
10,45.0,45.0,45.0,67.5,247.5,360.0,247.5,270.0,90.0,22.5,67.5,45.0
11,45.0,22.5,45.0,90.0,67.5,90.0,247.5,292.5,90.0,90.0,67.5,45.0
12,67.5,22.5,67.5,90.0,247.5,45.0,247.5,270.0,90.0,315.0,67.5,67.5
13,45.0,22.5,45.0,247.5,270.0,45.0,270.0,270.0,90.0,67.5,67.5,67.5
14,22.5,22.5,45.0,45.0,270.0,45.0,292.5,270.0,45.0,67.5,67.5,67.5
15,45.0,45.0,45.0,45.0,270.0,180.0,90.0,315.0,90.0,67.5,67.5,67.5
16,45.0,45.0,45.0,67.5,247.5,247.5,67.5,315.0,90.0,45.0,67.5,45.0
17,45.0,90.0,67.5,67.5,247.5,270.0,67.5,90.0,90.0,67.5,45.0,45.0
18,45.0,180.0,67.5,90.0,292.5,270.0,67.5,90.0,45.0,45.0,45.0,67.5
19,45.0,22.5,90.0,90.0,292.5,247.5,67.5,247.5,45.0,45.0,67.5,45.0
20,22.5,45.0,45.0,90.0,292.5,157.5,45.0,292.5,90.0,45.0,67.5,67.5
21,45.0,45.0,45.0,67.5,22.5,202.5,45.0,292.5,292.5,45.0,45.0,45.0
22,22.5,67.5,45.0,22.5,247.5,247.5,315.0,90.0,270.0,67.5,67.5,67.5
23,45.0,67.5,67.5,45.0,22.5,247.5,247.5,67.5,247.5,67.5,90.0,/
24,67.5,67.5,67.5,45.0,45.0,247.5,247.5,90.0,247.5,67.5,67.5,67.5
25,45.0,67.5,67.5,45.0,247.5,247.5,225.0,90.0,112.5,67.5,45.0,67.5
26,45.0,67.5,90.0,67.5,270.0,270.0,90.0,67.5,90.0,67.5,67.5,67.5
27,45.0,67.5,67.5,292.5,292.5,67.5,67.5,90.0,90.0,67.5,90.0,67.5
28,45.0,67.5,67.5,45.0,292.5,67.5,90.0,67.5,90.0,67.5,90.0,45.0
29,45.0,,270.0,45.0,315.0,247.5,45.0,67.5,45.0,67.5,112.5,67.5
30,45.0,,45.0,45.0,247.5,247.5,315.0,67.5,90.0,67.5,112.5,67.5
31,67.5,,67.5,,270.0,,292.5,90.0,,67.5,,67.5
平均,46.5,73.1,71.9,87,175.6,201.8,185.1,192.3,123.8,69,67.5,62.3
