ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.4 ,1012.9 ,1012.0 ,2014-11-01 08:12 ,1008.5 ,2014-11-01 14:31 ,24.1 ,28.2 ,2014-11-01 11:36 ,20.5 ,2014-11-01 00:57 ,21.5 ,86 ,70 ,2014-11-01 09:49 ,4.9 ,40 ,15.0 ,30 ,2014-11-01 16:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,56.7 ,15.56 ,8.0 ,-3.0 ,6 ,2014-11-01 12:00 ,2.3 
02,1013.4 ,1015.9 ,1016.3 ,2014-11-02 22:29 ,1010.3 ,2014-11-02 02:00 ,22.2 ,24.1 ,2014-11-02 02:39 ,20.3 ,2014-11-02 16:30 ,19.7 ,87 ,62 ,2014-11-02 22:05 ,7.5 ,40 ,20.7 ,40 ,2014-11-02 20:10 ,3.5 ,1.4 ,0.5 ,2014-11-02 15:43 ,1.5 ,2014-11-02 07:37 ,0.0 ,0.0 ,3.37 ,5.7 ,-2.8 ,3 ,2014-11-02 13:00 ,9.7 
03,1015.7 ,1018.2 ,1017.1 ,2014-11-03 08:02 ,1014.4 ,2014-11-03 13:52 ,20.7 ,22.4 ,2014-11-03 13:51 ,18.9 ,2014-11-03 23:59 ,13.0 ,61 ,57 ,2014-11-03 10:42 ,8.3 ,40 ,16.6 ,40 ,2014-11-03 11:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,19.9 ,10.21 ,8.5 ,6.6 ,4 ,2014-11-03 12:00 ,8.2 
04,1015.4 ,1017.9 ,1017.0 ,2014-11-04 08:48 ,1014.0 ,2014-11-04 14:34 ,20.8 ,24.7 ,2014-11-04 12:16 ,18.5 ,2014-11-04 01:10 ,13.3 ,62 ,52 ,2014-11-04 11:05 ,6.2 ,50 ,14.6 ,50 ,2014-11-04 09:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,30.8 ,13.60 ,11.3 ,5.2 ,6 ,2014-11-04 13:00 ,6.2 
05,1015.3 ,1017.8 ,1017.2 ,2014-11-05 07:15 ,1013.4 ,2014-11-05 14:54 ,20.5 ,24.9 ,2014-11-05 11:24 ,16.9 ,2014-11-05 05:51 ,14.3 ,68 ,54 ,2014-11-05 10:37 ,3.7 ,50 ,10.2 ,30 ,2014-11-05 12:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,84.3 ,17.95 ,12.0 ,4.7 ,6 ,2014-11-05 12:00 ,1.8 
06,1015.5 ,1018.1 ,1017.4 ,2014-11-06 20:44 ,1013.6 ,2014-11-06 02:47 ,21.6 ,26.3 ,2014-11-06 09:50 ,17.3 ,2014-11-06 05:24 ,16.0 ,71 ,58 ,2014-11-06 09:48 ,4.9 ,30 ,14.3 ,30 ,2014-11-06 15:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,70.9 ,17.88 ,12.0 ,6.4 ,6 ,2014-11-06 12:00 ,5.0 
07,1016.1 ,1018.6 ,1018.3 ,2014-11-07 08:15 ,1014.6 ,2014-11-07 14:15 ,22.4 ,25.7 ,2014-11-07 10:40 ,20.9 ,2014-11-07 03:38 ,15.0 ,63 ,51 ,2014-11-07 10:27 ,7.2 ,50 ,16.7 ,50 ,2014-11-07 14:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,28.2 ,13.43 ,12.0 ,6.0 ,6 ,2014-11-07 11:00 ,7.3 
08,1015.1 ,1017.6 ,1017.3 ,2014-11-08 22:10 ,1013.5 ,2014-11-08 14:18 ,23.3 ,27.0 ,2014-11-08 12:39 ,20.9 ,2014-11-08 05:19 ,18.5 ,75 ,61 ,2014-11-08 10:45 ,3.3 ,20 ,14.6 ,20 ,2014-11-08 19:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,8.28 ,11.3 ,-2.7 ,4 ,2014-11-08 13:00 ,7.2 
09,1016.5 ,1019.0 ,1018.7 ,2014-11-09 08:31 ,1015.4 ,2014-11-09 15:26 ,21.6 ,22.6 ,2014-11-09 09:51 ,20.1 ,2014-11-09 21:23 ,18.7 ,84 ,77 ,2014-11-09 23:45 ,6.9 ,30 ,14.2 ,30 ,2014-11-09 10:40 ,1.0 ,0.8 ,0.5 ,2014-11-09 06:32 ,0.5 ,2014-11-09 06:32 ,0.0 ,0.0 ,2.52 ,8.7 ,-1.5 ,1 ,2014-11-09 14:00 ,8.7 
10,1015.0 ,1017.5 ,1017.0 ,2014-11-10 08:52 ,1013.4 ,2014-11-10 13:31 ,21.9 ,25.2 ,2014-11-10 11:54 ,19.8 ,2014-11-10 04:28 ,16.6 ,72 ,63 ,2014-11-10 11:53 ,7.1 ,50 ,16.6 ,30 ,2014-11-10 13:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,65.9 ,16.98 ,10.0 ,6.1 ,6 ,2014-11-10 12:00 ,4.3 
