ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.5 ,1010.0 ,1009.4 ,2013-07-01 21:57 ,1005.4 ,2013-07-01 01:55 ,29.8 ,33.1 ,2013-07-01 13:53 ,26.0 ,2013-07-01 04:36 ,24.2 ,73 ,59 ,2013-07-01 09:07 ,2.0 ,180 ,6.8 ,320 ,2013-07-01 13:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,72.7 ,26.52 ,16.0 ,8.3 ,9 ,2013-07-01 12:00 ,3.5 
02,1008.6 ,1011.0 ,1011.0 ,2013-07-02 21:37 ,1007.1 ,2013-07-02 02:11 ,29.6 ,32.9 ,2013-07-02 14:14 ,27.0 ,2013-07-02 04:43 ,24.9 ,76 ,58 ,2013-07-02 14:43 ,2.6 ,310 ,13.4 ,220 ,2013-07-02 19:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,81.5 ,26.82 ,13.3 ,8.7 ,8 ,2013-07-02 12:00 ,3.7 
03,1008.6 ,1011.1 ,1010.4 ,2013-07-03 00:01 ,1007.0 ,2013-07-03 16:35 ,29.1 ,31.9 ,2013-07-03 10:34 ,26.2 ,2013-07-03 05:06 ,24.0 ,74 ,64 ,2013-07-03 09:43 ,3.8 ,220 ,11.5 ,240 ,2013-07-03 11:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,82.3 ,24.61 ,20.8 ,6.2 ,8 ,2013-07-03 12:00 ,6.3 
04,1006.2 ,1008.6 ,1007.7 ,2013-07-04 06:32 ,1004.3 ,2013-07-04 16:08 ,29.3 ,31.6 ,2013-07-04 14:23 ,26.7 ,2013-07-04 04:07 ,24.7 ,76 ,72 ,2013-07-04 04:57 ,4.9 ,230 ,12.7 ,240 ,2013-07-04 09:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.3 ,90.4 ,27.73 ,17.5 ,7.9 ,9 ,2013-07-04 13:00 ,5.2 
05,1005.7 ,1008.1 ,1008.0 ,2013-07-05 23:29 ,1004.6 ,2013-07-05 01:38 ,30.0 ,32.0 ,2013-07-05 11:09 ,28.6 ,2013-07-05 02:34 ,24.6 ,73 ,62 ,2013-07-05 23:36 ,7.1 ,230 ,15.4 ,260 ,2013-07-05 13:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,68.4 ,24.22 ,16.7 ,10.2 ,9 ,2013-07-05 12:00 ,7.8 
06,1008.1 ,1010.6 ,1010.2 ,2013-07-06 21:30 ,1006.5 ,2013-07-06 03:15 ,28.9 ,31.5 ,2013-07-06 09:53 ,26.5 ,2013-07-06 19:12 ,24.0 ,75 ,62 ,2013-07-06 08:00 ,4.2 ,250 ,13.9 ,240 ,2013-07-06 09:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,64.7 ,21.86 ,17.5 ,6.3 ,9 ,2013-07-06 12:00 ,9.5 
07,1009.6 ,1012.1 ,1011.7 ,2013-07-07 22:40 ,1008.2 ,2013-07-07 16:56 ,29.0 ,32.1 ,2013-07-07 11:14 ,26.1 ,2013-07-07 05:14 ,24.1 ,75 ,65 ,2013-07-07 10:51 ,4.2 ,220 ,12.6 ,230 ,2013-07-07 09:55 ,T ,0.8 ,T ,2013-07-07 16:15 ,T ,2013-07-07 16:15 ,9.4 ,69.2 ,25.59 ,14.2 ,-8.5 ,9 ,2013-07-07 12:00 ,5.8 
08,1010.6 ,1013.0 ,1012.1 ,2013-07-08 06:52 ,1008.5 ,2013-07-08 16:59 ,29.0 ,32.1 ,2013-07-08 11:28 ,25.6 ,2013-07-08 05:03 ,23.6 ,73 ,60 ,2013-07-08 09:02 ,3.0 ,210 ,8.3 ,240 ,2013-07-08 10:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.5 ,92.1 ,27.03 ,24.2 ,6.5 ,9 ,2013-07-08 13:00 ,7.2 
09,1009.1 ,1011.5 ,1010.9 ,2013-07-09 00:01 ,1006.8 ,2013-07-09 14:46 ,28.8 ,32.3 ,2013-07-09 12:57 ,26.6 ,2013-07-09 02:19 ,23.3 ,73 ,61 ,2013-07-09 10:21 ,2.4 ,180 ,9.4 ,210 ,2013-07-09 17:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,68.5 ,22.98 ,21.8 ,6.6 ,8 ,2013-07-09 12:00 ,7.8 
10,1007.6 ,1010.1 ,1009.2 ,2013-07-10 08:21 ,1006.5 ,2013-07-10 14:25 ,28.5 ,31.8 ,2013-07-10 14:37 ,25.5 ,2013-07-10 05:13 ,23.7 ,75 ,62 ,2013-07-10 16:04 ,2.0 ,190 ,6.8 ,320 ,2013-07-10 12:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,42.0 ,21.26 ,18.5 ,6.0 ,8 ,2013-07-10 13:00 ,7.2 
11,1007.0 ,1009.5 ,1008.5 ,2013-07-11 08:00 ,1005.5 ,2013-07-11 17:35 ,28.6 ,32.0 ,2013-07-11 12:01 ,25.8 ,2013-07-11 02:33 ,23.7 ,75 ,61 ,2013-07-11 15:32 ,3.3 ,70 ,8.5 ,40 ,2013-07-11 16:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,73.8 ,25.26 ,13.3 ,-7.5 ,9 ,2013-07-11 13:00 ,2.8 
12,999.4 ,1001.9 ,1005.8 ,2013-07-12 00:01 ,989.3 ,2013-07-12 23:58 ,28.6 ,31.7 ,2013-07-12 11:52 ,25.5 ,2013-07-12 04:35 ,25.2 ,82 ,75 ,2013-07-12 11:12 ,7.3 ,30 ,25.8 ,20 ,2013-07-12 23:50 ,12.5 ,2.2 ,3.0 ,2013-07-12 23:20 ,9.0 ,2013-07-12 22:58 ,4.8 ,35.5 ,20.12 ,10.1 ,/ ,8 ,2013-07-12 12:00 ,8.0 
13,986.7 ,989.2 ,1000.9 ,2013-07-13 23:59 ,969.7 ,2013-07-13 04:55 ,25.3 ,28.6 ,2013-07-13 07:44 ,22.5 ,2013-07-13 16:53 ,24.0 ,92 ,74 ,2013-07-13 14:25 ,11.9 ,210 ,38.5 ,10 ,2013-07-13 04:21 ,94.0 ,12.8 ,6.0 ,2013-07-13 00:14 ,13.5 ,2013-07-13 09:51 ,0.4 ,3.0 ,6.31 ,7.0 ,/ ,4 ,2013-07-13 14:00 ,9.9 
14,1004.9 ,1007.3 ,1008.1 ,2013-07-14 19:54 ,1000.9 ,2013-07-14 00:01 ,27.9 ,33.1 ,2013-07-14 10:35 ,23.9 ,2013-07-14 02:48 ,23.6 ,79 ,54 ,2013-07-14 09:58 ,3.0 ,140 ,12.9 ,220 ,2013-07-14 19:48 ,6.3 ,1.4 ,2.5 ,2013-07-14 19:48 ,5.5 ,2013-07-14 19:35 ,8.7 ,64.4 ,23.10 ,12.7 ,-5.5 ,9 ,2013-07-14 12:00 ,7.8 
15,1007.8 ,1010.2 ,1009.3 ,2013-07-15 09:12 ,1005.9 ,2013-07-15 15:35 ,28.0 ,31.7 ,2013-07-15 11:39 ,25.0 ,2013-07-15 21:58 ,24.2 ,80 ,59 ,2013-07-15 10:46 ,2.1 ,160 ,8.0 ,190 ,2013-07-15 20:49 ,1.5 ,0.9 ,0.5 ,2013-07-15 17:24 ,1.5 ,2013-07-15 17:05 ,9.3 ,68.9 ,24.33 ,15.0 ,-5.8 ,9 ,2013-07-15 12:00 ,5.7 
16,1006.7 ,1009.2 ,1008.3 ,2013-07-16 00:02 ,1004.7 ,2013-07-16 16:47 ,29.0 ,32.7 ,2013-07-16 11:25 ,25.7 ,2013-07-16 00:01 ,23.9 ,75 ,55 ,2013-07-16 11:14 ,2.8 ,30 ,8.6 ,30 ,2013-07-16 13:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.1 ,89.7 ,27.34 ,19.2 ,7.5 ,9 ,2013-07-16 12:00 ,3.7 
17,1004.3 ,1006.8 ,1006.6 ,2013-07-17 00:01 ,1001.8 ,2013-07-17 17:25 ,28.7 ,32.0 ,2013-07-17 10:37 ,25.3 ,2013-07-17 05:21 ,24.8 ,80 ,62 ,2013-07-17 08:54 ,2.9 ,350 ,10.3 ,30 ,2013-07-17 13:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.3 ,91.2 ,26.54 ,24.2 ,6.4 ,8 ,2013-07-17 12:00 ,3.8 
18,1003.6 ,1006.0 ,1005.6 ,2013-07-18 20:54 ,1002.1 ,2013-07-18 09:54 ,28.6 ,33.0 ,2013-07-18 09:58 ,26.6 ,2013-07-18 02:48 ,23.9 ,77 ,51 ,2013-07-18 10:08 ,2.4 ,230 ,9.8 ,230 ,2013-07-18 11:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,14.1 ,15.17 ,17.8 ,4.5 ,7 ,2013-07-18 12:00 ,9.8 
19,1006.2 ,1008.6 ,1008.4 ,2013-07-19 22:40 ,1004.4 ,2013-07-19 02:01 ,28.3 ,31.1 ,2013-07-19 12:02 ,26.3 ,2013-07-19 02:58 ,24.5 ,80 ,63 ,2013-07-19 16:11 ,1.4 ,30 ,6.2 ,10 ,2013-07-19 15:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,5.2 ,11.38 ,16.2 ,1.9 ,6 ,2013-07-19 13:00 ,9.5 
20,1006.4 ,1008.8 ,1008.0 ,2013-07-20 07:53 ,1004.3 ,2013-07-20 16:56 ,28.6 ,30.9 ,2013-07-20 13:37 ,26.7 ,2013-07-20 04:39 ,25.2 ,82 ,70 ,2013-07-20 13:40 ,2.5 ,40 ,9.3 ,50 ,2013-07-20 12:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,3.7 ,12.55 ,9.7 ,5.2 ,4 ,2013-07-20 14:00 ,9.7 
21,1005.5 ,1008.0 ,1007.0 ,2013-07-21 00:11 ,1003.7 ,2013-07-21 16:11 ,28.9 ,31.8 ,2013-07-21 12:35 ,26.8 ,2013-07-21 03:22 ,24.8 ,79 ,65 ,2013-07-21 09:21 ,2.4 ,40 ,7.2 ,40 ,2013-07-21 15:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,5.2 ,14.31 ,10.0 ,4.0 ,5 ,2013-07-21 13:00 ,8.3 
22,1006.0 ,1008.5 ,1007.5 ,2013-07-22 23:07 ,1004.5 ,2013-07-22 15:30 ,28.8 ,31.2 ,2013-07-22 13:37 ,27.2 ,2013-07-22 02:25 ,25.5 ,82 ,68 ,2013-07-22 12:04 ,2.6 ,250 ,6.7 ,320 ,2013-07-22 14:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,79.0 ,26.35 ,12.5 ,7.4 ,9 ,2013-07-22 13:00 ,2.3 
