ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1021.5 ,1024.1 ,1023.8 ,2016-02-01 18:41 ,1017.5 ,2016-02-01 00:01 ,12.5 ,16.5 ,2016-02-01 00:01 ,10.9 ,2016-02-01 17:36 ,10.3 ,87 ,82 ,2016-02-01 08:57 ,11.2 ,30 ,21.1 ,30 ,2016-02-01 06:19 ,18.0 ,18.6 ,1.5 ,2016-02-01 07:34 ,3.0 ,2016-02-01 06:52 ,0.0 ,0.0 ,0.27 ,6.2 ,-1.1 ,1 ,2016-02-01 13:00 ,10.0 
02,1021.8 ,1024.4 ,1024.0 ,2016-02-02 09:06 ,1020.1 ,2016-02-02 15:20 ,12.1 ,13.0 ,2016-02-02 15:19 ,11.1 ,2016-02-02 02:43 ,9.1 ,82 ,76 ,2016-02-02 21:51 ,9.8 ,40 ,18.6 ,50 ,2016-02-02 04:33 ,6.5 ,2.4 ,1.5 ,2016-02-02 02:34 ,4.0 ,2016-02-02 02:19 ,0.0 ,0.0 ,1.82 ,8.7 ,-0.4 ,1 ,2016-02-02 13:00 ,10.0 
03,1020.7 ,1023.3 ,1021.8 ,2016-02-03 08:20 ,1019.8 ,2016-02-03 13:24 ,14.0 ,15.6 ,2016-02-03 10:54 ,12.9 ,2016-02-03 00:02 ,10.9 ,82 ,77 ,2016-02-03 17:13 ,8.8 ,40 ,16.4 ,20 ,2016-02-03 11:33 ,0.5 ,0.2 ,0.5 ,2016-02-03 07:07 ,0.5 ,2016-02-03 07:07 ,0.1 ,0.9 ,2.96 ,8.7 ,1.1 ,2 ,2016-02-03 12:00 ,9.7 
04,1018.9 ,1021.5 ,1020.8 ,2016-02-04 09:00 ,1017.0 ,2016-02-04 15:21 ,15.8 ,16.8 ,2016-02-04 08:04 ,14.6 ,2016-02-04 06:38 ,13.2 ,85 ,81 ,2016-02-04 00:47 ,6.7 ,40 ,14.7 ,50 ,2016-02-04 02:00 ,1.0 ,1.1 ,0.5 ,2016-02-04 22:50 ,1.0 ,2016-02-04 22:50 ,0.0 ,0.0 ,2.50 ,8.8 ,-0.5 ,1 ,2016-02-04 14:00 ,9.2 
05,1018.5 ,1021.1 ,1020.6 ,2016-02-05 07:55 ,1016.1 ,2016-02-05 15:11 ,13.5 ,15.7 ,2016-02-05 00:01 ,11.9 ,2016-02-05 16:21 ,10.5 ,82 ,73 ,2016-02-05 23:58 ,8.3 ,20 ,17.3 ,20 ,2016-02-05 05:05 ,2.5 ,2.7 ,0.5 ,2016-02-05 00:24 ,1.5 ,2016-02-05 02:37 ,0.0 ,0.0 ,1.62 ,5.5 ,2.5 ,1 ,2016-02-05 13:00 ,10.0 
06,1023.0 ,1025.6 ,1025.9 ,2016-02-06 20:26 ,1019.2 ,2016-02-06 00:06 ,11.3 ,13.1 ,2016-02-06 00:24 ,9.5 ,2016-02-06 19:55 ,2.7 ,56 ,44 ,2016-02-06 11:32 ,8.3 ,30 ,19.1 ,30 ,2016-02-06 00:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.5 ,5.74 ,4.5 ,3.2 ,1 ,2016-02-06 15:00 ,7.3 
07,1023.7 ,1026.3 ,1025.4 ,2016-02-07 00:22 ,1021.7 ,2016-02-07 14:36 ,10.7 ,14.7 ,2016-02-07 12:35 ,5.6 ,2016-02-07 22:39 ,2.4 ,57 ,47 ,2016-02-07 15:31 ,4.7 ,40 ,12.5 ,30 ,2016-02-07 09:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,90.3 ,17.73 ,9.5 ,3.5 ,4 ,2016-02-07 13:00 ,1.3 
08,1021.8 ,1024.5 ,1024.0 ,2016-02-08 10:06 ,1019.5 ,2016-02-08 15:25 ,12.3 ,17.8 ,2016-02-08 12:05 ,5.5 ,2016-02-08 00:06 ,2.9 ,54 ,36 ,2016-02-08 10:06 ,3.1 ,30 ,9.4 ,10 ,2016-02-08 14:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,95.5 ,18.98 ,14.0 ,4.0 ,5 ,2016-02-08 13:00 ,0.0 
09,1019.1 ,1021.7 ,1021.3 ,2016-02-09 09:36 ,1017.6 ,2016-02-09 23:58 ,12.8 ,18.6 ,2016-02-09 15:04 ,6.6 ,2016-02-09 03:26 ,6.7 ,67 ,47 ,2016-02-09 09:18 ,1.9 ,240 ,5.7 ,270 ,2016-02-09 12:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,95.4 ,19.13 ,19.5 ,2.6 ,5 ,2016-02-09 13:00 ,0.0 
10,1016.1 ,1018.7 ,1018.8 ,2016-02-10 08:58 ,1013.9 ,2016-02-10 23:46 ,15.1 ,20.4 ,2016-02-10 10:22 ,8.9 ,2016-02-10 03:02 ,10.4 ,75 ,53 ,2016-02-10 10:21 ,1.7 ,140 ,5.1 ,290 ,2016-02-10 12:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,67.3 ,16.89 ,10.0 ,-3.4 ,5 ,2016-02-10 13:00 ,3.2 
11,1013.8 ,1016.3 ,1017.1 ,2016-02-11 08:19 ,1012.0 ,2016-02-11 02:12 ,17.2 ,20.8 ,2016-02-11 23:31 ,14.6 ,2016-02-11 07:29 ,14.7 ,85 ,72 ,2016-02-11 22:32 ,2.9 ,170 ,12.4 ,190 ,2016-02-11 21:19 ,5.4 ,4.9 ,0.5 ,2016-02-11 06:52 ,2.0 ,2016-02-11 06:51 ,1.3 ,11.7 ,8.73 ,5.0 ,-1.1 ,4 ,2016-02-11 11:00 ,9.0 
12,1012.0 ,1014.6 ,1014.6 ,2016-02-12 09:41 ,1009.8 ,2016-02-12 15:56 ,19.8 ,25.6 ,2016-02-12 12:57 ,15.7 ,2016-02-12 02:59 ,16.8 ,83 ,71 ,2016-02-12 12:29 ,1.5 ,100 ,5.6 ,300 ,2016-02-12 01:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,39.4 ,12.89 ,7.8 ,2.1 ,5 ,2016-02-12 13:00 ,7.5 
13,1010.1 ,1012.6 ,1011.0 ,2016-02-13 06:23 ,1008.1 ,2016-02-13 13:42 ,21.0 ,27.0 ,2016-02-13 09:41 ,18.7 ,2016-02-13 00:03 ,18.3 ,85 ,58 ,2016-02-13 09:39 ,4.6 ,270 ,15.9 ,250 ,2016-02-13 13:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,58.9 ,17.49 ,13.5 ,-4.1 ,6 ,2016-02-13 13:00 ,3.8 
14,1015.2 ,1017.8 ,1023.0 ,2016-02-14 23:29 ,1009.7 ,2016-02-14 02:16 ,15.1 ,21.9 ,2016-02-14 02:40 ,9.1 ,2016-02-14 23:53 ,12.7 ,86 ,78 ,2016-02-14 00:38 ,8.5 ,30 ,21.8 ,20 ,2016-02-14 17:36 ,22.0 ,11.8 ,2.5 ,2016-02-14 08:07 ,7.5 ,2016-02-14 08:07 ,0.0 ,0.0 ,0.91 ,4.2 ,-0.6 ,1 ,2016-02-14 12:00 ,8.8 
15,1023.4 ,1026.0 ,1024.9 ,2016-02-15 08:39 ,1021.5 ,2016-02-15 16:01 ,10.3 ,11.7 ,2016-02-15 21:42 ,8.2 ,2016-02-15 03:36 ,5.4 ,72 ,59 ,2016-02-15 22:52 ,8.9 ,30 ,18.7 ,20 ,2016-02-15 03:49 ,0.5 ,0.2 ,0.5 ,2016-02-15 04:49 ,0.5 ,2016-02-15 04:49 ,0.0 ,0.0 ,1.49 ,7.0 ,1.0 ,1 ,2016-02-15 13:00 ,9.7 
16,1022.2 ,1024.8 ,1024.2 ,2016-02-16 00:01 ,1020.2 ,2016-02-16 15:00 ,12.6 ,13.7 ,2016-02-16 13:12 ,11.5 ,2016-02-16 00:04 ,6.4 ,67 ,59 ,2016-02-16 08:39 ,5.9 ,50 ,13.5 ,50 ,2016-02-16 11:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.17 ,10.0 ,2.1 ,1 ,2016-02-16 14:00 ,9.3 
