ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.5 ,1021.0 ,1020.3 ,2016-11-01 09:20 ,1017.0 ,2016-11-01 15:49 ,22.1 ,24.4 ,2016-11-01 14:00 ,20.4 ,2016-11-01 09:23 ,17.6 ,76 ,63 ,2016-11-01 15:36 ,9.9 ,50 ,20.4 ,40 ,2016-11-01 13:06 ,2.1 ,4.2 ,0.5 ,2016-11-01 03:49 ,1.0 ,2016-11-01 03:41 ,4.8 ,43.2 ,11.72 ,16.8 ,-5.0 ,7 ,2016-11-01 13:00 ,6.2 
02,1018.6 ,1021.1 ,1020.4 ,2016-11-02 09:04 ,1017.3 ,2016-11-02 14:30 ,21.0 ,23.4 ,2016-11-02 12:54 ,19.7 ,2016-11-02 05:42 ,15.0 ,69 ,60 ,2016-11-02 22:45 ,9.6 ,50 ,19.2 ,50 ,2016-11-02 21:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,26.2 ,12.46 ,19.3 ,6.2 ,6 ,2016-11-02 12:00 ,8.3 
03,1015.9 ,1018.4 ,1018.2 ,2016-11-03 00:02 ,1013.7 ,2016-11-03 23:52 ,21.6 ,24.0 ,2016-11-03 11:13 ,20.6 ,2016-11-03 05:35 ,15.2 ,67 ,58 ,2016-11-03 09:01 ,9.2 ,50 ,19.3 ,30 ,2016-11-03 00:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,38.0 ,12.20 ,16.3 ,4.9 ,6 ,2016-11-03 11:00 ,6.7 
04,1011.4 ,1013.9 ,1013.9 ,2016-11-04 00:03 ,1009.5 ,2016-11-04 14:41 ,22.3 ,25.7 ,2016-11-04 12:38 ,19.8 ,2016-11-04 23:10 ,18.2 ,78 ,68 ,2016-11-04 12:38 ,5.3 ,50 ,13.4 ,50 ,2016-11-04 10:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,42.6 ,13.02 ,13.3 ,2.5 ,5 ,2016-11-04 13:00 ,5.0 
05,1010.0 ,1012.5 ,1011.3 ,2016-11-05 08:43 ,1008.8 ,2016-11-05 15:08 ,22.7 ,26.8 ,2016-11-05 12:57 ,19.6 ,2016-11-05 00:15 ,19.8 ,84 ,66 ,2016-11-05 09:46 ,2.2 ,130 ,6.5 ,310 ,2016-11-05 13:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,88.0 ,16.80 ,8.3 ,4.7 ,6 ,2016-11-05 12:00 ,2.3 
06,1012.4 ,1014.9 ,1014.6 ,2016-11-06 08:54 ,1010.2 ,2016-11-06 00:01 ,23.3 ,27.9 ,2016-11-06 12:08 ,17.5 ,2016-11-06 06:07 ,19.7 ,81 ,61 ,2016-11-06 09:18 ,2.4 ,30 ,9.7 ,30 ,2016-11-06 14:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,62.7 ,15.66 ,9.3 ,3.8 ,6 ,2016-11-06 12:00 ,5.0 
07,1014.0 ,1016.5 ,1015.5 ,2016-11-07 08:02 ,1012.4 ,2016-11-07 14:00 ,24.3 ,28.8 ,2016-11-07 10:34 ,21.7 ,2016-11-07 23:57 ,20.6 ,80 ,63 ,2016-11-07 10:26 ,1.9 ,130 ,5.7 ,330 ,2016-11-07 13:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,63.7 ,14.97 ,10.7 ,3.4 ,5 ,2016-11-07 12:00 ,5.3 
08,1016.4 ,1019.0 ,1020.1 ,2016-11-08 22:20 ,1013.5 ,2016-11-08 02:01 ,21.7 ,26.5 ,2016-11-08 12:03 ,18.4 ,2016-11-08 23:59 ,19.7 ,89 ,79 ,2016-11-08 12:03 ,5.8 ,40 ,18.9 ,50 ,2016-11-08 19:29 ,4.7 ,8.6 ,0.5 ,2016-11-08 12:20 ,1.1 ,2016-11-08 12:19 ,0.4 ,3.6 ,4.22 ,5.0 ,-0.5 ,4 ,2016-11-08 12:00 ,9.2 
09,1018.1 ,1020.6 ,1020.7 ,2016-11-09 08:03 ,1015.8 ,2016-11-09 15:53 ,19.5 ,20.7 ,2016-11-09 14:04 ,17.7 ,2016-11-09 03:51 ,15.3 ,77 ,68 ,2016-11-09 15:53 ,8.1 ,50 ,18.1 ,40 ,2016-11-09 02:41 ,1.5 ,2.7 ,0.3 ,2016-11-09 03:10 ,0.5 ,2016-11-09 02:29 ,0.0 ,0.0 ,6.39 ,10.7 ,-1.9 ,3 ,2016-11-09 14:00 ,9.2 
10,1017.0 ,1019.6 ,1018.8 ,2016-11-10 08:36 ,1015.4 ,2016-11-10 03:09 ,19.6 ,21.1 ,2016-11-10 11:56 ,18.6 ,2016-11-10 16:01 ,17.2 ,87 ,76 ,2016-11-10 00:01 ,4.9 ,40 ,13.0 ,30 ,2016-11-10 16:02 ,11.6 ,7.5 ,1.5 ,2016-11-10 07:21 ,3.5 ,2016-11-10 06:40 ,0.0 ,0.0 ,2.18 ,7.3 ,-0.7 ,2 ,2016-11-10 11:00 ,9.7 
