ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.6 ,1015.2 ,1014.5 ,2014-03-01 02:36 ,1009.9 ,2014-03-01 14:51 ,17.4 ,23.5 ,2014-03-01 13:19 ,14.1 ,2014-03-01 02:41 ,15.3 ,88 ,68 ,2014-03-01 12:59 ,2.7 ,50 ,7.8 ,50 ,2014-03-01 22:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,17.3 ,9.26 ,4.3 ,-2.4 ,5 ,2014-03-01 14:00 ,7.5 
02,1014.8 ,1017.4 ,1016.7 ,2014-03-02 23:43 ,1011.8 ,2014-03-02 00:03 ,13.1 ,17.5 ,2014-03-02 00:01 ,12.2 ,2014-03-02 05:08 ,12.6 ,97 ,90 ,2014-03-02 00:01 ,9.2 ,50 ,17.7 ,40 ,2014-03-02 20:52 ,5.5 ,16.5 ,0.5 ,2014-03-02 00:19 ,1.5 ,2014-03-02 00:52 ,0.0 ,0.0 ,0.29 ,7.3 ,-2.4 ,1 ,2014-03-02 13:00 ,10.0 
03,1016.1 ,1018.7 ,1018.0 ,2014-03-03 09:04 ,1014.6 ,2014-03-03 16:23 ,14.7 ,16.9 ,2014-03-03 12:36 ,11.8 ,2014-03-03 07:01 ,12.0 ,85 ,70 ,2014-03-03 12:33 ,7.6 ,40 ,17.8 ,40 ,2014-03-03 00:41 ,1.0 ,7.9 ,0.5 ,2014-03-03 02:14 ,1.0 ,2014-03-03 02:15 ,0.0 ,0.0 ,4.18 ,9.3 ,-1.2 ,2 ,2014-03-03 13:00 ,9.7 
04,1015.8 ,1018.4 ,1018.1 ,2014-03-04 23:21 ,1013.6 ,2014-03-04 15:13 ,14.3 ,16.6 ,2014-03-04 00:03 ,13.2 ,2014-03-04 05:35 ,12.6 ,90 ,86 ,2014-03-04 00:03 ,3.6 ,40 ,11.8 ,350 ,2014-03-04 01:58 ,8.0 ,6.5 ,1.5 ,2014-03-04 21:12 ,3.0 ,2014-03-04 20:22 ,0.0 ,0.0 ,3.14 ,6.2 ,-0.7 ,1 ,2014-03-04 13:00 ,10.0 
05,1018.5 ,1021.1 ,1019.9 ,2014-03-05 07:51 ,1016.8 ,2014-03-05 14:42 ,14.6 ,16.2 ,2014-03-05 09:55 ,13.3 ,2014-03-05 03:52 ,10.3 ,76 ,67 ,2014-03-05 17:34 ,8.8 ,50 ,18.0 ,60 ,2014-03-05 09:11 ,3.0 ,2.7 ,0.5 ,2014-03-05 00:17 ,1.5 ,2014-03-05 00:59 ,0.1 ,0.9 ,5.69 ,8.8 ,2.5 ,2 ,2014-03-05 11:00 ,10.0 
06,1017.9 ,1020.5 ,1020.9 ,2014-03-06 21:55 ,1015.5 ,2014-03-06 14:30 ,13.5 ,14.7 ,2014-03-06 02:30 ,12.1 ,2014-03-06 20:58 ,11.7 ,89 ,70 ,2014-03-06 14:14 ,8.1 ,40 ,18.8 ,40 ,2014-03-06 22:28 ,13.2 ,11.9 ,1.5 ,2014-03-06 19:45 ,4.5 ,2014-03-06 19:36 ,0.0 ,0.0 ,0.09 ,5.7 ,-0.6 ,0 ,2014-03-06 12:00 ,10.0 
07,1019.3 ,1021.9 ,1021.4 ,2014-03-07 10:51 ,1017.0 ,2014-03-07 17:25 ,14.6 ,16.1 ,2014-03-07 11:48 ,12.1 ,2014-03-07 00:19 ,13.0 ,90 ,75 ,2014-03-07 10:13 ,8.1 ,40 ,18.1 ,50 ,2014-03-07 10:02 ,10.5 ,10.0 ,1.0 ,2014-03-07 00:44 ,2.5 ,2014-03-07 19:14 ,0.2 ,1.7 ,5.78 ,7.5 ,-0.3 ,3 ,2014-03-07 12:00 ,10.0 
08,1017.0 ,1019.6 ,1019.1 ,2014-03-08 23:55 ,1015.5 ,2014-03-08 05:56 ,13.4 ,15.5 ,2014-03-08 00:01 ,11.7 ,2014-03-08 14:59 ,13.3 ,100 ,93 ,2014-03-08 00:01 ,5.7 ,20 ,13.6 ,20 ,2014-03-08 10:30 ,13.0 ,20.6 ,2.0 ,2014-03-08 17:35 ,4.5 ,2014-03-08 16:48 ,0.0 ,0.0 ,0.00 ,6.3 ,-0.6 ,0 ,2014-03-08 11:00 ,10.0 
09,1020.0 ,1022.6 ,1021.3 ,2014-03-09 22:01 ,1018.7 ,2014-03-09 03:23 ,12.8 ,14.3 ,2014-03-09 19:27 ,11.1 ,2014-03-09 05:46 ,9.4 ,81 ,64 ,2014-03-09 22:29 ,8.0 ,30 ,16.6 ,40 ,2014-03-09 22:27 ,0.5 ,3.4 ,0.5 ,2014-03-09 02:01 ,0.5 ,2014-03-09 02:01 ,0.0 ,0.0 ,2.99 ,9.3 ,3.1 ,1 ,2014-03-09 11:00 ,10.0 
10,1019.9 ,1022.5 ,1021.0 ,2014-03-10 22:29 ,1018.5 ,2014-03-10 14:37 ,15.2 ,16.4 ,2014-03-10 10:22 ,12.9 ,2014-03-10 00:04 ,9.1 ,68 ,60 ,2014-03-10 08:08 ,7.1 ,60 ,18.0 ,60 ,2014-03-10 08:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.71 ,8.0 ,1.7 ,1 ,2014-03-10 11:00 ,9.5 
