ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,999.1 ,1001.5 ,1002.8 ,2016-08-01 23:43 ,996.6 ,2016-08-01 09:02 ,30.9 ,38.7 ,2016-08-01 11:05 ,27.6 ,2016-08-01 04:45 ,24.4 ,70 ,41 ,2016-08-01 10:39 ,4.2 ,180 ,18.0 ,50 ,2016-08-01 00:19 ,0.5 ,2.5 ,0.5 ,2016-08-01 03:55 ,0.5 ,2016-08-01 03:05 ,4.9 ,37.0 ,21.57 ,25.8 ,7.2 ,11 ,2016-08-01 12:00 ,7.5 
02,1004.0 ,1006.5 ,1006.9 ,2016-08-02 23:05 ,1002.0 ,2016-08-02 03:30 ,29.2 ,34.0 ,2016-08-02 13:05 ,26.8 ,2016-08-02 17:38 ,25.2 ,79 ,63 ,2016-08-02 10:44 ,2.3 ,10 ,8.2 ,360 ,2016-08-02 11:45 ,2.5 ,2.7 ,1.0 ,2016-08-02 16:50 ,2.5 ,2016-08-02 16:47 ,6.0 ,45.4 ,20.49 ,20.2 ,-5.2 ,10 ,2016-08-02 12:00 ,5.3 
03,1006.5 ,1008.9 ,1008.2 ,2016-08-03 22:13 ,1005.0 ,2016-08-03 02:50 ,29.6 ,32.7 ,2016-08-03 11:47 ,26.3 ,2016-08-03 03:58 ,25.3 ,78 ,66 ,2016-08-03 11:38 ,2.3 ,200 ,7.1 ,270 ,2016-08-03 12:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,83.3 ,26.41 ,14.5 ,5.4 ,10 ,2016-08-03 13:00 ,3.8 
04,1006.6 ,1009.1 ,1007.6 ,2016-08-04 09:18 ,1005.1 ,2016-08-04 16:55 ,29.9 ,33.3 ,2016-08-04 12:05 ,27.2 ,2016-08-04 05:41 ,25.1 ,76 ,64 ,2016-08-04 13:58 ,3.9 ,210 ,8.1 ,240 ,2016-08-04 15:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,91.0 ,28.05 ,17.8 ,9.7 ,11 ,2016-08-04 12:00 ,2.2 
05,1005.0 ,1007.4 ,1007.1 ,2016-08-05 00:01 ,1003.1 ,2016-08-05 16:43 ,29.6 ,32.2 ,2016-08-05 12:06 ,27.2 ,2016-08-05 05:32 ,25.8 ,80 ,70 ,2016-08-05 08:43 ,4.1 ,250 ,11.0 ,240 ,2016-08-05 12:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,60.7 ,21.91 ,11.5 ,7.1 ,10 ,2016-08-05 13:00 ,6.0 
06,1001.4 ,1003.8 ,1003.8 ,2016-08-06 00:01 ,999.0 ,2016-08-06 16:39 ,29.8 ,33.4 ,2016-08-06 12:53 ,26.9 ,2016-08-06 04:19 ,25.8 ,79 ,64 ,2016-08-06 12:03 ,3.2 ,40 ,10.6 ,30 ,2016-08-06 16:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,62.4 ,25.36 ,10.7 ,-8.4 ,9 ,2016-08-06 12:00 ,4.3 
07,999.5 ,1001.9 ,1001.2 ,2016-08-07 22:47 ,997.8 ,2016-08-07 15:51 ,29.9 ,33.4 ,2016-08-07 11:26 ,27.0 ,2016-08-07 05:07 ,25.6 ,78 ,65 ,2016-08-07 12:34 ,4.1 ,20 ,10.7 ,10 ,2016-08-07 14:59 ,0.5 ,0.2 ,0.5 ,2016-08-07 06:23 ,0.5 ,2016-08-07 06:23 ,11.5 ,87.6 ,28.54 ,20.8 ,8.6 ,11 ,2016-08-07 13:00 ,2.2 
08,1000.1 ,1002.5 ,1001.4 ,2016-08-08 10:11 ,998.4 ,2016-08-08 17:05 ,29.8 ,33.1 ,2016-08-08 12:01 ,27.0 ,2016-08-08 04:42 ,25.7 ,79 ,66 ,2016-08-08 12:59 ,2.3 ,20 ,8.5 ,10 ,2016-08-08 15:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,70.9 ,27.07 ,18.5 ,7.7 ,11 ,2016-08-08 13:00 ,4.3 
09,999.1 ,1001.5 ,1000.3 ,2016-08-09 21:08 ,997.5 ,2016-08-09 16:46 ,30.0 ,33.7 ,2016-08-09 11:55 ,28.5 ,2016-08-09 05:42 ,25.6 ,78 ,62 ,2016-08-09 11:53 ,2.1 ,30 ,6.9 ,300 ,2016-08-09 12:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,26.0 ,17.61 ,16.7 ,5.4 ,10 ,2016-08-09 12:00 ,6.5 
10,999.8 ,1002.2 ,1001.3 ,2016-08-10 07:58 ,998.0 ,2016-08-10 15:46 ,30.2 ,35.4 ,2016-08-10 13:02 ,27.0 ,2016-08-10 05:46 ,25.6 ,77 ,62 ,2016-08-10 13:02 ,4.3 ,40 ,15.5 ,50 ,2016-08-10 16:05 ,0.7 ,1.3 ,0.5 ,2016-08-10 21:14 ,0.7 ,2016-08-10 20:36 ,8.7 ,66.6 ,23.13 ,12.3 ,/ ,10 ,2016-08-10 13:00 ,5.3 
