ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.7 ,1018.2 ,1017.8 ,2018-12-01 07:58 ,1014.0 ,2018-12-01 15:27 ,21.4 ,26.5 ,2018-12-01 10:44 ,17.4 ,2018-12-01 23:59 ,18.0 ,81 ,64 ,2018-12-01 10:40 ,2.4 ,40 ,6.9 ,50 ,2018-12-01 15:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,85.6 ,14.28 ,5.8 ,3.5 ,5 ,2018-12-01 12:00 ,2.2 
02,1013.7 ,1016.3 ,1015.0 ,2018-12-02 08:48 ,1011.6 ,2018-12-02 13:44 ,21.1 ,27.5 ,2018-12-02 12:58 ,16.5 ,2018-12-02 05:59 ,17.5 ,81 ,54 ,2018-12-02 09:47 ,1.9 ,290 ,7.1 ,300 ,2018-12-02 10:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,94.1 ,15.56 ,8.8 ,2.5 ,6 ,2018-12-02 12:00 ,1.7 
03,1014.3 ,1016.8 ,1016.3 ,2018-12-03 09:32 ,1012.8 ,2018-12-03 14:53 ,20.9 ,25.5 ,2018-12-03 11:47 ,17.6 ,2018-12-03 06:44 ,18.8 ,88 ,75 ,2018-12-03 11:43 ,1.4 ,300 ,4.7 ,290 ,2018-12-03 13:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,88.5 ,14.87 ,3.7 ,2.5 ,6 ,2018-12-03 12:00 ,2.0 
04,1014.3 ,1016.8 ,1015.9 ,2018-12-04 22:00 ,1012.5 ,2018-12-04 14:38 ,23.5 ,30.8 ,2018-12-04 14:16 ,17.2 ,2018-12-04 02:29 ,18.7 ,76 ,51 ,2018-12-04 14:39 ,3.2 ,50 ,13.8 ,70 ,2018-12-04 23:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,74.5 ,13.63 ,14.0 ,3.5 ,6 ,2018-12-04 12:00 ,5.5 
05,1014.2 ,1016.7 ,1016.9 ,2018-12-05 09:01 ,1011.9 ,2018-12-05 16:08 ,21.7 ,23.5 ,2018-12-05 11:58 ,20.2 ,2018-12-05 23:59 ,18.3 ,81 ,76 ,2018-12-05 10:01 ,7.2 ,50 ,18.3 ,60 ,2018-12-05 12:18 ,T ,0.1 ,T ,2018-12-05 13:51 ,T ,2018-12-05 13:51 ,0.2 ,1.9 ,6.04 ,10.3 ,-2.3 ,4 ,2018-12-05 12:00 ,8.3 
06,1013.5 ,1016.0 ,1016.0 ,2018-12-06 23:39 ,1011.3 ,2018-12-06 14:06 ,22.1 ,26.1 ,2018-12-06 09:14 ,19.8 ,2018-12-06 00:14 ,19.9 ,87 ,79 ,2018-12-06 09:10 ,4.4 ,50 ,14.2 ,40 ,2018-12-06 17:59 ,2.4 ,0.9 ,1.5 ,2018-12-06 17:46 ,2.2 ,2018-12-06 17:46 ,3.5 ,33.0 ,10.44 ,9.3 ,-2.1 ,6 ,2018-12-06 13:00 ,7.8 
07,1018.5 ,1021.1 ,1020.7 ,2018-12-07 21:39 ,1016.0 ,2018-12-07 00:01 ,18.1 ,19.8 ,2018-12-07 00:01 ,17.0 ,2018-12-07 23:25 ,15.6 ,86 ,78 ,2018-12-07 11:06 ,10.1 ,50 ,20.2 ,50 ,2018-12-07 11:08 ,7.6 ,2.9 ,6.0 ,2018-12-07 01:41 ,6.5 ,2018-12-07 01:04 ,0.4 ,3.8 ,5.53 ,15.3 ,-1.3 ,3 ,2018-12-07 12:00 ,9.2 
08,1019.8 ,1022.4 ,1021.8 ,2018-12-08 09:15 ,1018.0 ,2018-12-08 14:27 ,17.6 ,19.5 ,2018-12-08 11:20 ,16.1 ,2018-12-08 04:44 ,15.0 ,85 ,78 ,2018-12-08 11:29 ,10.9 ,50 ,21.6 ,40 ,2018-12-08 13:07 ,0.2 ,0.9 ,0.2 ,2018-12-08 04:05 ,0.2 ,2018-12-08 03:43 ,0.4 ,3.8 ,7.50 ,21.3 ,-1.6 ,4 ,2018-12-08 12:00 ,9.5 
09,1018.9 ,1021.5 ,1021.3 ,2018-12-09 09:22 ,1016.6 ,2018-12-09 15:21 ,17.7 ,19.2 ,2018-12-09 12:29 ,16.2 ,2018-12-09 02:05 ,15.5 ,87 ,82 ,2018-12-09 15:11 ,9.8 ,50 ,20.1 ,50 ,2018-12-09 10:58 ,2.3 ,5.1 ,0.4 ,2018-12-09 04:41 ,0.6 ,2018-12-09 04:01 ,0.1 ,0.9 ,6.05 ,23.0 ,-0.8 ,3 ,2018-12-09 13:00 ,9.5 
10,1015.7 ,1018.2 ,1018.1 ,2018-12-10 09:15 ,1013.6 ,2018-12-10 15:17 ,19.8 ,21.1 ,2018-12-10 23:15 ,18.3 ,2018-12-10 09:43 ,18.4 ,92 ,87 ,2018-12-10 01:04 ,7.6 ,50 ,17.7 ,50 ,2018-12-10 14:26 ,1.6 ,6.4 ,0.5 ,2018-12-10 09:27 ,1.0 ,2018-12-10 09:27 ,0.0 ,0.0 ,2.11 ,8.7 ,-0.2 ,2 ,2018-12-10 11:00 ,9.5 
