ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.8 ,1013.3 ,1012.8 ,2013-11-01 00:08 ,1009.2 ,2013-11-01 14:24 ,24.0 ,27.3 ,2013-11-01 13:16 ,22.5 ,2013-11-01 03:12 ,22.2 ,90 ,77 ,2013-11-01 13:16 ,9.7 ,50 ,21.9 ,50 ,2013-11-01 10:02 ,1.5 ,2.1 ,0.5 ,2013-11-01 03:02 ,0.5 ,2013-11-01 02:30 ,3.4 ,30.6 ,11.50 ,11.7 ,7.7 ,5 ,2013-11-01 13:00 ,9.2 
02,1011.0 ,1013.5 ,1012.5 ,2013-11-02 22:21 ,1009.5 ,2013-11-02 04:14 ,24.6 ,26.3 ,2013-11-02 12:07 ,23.8 ,2013-11-02 06:25 ,22.9 ,90 ,81 ,2013-11-02 09:05 ,1.6 ,290 ,5.9 ,30 ,2013-11-02 23:55 ,1.5 ,5.6 ,0.5 ,2013-11-02 13:48 ,1.0 ,2013-11-02 15:27 ,0.0 ,0.0 ,5.25 ,5.8 ,-1.8 ,3 ,2013-11-02 11:00 ,9.7 
03,1013.5 ,1016.0 ,1016.5 ,2013-11-03 22:44 ,1010.8 ,2013-11-03 03:08 ,23.3 ,25.0 ,2013-11-03 11:17 ,21.6 ,2013-11-03 23:58 ,21.7 ,91 ,86 ,2013-11-03 12:52 ,6.1 ,40 ,15.5 ,50 ,2013-11-03 20:35 ,0.5 ,12.4 ,0.5 ,2013-11-03 22:43 ,0.5 ,2013-11-03 21:53 ,0.0 ,0.0 ,2.98 ,9.7 ,-0.5 ,2 ,2013-11-03 11:00 ,10.0 
04,1017.2 ,1019.7 ,1018.9 ,2013-11-04 22:06 ,1015.7 ,2013-11-04 03:04 ,21.3 ,23.3 ,2013-11-04 12:14 ,20.3 ,2013-11-04 02:36 ,19.6 ,91 ,79 ,2013-11-04 12:17 ,9.6 ,50 ,19.5 ,50 ,2013-11-04 13:51 ,2.5 ,11.6 ,0.5 ,2013-11-04 17:14 ,1.0 ,2013-11-04 17:07 ,0.0 ,0.0 ,3.80 ,7.2 ,-0.7 ,3 ,2013-11-04 13:00 ,10.0 
05,1016.4 ,1018.9 ,1018.0 ,2013-11-05 00:02 ,1015.1 ,2013-11-05 23:58 ,22.0 ,23.1 ,2013-11-05 23:26 ,21.0 ,2013-11-05 05:27 ,18.6 ,81 ,78 ,2013-11-05 02:41 ,9.7 ,50 ,20.6 ,70 ,2013-11-05 08:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,8.46 ,8.8 ,2.0 ,3 ,2013-11-05 12:00 ,9.2 
06,1015.7 ,1018.2 ,1017.2 ,2013-11-06 09:26 ,1014.5 ,2013-11-06 02:35 ,23.0 ,25.0 ,2013-11-06 10:05 ,21.9 ,2013-11-06 06:11 ,20.8 ,88 ,82 ,2013-11-06 22:46 ,4.6 ,50 ,12.5 ,60 ,2013-11-06 23:13 ,2.0 ,1.0 ,1.0 ,2013-11-06 17:38 ,2.0 ,2013-11-06 16:47 ,0.0 ,0.0 ,3.69 ,8.3 ,-2.0 ,2 ,2013-11-06 11:00 ,10.0 
07,1015.0 ,1017.5 ,1017.4 ,2013-11-07 08:14 ,1012.8 ,2013-11-07 15:49 ,23.8 ,27.0 ,2013-11-07 12:01 ,22.2 ,2013-11-07 00:51 ,19.0 ,75 ,66 ,2013-11-07 11:58 ,8.0 ,50 ,18.0 ,50 ,2013-11-07 14:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,71.0 ,15.53 ,10.3 ,5.2 ,5 ,2013-11-07 12:00 ,3.8 
08,1013.6 ,1016.1 ,1015.9 ,2013-11-08 07:38 ,1011.5 ,2013-11-08 14:41 ,25.4 ,30.9 ,2013-11-08 12:23 ,20.7 ,2013-11-08 23:16 ,19.7 ,72 ,52 ,2013-11-08 12:15 ,2.7 ,70 ,8.3 ,80 ,2013-11-08 09:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,77.5 ,16.33 ,11.8 ,4.9 ,5 ,2013-11-08 12:00 ,3.2 
09,1013.1 ,1015.6 ,1014.7 ,2013-11-09 09:47 ,1012.1 ,2013-11-09 03:04 ,23.3 ,26.9 ,2013-11-09 11:59 ,19.5 ,2013-11-09 04:31 ,20.8 ,86 ,75 ,2013-11-09 11:30 ,1.8 ,260 ,6.5 ,240 ,2013-11-09 09:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,82.2 ,15.19 ,6.8 ,2.9 ,5 ,2013-11-09 12:00 ,4.8 
10,1013.6 ,1016.1 ,1016.3 ,2013-11-10 08:17 ,1012.3 ,2013-11-10 14:28 ,24.8 ,28.0 ,2013-11-10 11:03 ,23.0 ,2013-11-10 01:36 ,22.1 ,86 ,75 ,2013-11-10 11:04 ,5.0 ,50 ,19.2 ,40 ,2013-11-10 22:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.6 ,10.58 ,5.0 ,4.9 ,4 ,2013-11-10 11:00 ,8.8 
