ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.4 ,1016.0 ,1016.2 ,2014-02-01 09:10 ,1011.4 ,2014-02-01 15:12 ,18.3 ,23.3 ,2014-02-01 12:31 ,13.5 ,2014-02-01 06:54 ,15.1 ,82 ,64 ,2014-02-01 14:01 ,1.8 ,300 ,5.0 ,230 ,2014-02-01 00:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,60.2 ,14.13 ,5.4 ,2.5 ,4 ,2014-02-01 13:00 ,1.4 
02,1008.2 ,1010.7 ,1011.6 ,2014-02-02 00:03 ,1005.5 ,2014-02-02 15:09 ,20.7 ,25.2 ,2014-02-02 13:02 ,17.5 ,2014-02-02 23:15 ,13.9 ,65 ,51 ,2014-02-02 12:44 ,1.9 ,40 ,4.8 ,50 ,2014-02-02 12:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,7.25 ,9.7 ,3.2 ,3 ,2014-02-02 12:00 ,8.2 
03,1008.5 ,1011.1 ,1012.3 ,2014-02-03 23:43 ,1006.6 ,2014-02-03 13:27 ,19.4 ,23.9 ,2014-02-03 11:33 ,16.3 ,2014-02-03 03:06 ,15.3 ,78 ,61 ,2014-02-03 15:29 ,4.9 ,50 ,20.6 ,60 ,2014-02-03 22:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,83.7 ,15.27 ,10.0 ,6.7 ,5 ,2014-02-03 13:00 ,3.2 
04,1013.8 ,1016.4 ,1015.7 ,2014-02-04 09:10 ,1012.1 ,2014-02-04 00:22 ,14.9 ,16.6 ,2014-02-04 00:01 ,13.8 ,2014-02-04 22:44 ,11.7 ,81 ,74 ,2014-02-04 05:40 ,12.6 ,50 ,24.4 ,50 ,2014-02-04 14:50 ,1.9 ,1.1 ,0.5 ,2014-02-04 22:01 ,1.0 ,2014-02-04 22:01 ,0.1 ,0.9 ,5.03 ,8.2 ,-1.1 ,2 ,2014-02-04 11:00 ,9.2 
05,1012.0 ,1014.6 ,1015.0 ,2014-02-05 08:58 ,1009.6 ,2014-02-05 15:34 ,16.7 ,19.9 ,2014-02-05 15:30 ,13.7 ,2014-02-05 00:54 ,15.6 ,93 ,82 ,2014-02-05 13:42 ,5.8 ,50 ,17.9 ,50 ,2014-02-05 04:48 ,9.0 ,5.3 ,1.0 ,2014-02-05 04:20 ,2.0 ,2014-02-05 02:02 ,0.2 ,1.8 ,4.13 ,8.8 ,-1.5 ,2 ,2014-02-05 12:00 ,9.3 
06,1009.8 ,1012.4 ,1012.2 ,2014-02-06 08:10 ,1008.2 ,2014-02-06 16:23 ,17.6 ,19.3 ,2014-02-06 12:20 ,16.5 ,2014-02-06 06:59 ,16.0 ,90 ,83 ,2014-02-06 12:18 ,2.9 ,40 ,9.3 ,10 ,2014-02-06 03:17 ,9.0 ,3.8 ,1.5 ,2014-02-06 19:28 ,2.5 ,2014-02-06 19:25 ,0.0 ,0.0 ,4.48 ,5.5 ,-0.4 ,3 ,2014-02-06 12:00 ,10.0 
07,1008.8 ,1011.4 ,1010.4 ,2014-02-07 08:59 ,1006.7 ,2014-02-07 16:12 ,16.9 ,17.5 ,2014-02-07 12:02 ,16.0 ,2014-02-07 23:57 ,15.5 ,92 ,89 ,2014-02-07 18:56 ,2.7 ,50 ,8.8 ,50 ,2014-02-07 23:56 ,1.0 ,0.4 ,0.5 ,2014-02-07 00:48 ,0.5 ,2014-02-07 00:48 ,0.0 ,0.0 ,0.82 ,3.8 ,-0.7 ,1 ,2014-02-07 12:00 ,10.0 
08,1011.5 ,1014.1 ,1013.8 ,2014-02-08 08:46 ,1009.3 ,2014-02-08 00:05 ,14.1 ,16.0 ,2014-02-08 00:01 ,13.0 ,2014-02-08 06:57 ,11.9 ,87 ,79 ,2014-02-08 15:01 ,8.6 ,50 ,19.4 ,40 ,2014-02-08 21:26 ,17.0 ,6.2 ,2.0 ,2014-02-08 06:20 ,5.0 ,2014-02-08 22:59 ,0.0 ,0.0 ,1.62 ,9.0 ,-1.0 ,1 ,2014-02-08 11:00 ,10.0 
09,1012.2 ,1014.8 ,1015.3 ,2014-02-09 23:50 ,1009.7 ,2014-02-09 13:23 ,12.1 ,13.8 ,2014-02-09 00:22 ,10.3 ,2014-02-09 19:27 ,11.9 ,98 ,91 ,2014-02-09 12:12 ,10.7 ,50 ,22.2 ,40 ,2014-02-09 21:30 ,65.5 ,24.0 ,2.5 ,2014-02-09 02:56 ,8.0 ,2014-02-09 02:54 ,0.0 ,0.0 ,0.10 ,6.3 ,-1.2 ,0 ,2014-02-09 13:00 ,10.0 
10,1017.9 ,1020.6 ,1019.6 ,2014-02-10 10:26 ,1014.6 ,2014-02-10 00:12 ,8.7 ,10.6 ,2014-02-10 00:01 ,7.7 ,2014-02-10 13:24 ,7.3 ,91 ,75 ,2014-02-10 19:39 ,10.1 ,50 ,19.7 ,30 ,2014-02-10 10:30 ,3.0 ,17.5 ,1.0 ,2014-02-10 01:39 ,1.5 ,2014-02-10 00:57 ,0.0 ,0.0 ,0.13 ,6.0 ,-0.4 ,1 ,2014-02-10 12:00 ,10.0 
