ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,995.2 ,997.6 ,996.7 ,2014-08-01 00:01 ,993.9 ,2014-08-01 15:12 ,30.1 ,32.3 ,2014-08-01 11:38 ,28.4 ,2014-08-01 02:10 ,26.6 ,82 ,72 ,2014-08-01 11:33 ,8.4 ,230 ,17.0 ,210 ,2014-08-01 22:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,54.4 ,19.91 ,8.0 ,5.8 ,7 ,2014-08-01 13:00 ,5.7 
02,997.4 ,999.8 ,1000.4 ,2014-08-02 23:09 ,995.8 ,2014-08-02 01:54 ,30.2 ,32.3 ,2014-08-02 11:46 ,28.4 ,2014-08-02 22:38 ,26.1 ,79 ,68 ,2014-08-02 08:26 ,7.7 ,220 ,18.8 ,220 ,2014-08-02 01:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,73.3 ,25.07 ,11.0 ,7.0 ,9 ,2014-08-02 12:00 ,5.7 
03,1000.3 ,1002.7 ,1002.0 ,2014-08-03 22:23 ,998.5 ,2014-08-03 15:35 ,30.0 ,32.8 ,2014-08-03 11:43 ,27.2 ,2014-08-03 05:27 ,25.8 ,78 ,63 ,2014-08-03 17:04 ,4.1 ,250 ,12.4 ,240 ,2014-08-03 07:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,76.5 ,27.87 ,12.7 ,6.9 ,10 ,2014-08-03 12:00 ,3.8 
04,1001.5 ,1003.9 ,1002.5 ,2014-08-04 08:29 ,1000.5 ,2014-08-04 16:46 ,29.5 ,32.0 ,2014-08-04 10:13 ,27.5 ,2014-08-04 04:10 ,26.0 ,82 ,74 ,2014-08-04 09:57 ,1.9 ,230 ,6.9 ,290 ,2014-08-04 11:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,59.1 ,24.18 ,12.0 ,6.4 ,10 ,2014-08-04 12:00 ,4.7 
05,1002.6 ,1005.0 ,1004.0 ,2014-08-05 10:06 ,1001.1 ,2014-08-05 15:49 ,29.6 ,32.2 ,2014-08-05 16:43 ,28.0 ,2014-08-05 00:32 ,25.3 ,78 ,64 ,2014-08-05 16:55 ,1.8 ,200 ,10.1 ,210 ,2014-08-05 12:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,21.3 ,14.95 ,12.0 ,4.7 ,7 ,2014-08-05 13:00 ,7.3 
06,1002.1 ,1004.5 ,1003.9 ,2014-08-06 08:49 ,1000.1 ,2014-08-06 17:05 ,29.4 ,32.3 ,2014-08-06 11:55 ,27.0 ,2014-08-06 04:45 ,25.4 ,79 ,68 ,2014-08-06 14:19 ,2.2 ,270 ,7.1 ,270 ,2014-08-06 11:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,63.1 ,23.72 ,13.7 ,5.9 ,10 ,2014-08-06 12:00 ,4.5 
07,1000.7 ,1003.1 ,1002.2 ,2014-08-07 08:15 ,998.5 ,2014-08-07 16:08 ,29.6 ,32.5 ,2014-08-07 11:51 ,27.2 ,2014-08-07 05:26 ,26.2 ,82 ,68 ,2014-08-07 10:37 ,3.1 ,250 ,9.2 ,250 ,2014-08-07 12:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,83.0 ,26.76 ,8.7 ,7.7 ,10 ,2014-08-07 13:00 ,2.8 
08,1000.1 ,1002.5 ,1001.7 ,2014-08-08 23:49 ,998.3 ,2014-08-08 15:18 ,30.0 ,32.6 ,2014-08-08 12:19 ,27.6 ,2014-08-08 05:14 ,26.3 ,81 ,68 ,2014-08-08 12:17 ,4.2 ,240 ,10.0 ,220 ,2014-08-08 10:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,88.5 ,27.82 ,12.5 ,7.5 ,10 ,2014-08-08 13:00 ,2.2 
09,1001.3 ,1003.7 ,1002.9 ,2014-08-09 21:27 ,999.9 ,2014-08-09 04:43 ,29.9 ,32.3 ,2014-08-09 10:49 ,28.0 ,2014-08-09 04:43 ,26.3 ,81 ,71 ,2014-08-09 10:40 ,6.2 ,220 ,13.6 ,230 ,2014-08-09 23:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,48.1 ,19.81 ,11.8 ,6.0 ,8 ,2014-08-09 12:00 ,4.8 
10,1001.3 ,1003.7 ,1002.4 ,2014-08-10 10:44 ,1000.0 ,2014-08-10 17:14 ,30.1 ,32.7 ,2014-08-10 11:13 ,28.6 ,2014-08-10 04:14 ,25.9 ,78 ,72 ,2014-08-10 09:05 ,7.5 ,220 ,15.9 ,230 ,2014-08-10 09:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,29.1 ,19.91 ,11.5 ,7.2 ,9 ,2014-08-10 12:00 ,8.5 
11,1000.6 ,1003.0 ,1001.7 ,2014-08-11 10:24 ,998.6 ,2014-08-11 16:20 ,29.7 ,32.1 ,2014-08-11 12:16 ,27.5 ,2014-08-11 23:59 ,25.9 ,80 ,72 ,2014-08-11 12:01 ,5.8 ,220 ,16.5 ,230 ,2014-08-11 07:28 ,15.5 ,0.6 ,7.0 ,2014-08-11 23:40 ,15.5 ,2014-08-11 23:23 ,2.3 ,17.6 ,17.45 ,11.2 ,-5.9 ,9 ,2014-08-11 12:00 ,9.7 
12,999.9 ,1002.3 ,1001.8 ,2014-08-12 22:39 ,998.0 ,2014-08-12 17:26 ,28.3 ,31.1 ,2014-08-12 10:21 ,26.0 ,2014-08-12 22:04 ,25.7 ,86 ,73 ,2014-08-12 09:40 ,3.0 ,200 ,10.5 ,200 ,2014-08-12 19:53 ,13.5 ,2.2 ,4.0 ,2014-08-12 00:01 ,10.0 ,2014-08-12 00:01 ,4.7 ,36.1 ,16.78 ,10.8 ,-3.9 ,8 ,2014-08-12 12:00 ,8.3 
13,1001.2 ,1003.6 ,1004.6 ,2014-08-13 22:25 ,999.4 ,2014-08-13 02:05 ,29.0 ,32.3 ,2014-08-13 12:58 ,26.3 ,2014-08-13 00:01 ,24.7 ,78 ,65 ,2014-08-13 12:59 ,7.2 ,220 ,17.9 ,220 ,2014-08-13 18:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,49.2 ,21.92 ,12.8 ,9.0 ,11 ,2014-08-13 13:00 ,8.0 
14,1005.2 ,1007.6 ,1007.3 ,2014-08-14 22:22 ,1003.8 ,2014-08-14 01:35 ,30.1 ,32.2 ,2014-08-14 14:10 ,28.1 ,2014-08-14 04:44 ,25.1 ,75 ,66 ,2014-08-14 00:31 ,8.8 ,230 ,24.6 ,220 ,2014-08-14 11:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.1 ,93.2 ,27.85 ,13.5 ,8.3 ,11 ,2014-08-14 13:00 ,2.5 
