ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.2 ,1010.7 ,1009.6 ,2014-07-01 05:39 ,1006.4 ,2014-07-01 14:59 ,29.0 ,31.7 ,2014-07-01 13:05 ,26.7 ,2014-07-01 03:57 ,26.0 ,84 ,76 ,2014-07-01 14:12 ,3.4 ,250 ,10.7 ,260 ,2014-07-01 10:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,42.6 ,23.76 ,11.0 ,6.0 ,9 ,2014-07-01 12:00 ,5.3 
02,1005.1 ,1007.5 ,1007.8 ,2014-07-02 00:01 ,1003.2 ,2014-07-02 17:46 ,29.3 ,31.8 ,2014-07-02 11:12 ,26.7 ,2014-07-02 04:42 ,25.6 ,81 ,72 ,2014-07-02 12:34 ,5.3 ,210 ,13.8 ,250 ,2014-07-02 12:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,85.2 ,28.74 ,13.3 ,8.8 ,10 ,2014-07-02 12:00 ,2.5 
03,1002.6 ,1005.0 ,1004.1 ,2014-07-03 00:01 ,1000.7 ,2014-07-03 16:43 ,29.7 ,32.1 ,2014-07-03 14:35 ,27.5 ,2014-07-03 01:04 ,26.0 ,81 ,71 ,2014-07-03 11:15 ,5.0 ,220 ,14.0 ,220 ,2014-07-03 07:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,83.7 ,29.02 ,13.3 ,6.9 ,10 ,2014-07-03 13:00 ,3.5 
04,1003.6 ,1006.0 ,1004.5 ,2014-07-04 19:05 ,1002.6 ,2014-07-04 02:22 ,29.7 ,32.4 ,2014-07-04 11:26 ,26.9 ,2014-07-04 05:31 ,25.9 ,80 ,64 ,2014-07-04 11:27 ,2.1 ,310 ,6.3 ,30 ,2014-07-04 16:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,50.7 ,25.18 ,9.7 ,7.4 ,10 ,2014-07-04 12:00 ,5.0 
05,1003.9 ,1006.3 ,1005.5 ,2014-07-05 09:54 ,1002.3 ,2014-07-05 03:09 ,29.8 ,33.0 ,2014-07-05 14:27 ,26.6 ,2014-07-05 03:13 ,25.7 ,79 ,65 ,2014-07-05 13:53 ,2.4 ,200 ,7.4 ,350 ,2014-07-05 13:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,56.6 ,24.44 ,10.0 ,6.4 ,11 ,2014-07-05 12:00 ,5.5 
06,1002.7 ,1005.1 ,1004.1 ,2014-07-06 07:11 ,1001.6 ,2014-07-06 16:42 ,30.7 ,34.4 ,2014-07-06 13:35 ,27.0 ,2014-07-06 05:12 ,26.6 ,79 ,57 ,2014-07-06 16:54 ,2.4 ,340 ,6.9 ,230 ,2014-07-06 08:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,83.1 ,28.45 ,10.0 ,7.6 ,11 ,2014-07-06 12:00 ,3.2 
07,999.0 ,1001.4 ,1002.4 ,2014-07-07 00:01 ,996.7 ,2014-07-07 17:07 ,30.5 ,34.2 ,2014-07-07 10:53 ,28.1 ,2014-07-07 02:38 ,26.8 ,81 ,66 ,2014-07-07 14:20 ,6.4 ,30 ,17.8 ,30 ,2014-07-07 14:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,82.4 ,29.33 ,13.8 ,-9.7 ,11 ,2014-07-07 13:00 ,2.0 
08,996.1 ,998.5 ,998.5 ,2014-07-08 22:24 ,994.7 ,2014-07-08 03:29 ,28.7 ,31.0 ,2014-07-08 16:53 ,27.1 ,2014-07-08 23:05 ,25.3 ,82 ,69 ,2014-07-08 17:47 ,4.6 ,20 ,12.9 ,350 ,2014-07-08 10:01 ,0.7 ,0.2 ,0.5 ,2014-07-08 13:52 ,0.5 ,2014-07-08 13:52 ,3.1 ,22.8 ,14.26 ,8.3 ,-4.9 ,6 ,2014-07-08 12:00 ,6.0 
09,999.7 ,1002.1 ,1002.4 ,2014-07-09 22:14 ,997.6 ,2014-07-09 02:13 ,30.5 ,32.6 ,2014-07-09 10:54 ,27.6 ,2014-07-09 00:02 ,26.5 ,80 ,73 ,2014-07-09 00:08 ,7.3 ,220 ,17.4 ,230 ,2014-07-09 11:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,81.1 ,27.68 ,10.0 ,7.5 ,9 ,2014-07-09 12:00 ,3.8 
10,1002.4 ,1004.8 ,1004.2 ,2014-07-10 23:16 ,1001.0 ,2014-07-10 02:21 ,30.1 ,31.9 ,2014-07-10 13:17 ,29.0 ,2014-07-10 22:10 ,26.8 ,83 ,77 ,2014-07-10 14:48 ,6.7 ,220 ,14.5 ,220 ,2014-07-10 12:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,52.4 ,23.48 ,10.0 ,7.1 ,8 ,2014-07-10 13:00 ,6.3 
