ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.8 ,1012.3 ,1011.2 ,2013-10-01 08:44 ,1008.5 ,2013-10-01 14:09 ,26.0 ,27.9 ,2013-10-01 12:09 ,25.0 ,2013-10-01 23:40 ,22.3 ,80 ,75 ,2013-10-01 11:40 ,7.5 ,50 ,15.7 ,50 ,2013-10-01 11:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,16.1 ,10.56 ,10.0 ,3.8 ,5 ,2013-10-01 13:00 ,6.7 
02,1010.7 ,1013.2 ,1013.1 ,2013-10-02 21:05 ,1009.2 ,2013-10-02 02:10 ,25.5 ,27.9 ,2013-10-02 09:59 ,22.8 ,2013-10-02 22:56 ,19.5 ,70 ,57 ,2013-10-02 12:52 ,6.4 ,50 ,15.5 ,30 ,2013-10-02 11:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,69.5 ,18.48 ,10.3 ,-4.9 ,6 ,2013-10-02 12:00 ,6.7 
03,1011.2 ,1013.7 ,1012.6 ,2013-10-03 20:17 ,1010.3 ,2013-10-03 03:01 ,23.9 ,26.3 ,2013-10-03 12:20 ,21.7 ,2013-10-03 21:59 ,17.5 ,67 ,58 ,2013-10-03 14:00 ,6.6 ,50 ,18.6 ,40 ,2013-10-03 07:38 ,1.0 ,0.1 ,1.0 ,2013-10-03 06:34 ,1.0 ,2013-10-03 06:34 ,1.9 ,16.1 ,10.14 ,8.7 ,-5.2 ,6 ,2013-10-03 13:00 ,7.0 
04,1009.6 ,1012.1 ,1011.7 ,2013-10-04 09:10 ,1007.7 ,2013-10-04 23:43 ,24.3 ,26.2 ,2013-10-04 12:41 ,21.4 ,2013-10-04 04:03 ,18.4 ,70 ,58 ,2013-10-04 01:28 ,7.8 ,40 ,17.2 ,40 ,2013-10-04 21:59 ,0.9 ,0.2 ,0.5 ,2013-10-04 20:05 ,0.5 ,2013-10-04 20:05 ,1.3 ,11.1 ,7.36 ,10.0 ,-4.2 ,4 ,2013-10-04 13:00 ,8.8 
05,1005.8 ,1008.3 ,1007.8 ,2013-10-05 00:01 ,1003.9 ,2013-10-05 23:54 ,25.3 ,27.2 ,2013-10-05 12:05 ,24.3 ,2013-10-05 23:33 ,21.3 ,78 ,73 ,2013-10-05 12:01 ,9.0 ,30 ,18.1 ,10 ,2013-10-05 22:06 ,1.5 ,3.2 ,1.0 ,2013-10-05 23:23 ,1.0 ,2013-10-05 23:20 ,0.7 ,6.0 ,7.71 ,8.6 ,-3.0 ,5 ,2013-10-05 12:00 ,9.3 
06,999.9 ,1002.4 ,1003.9 ,2013-10-06 00:01 ,997.6 ,2013-10-06 23:43 ,26.2 ,27.4 ,2013-10-06 20:30 ,24.1 ,2013-10-06 00:31 ,22.3 ,80 ,68 ,2013-10-06 20:30 ,7.0 ,10 ,18.9 ,10 ,2013-10-06 01:16 ,1.0 ,1.7 ,0.5 ,2013-10-06 00:38 ,1.0 ,2013-10-06 00:16 ,0.0 ,0.0 ,2.30 ,9.6 ,2.4 ,2 ,2013-10-06 12:00 ,9.4 
07,1000.3 ,1002.7 ,1003.0 ,2013-10-07 21:27 ,996.8 ,2013-10-07 02:34 ,27.0 ,31.5 ,2013-10-07 11:01 ,23.8 ,2013-10-07 06:09 ,21.8 ,74 ,55 ,2013-10-07 10:52 ,2.5 ,170 ,7.6 ,200 ,2013-10-07 00:45 ,0.6 ,1.5 ,0.3 ,2013-10-07 19:03 ,0.4 ,2013-10-07 18:30 ,8.5 ,72.8 ,20.02 ,13.9 ,-4.8 ,7 ,2013-10-07 12:00 ,8.1 
08,1005.1 ,1007.6 ,1007.7 ,2013-10-08 21:50 ,1002.4 ,2013-10-08 00:16 ,26.6 ,29.7 ,2013-10-08 14:19 ,24.3 ,2013-10-08 00:45 ,23.8 ,85 ,73 ,2013-10-08 14:20 ,3.3 ,240 ,8.9 ,250 ,2013-10-08 10:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,56.7 ,16.20 ,7.3 ,4.6 ,5 ,2013-10-08 14:00 ,7.2 
09,1009.5 ,1012.0 ,1011.2 ,2013-10-09 20:15 ,1007.1 ,2013-10-09 00:53 ,25.8 ,26.9 ,2013-10-09 11:01 ,24.6 ,2013-10-09 06:06 ,22.6 ,82 ,78 ,2013-10-09 11:28 ,6.4 ,50 ,12.1 ,50 ,2013-10-09 10:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.7 ,7.09 ,10.0 ,-2.4 ,3 ,2013-10-09 11:00 ,9.0 
10,1010.0 ,1012.5 ,1011.9 ,2013-10-10 08:04 ,1008.7 ,2013-10-10 14:33 ,26.3 ,28.8 ,2013-10-10 12:53 ,24.8 ,2013-10-10 04:36 ,23.2 ,83 ,77 ,2013-10-10 10:45 ,6.2 ,50 ,13.3 ,40 ,2013-10-10 14:44 ,0.5 ,0.3 ,0.5 ,2013-10-10 06:19 ,0.5 ,2013-10-10 06:09 ,5.0 ,43.1 ,15.76 ,9.7 ,5.3 ,6 ,2013-10-10 12:00 ,4.8 
