ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.9 ,1006.4 ,1005.1 ,2019-08-01 09:48 ,1002.3 ,2019-08-01 17:30 ,30.2 ,34.1 ,2019-08-01 09:00 ,27.4 ,2019-08-01 21:20 ,24.7 ,73 ,63 ,2019-08-01 08:58 ,2.0 ,200 ,9.7 ,210 ,2019-08-01 15:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,71.7 ,24.75 ,13.3 ,6.5 ,12 ,2019-08-01 12:00 ,3.8 
02,1002.4 ,1004.8 ,1004.6 ,2019-08-02 00:01 ,1000.1 ,2019-08-02 16:55 ,30.0 ,33.8 ,2019-08-02 10:25 ,26.6 ,2019-08-02 05:12 ,23.9 ,70 ,58 ,2019-08-02 17:18 ,3.9 ,40 ,14.5 ,50 ,2019-08-02 15:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,76.4 ,24.76 ,17.0 ,7.3 ,10 ,2019-08-02 14:00 ,5.0 
03,1000.6 ,1003.0 ,1001.7 ,2019-08-03 00:01 ,999.0 ,2019-08-03 17:31 ,29.2 ,32.4 ,2019-08-03 13:06 ,25.8 ,2019-08-03 05:27 ,23.9 ,73 ,65 ,2019-08-03 09:15 ,5.3 ,40 ,14.1 ,20 ,2019-08-03 16:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,87.1 ,27.22 ,22.0 ,8.0 ,12 ,2019-08-03 12:00 ,2.2 
04,998.9 ,1001.3 ,1000.2 ,2019-08-04 00:01 ,997.1 ,2019-08-04 15:36 ,31.1 ,36.8 ,2019-08-04 15:44 ,26.9 ,2019-08-04 05:11 ,25.1 ,71 ,54 ,2019-08-04 15:44 ,3.2 ,50 ,9.6 ,50 ,2019-08-04 14:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,73.5 ,26.33 ,17.0 ,7.7 ,13 ,2019-08-04 13:00 ,3.3 
05,999.1 ,1001.5 ,1000.3 ,2019-08-05 10:12 ,997.6 ,2019-08-05 16:25 ,30.9 ,34.7 ,2019-08-05 10:07 ,27.2 ,2019-08-05 04:48 ,25.2 ,72 ,61 ,2019-08-05 10:00 ,5.5 ,40 ,15.1 ,50 ,2019-08-05 14:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,86.6 ,26.55 ,16.0 ,8.2 ,13 ,2019-08-05 13:00 ,3.2 
06,999.3 ,1001.7 ,1000.8 ,2019-08-06 06:15 ,997.8 ,2019-08-06 15:51 ,30.1 ,32.8 ,2019-08-06 11:00 ,27.8 ,2019-08-06 23:30 ,24.1 ,71 ,61 ,2019-08-06 18:17 ,6.2 ,40 ,16.7 ,40 ,2019-08-06 13:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.4 ,94.3 ,28.97 ,18.7 ,9.0 ,13 ,2019-08-06 13:00 ,2.0 
07,996.6 ,999.0 ,998.8 ,2019-08-07 00:01 ,994.4 ,2019-08-07 16:17 ,29.3 ,32.7 ,2019-08-07 11:56 ,27.0 ,2019-08-07 04:52 ,25.2 ,79 ,70 ,2019-08-07 07:58 ,6.3 ,50 ,16.6 ,50 ,2019-08-07 10:45 ,15.4 ,2.0 ,4.5 ,2019-08-07 20:13 ,9.6 ,2019-08-07 19:33 ,8.3 ,63.2 ,22.41 ,16.3 ,-4.7 ,12 ,2019-08-07 12:00 ,5.7 
08,992.0 ,994.4 ,994.9 ,2019-08-08 00:01 ,988.7 ,2019-08-08 23:48 ,28.4 ,32.0 ,2019-08-08 11:08 ,26.3 ,2019-08-08 20:03 ,26.4 ,89 ,74 ,2019-08-08 12:11 ,6.7 ,40 ,20.1 ,50 ,2019-08-08 18:57 ,44.8 ,5.8 ,6.0 ,2019-08-08 12:51 ,13.5 ,2019-08-08 12:06 ,2.5 ,19.1 ,13.49 ,8.2 ,-2.7 ,12 ,2019-08-08 12:00 ,7.8 
09,986.5 ,988.9 ,988.7 ,2019-08-09 00:26 ,983.9 ,2019-08-09 16:12 ,28.0 ,29.9 ,2019-08-09 22:56 ,25.8 ,2019-08-09 01:06 ,25.2 ,85 ,67 ,2019-08-09 21:41 ,8.4 ,220 ,23.0 ,220 ,2019-08-09 17:54 ,29.7 ,5.2 ,4.5 ,2019-08-09 03:22 ,6.0 ,2019-08-09 02:40 ,0.7 ,5.3 ,7.92 ,11.0 ,-1.8 ,5 ,2019-08-09 12:00 ,9.2 
10,990.2 ,992.6 ,994.7 ,2019-08-10 23:52 ,986.2 ,2019-08-10 01:51 ,30.3 ,32.4 ,2019-08-10 12:04 ,28.3 ,2019-08-10 00:55 ,26.2 ,79 ,74 ,2019-08-10 18:15 ,13.4 ,230 ,26.6 ,230 ,2019-08-10 14:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,35.2 ,17.55 ,10.5 ,6.5 ,10 ,2019-08-10 13:00 ,7.7 
