ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.3 ,1003.7 ,1002.4 ,2018-07-01 00:16 ,999.8 ,2018-07-01 14:38 ,28.6 ,31.8 ,2018-07-01 12:03 ,25.0 ,2018-07-01 00:59 ,25.4 ,83 ,74 ,2018-07-01 10:32 ,4.4 ,240 ,14.9 ,240 ,2018-07-01 22:26 ,0.1 ,0.4 ,0.1 ,2018-07-01 00:01 ,0.1 ,2018-07-01 00:01 ,10.6 ,77.8 ,25.94 ,14.7 ,7.6 ,12 ,2018-07-01 13:00 ,3.0 
02,999.7 ,1002.1 ,1000.6 ,2018-07-02 00:01 ,997.9 ,2018-07-02 16:43 ,29.7 ,32.7 ,2018-07-02 13:44 ,27.9 ,2018-07-02 07:10 ,24.1 ,72 ,62 ,2018-07-02 13:48 ,8.3 ,230 ,17.3 ,230 ,2018-07-02 17:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,46.3 ,17.55 ,25.2 ,7.9 ,10 ,2018-07-02 11:00 ,6.2 
03,998.9 ,1001.3 ,1000.7 ,2018-07-03 09:59 ,997.9 ,2018-07-03 16:43 ,29.9 ,32.0 ,2018-07-03 11:28 ,28.2 ,2018-07-03 05:10 ,24.4 ,73 ,67 ,2018-07-03 10:45 ,11.0 ,230 ,21.0 ,230 ,2018-07-03 10:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,47.7 ,20.94 ,22.0 ,8.0 ,10 ,2018-07-03 11:00 ,6.7 
04,998.8 ,1001.2 ,1000.5 ,2018-07-04 10:06 ,997.3 ,2018-07-04 14:50 ,29.8 ,33.2 ,2018-07-04 12:43 ,27.4 ,2018-07-04 06:59 ,24.0 ,71 ,61 ,2018-07-04 18:18 ,10.6 ,230 ,22.4 ,220 ,2018-07-04 15:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,42.6 ,21.08 ,20.5 ,7.4 ,12 ,2018-07-04 13:00 ,6.3 
05,999.0 ,1001.4 ,1000.6 ,2018-07-05 09:31 ,997.5 ,2018-07-05 03:54 ,29.0 ,30.0 ,2018-07-05 15:34 ,28.1 ,2018-07-05 23:59 ,24.2 ,75 ,67 ,2018-07-05 15:32 ,10.0 ,230 ,19.6 ,220 ,2018-07-05 14:37 ,T ,0.3 ,T ,2018-07-05 13:50 ,T ,2018-07-05 13:48 ,0.2 ,1.5 ,7.82 ,15.3 ,-3.7 ,4 ,2018-07-05 12:00 ,8.7 
06,1000.0 ,1002.4 ,1001.9 ,2018-07-06 22:24 ,998.7 ,2018-07-06 17:18 ,29.4 ,32.2 ,2018-07-06 10:54 ,27.6 ,2018-07-06 22:34 ,24.6 ,76 ,67 ,2018-07-06 12:32 ,7.4 ,230 ,19.8 ,250 ,2018-07-06 13:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,52.2 ,22.67 ,16.7 ,6.9 ,11 ,2018-07-06 11:00 ,6.8 
07,1002.1 ,1004.6 ,1004.2 ,2018-07-07 21:34 ,1001.1 ,2018-07-07 04:00 ,28.0 ,32.3 ,2018-07-07 13:10 ,25.5 ,2018-07-07 19:30 ,24.5 ,82 ,69 ,2018-07-07 08:09 ,3.4 ,260 ,12.9 ,240 ,2018-07-07 10:12 ,4.8 ,3.8 ,1.0 ,2018-07-07 15:16 ,2.7 ,2018-07-07 15:01 ,4.7 ,34.6 ,17.93 ,12.3 ,-3.4 ,11 ,2018-07-07 13:00 ,6.8 
08,1003.9 ,1006.4 ,1005.7 ,2018-07-08 21:53 ,1002.6 ,2018-07-08 03:24 ,29.2 ,32.9 ,2018-07-08 11:56 ,25.1 ,2018-07-08 05:33 ,24.3 ,76 ,62 ,2018-07-08 09:39 ,1.7 ,20 ,6.2 ,330 ,2018-07-08 12:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,87.7 ,26.66 ,16.3 ,6.3 ,12 ,2018-07-08 12:00 ,4.2 
09,1004.0 ,1006.5 ,1006.3 ,2018-07-09 07:17 ,1001.4 ,2018-07-09 16:17 ,29.9 ,35.8 ,2018-07-09 16:09 ,26.1 ,2018-07-09 05:12 ,24.0 ,72 ,51 ,2018-07-09 16:45 ,3.8 ,60 ,14.6 ,60 ,2018-07-09 22:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,77.4 ,26.97 ,17.7 ,8.3 ,12 ,2018-07-09 13:00 ,2.2 
10,1000.8 ,1003.2 ,1004.1 ,2018-07-10 06:35 ,993.2 ,2018-07-10 23:57 ,28.1 ,30.9 ,2018-07-10 10:39 ,25.0 ,2018-07-10 05:00 ,24.2 ,80 ,70 ,2018-07-10 00:01 ,6.7 ,20 ,19.0 ,330 ,2018-07-10 23:46 ,5.0 ,3.7 ,1.4 ,2018-07-10 21:09 ,2.9 ,2018-07-10 20:51 ,6.0 ,44.3 ,20.46 ,13.0 ,-5.4 ,12 ,2018-07-10 13:00 ,6.3 
