ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.2 ,1015.8 ,1017.3 ,2020-03-01 23:54 ,1010.6 ,2020-03-01 03:40 ,19.0 ,22.4 ,2020-03-01 09:08 ,16.6 ,2020-03-01 23:59 ,17.9 ,93 ,85 ,2020-03-01 23:15 ,3.4 ,50 ,16.9 ,50 ,2020-03-01 23:25 ,T ,2.0 ,T ,2020-03-01 18:18 ,T ,2020-03-01 18:18 ,1.0 ,8.6 ,6.77 ,4.7 ,-2.8 ,4 ,2020-03-01 13:00 ,8.3 
02,1018.0 ,1020.6 ,1020.4 ,2020-03-02 08:45 ,1016.2 ,2020-03-02 15:38 ,17.0 ,18.6 ,2020-03-02 11:50 ,15.6 ,2020-03-02 05:41 ,12.9 ,77 ,69 ,2020-03-02 12:12 ,9.5 ,50 ,19.1 ,50 ,2020-03-02 11:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,75.9 ,17.30 ,14.7 ,5.2 ,7 ,2020-03-02 13:00 ,5.7 
03,1017.3 ,1019.9 ,1019.8 ,2020-03-03 09:26 ,1015.0 ,2020-03-03 16:57 ,19.0 ,21.5 ,2020-03-03 13:34 ,16.0 ,2020-03-03 03:34 ,15.8 ,82 ,75 ,2020-03-03 08:51 ,5.0 ,50 ,14.1 ,40 ,2020-03-03 00:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,52.5 ,16.45 ,12.3 ,-1.3 ,7 ,2020-03-03 13:00 ,4.5 
04,1017.9 ,1020.5 ,1021.3 ,2020-03-04 22:24 ,1014.7 ,2020-03-04 02:45 ,16.6 ,20.1 ,2020-03-04 04:31 ,14.3 ,2020-03-04 22:53 ,14.6 ,88 ,83 ,2020-03-04 22:38 ,7.7 ,40 ,19.2 ,40 ,2020-03-04 18:11 ,T ,1.6 ,T ,2020-03-04 19:45 ,T ,2020-03-04 19:40 ,0.0 ,0.0 ,1.73 ,11.0 ,-0.6 ,2 ,2020-03-04 13:00 ,9.5 
05,1019.0 ,1021.6 ,1021.3 ,2020-03-05 09:21 ,1017.0 ,2020-03-05 15:03 ,14.7 ,16.6 ,2020-03-05 13:27 ,13.4 ,2020-03-05 06:03 ,11.9 ,84 ,75 ,2020-03-05 11:55 ,8.7 ,50 ,18.0 ,50 ,2020-03-05 15:42 ,9.8 ,7.9 ,0.6 ,2020-03-05 03:58 ,2.5 ,2020-03-05 03:52 ,0.0 ,0.0 ,5.78 ,10.7 ,2.3 ,4 ,2020-03-05 14:00 ,9.5 
06,1015.2 ,1017.7 ,1017.7 ,2020-03-06 00:01 ,1012.6 ,2020-03-06 15:56 ,18.0 ,21.4 ,2020-03-06 16:20 ,14.7 ,2020-03-06 00:01 ,15.4 ,85 ,77 ,2020-03-06 09:58 ,3.4 ,50 ,13.7 ,60 ,2020-03-06 00:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,6.8 ,7.60 ,13.0 ,1.1 ,3 ,2020-03-06 15:00 ,7.3 
07,1012.4 ,1014.9 ,1014.9 ,2020-03-07 08:29 ,1010.1 ,2020-03-07 14:54 ,19.8 ,23.2 ,2020-03-07 11:34 ,16.7 ,2020-03-07 04:15 ,18.2 ,91 ,75 ,2020-03-07 11:18 ,2.2 ,50 ,7.4 ,230 ,2020-03-07 12:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,40.1 ,16.61 ,7.7 ,3.0 ,8 ,2020-03-07 13:00 ,5.5 
08,1009.9 ,1012.4 ,1012.2 ,2020-03-08 00:01 ,1007.8 ,2020-03-08 14:11 ,21.2 ,24.4 ,2020-03-08 11:41 ,19.2 ,2020-03-08 02:42 ,19.8 ,92 ,81 ,2020-03-08 10:54 ,3.2 ,20 ,9.8 ,340 ,2020-03-08 16:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,35.8 ,15.98 ,9.0 ,3.5 ,8 ,2020-03-08 12:00 ,7.0 
09,1005.9 ,1008.4 ,1009.3 ,2020-03-09 00:01 ,1003.6 ,2020-03-09 15:20 ,20.7 ,23.6 ,2020-03-09 20:16 ,18.8 ,2020-03-09 06:30 ,20.0 ,96 ,89 ,2020-03-09 20:16 ,3.9 ,220 ,17.2 ,230 ,2020-03-09 20:15 ,6.8 ,2.5 ,1.6 ,2020-03-09 23:22 ,4.0 ,2020-03-09 22:41 ,1.2 ,10.2 ,5.77 ,6.0 ,/ ,4 ,2020-03-09 11:00 ,8.7 
10,1012.9 ,1015.5 ,1018.4 ,2020-03-10 22:43 ,1006.3 ,2020-03-10 00:01 ,17.4 ,22.9 ,2020-03-10 00:16 ,15.0 ,2020-03-10 19:56 ,15.4 ,88 ,72 ,2020-03-10 19:17 ,5.6 ,50 ,18.1 ,270 ,2020-03-10 02:03 ,45.1 ,10.5 ,7.0 ,2020-03-10 02:13 ,17.0 ,2020-03-10 01:49 ,0.0 ,0.0 ,2.26 ,11.3 ,-2.2 ,2 ,2020-03-10 14:00 ,10.0 
11,1017.3 ,1019.9 ,1019.3 ,2020-03-11 07:43 ,1015.6 ,2020-03-11 13:37 ,17.5 ,20.9 ,2020-03-11 14:07 ,15.1 ,2020-03-11 05:58 ,11.4 ,68 ,58 ,2020-03-11 10:15 ,5.7 ,60 ,14.1 ,80 ,2020-03-11 10:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,45.7 ,16.78 ,15.0 ,-4.0 ,8 ,2020-03-11 12:00 ,6.8 
12,1014.4 ,1016.9 ,1017.3 ,2020-03-12 09:15 ,1012.2 ,2020-03-12 17:38 ,18.7 ,20.5 ,2020-03-12 15:48 ,16.8 ,2020-03-12 08:07 ,16.6 ,88 ,74 ,2020-03-12 00:01 ,1.9 ,320 ,8.2 ,90 ,2020-03-12 00:03 ,5.4 ,2.6 ,1.4 ,2020-03-12 09:03 ,3.0 ,2020-03-12 07:06 ,0.0 ,0.0 ,4.28 ,10.2 ,/ ,3 ,2020-03-12 12:00 ,10.0 
