ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1000.1 ,1002.5 ,1001.4 ,2015-07-01 00:01 ,998.5 ,2015-07-01 15:54 ,30.4 ,31.9 ,2015-07-01 11:52 ,29.2 ,2015-07-01 04:47 ,26.3 ,79 ,75 ,2015-07-01 00:54 ,10.3 ,220 ,21.0 ,240 ,2015-07-01 12:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,82.9 ,27.13 ,16.0 ,9.4 ,10 ,2015-07-01 12:00 ,5.3 
02,1000.3 ,1002.7 ,1002.3 ,2015-07-02 22:15 ,999.1 ,2015-07-02 15:48 ,30.6 ,32.5 ,2015-07-02 11:02 ,28.9 ,2015-07-02 23:41 ,26.3 ,78 ,73 ,2015-07-02 18:51 ,8.9 ,230 ,19.9 ,210 ,2015-07-02 07:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,76.4 ,28.93 ,15.0 ,8.2 ,11 ,2015-07-02 12:00 ,6.0 
03,1001.4 ,1003.8 ,1002.7 ,2015-07-03 21:54 ,1000.1 ,2015-07-03 15:37 ,29.4 ,32.4 ,2015-07-03 10:51 ,26.2 ,2015-07-03 03:03 ,25.9 ,82 ,70 ,2015-07-03 08:52 ,3.8 ,230 ,12.2 ,250 ,2015-07-03 12:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,27.2 ,19.35 ,11.0 ,6.1 ,8 ,2015-07-03 14:00 ,8.0 
04,1001.8 ,1004.2 ,1003.0 ,2015-07-04 21:01 ,1000.5 ,2015-07-04 04:14 ,28.5 ,31.3 ,2015-07-04 11:41 ,26.7 ,2015-07-04 03:16 ,26.3 ,88 ,78 ,2015-07-04 11:38 ,3.6 ,30 ,10.9 ,30 ,2015-07-04 21:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,10.3 ,12.94 ,9.5 ,4.8 ,8 ,2015-07-04 13:00 ,7.5 
05,998.6 ,1001.0 ,1001.8 ,2015-07-05 00:01 ,995.8 ,2015-07-05 16:04 ,31.5 ,36.8 ,2015-07-05 13:11 ,27.7 ,2015-07-05 00:01 ,26.1 ,74 ,54 ,2015-07-05 13:38 ,4.7 ,50 ,12.6 ,30 ,2015-07-05 15:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,75.0 ,27.09 ,13.2 ,-9.4 ,9 ,2015-07-05 11:00 ,4.5 
06,996.4 ,998.8 ,998.0 ,2015-07-06 00:01 ,994.9 ,2015-07-06 15:37 ,30.4 ,34.2 ,2015-07-06 14:25 ,26.9 ,2015-07-06 04:19 ,26.4 ,80 ,65 ,2015-07-06 15:05 ,2.4 ,260 ,9.0 ,20 ,2015-07-06 20:45 ,0.1 ,0.3 ,0.1 ,2015-07-06 00:09 ,0.1 ,2015-07-06 00:09 ,10.3 ,75.8 ,28.25 ,9.5 ,8.2 ,11 ,2015-07-06 12:00 ,4.3 
07,996.3 ,998.7 ,997.7 ,2015-07-07 08:53 ,994.3 ,2015-07-07 16:32 ,29.3 ,32.4 ,2015-07-07 13:34 ,27.1 ,2015-07-07 04:40 ,26.9 ,87 ,71 ,2015-07-07 18:55 ,5.4 ,20 ,15.2 ,30 ,2015-07-07 14:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,56.7 ,25.67 ,7.7 ,9.5 ,10 ,2015-07-07 12:00 ,7.0 
08,995.7 ,998.1 ,997.7 ,2015-07-08 23:38 ,994.3 ,2015-07-08 15:52 ,29.7 ,32.1 ,2015-07-08 15:24 ,27.3 ,2015-07-08 01:54 ,26.1 ,82 ,64 ,2015-07-08 19:06 ,3.2 ,70 ,17.9 ,70 ,2015-07-08 20:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,18.4 ,16.56 ,9.7 ,5.1 ,7 ,2015-07-08 12:00 ,6.8 
09,997.8 ,1000.2 ,999.6 ,2015-07-09 10:55 ,996.3 ,2015-07-09 23:42 ,29.0 ,32.6 ,2015-07-09 13:23 ,27.2 ,2015-07-09 03:08 ,26.1 ,84 ,73 ,2015-07-09 08:50 ,6.0 ,30 ,16.9 ,30 ,2015-07-09 14:27 ,0.1 ,0.8 ,0.1 ,2015-07-09 10:55 ,0.1 ,2015-07-09 10:55 ,3.9 ,28.7 ,19.84 ,9.3 ,-6.8 ,10 ,2015-07-09 14:00 ,7.8 
10,993.4 ,995.8 ,996.3 ,2015-07-10 00:01 ,990.6 ,2015-07-10 23:55 ,26.9 ,28.2 ,2015-07-10 09:26 ,25.5 ,2015-07-10 13:39 ,24.8 ,88 ,82 ,2015-07-10 16:08 ,7.4 ,20 ,20.7 ,230 ,2015-07-10 23:26 ,3.9 ,6.9 ,1.0 ,2015-07-10 19:20 ,1.0 ,2015-07-10 12:22 ,0.0 ,0.0 ,5.82 ,8.0 ,-1.7 ,3 ,2015-07-10 13:00 ,9.0 
