ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.6 ,1011.0 ,1010.0 ,2014-09-01 08:19 ,1006.9 ,2014-09-01 15:48 ,28.9 ,32.5 ,2014-09-01 12:19 ,26.0 ,2014-09-01 05:43 ,25.0 ,80 ,66 ,2014-09-01 12:02 ,2.8 ,200 ,7.3 ,300 ,2014-09-01 12:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,82.7 ,25.53 ,9.8 ,6.5 ,10 ,2014-09-01 12:00 ,1.8 
02,1008.2 ,1010.6 ,1009.8 ,2014-09-02 09:39 ,1006.3 ,2014-09-02 16:16 ,28.8 ,32.2 ,2014-09-02 14:03 ,26.2 ,2014-09-02 06:03 ,24.9 ,80 ,70 ,2014-09-02 11:50 ,3.7 ,250 ,9.9 ,260 ,2014-09-02 11:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,72.5 ,21.82 ,10.8 ,6.4 ,7 ,2014-09-02 12:00 ,3.8 
03,1006.4 ,1008.8 ,1007.9 ,2014-09-03 09:00 ,1004.0 ,2014-09-03 16:27 ,29.0 ,32.1 ,2014-09-03 12:20 ,25.9 ,2014-09-03 05:17 ,24.5 ,77 ,63 ,2014-09-03 13:55 ,4.1 ,240 ,12.8 ,240 ,2014-09-03 13:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,91.1 ,25.80 ,10.8 ,7.4 ,9 ,2014-09-03 12:00 ,2.5 
04,1005.3 ,1007.7 ,1006.5 ,2014-09-04 08:39 ,1003.9 ,2014-09-04 15:20 ,28.7 ,31.2 ,2014-09-04 13:21 ,26.4 ,2014-09-04 01:48 ,24.9 ,80 ,72 ,2014-09-04 13:22 ,4.5 ,30 ,12.9 ,30 ,2014-09-04 16:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,33.6 ,15.94 ,9.0 ,5.7 ,6 ,2014-09-04 12:00 ,6.8 
05,1003.8 ,1006.2 ,1005.2 ,2014-09-05 00:01 ,1001.8 ,2014-09-05 15:18 ,29.9 ,34.5 ,2014-09-05 10:23 ,26.0 ,2014-09-05 03:45 ,24.9 ,75 ,57 ,2014-09-05 10:26 ,6.0 ,50 ,16.5 ,40 ,2014-09-05 16:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,89.0 ,25.72 ,14.0 ,8.2 ,9 ,2014-09-05 13:00 ,2.8 
06,1004.6 ,1007.0 ,1005.9 ,2014-09-06 10:02 ,1003.1 ,2014-09-06 03:29 ,29.9 ,33.3 ,2014-09-06 09:03 ,27.0 ,2014-09-06 05:31 ,25.2 ,76 ,61 ,2014-09-06 09:06 ,5.5 ,30 ,14.6 ,30 ,2014-09-06 15:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,90.8 ,25.61 ,15.0 ,7.6 ,9 ,2014-09-06 12:00 ,3.0 
07,1006.1 ,1008.6 ,1007.4 ,2014-09-07 22:55 ,1004.9 ,2014-09-07 15:07 ,29.2 ,32.8 ,2014-09-07 11:49 ,26.1 ,2014-09-07 03:08 ,25.3 ,80 ,67 ,2014-09-07 09:48 ,1.9 ,40 ,7.6 ,20 ,2014-09-07 14:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,58.0 ,21.99 ,13.7 ,5.8 ,9 ,2014-09-07 12:00 ,4.5 
08,1005.8 ,1008.3 ,1007.0 ,2014-09-08 08:33 ,1004.1 ,2014-09-08 15:09 ,29.1 ,32.6 ,2014-09-08 12:38 ,26.2 ,2014-09-08 04:23 ,25.5 ,82 ,71 ,2014-09-08 12:38 ,2.9 ,240 ,9.1 ,270 ,2014-09-08 11:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,84.7 ,24.25 ,13.0 ,6.5 ,8 ,2014-09-08 12:00 ,4.7 
09,1006.1 ,1008.6 ,1007.5 ,2014-09-09 09:07 ,1004.4 ,2014-09-09 16:32 ,29.1 ,32.3 ,2014-09-09 14:02 ,26.4 ,2014-09-09 04:53 ,25.2 ,80 ,66 ,2014-09-09 11:05 ,2.7 ,250 ,9.0 ,260 ,2014-09-09 10:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,84.1 ,24.78 ,14.3 ,6.3 ,9 ,2014-09-09 12:00 ,4.3 
10,1006.6 ,1009.0 ,1008.4 ,2014-09-10 23:38 ,1005.2 ,2014-09-10 03:12 ,29.1 ,32.3 ,2014-09-10 11:38 ,26.6 ,2014-09-10 03:19 ,25.0 ,79 ,64 ,2014-09-10 12:51 ,2.1 ,270 ,7.0 ,240 ,2014-09-10 13:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,67.2 ,22.25 ,11.0 ,5.8 ,8 ,2014-09-10 13:00 ,4.7 
11,1006.3 ,1008.8 ,1008.2 ,2014-09-11 00:01 ,1004.4 ,2014-09-11 16:36 ,29.6 ,32.6 ,2014-09-11 13:24 ,26.7 ,2014-09-11 05:09 ,25.3 ,78 ,65 ,2014-09-11 17:04 ,1.3 ,310 ,6.4 ,330 ,2014-09-11 11:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,66.6 ,22.99 ,8.0 ,6.0 ,8 ,2014-09-11 13:00 ,5.5 
12,1006.0 ,1008.4 ,1007.4 ,2014-09-12 09:29 ,1004.4 ,2014-09-12 15:08 ,29.3 ,32.6 ,2014-09-12 12:16 ,27.1 ,2014-09-12 05:25 ,25.8 ,81 ,67 ,2014-09-12 12:07 ,3.6 ,210 ,11.0 ,230 ,2014-09-12 09:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,57.7 ,19.94 ,9.0 ,5.7 ,9 ,2014-09-12 13:00 ,3.7 
13,1005.5 ,1007.9 ,1006.8 ,2014-09-13 08:40 ,1004.0 ,2014-09-13 14:40 ,29.4 ,32.4 ,2014-09-13 12:42 ,26.3 ,2014-09-13 05:52 ,25.0 ,78 ,66 ,2014-09-13 11:37 ,2.7 ,280 ,7.5 ,210 ,2014-09-13 01:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,85.6 ,22.45 ,10.7 ,8.0 ,8 ,2014-09-13 13:00 ,4.8 
14,1002.8 ,1005.2 ,1005.1 ,2014-09-14 00:01 ,1000.8 ,2014-09-14 14:51 ,30.4 ,34.6 ,2014-09-14 10:48 ,27.5 ,2014-09-14 01:13 ,24.7 ,72 ,57 ,2014-09-14 10:33 ,9.0 ,40 ,20.8 ,30 ,2014-09-14 12:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,89.0 ,24.19 ,12.5 ,9.7 ,9 ,2014-09-14 13:00 ,3.0 
15,1000.9 ,1003.3 ,1004.6 ,2014-09-15 23:52 ,999.5 ,2014-09-15 02:29 ,31.7 ,37.9 ,2014-09-15 10:35 ,28.5 ,2014-09-15 23:11 ,24.9 ,68 ,47 ,2014-09-15 10:34 ,4.7 ,50 ,18.6 ,60 ,2014-09-15 02:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,92.5 ,25.04 ,13.7 ,8.5 ,9 ,2014-09-15 12:00 ,1.5 
16,1007.2 ,1009.6 ,1010.3 ,2014-09-16 23:28 ,1003.9 ,2014-09-16 02:59 ,29.8 ,32.9 ,2014-09-16 10:41 ,26.8 ,2014-09-16 05:55 ,26.4 ,82 ,69 ,2014-09-16 08:41 ,2.3 ,240 ,7.5 ,230 ,2014-09-16 17:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,76.3 ,23.44 ,9.2 ,6.5 ,8 ,2014-09-16 12:00 ,1.7 
17,1010.4 ,1012.8 ,1011.6 ,2014-09-17 08:57 ,1009.4 ,2014-09-17 14:38 ,29.8 ,32.6 ,2014-09-17 13:00 ,27.7 ,2014-09-17 06:15 ,26.2 ,81 ,72 ,2014-09-17 10:27 ,3.2 ,40 ,10.5 ,20 ,2014-09-17 14:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,65.7 ,21.46 ,8.3 ,7.2 ,9 ,2014-09-17 12:00 ,3.0 
18,1007.7 ,1010.1 ,1010.9 ,2014-09-18 00:01 ,1005.1 ,2014-09-18 15:14 ,30.8 ,36.1 ,2014-09-18 14:16 ,26.2 ,2014-09-18 05:07 ,23.9 ,67 ,49 ,2014-09-18 14:06 ,6.3 ,50 ,17.7 ,50 ,2014-09-18 11:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,92.2 ,25.09 ,13.2 ,10.8 ,9 ,2014-09-18 12:00 ,2.0 
19,1001.8 ,1004.2 ,1006.2 ,2014-09-19 00:20 ,998.5 ,2014-09-19 14:44 ,30.5 ,34.9 ,2014-09-19 13:47 ,27.7 ,2014-09-19 05:35 ,24.3 ,70 ,55 ,2014-09-19 13:46 ,7.5 ,40 ,19.4 ,40 ,2014-09-19 12:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,84.2 ,21.92 ,10.3 ,9.3 ,8 ,2014-09-19 11:00 ,6.3 
20,998.1 ,1000.5 ,1000.1 ,2014-09-20 00:01 ,996.5 ,2014-09-20 14:15 ,29.5 ,33.1 ,2014-09-20 11:45 ,27.8 ,2014-09-20 23:35 ,25.0 ,77 ,66 ,2014-09-20 09:12 ,8.3 ,30 ,20.8 ,30 ,2014-09-20 15:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,76.1 ,22.54 ,11.0 ,7.2 ,8 ,2014-09-20 12:00 ,3.0 
21,995.6 ,998.0 ,998.0 ,2014-09-21 20:51 ,992.8 ,2014-09-21 14:42 ,28.6 ,31.9 ,2014-09-21 14:06 ,25.6 ,2014-09-21 21:41 ,23.9 ,76 ,53 ,2014-09-21 16:35 ,2.7 ,100 ,14.3 ,100 ,2014-09-21 17:53 ,5.0 ,2.7 ,2.5 ,2014-09-21 21:22 ,3.5 ,2014-09-21 21:00 ,0.2 ,1.7 ,9.03 ,8.7 ,-1.4 ,5 ,2014-09-21 11:00 ,8.5 
