ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.4 ,1022.0 ,1021.1 ,2015-03-01 10:32 ,1016.4 ,2015-03-01 00:03 ,13.4 ,16.1 ,2015-03-01 00:58 ,11.9 ,2015-03-01 17:13 ,10.5 ,84 ,72 ,2015-03-01 12:30 ,7.3 ,40 ,15.6 ,40 ,2015-03-01 12:24 ,0.5 ,0.8 ,0.5 ,2015-03-01 04:18 ,0.5 ,2015-03-01 04:09 ,0.0 ,0.0 ,3.01 ,10.5 ,2.2 ,2 ,2015-03-01 13:00 ,9.8 
02,1014.6 ,1017.2 ,1019.8 ,2015-03-02 00:01 ,1011.6 ,2015-03-02 17:38 ,14.8 ,16.7 ,2015-03-02 10:00 ,13.0 ,2015-03-02 00:25 ,11.3 ,80 ,70 ,2015-03-02 10:03 ,4.3 ,40 ,13.3 ,40 ,2015-03-02 06:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.93 ,6.7 ,0.5 ,2 ,2015-03-02 10:00 ,9.7 
03,1011.3 ,1013.9 ,1014.4 ,2015-03-03 23:43 ,1008.4 ,2015-03-03 14:21 ,17.3 ,20.7 ,2015-03-03 14:44 ,13.6 ,2015-03-03 23:43 ,14.6 ,84 ,72 ,2015-03-03 16:54 ,4.1 ,40 ,16.5 ,40 ,2015-03-03 23:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,54.3 ,17.06 ,3.5 ,4.6 ,6 ,2015-03-03 13:00 ,7.2 
04,1016.0 ,1018.6 ,1018.2 ,2015-03-04 22:16 ,1013.9 ,2015-03-04 03:00 ,13.9 ,14.9 ,2015-03-04 09:03 ,12.8 ,2015-03-04 20:55 ,11.8 ,88 ,76 ,2015-03-04 04:59 ,10.3 ,40 ,20.2 ,50 ,2015-03-04 01:33 ,1.3 ,3.6 ,0.5 ,2015-03-04 21:30 ,0.5 ,2015-03-04 20:50 ,0.0 ,0.0 ,1.09 ,5.8 ,-3.7 ,1 ,2015-03-04 12:00 ,10.0 
05,1015.8 ,1018.4 ,1017.8 ,2015-03-05 00:02 ,1013.5 ,2015-03-05 15:14 ,15.8 ,18.6 ,2015-03-05 09:34 ,13.4 ,2015-03-05 00:01 ,14.6 ,93 ,72 ,2015-03-05 09:32 ,6.4 ,40 ,15.4 ,40 ,2015-03-05 02:03 ,1.5 ,1.1 ,0.5 ,2015-03-05 17:55 ,1.0 ,2015-03-05 17:55 ,1.0 ,8.6 ,5.07 ,7.4 ,-0.2 ,2 ,2015-03-05 13:00 ,9.3 
06,1016.1 ,1018.7 ,1018.3 ,2015-03-06 09:01 ,1014.3 ,2015-03-06 14:31 ,15.0 ,17.4 ,2015-03-06 11:06 ,13.1 ,2015-03-06 06:37 ,13.7 ,92 ,77 ,2015-03-06 11:13 ,6.0 ,40 ,12.1 ,30 ,2015-03-06 03:01 ,9.5 ,4.1 ,1.5 ,2015-03-06 03:31 ,4.5 ,2015-03-06 05:39 ,0.0 ,0.0 ,5.33 ,7.2 ,-0.6 ,4 ,2015-03-06 12:00 ,9.8 
07,1016.8 ,1019.4 ,1018.0 ,2015-03-07 10:11 ,1015.6 ,2015-03-07 14:16 ,16.0 ,18.3 ,2015-03-07 12:39 ,14.3 ,2015-03-07 04:48 ,13.9 ,88 ,78 ,2015-03-07 12:38 ,6.3 ,40 ,11.8 ,40 ,2015-03-07 10:39 ,0.5 ,0.2 ,0.5 ,2015-03-07 04:13 ,0.5 ,2015-03-07 03:23 ,0.0 ,0.0 ,4.85 ,8.7 ,2.1 ,3 ,2015-03-07 13:00 ,10.0 
08,1015.2 ,1017.8 ,1017.0 ,2015-03-08 00:01 ,1013.9 ,2015-03-08 19:46 ,17.6 ,20.0 ,2015-03-08 23:31 ,15.5 ,2015-03-08 02:17 ,16.3 ,92 ,85 ,2015-03-08 12:23 ,3.8 ,40 ,10.8 ,260 ,2015-03-08 23:29 ,0.7 ,0.3 ,0.5 ,2015-03-08 13:59 ,0.7 ,2015-03-08 13:54 ,0.0 ,0.0 ,2.73 ,6.8 ,-0.3 ,2 ,2015-03-08 12:00 ,9.5 
09,1018.0 ,1020.6 ,1022.0 ,2015-03-09 22:23 ,1014.0 ,2015-03-09 03:50 ,16.5 ,19.8 ,2015-03-09 00:41 ,14.5 ,2015-03-09 20:13 ,12.9 ,81 ,63 ,2015-03-09 15:10 ,7.8 ,40 ,21.2 ,50 ,2015-03-09 23:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,7.7 ,11.66 ,8.0 ,5.8 ,5 ,2015-03-09 14:00 ,8.5 
10,1021.8 ,1024.4 ,1023.6 ,2015-03-10 09:36 ,1019.7 ,2015-03-10 01:52 ,13.4 ,16.6 ,2015-03-10 11:08 ,11.0 ,2015-03-10 19:40 ,10.0 ,81 ,66 ,2015-03-10 00:16 ,11.0 ,50 ,21.6 ,40 ,2015-03-10 14:27 ,6.0 ,6.0 ,1.0 ,2015-03-10 19:32 ,2.5 ,2015-03-10 18:59 ,0.4 ,3.4 ,5.24 ,6.2 ,-1.3 ,4 ,2015-03-10 11:00 ,8.8 
