ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.3 ,1013.5 ,1012.6 ,2010-10-01 07:57 ,1009.9 ,2010-10-01 15:13 ,27.6 ,31.1 ,2010-10-01 13:47 ,24.8 ,2010-10-01 05:13 ,21.7 ,70 ,64 ,2010-10-01 14:15 ,2.5 ,250 ,6.8 ,80 ,2010-10-01 14:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,74.4 ,18.91 ,18.1 ,6.1 ,8 ,2010-10-01 12:00 ,2.8 
02,1010.4 ,1012.6 ,1011.9 ,2010-10-02 08:24 ,1008.4 ,2010-10-02 14:55 ,27.8 ,31.5 ,2010-10-02 12:50 ,24.5 ,2010-10-02 03:09 ,21.9 ,70 ,60 ,2010-10-02 09:38 ,2.9 ,150 ,6.6 ,140 ,2010-10-02 12:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,78.8 ,20.43 ,16.5 ,4.2 ,9 ,2010-10-02 12:00 ,4.0 
03,1010.4 ,1012.6 ,1012.6 ,2010-10-03 20:07 ,1008.6 ,2010-10-03 13:46 ,27.4 ,31.6 ,2010-10-03 12:16 ,24.8 ,2010-10-03 20:36 ,22.1 ,73 ,65 ,2010-10-03 13:25 ,2.8 ,240 ,11.6 ,50 ,2010-10-03 20:10 ,0.3 ,0.4 ,0.3 ,2010-10-03 14:30 ,0.3 ,2010-10-03 14:30 ,6.7 ,56.9 ,17.16 ,14.6 ,-4.3 ,8 ,2010-10-03 12:00 ,6.3 
04,1012.3 ,1014.5 ,1014.3 ,2010-10-04 20:51 ,1010.3 ,2010-10-04 04:10 ,25.6 ,27.0 ,2010-10-04 12:04 ,23.5 ,2010-10-04 23:53 ,18.2 ,64 ,57 ,2010-10-04 11:03 ,4.4 ,30 ,12.4 ,40 ,2010-10-04 10:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.24 ,10.0 ,2.7 ,3 ,2010-10-04 14:00 ,9.6 
05,1013.3 ,1015.5 ,1014.6 ,2010-10-05 08:54 ,1012.2 ,2010-10-05 02:05 ,24.3 ,25.9 ,2010-10-05 11:08 ,23.2 ,2010-10-05 01:42 ,18.5 ,70 ,64 ,2010-10-05 09:13 ,3.1 ,30 ,10.0 ,20 ,2010-10-05 07:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.69 ,10.0 ,-7.3 ,2 ,2010-10-05 12:00 ,10.0 
06,1013.3 ,1015.5 ,1015.1 ,2010-10-06 09:41 ,1012.2 ,2010-10-06 03:31 ,23.3 ,24.6 ,2010-10-06 08:22 ,22.2 ,2010-10-06 20:14 ,19.6 ,80 ,69 ,2010-10-06 08:22 ,2.9 ,360 ,7.5 ,250 ,2010-10-06 20:29 ,4.7 ,9.3 ,1.0 ,2010-10-06 17:36 ,1.5 ,2010-10-06 17:03 ,0.0 ,0.0 ,0.58 ,9.5 ,-5.1 ,1 ,2010-10-06 12:00 ,10.0 
07,1011.6 ,1013.8 ,1013.6 ,2010-10-07 09:05 ,1009.9 ,2010-10-07 14:39 ,24.7 ,29.0 ,2010-10-07 12:39 ,22.5 ,2010-10-07 00:10 ,21.1 ,81 ,65 ,2010-10-07 13:00 ,2.5 ,250 ,8.5 ,230 ,2010-10-07 22:08 ,24.5 ,4.5 ,8.0 ,2010-10-07 18:47 ,17.5 ,2010-10-07 18:01 ,2.9 ,24.8 ,11.36 ,9.8 ,-5.0 ,6 ,2010-10-07 13:00 ,8.9 
08,1008.6 ,1010.8 ,1010.7 ,2010-10-08 00:01 ,1006.8 ,2010-10-08 14:36 ,24.9 ,28.2 ,2010-10-08 13:01 ,23.0 ,2010-10-08 23:02 ,22.1 ,85 ,68 ,2010-10-08 13:34 ,2.1 ,30 ,9.4 ,60 ,2010-10-08 17:22 ,14.0 ,7.7 ,4.5 ,2010-10-08 17:35 ,11.5 ,2010-10-08 17:20 ,1.0 ,8.6 ,9.38 ,9.9 ,-3.6 ,5 ,2010-10-08 13:00 ,10.0 
09,1007.6 ,1009.8 ,1009.0 ,2010-10-09 21:42 ,1006.1 ,2010-10-09 14:40 ,25.5 ,28.5 ,2010-10-09 10:48 ,22.9 ,2010-10-09 00:50 ,20.6 ,75 ,61 ,2010-10-09 09:38 ,2.2 ,30 ,9.4 ,60 ,2010-10-09 10:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,13.7 ,9.71 ,12.6 ,4.9 ,5 ,2010-10-09 11:00 ,9.9 
10,1008.9 ,1011.1 ,1011.0 ,2010-10-10 20:56 ,1007.3 ,2010-10-10 14:34 ,26.4 ,29.2 ,2010-10-10 12:26 ,23.7 ,2010-10-10 03:44 ,21.6 ,76 ,66 ,2010-10-10 12:45 ,2.5 ,30 ,8.4 ,20 ,2010-10-10 10:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,30.1 ,12.93 ,12.5 ,2.1 ,7 ,2010-10-10 13:00 ,8.5 
