ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.3 ,1005.5 ,1008.5 ,2019-10-01 21:27 ,994.8 ,2019-10-01 00:03 ,27.2 ,30.7 ,2019-10-01 10:08 ,24.5 ,2019-10-01 04:13 ,23.0 ,78 ,67 ,2019-10-01 12:25 ,2.5 ,10 ,7.6 ,360 ,2019-10-01 09:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,29.6 ,8.96 ,13.0 ,4.0 ,10 ,2019-10-01 12:00 ,7.5 
02,1009.2 ,1011.4 ,1011.5 ,2019-10-02 22:26 ,1007.4 ,2019-10-02 01:36 ,27.7 ,31.6 ,2019-10-02 12:13 ,23.7 ,2019-10-02 04:56 ,23.0 ,76 ,58 ,2019-10-02 09:47 ,2.2 ,230 ,7.3 ,240 ,2019-10-02 04:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,76.2 ,14.10 ,15.9 ,4.6 ,10 ,2019-10-02 12:00 ,2.9 
03,1010.8 ,1013.0 ,1012.1 ,2019-10-03 08:44 ,1009.8 ,2019-10-03 02:56 ,27.6 ,31.0 ,2019-10-03 11:33 ,24.3 ,2019-10-03 05:42 ,22.8 ,75 ,64 ,2019-10-03 10:04 ,2.3 ,240 ,6.0 ,90 ,2019-10-03 11:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,80.6 ,16.62 ,15.4 ,5.4 ,11 ,2019-10-03 12:00 ,2.8 
04,1010.8 ,1013.0 ,1012.1 ,2019-10-04 07:49 ,1009.3 ,2019-10-04 14:41 ,27.2 ,30.6 ,2019-10-04 12:07 ,23.8 ,2019-10-04 06:09 ,21.9 ,73 ,62 ,2019-10-04 09:05 ,2.4 ,110 ,6.3 ,70 ,2019-10-04 11:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,68.9 ,14.12 ,14.0 ,6.1 ,10 ,2019-10-04 12:00 ,4.2 
05,1012.6 ,1014.8 ,1015.0 ,2019-10-05 23:14 ,1010.7 ,2019-10-05 02:48 ,27.2 ,30.9 ,2019-10-05 12:27 ,23.7 ,2019-10-05 05:23 ,21.7 ,72 ,63 ,2019-10-05 09:09 ,2.3 ,260 ,5.5 ,240 ,2019-10-05 06:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,75.0 ,14.37 ,14.0 ,-4.5 ,11 ,2019-10-05 12:00 ,4.7 
06,1015.3 ,1017.5 ,1017.3 ,2019-10-06 08:21 ,1013.7 ,2019-10-06 02:25 ,25.7 ,28.2 ,2019-10-06 11:46 ,23.8 ,2019-10-06 07:02 ,22.0 ,81 ,71 ,2019-10-06 13:26 ,2.2 ,250 ,7.3 ,30 ,2019-10-06 02:46 ,6.0 ,3.2 ,3.0 ,2019-10-06 02:47 ,3.0 ,2019-10-06 02:47 ,0.1 ,0.9 ,1.45 ,11.0 ,2.6 ,5 ,2019-10-06 11:00 ,9.3 
07,1014.9 ,1017.1 ,1016.6 ,2019-10-07 08:55 ,1012.9 ,2019-10-07 14:21 ,26.7 ,31.2 ,2019-10-07 13:40 ,22.4 ,2019-10-07 05:22 ,20.9 ,71 ,56 ,2019-10-07 12:41 ,2.1 ,240 ,5.2 ,240 ,2019-10-07 01:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,63.3 ,14.26 ,14.0 ,3.8 ,11 ,2019-10-07 12:00 ,4.8 
08,1014.8 ,1017.0 ,1016.8 ,2019-10-08 20:28 ,1013.3 ,2019-10-08 03:20 ,26.7 ,30.7 ,2019-10-08 10:44 ,23.8 ,2019-10-08 05:39 ,21.1 ,71 ,66 ,2019-10-08 19:02 ,3.2 ,50 ,10.3 ,60 ,2019-10-08 16:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,28.3 ,8.39 ,15.6 ,4.3 ,9 ,2019-10-08 11:00 ,6.3 
09,1013.5 ,1015.7 ,1015.5 ,2019-10-09 00:03 ,1011.6 ,2019-10-09 14:19 ,25.0 ,29.2 ,2019-10-09 13:16 ,22.7 ,2019-10-09 02:43 ,20.8 ,78 ,66 ,2019-10-09 11:52 ,2.3 ,20 ,7.8 ,40 ,2019-10-09 13:35 ,2.5 ,1.5 ,2.0 ,2019-10-09 17:45 ,2.5 ,2019-10-09 17:10 ,0.6 ,5.2 ,3.46 ,11.6 ,-1.7 ,6 ,2019-10-09 14:00 ,9.7 
10,1011.2 ,1013.4 ,1013.3 ,2019-10-10 08:35 ,1009.4 ,2019-10-10 14:41 ,25.1 ,27.8 ,2019-10-10 11:49 ,23.5 ,2019-10-10 06:04 ,20.5 ,76 ,63 ,2019-10-10 11:47 ,2.1 ,240 ,8.0 ,30 ,2019-10-10 11:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,1.81 ,10.0 ,-1.4 ,5 ,2019-10-10 12:00 ,9.4 
11,1009.5 ,1011.7 ,1011.0 ,2019-10-11 00:01 ,1008.1 ,2019-10-11 14:27 ,25.5 ,29.3 ,2019-10-11 12:07 ,21.8 ,2019-10-11 05:53 ,20.6 ,75 ,63 ,2019-10-11 11:53 ,2.1 ,240 ,6.4 ,70 ,2019-10-11 15:51 ,T ,0.3 ,T ,2019-10-11 01:10 ,T ,2019-10-11 01:10 ,8.6 ,74.1 ,13.81 ,11.4 ,5.1 ,9 ,2019-10-11 12:00 ,6.2 
12,1010.3 ,1012.5 ,1012.1 ,2019-10-12 21:06 ,1008.6 ,2019-10-12 03:34 ,26.1 ,29.9 ,2019-10-12 12:31 ,22.3 ,2019-10-12 05:06 ,21.1 ,74 ,61 ,2019-10-12 10:07 ,3.2 ,40 ,8.9 ,50 ,2019-10-12 21:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,57.9 ,11.19 ,12.0 ,4.0 ,9 ,2019-10-12 12:00 ,5.8 
13,1013.2 ,1015.4 ,1015.6 ,2019-10-13 22:12 ,1010.9 ,2019-10-13 02:07 ,26.6 ,29.2 ,2019-10-13 10:52 ,24.4 ,2019-10-13 05:17 ,20.6 ,70 ,57 ,2019-10-13 15:42 ,3.6 ,40 ,10.5 ,50 ,2019-10-13 11:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,10.4 ,5.70 ,12.4 ,4.6 ,7 ,2019-10-13 12:00 ,9.3 
14,1016.3 ,1018.5 ,1018.8 ,2019-10-14 23:23 ,1014.5 ,2019-10-14 00:35 ,26.5 ,29.8 ,2019-10-14 11:33 ,24.2 ,2019-10-14 01:53 ,18.4 ,61 ,52 ,2019-10-14 11:46 ,5.4 ,40 ,15.2 ,30 ,2019-10-14 19:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,66.8 ,13.30 ,11.4 ,5.9 ,9 ,2019-10-14 12:00 ,5.2 
15,1018.1 ,1020.4 ,1019.6 ,2019-10-15 09:14 ,1016.8 ,2019-10-15 14:22 ,24.9 ,28.5 ,2019-10-15 12:49 ,22.1 ,2019-10-15 06:03 ,17.4 ,63 ,54 ,2019-10-15 08:51 ,6.1 ,40 ,18.8 ,70 ,2019-10-15 11:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,52.1 ,9.83 ,12.8 ,5.7 ,8 ,2019-10-15 13:00 ,5.1 
16,1016.3 ,1018.5 ,1018.3 ,2019-10-16 00:01 ,1014.2 ,2019-10-16 15:20 ,25.2 ,29.2 ,2019-10-16 11:18 ,21.9 ,2019-10-16 04:27 ,18.5 ,67 ,53 ,2019-10-16 10:08 ,3.5 ,40 ,10.4 ,60 ,2019-10-16 00:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,57.5 ,12.18 ,12.8 ,6.5 ,9 ,2019-10-16 12:00 ,7.0 
