ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.5 ,1015.7 ,1015.4 ,2011-11-01 08:18 ,1011.4 ,2011-11-01 15:13 ,25.3 ,30.1 ,2011-11-01 12:17 ,21.3 ,2011-11-01 04:09 ,19.4 ,70 ,54 ,2011-11-01 11:26 ,2.8 ,20 ,16.2 ,20 ,2011-11-01 18:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,54.7 ,13.70 ,13.5 ,2.5 ,5 ,2011-11-01 12:00 ,5.3 
02,1012.0 ,1014.2 ,1013.7 ,2011-11-02 00:04 ,1010.4 ,2011-11-02 12:45 ,25.6 ,29.9 ,2011-11-02 10:30 ,22.7 ,2011-11-02 05:56 ,20.3 ,73 ,57 ,2011-11-02 12:24 ,2.8 ,90 ,9.0 ,100 ,2011-11-02 16:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,66.5 ,15.17 ,16.8 ,5.4 ,6 ,2011-11-02 12:00 ,4.4 
03,1011.9 ,1014.1 ,1013.8 ,2011-11-03 20:41 ,1010.1 ,2011-11-03 14:17 ,25.8 ,29.1 ,2011-11-03 11:22 ,22.6 ,2011-11-03 06:29 ,20.9 ,75 ,64 ,2011-11-03 10:27 ,2.3 ,240 ,6.3 ,220 ,2011-11-03 08:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,63.9 ,15.28 ,15.9 ,3.3 ,6 ,2011-11-03 12:00 ,3.8 
04,1012.6 ,1014.8 ,1014.5 ,2011-11-04 09:01 ,1010.8 ,2011-11-04 13:30 ,25.9 ,29.7 ,2011-11-04 10:13 ,23.2 ,2011-11-04 04:33 ,21.6 ,77 ,66 ,2011-11-04 09:18 ,2.6 ,250 ,7.0 ,80 ,2011-11-04 10:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,65.8 ,13.96 ,16.9 ,1.7 ,6 ,2011-11-04 12:00 ,3.0 
05,1011.9 ,1014.1 ,1014.0 ,2011-11-05 08:40 ,1009.8 ,2011-11-05 14:30 ,26.1 ,29.7 ,2011-11-05 11:34 ,22.9 ,2011-11-05 06:09 ,21.7 ,77 ,64 ,2011-11-05 09:12 ,2.4 ,230 ,7.5 ,210 ,2011-11-05 04:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,80.4 ,14.67 ,16.8 ,6.4 ,6 ,2011-11-05 13:00 ,3.8 
06,1012.1 ,1014.3 ,1014.2 ,2011-11-06 21:39 ,1010.4 ,2011-11-06 04:37 ,25.9 ,30.2 ,2011-11-06 12:19 ,22.9 ,2011-11-06 05:46 ,21.6 ,78 ,64 ,2011-11-06 10:56 ,2.2 ,250 ,5.7 ,250 ,2011-11-06 02:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,78.7 ,13.45 ,13.9 ,-1.9 ,6 ,2011-11-06 12:00 ,5.8 
07,1012.2 ,1014.4 ,1013.9 ,2011-11-07 09:37 ,1010.3 ,2011-11-07 15:53 ,24.6 ,27.1 ,2011-11-07 11:49 ,21.1 ,2011-11-07 22:44 ,21.5 ,83 ,75 ,2011-11-07 10:09 ,2.2 ,250 ,8.6 ,250 ,2011-11-07 23:04 ,4.5 ,11.3 ,0.5 ,2011-11-07 21:20 ,1.5 ,2011-11-07 21:20 ,0.0 ,0.0 ,3.97 ,11.1 ,-2.3 ,3 ,2011-11-07 12:00 ,9.8 
08,1010.4 ,1012.6 ,1012.7 ,2011-11-08 09:16 ,1008.4 ,2011-11-08 15:56 ,23.0 ,25.8 ,2011-11-08 13:46 ,20.7 ,2011-11-08 03:02 ,20.6 ,86 ,77 ,2011-11-08 14:01 ,2.1 ,240 ,7.6 ,250 ,2011-11-08 00:39 ,15.0 ,13.7 ,1.5 ,2011-11-08 05:32 ,3.5 ,2011-11-08 05:01 ,0.1 ,0.9 ,6.82 ,9.0 ,-1.5 ,4 ,2011-11-08 13:00 ,9.8 
09,1006.9 ,1009.1 ,1009.3 ,2011-11-09 00:13 ,1004.2 ,2011-11-09 14:55 ,23.7 ,26.0 ,2011-11-09 13:14 ,21.7 ,2011-11-09 23:38 ,21.4 ,87 ,77 ,2011-11-09 14:07 ,2.0 ,240 ,7.4 ,250 ,2011-11-09 09:58 ,13.0 ,11.8 ,1.5 ,2011-11-09 04:39 ,4.5 ,2011-11-09 04:28 ,0.1 ,0.9 ,4.38 ,8.5 ,-2.4 ,4 ,2011-11-09 13:00 ,9.9 
10,1007.8 ,1010.0 ,1011.4 ,2011-11-10 23:51 ,1005.2 ,2011-11-10 04:19 ,21.9 ,24.3 ,2011-11-10 12:46 ,21.0 ,2011-11-10 04:56 ,19.8 ,88 ,77 ,2011-11-10 13:28 ,1.7 ,250 ,8.7 ,230 ,2011-11-10 02:59 ,30.5 ,15.9 ,1.5 ,2011-11-10 21:19 ,4.5 ,2011-11-10 03:29 ,0.0 ,0.0 ,3.40 ,8.8 ,-3.0 ,3 ,2011-11-10 13:00 ,10.0 
11,1012.6 ,1014.8 ,1014.9 ,2011-11-11 23:07 ,1009.5 ,2011-11-11 02:45 ,21.3 ,23.5 ,2011-11-11 11:37 ,20.2 ,2011-11-11 05:36 ,19.4 ,89 ,77 ,2011-11-11 11:32 ,1.6 ,20 ,6.0 ,20 ,2011-11-11 02:44 ,25.5 ,15.4 ,2.0 ,2011-11-11 00:36 ,5.5 ,2011-11-11 00:05 ,0.0 ,0.0 ,3.06 ,8.5 ,-1.5 ,2 ,2011-11-11 12:00 ,10.0 
12,1014.6 ,1016.8 ,1016.3 ,2011-11-12 09:06 ,1013.1 ,2011-11-12 03:40 ,22.3 ,23.8 ,2011-11-12 10:41 ,20.8 ,2011-11-12 06:07 ,20.1 ,87 ,77 ,2011-11-12 11:20 ,2.2 ,30 ,9.7 ,10 ,2011-11-12 10:10 ,8.5 ,8.5 ,2.5 ,2011-11-12 05:54 ,4.5 ,2011-11-12 05:16 ,0.0 ,0.0 ,3.75 ,10.5 ,-1.7 ,3 ,2011-11-12 11:00 ,9.9 
13,1013.9 ,1016.1 ,1015.5 ,2011-11-13 22:38 ,1012.1 ,2011-11-13 13:47 ,24.4 ,28.1 ,2011-11-13 11:07 ,21.6 ,2011-11-13 01:02 ,20.5 ,80 ,70 ,2011-11-13 10:58 ,3.7 ,30 ,10.2 ,40 ,2011-11-13 15:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,57.6 ,12.52 ,13.4 ,1.8 ,5 ,2011-11-13 12:00 ,7.4 
14,1016.3 ,1018.6 ,1018.3 ,2011-11-14 21:43 ,1014.6 ,2011-11-14 02:13 ,23.7 ,25.5 ,2011-11-14 12:29 ,22.1 ,2011-11-14 22:33 ,19.5 ,78 ,69 ,2011-11-14 12:10 ,3.5 ,40 ,11.7 ,30 ,2011-11-14 12:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.66 ,11.0 ,-2.1 ,3 ,2011-11-14 13:00 ,9.9 
15,1016.3 ,1018.6 ,1018.5 ,2011-11-15 20:05 ,1014.9 ,2011-11-15 12:43 ,23.2 ,27.1 ,2011-11-15 12:37 ,21.3 ,2011-11-15 22:19 ,20.5 ,85 ,73 ,2011-11-15 12:54 ,3.1 ,20 ,14.4 ,110 ,2011-11-15 19:48 ,37.0 ,5.3 ,12.5 ,2011-11-15 19:46 ,30.5 ,2011-11-15 19:25 ,1.2 ,11.0 ,6.35 ,10.6 ,-0.6 ,5 ,2011-11-15 13:00 ,9.0 
16,1015.7 ,1018.0 ,1017.6 ,2011-11-16 08:54 ,1013.4 ,2011-11-16 04:04 ,22.1 ,23.2 ,2011-11-16 07:25 ,21.1 ,2011-11-16 04:21 ,20.3 ,89 ,82 ,2011-11-16 05:47 ,1.8 ,270 ,7.5 ,90 ,2011-11-16 08:00 ,97.0 ,17.2 ,4.0 ,2011-11-16 09:59 ,15.0 ,2011-11-16 12:02 ,0.0 ,0.0 ,0.85 ,8.0 ,-0.3 ,1 ,2011-11-16 12:00 ,9.9 
