ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.1 ,1021.4 ,1021.2 ,2012-04-01 00:01 ,1017.5 ,2012-04-01 14:54 ,19.3 ,22.1 ,2012-04-01 15:03 ,16.7 ,2012-04-01 05:13 ,11.5 ,61 ,49 ,2012-04-01 11:36 ,2.1 ,250 ,5.6 ,230 ,2012-04-01 22:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.55 ,11.0 ,2.3 ,2 ,2012-04-01 12:00 ,10.0 
02,1013.9 ,1016.1 ,1017.7 ,2012-04-02 00:04 ,1011.2 ,2012-04-02 18:19 ,21.3 ,25.7 ,2012-04-02 13:26 ,18.1 ,2012-04-02 04:15 ,16.1 ,72 ,62 ,2012-04-02 11:33 ,3.0 ,230 ,7.8 ,220 ,2012-04-02 02:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,17.8 ,10.88 ,11.3 ,1.5 ,5 ,2012-04-02 13:00 ,8.1 
03,1015.5 ,1017.8 ,1021.0 ,2012-04-03 22:05 ,1010.9 ,2012-04-03 02:48 ,21.5 ,28.0 ,2012-04-03 12:22 ,19.0 ,2012-04-03 21:56 ,15.3 ,68 ,58 ,2012-04-03 20:29 ,3.9 ,40 ,17.1 ,50 ,2012-04-03 14:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,14.6 ,8.09 ,11.0 ,4.2 ,4 ,2012-04-03 12:00 ,9.6 
04,1016.6 ,1018.9 ,1020.1 ,2012-04-04 00:01 ,1013.7 ,2012-04-04 16:03 ,19.9 ,22.5 ,2012-04-04 10:44 ,18.1 ,2012-04-04 05:52 ,13.4 ,66 ,59 ,2012-04-04 00:04 ,2.4 ,240 ,6.6 ,230 ,2012-04-04 23:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.8 ,6.65 ,10.5 ,2.9 ,3 ,2012-04-04 11:00 ,9.9 
05,1012.2 ,1014.4 ,1014.3 ,2012-04-05 21:38 ,1009.7 ,2012-04-05 15:14 ,21.9 ,26.4 ,2012-04-05 12:05 ,18.3 ,2012-04-05 05:40 ,16.3 ,71 ,57 ,2012-04-05 09:57 ,3.6 ,40 ,9.9 ,40 ,2012-04-05 17:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,49.9 ,14.24 ,11.9 ,-4.2 ,5 ,2012-04-05 12:00 ,7.5 
06,1015.9 ,1018.2 ,1018.7 ,2012-04-06 21:42 ,1012.5 ,2012-04-06 03:15 ,19.8 ,23.0 ,2012-04-06 12:06 ,16.2 ,2012-04-06 23:50 ,14.5 ,74 ,45 ,2012-04-06 09:11 ,2.9 ,20 ,9.6 ,20 ,2012-04-06 08:24 ,9.0 ,9.4 ,1.0 ,2012-04-06 17:33 ,2.0 ,2012-04-06 17:01 ,0.0 ,0.0 ,2.57 ,10.0 ,-1.8 ,2 ,2012-04-06 12:00 ,10.0 
07,1017.9 ,1020.2 ,1020.1 ,2012-04-07 23:06 ,1016.2 ,2012-04-07 04:32 ,19.2 ,21.7 ,2012-04-07 14:11 ,16.3 ,2012-04-07 00:01 ,14.4 ,74 ,59 ,2012-04-07 15:21 ,2.1 ,250 ,6.1 ,260 ,2012-04-07 07:57 ,1.5 ,1.7 ,0.5 ,2012-04-07 23:05 ,1.5 ,2012-04-07 23:05 ,0.0 ,0.0 ,4.40 ,10.0 ,-1.3 ,2 ,2012-04-07 11:00 ,10.0 
08,1017.3 ,1019.6 ,1019.7 ,2012-04-08 00:01 ,1015.6 ,2012-04-08 14:56 ,19.7 ,22.4 ,2012-04-08 12:45 ,16.7 ,2012-04-08 00:36 ,16.0 ,79 ,68 ,2012-04-08 12:51 ,2.4 ,240 ,7.5 ,250 ,2012-04-08 04:29 ,0.5 ,1.8 ,0.5 ,2012-04-08 07:05 ,0.5 ,2012-04-08 07:05 ,0.0 ,0.0 ,4.56 ,10.5 ,1.3 ,3 ,2012-04-08 11:00 ,9.9 
09,1015.2 ,1017.5 ,1016.6 ,2012-04-09 08:21 ,1013.4 ,2012-04-09 15:13 ,21.4 ,24.0 ,2012-04-09 10:52 ,19.0 ,2012-04-09 04:38 ,17.6 ,79 ,69 ,2012-04-09 09:37 ,2.4 ,250 ,6.3 ,230 ,2012-04-09 02:25 ,T ,1.8 ,T ,2012-04-09 17:15 ,T ,2012-04-09 17:15 ,0.2 ,1.6 ,6.15 ,10.0 ,-0.6 ,4 ,2012-04-09 11:00 ,10.0 
10,1012.4 ,1014.6 ,1015.3 ,2012-04-10 00:20 ,1009.8 ,2012-04-10 16:46 ,23.3 ,26.8 ,2012-04-10 13:36 ,19.9 ,2012-04-10 05:00 ,20.0 ,82 ,68 ,2012-04-10 09:57 ,3.9 ,170 ,12.4 ,180 ,2012-04-10 19:09 ,1.0 ,0.6 ,1.0 ,2012-04-10 19:05 ,1.0 ,2012-04-10 19:05 ,3.1 ,24.7 ,12.92 ,12.8 ,-2.2 ,7 ,2012-04-10 14:00 ,7.9 
11,1008.9 ,1011.1 ,1010.2 ,2012-04-11 00:01 ,1006.8 ,2012-04-11 16:05 ,25.1 ,29.0 ,2012-04-11 12:43 ,21.3 ,2012-04-11 05:47 ,21.3 ,80 ,64 ,2012-04-11 08:51 ,2.5 ,130 ,6.1 ,160 ,2012-04-11 11:11 ,2.5 ,0.8 ,2.0 ,2012-04-11 23:03 ,2.5 ,2012-04-11 23:03 ,7.7 ,61.3 ,18.82 ,13.6 ,-2.7 ,8 ,2012-04-11 12:00 ,7.1 
12,1008.3 ,1010.5 ,1009.8 ,2012-04-12 08:37 ,1006.4 ,2012-04-12 16:18 ,24.9 ,27.7 ,2012-04-12 14:33 ,21.2 ,2012-04-12 05:33 ,21.0 ,80 ,66 ,2012-04-12 10:20 ,1.7 ,90 ,5.2 ,40 ,2012-04-12 02:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,43.7 ,16.43 ,13.9 ,3.9 ,8 ,2012-04-12 12:00 ,6.8 
