ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.9 ,1012.1 ,1011.2 ,2015-08-01 21:47 ,1008.8 ,2015-08-01 16:02 ,28.9 ,33.4 ,2015-08-01 12:34 ,24.7 ,2015-08-01 04:32 ,22.7 ,69 ,58 ,2015-08-01 09:24 ,2.4 ,120 ,5.7 ,220 ,2015-08-01 06:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,91.0 ,24.13 ,18.5 ,7.6 ,11 ,2015-08-01 13:00 ,1.1 
02,1010.0 ,1012.2 ,1011.4 ,2015-08-02 10:53 ,1008.9 ,2015-08-02 16:56 ,29.2 ,33.4 ,2015-08-02 11:43 ,25.6 ,2015-08-02 04:56 ,22.2 ,67 ,50 ,2015-08-02 10:04 ,2.8 ,230 ,6.5 ,210 ,2015-08-02 02:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.3 ,93.4 ,23.94 ,19.4 ,7.5 ,11 ,2015-08-02 13:00 ,1.0 
03,1008.8 ,1011.0 ,1010.3 ,2015-08-03 07:23 ,1007.4 ,2015-08-03 16:48 ,29.1 ,33.5 ,2015-08-03 14:07 ,24.8 ,2015-08-03 05:18 ,23.0 ,70 ,51 ,2015-08-03 09:12 ,2.4 ,250 ,6.2 ,250 ,2015-08-03 05:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,83.6 ,22.47 ,17.9 ,5.0 ,11 ,2015-08-03 13:00 ,2.3 
04,1006.5 ,1008.7 ,1008.3 ,2015-08-04 00:02 ,1004.8 ,2015-08-04 16:45 ,29.5 ,33.5 ,2015-08-04 12:40 ,25.7 ,2015-08-04 04:36 ,23.1 ,69 ,56 ,2015-08-04 08:49 ,2.2 ,110 ,5.1 ,240 ,2015-08-04 01:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,85.3 ,22.72 ,13.0 ,6.4 ,11 ,2015-08-04 12:00 ,2.6 
05,1004.7 ,1006.9 ,1006.2 ,2015-08-05 00:04 ,1003.4 ,2015-08-05 16:09 ,29.3 ,33.1 ,2015-08-05 13:55 ,26.0 ,2015-08-05 04:57 ,23.1 ,70 ,56 ,2015-08-05 15:25 ,2.8 ,80 ,7.7 ,80 ,2015-08-05 13:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,77.0 ,21.43 ,12.0 ,4.8 ,11 ,2015-08-05 13:00 ,2.8 
06,1002.0 ,1004.2 ,1004.3 ,2015-08-06 00:01 ,1000.2 ,2015-08-06 23:59 ,29.5 ,34.6 ,2015-08-06 13:37 ,25.2 ,2015-08-06 04:47 ,22.9 ,68 ,50 ,2015-08-06 08:30 ,4.1 ,30 ,15.8 ,30 ,2015-08-06 18:52 ,1.5 ,1.3 ,1.0 ,2015-08-06 19:31 ,1.0 ,2015-08-06 19:08 ,11.6 ,88.6 ,23.36 ,17.0 ,-7.8 ,11 ,2015-08-06 13:00 ,4.5 
07,992.6 ,994.8 ,1000.2 ,2015-08-07 00:01 ,976.6 ,2015-08-07 23:57 ,29.5 ,34.6 ,2015-08-07 13:51 ,25.1 ,2015-08-07 23:50 ,23.8 ,72 ,55 ,2015-08-07 13:41 ,8.9 ,30 ,39.2 ,360 ,2015-08-07 23:22 ,36.0 ,7.8 ,4.0 ,2015-08-07 18:39 ,15.5 ,2015-08-07 22:58 ,3.8 ,29.1 ,12.19 ,13.9 ,-5.0 ,9 ,2015-08-07 13:00 ,8.0 
08,976.9 ,979.1 ,995.3 ,2015-08-08 22:47 ,951.3 ,2015-08-08 04:22 ,27.0 ,29.2 ,2015-08-08 10:45 ,24.9 ,2015-08-08 04:26 ,25.8 ,93 ,82 ,2015-08-08 00:46 ,10.2 ,180 ,43.5 ,130 ,2015-08-08 05:07 ,157.0 ,17.3 ,14.0 ,2015-08-08 04:46 ,55.5 ,2015-08-08 04:05 ,0.0 ,0.0 ,4.52 ,8.3 ,-0.7 ,6 ,2015-08-08 13:00 ,10.0 
09,999.8 ,1002.0 ,1004.0 ,2015-08-09 22:05 ,994.8 ,2015-08-09 00:15 ,27.2 ,30.4 ,2015-08-09 13:21 ,24.7 ,2015-08-09 04:47 ,26.3 ,95 ,81 ,2015-08-09 12:10 ,5.2 ,180 ,17.3 ,180 ,2015-08-09 13:56 ,11.0 ,3.5 ,4.5 ,2015-08-09 15:20 ,6.5 ,2015-08-09 15:10 ,2.2 ,16.9 ,10.00 ,11.0 ,-3.9 ,8 ,2015-08-09 14:00 ,9.6 
10,1005.0 ,1007.2 ,1007.4 ,2015-08-10 21:59 ,1002.8 ,2015-08-10 03:17 ,28.3 ,31.4 ,2015-08-10 15:15 ,25.2 ,2015-08-10 05:13 ,26.5 ,90 ,77 ,2015-08-10 11:28 ,2.7 ,160 ,8.2 ,160 ,2015-08-10 12:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,68.3 ,19.70 ,10.0 ,4.3 ,9 ,2015-08-10 12:00 ,8.0 
