ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.8 ,1016.0 ,1015.8 ,2021-03-01 09:03 ,1011.9 ,2021-03-01 14:39 ,21.6 ,25.3 ,2021-03-01 12:09 ,17.5 ,2021-03-01 05:33 ,19.9 ,90 ,77 ,2021-03-01 09:18 ,2.4 ,240 ,6.9 ,140 ,2021-03-01 12:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,57.7 ,17.75 ,14.9 ,3.0 ,7 ,2021-03-01 13:00 ,5.5 
02,1017.6 ,1019.9 ,1021.8 ,2021-03-02 22:19 ,1012.9 ,2021-03-02 02:52 ,19.2 ,22.0 ,2021-03-02 00:04 ,16.4 ,2021-03-02 23:49 ,15.7 ,80 ,70 ,2021-03-02 18:50 ,5.9 ,40 ,19.5 ,50 ,2021-03-02 09:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.32 ,10.8 ,-2.1 ,2 ,2021-03-02 13:00 ,9.5 
03,1019.2 ,1021.5 ,1021.5 ,2021-03-03 00:01 ,1016.9 ,2021-03-03 15:48 ,18.5 ,21.2 ,2021-03-03 11:47 ,15.9 ,2021-03-03 06:42 ,15.2 ,81 ,65 ,2021-03-03 11:59 ,2.1 ,300 ,6.4 ,80 ,2021-03-03 11:56 ,0.5 ,3.2 ,0.5 ,2021-03-03 09:28 ,0.5 ,2021-03-03 09:28 ,1.1 ,9.4 ,10.93 ,9.8 ,-3.6 ,7 ,2021-03-03 12:00 ,9.4 
04,1016.3 ,1018.5 ,1018.2 ,2021-03-04 00:01 ,1013.9 ,2021-03-04 14:31 ,20.7 ,24.9 ,2021-03-04 12:20 ,16.6 ,2021-03-04 02:40 ,18.0 ,85 ,69 ,2021-03-04 10:24 ,2.7 ,240 ,7.4 ,240 ,2021-03-04 02:22 ,T ,1.1 ,T ,2021-03-04 16:49 ,T ,2021-03-04 16:45 ,4.7 ,40.2 ,15.27 ,12.9 ,-1.3 ,7 ,2021-03-04 13:00 ,7.9 
05,1015.7 ,1018.0 ,1017.7 ,2021-03-05 09:11 ,1013.9 ,2021-03-05 15:00 ,20.9 ,22.5 ,2021-03-05 13:39 ,19.3 ,2021-03-05 06:09 ,19.4 ,91 ,80 ,2021-03-05 10:06 ,2.2 ,20 ,6.4 ,60 ,2021-03-05 01:20 ,1.0 ,3.5 ,0.5 ,2021-03-05 01:14 ,0.5 ,2021-03-05 01:14 ,0.0 ,0.0 ,5.71 ,10.5 ,-1.7 ,3 ,2021-03-05 14:00 ,9.9 
06,1014.2 ,1016.5 ,1016.7 ,2021-03-06 22:29 ,1012.3 ,2021-03-06 15:12 ,22.2 ,26.5 ,2021-03-06 12:29 ,19.6 ,2021-03-06 02:45 ,20.0 ,88 ,74 ,2021-03-06 12:28 ,3.4 ,40 ,11.2 ,240 ,2021-03-06 20:51 ,T ,1.3 ,T ,2021-03-06 22:10 ,T ,2021-03-06 22:10 ,4.0 ,34.1 ,15.03 ,13.1 ,-3.2 ,9 ,2021-03-06 12:00 ,7.8 
07,1016.5 ,1018.7 ,1018.4 ,2021-03-07 22:58 ,1014.8 ,2021-03-07 15:16 ,21.5 ,23.2 ,2021-03-07 13:24 ,20.3 ,2021-03-07 04:52 ,18.9 ,85 ,76 ,2021-03-07 11:39 ,2.8 ,40 ,10.5 ,40 ,2021-03-07 16:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,7.59 ,10.3 ,2.9 ,4 ,2021-03-07 13:00 ,10.0 
08,1018.1 ,1020.4 ,1019.9 ,2021-03-08 09:50 ,1016.1 ,2021-03-08 15:38 ,20.9 ,23.5 ,2021-03-08 12:57 ,19.0 ,2021-03-08 23:32 ,18.0 ,84 ,71 ,2021-03-08 12:04 ,3.0 ,40 ,10.5 ,50 ,2021-03-08 04:51 ,0.5 ,3.2 ,0.5 ,2021-03-08 23:30 ,0.5 ,2021-03-08 23:30 ,0.1 ,0.8 ,8.21 ,9.8 ,-1.0 ,6 ,2021-03-08 13:00 ,9.6 
09,1018.2 ,1020.4 ,1019.8 ,2021-03-09 22:28 ,1016.5 ,2021-03-09 14:58 ,20.8 ,23.4 ,2021-03-09 11:30 ,18.9 ,2021-03-09 00:41 ,18.9 ,89 ,75 ,2021-03-09 11:25 ,2.4 ,40 ,9.3 ,30 ,2021-03-09 23:34 ,4.0 ,7.8 ,1.0 ,2021-03-09 20:06 ,2.0 ,2021-03-09 19:36 ,0.1 ,0.8 ,6.99 ,11.1 ,-0.6 ,6 ,2021-03-09 12:00 ,9.8 
10,1020.1 ,1022.4 ,1022.0 ,2021-03-10 08:34 ,1018.6 ,2021-03-10 02:34 ,19.8 ,21.7 ,2021-03-10 11:34 ,18.7 ,2021-03-10 16:22 ,18.1 ,90 ,78 ,2021-03-10 11:34 ,3.3 ,40 ,10.8 ,40 ,2021-03-10 02:39 ,2.0 ,6.5 ,0.5 ,2021-03-10 00:33 ,1.0 ,2021-03-10 15:52 ,0.0 ,0.0 ,6.51 ,11.9 ,-0.2 ,5 ,2021-03-10 12:00 ,10.0 
11,1018.3 ,1020.5 ,1020.9 ,2021-03-11 00:01 ,1016.0 ,2021-03-11 15:55 ,21.0 ,24.8 ,2021-03-11 11:11 ,18.0 ,2021-03-11 05:27 ,18.6 ,87 ,72 ,2021-03-11 11:14 ,3.0 ,240 ,10.4 ,180 ,2021-03-11 12:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,25.3 ,12.38 ,13.0 ,2.5 ,8 ,2021-03-11 12:00 ,7.5 
12,1017.3 ,1019.5 ,1019.1 ,2021-03-12 23:07 ,1015.7 ,2021-03-12 14:40 ,21.8 ,26.4 ,2021-03-12 12:40 ,18.7 ,2021-03-12 04:50 ,18.8 ,83 ,69 ,2021-03-12 09:41 ,4.8 ,40 ,13.9 ,40 ,2021-03-12 20:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,56.5 ,18.14 ,13.4 ,3.9 ,9 ,2021-03-12 13:00 ,7.9 
13,1017.7 ,1020.0 ,1019.5 ,2021-03-13 08:28 ,1015.8 ,2021-03-13 15:32 ,19.7 ,20.8 ,2021-03-13 00:03 ,18.2 ,2021-03-13 23:48 ,15.9 ,79 ,71 ,2021-03-13 12:02 ,3.5 ,40 ,11.3 ,50 ,2021-03-13 00:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.53 ,10.0 ,-0.4 ,3 ,2021-03-13 12:00 ,10.0 
14,1015.8 ,1018.1 ,1017.3 ,2021-03-14 08:01 ,1014.5 ,2021-03-14 14:10 ,19.7 ,22.0 ,2021-03-14 12:22 ,17.7 ,2021-03-14 04:42 ,17.0 ,85 ,74 ,2021-03-14 12:15 ,1.9 ,250 ,6.9 ,30 ,2021-03-14 10:44 ,0.5 ,5.4 ,0.5 ,2021-03-14 14:20 ,0.5 ,2021-03-14 14:20 ,0.1 ,0.8 ,6.47 ,10.3 ,-2.6 ,4 ,2021-03-14 11:00 ,10.0 
15,1013.8 ,1016.0 ,1015.7 ,2021-03-15 00:01 ,1011.8 ,2021-03-15 15:54 ,21.3 ,25.0 ,2021-03-15 11:02 ,17.7 ,2021-03-15 06:31 ,17.3 ,78 ,64 ,2021-03-15 13:49 ,2.8 ,160 ,6.0 ,260 ,2021-03-15 04:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,20.9 ,13.55 ,13.1 ,2.2 ,9 ,2021-03-15 11:00 ,7.9 
16,1012.2 ,1014.4 ,1013.4 ,2021-03-16 08:05 ,1010.6 ,2021-03-16 14:19 ,22.8 ,27.2 ,2021-03-16 12:15 ,18.3 ,2021-03-16 04:35 ,19.6 ,83 ,62 ,2021-03-16 09:38 ,2.7 ,250 ,6.4 ,230 ,2021-03-16 03:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,45.1 ,18.44 ,12.6 ,3.9 ,11 ,2021-03-16 12:00 ,5.8 
17,1011.7 ,1013.9 ,1012.9 ,2021-03-17 21:38 ,1010.3 ,2021-03-17 14:18 ,23.9 ,27.5 ,2021-03-17 12:23 ,20.4 ,2021-03-17 04:05 ,20.6 ,82 ,67 ,2021-03-17 10:02 ,2.4 ,240 ,7.0 ,240 ,2021-03-17 07:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,58.4 ,18.30 ,12.5 ,3.8 ,10 ,2021-03-17 12:00 ,5.0 
18,1011.3 ,1013.5 ,1013.0 ,2021-03-18 08:05 ,1009.7 ,2021-03-18 15:04 ,24.1 ,28.2 ,2021-03-18 13:16 ,20.8 ,2021-03-18 05:35 ,21.5 ,86 ,70 ,2021-03-18 10:03 ,3.1 ,170 ,8.3 ,200 ,2021-03-18 18:03 ,1.5 ,2.6 ,1.0 ,2021-03-18 20:11 ,1.5 ,2021-03-18 20:11 ,7.4 ,61.6 ,2.51 ,13.8 ,-3.5 ,14 ,2021-03-18 13:00 ,4.4 
19,1010.2 ,1012.4 ,1012.4 ,2021-03-19 07:39 ,1007.9 ,2021-03-19 14:56 ,24.5 ,26.9 ,2021-03-19 13:32 ,21.0 ,2021-03-19 06:30 ,21.5 ,83 ,74 ,2021-03-19 09:45 ,3.0 ,170 ,9.7 ,190 ,2021-03-19 13:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,75.6 ,21.04 ,13.9 ,5.7 ,14 ,2021-03-19 12:00 ,6.4 
20,1009.0 ,1011.2 ,1010.8 ,2021-03-20 21:31 ,1007.3 ,2021-03-20 13:45 ,24.5 ,27.8 ,2021-03-20 13:54 ,21.7 ,2021-03-20 04:59 ,21.5 ,83 ,71 ,2021-03-20 09:00 ,3.6 ,20 ,9.9 ,170 ,2021-03-20 12:03 ,2.0 ,1.9 ,1.0 ,2021-03-20 23:36 ,2.0 ,2021-03-20 23:22 ,7.9 ,65.5 ,20.36 ,12.9 ,-3.4 ,12 ,2021-03-20 13:00 ,8.0 
