ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.3 ,1014.5 ,1013.8 ,2010-12-01 07:58 ,1010.5 ,2010-12-01 14:00 ,22.5 ,26.2 ,2010-12-01 10:50 ,20.5 ,2010-12-01 07:14 ,17.1 ,72 ,62 ,2010-12-01 10:00 ,2.7 ,250 ,8.3 ,70 ,2010-12-01 10:41 ,0.1 ,0.8 ,0.1 ,2010-12-01 16:01 ,0.1 ,2010-12-01 16:01 ,3.0 ,28.0 ,7.73 ,11.9 ,-0.8 ,4 ,2010-12-01 11:00 ,8.8 
02,1013.0 ,1015.2 ,1015.3 ,2010-12-02 23:37 ,1011.4 ,2010-12-02 02:45 ,22.9 ,26.6 ,2010-12-02 13:16 ,20.2 ,2010-12-02 04:44 ,18.0 ,74 ,63 ,2010-12-02 10:52 ,2.9 ,250 ,10.3 ,70 ,2010-12-02 23:43 ,2.0 ,3.7 ,0.5 ,2010-12-02 18:17 ,1.0 ,2010-12-02 18:13 ,3.9 ,36.5 ,10.73 ,13.3 ,-2.9 ,5 ,2010-12-02 12:00 ,7.8 
03,1018.4 ,1020.7 ,1020.4 ,2010-12-03 19:47 ,1015.2 ,2010-12-03 00:01 ,21.3 ,23.7 ,2010-12-03 11:51 ,19.8 ,2010-12-03 23:51 ,13.0 ,60 ,47 ,2010-12-03 11:04 ,5.0 ,40 ,14.6 ,40 ,2010-12-03 08:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,4.73 ,10.5 ,-2.9 ,3 ,2010-12-03 12:00 ,10.0 
04,1016.7 ,1018.9 ,1019.2 ,2010-12-04 00:01 ,1014.6 ,2010-12-04 16:13 ,20.6 ,23.1 ,2010-12-04 12:03 ,18.2 ,2010-12-04 04:15 ,14.4 ,68 ,58 ,2010-12-04 12:02 ,1.7 ,240 ,5.1 ,220 ,2010-12-04 23:31 ,0.3 ,1.1 ,0.3 ,2010-12-04 01:15 ,0.3 ,2010-12-04 01:20 ,0.0 ,0.0 ,5.32 ,10.5 ,1.9 ,3 ,2010-12-04 12:00 ,9.8 
05,1012.4 ,1014.7 ,1014.8 ,2010-12-05 00:01 ,1010.2 ,2010-12-05 14:25 ,22.6 ,26.5 ,2010-12-05 13:43 ,19.4 ,2010-12-05 03:49 ,16.7 ,70 ,58 ,2010-12-05 10:11 ,2.4 ,240 ,7.8 ,230 ,2010-12-05 06:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,48.7 ,11.87 ,14.5 ,2.5 ,5 ,2010-12-05 12:00 ,6.6 
06,1012.5 ,1014.7 ,1014.7 ,2010-12-06 22:38 ,1010.9 ,2010-12-06 04:16 ,22.4 ,25.4 ,2010-12-06 12:33 ,20.1 ,2010-12-06 06:52 ,15.0 ,64 ,52 ,2010-12-06 16:01 ,3.6 ,40 ,15.0 ,40 ,2010-12-06 19:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,42.2 ,8.05 ,12.0 ,4.2 ,4 ,2010-12-06 13:00 ,7.8 
07,1014.3 ,1016.6 ,1016.2 ,2010-12-07 09:49 ,1013.0 ,2010-12-07 15:10 ,18.2 ,21.0 ,2010-12-07 00:18 ,16.2 ,2010-12-07 20:16 ,11.5 ,65 ,52 ,2010-12-07 22:24 ,4.7 ,40 ,15.9 ,50 ,2010-12-07 05:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.09 ,10.8 ,3.4 ,1 ,2010-12-07 11:00 ,10.0 
08,1014.0 ,1016.3 ,1015.4 ,2010-12-08 08:35 ,1012.0 ,2010-12-08 14:39 ,16.7 ,18.2 ,2010-12-08 14:40 ,15.3 ,2010-12-08 23:55 ,8.1 ,57 ,49 ,2010-12-08 13:43 ,1.9 ,240 ,9.1 ,40 ,2010-12-08 03:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.44 ,10.5 ,2.9 ,1 ,2010-12-08 13:00 ,9.8 
09,1015.0 ,1017.3 ,1017.1 ,2010-12-09 09:15 ,1013.7 ,2010-12-09 15:04 ,16.4 ,21.1 ,2010-12-09 11:51 ,13.2 ,2010-12-09 03:34 ,7.7 ,58 ,40 ,2010-12-09 11:26 ,2.6 ,250 ,6.5 ,110 ,2010-12-09 10:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,45.1 ,10.51 ,11.5 ,2.8 ,4 ,2010-12-09 12:00 ,7.5 
10,1012.3 ,1014.6 ,1014.6 ,2010-12-10 00:03 ,1010.2 ,2010-12-10 15:03 ,18.1 ,22.8 ,2010-12-10 11:35 ,12.8 ,2010-12-10 05:26 ,9.9 ,59 ,45 ,2010-12-10 11:23 ,2.8 ,240 ,8.5 ,230 ,2010-12-10 06:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,49.8 ,10.00 ,13.6 ,3.3 ,4 ,2010-12-10 12:00 ,5.3 
