ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.3 ,1014.5 ,1014.2 ,2011-12-01 21:19 ,1010.2 ,2011-12-01 02:01 ,21.8 ,23.5 ,2011-12-01 00:01 ,20.1 ,2011-12-01 23:47 ,15.9 ,69 ,63 ,2011-12-01 11:49 ,7.6 ,40 ,17.6 ,20 ,2011-12-01 11:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.9 ,5.37 ,11.4 ,3.7 ,3 ,2011-12-01 12:00 ,9.3 
02,1011.5 ,1013.8 ,1013.1 ,2011-12-02 00:01 ,1009.3 ,2011-12-02 14:13 ,19.8 ,22.3 ,2011-12-02 10:55 ,17.8 ,2011-12-02 23:57 ,13.6 ,68 ,61 ,2011-12-02 09:19 ,3.2 ,40 ,12.0 ,20 ,2011-12-02 00:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,7.5 ,5.30 ,12.6 ,-1.8 ,3 ,2011-12-02 11:00 ,9.5 
03,1015.7 ,1018.0 ,1020.3 ,2011-12-03 21:46 ,1011.6 ,2011-12-03 03:33 ,17.8 ,18.6 ,2011-12-03 12:06 ,15.8 ,2011-12-03 02:29 ,10.7 ,64 ,51 ,2011-12-03 17:07 ,3.8 ,40 ,13.3 ,40 ,2011-12-03 18:04 ,1.0 ,1.0 ,0.3 ,2011-12-03 02:20 ,0.5 ,2011-12-03 02:20 ,0.0 ,0.0 ,2.44 ,10.5 ,1.3 ,1 ,2011-12-03 12:00 ,10.0 
04,1018.7 ,1020.9 ,1020.3 ,2011-12-04 09:44 ,1016.7 ,2011-12-04 14:44 ,19.3 ,24.0 ,2011-12-04 12:23 ,16.2 ,2011-12-04 05:18 ,11.3 ,61 ,40 ,2011-12-04 12:10 ,1.8 ,260 ,6.3 ,70 ,2011-12-04 14:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,61.8 ,12.99 ,11.3 ,-1.4 ,4 ,2011-12-04 12:00 ,6.5 
05,1017.8 ,1020.1 ,1019.6 ,2011-12-05 07:57 ,1015.9 ,2011-12-05 14:56 ,18.6 ,20.4 ,2011-12-05 03:03 ,17.1 ,2011-12-05 00:30 ,15.4 ,82 ,62 ,2011-12-05 01:50 ,2.2 ,270 ,6.9 ,260 ,2011-12-05 07:47 ,8.5 ,11.8 ,1.0 ,2011-12-05 20:17 ,3.0 ,2011-12-05 20:06 ,0.0 ,0.0 ,1.82 ,9.5 ,-1.3 ,1 ,2011-12-05 12:00 ,10.0 
06,1016.9 ,1019.2 ,1019.1 ,2011-12-06 09:41 ,1015.6 ,2011-12-06 16:06 ,21.4 ,24.1 ,2011-12-06 12:09 ,18.6 ,2011-12-06 00:05 ,19.4 ,88 ,78 ,2011-12-06 12:54 ,3.0 ,20 ,10.5 ,40 ,2011-12-06 21:15 ,42.5 ,14.1 ,4.0 ,2011-12-06 22:11 ,13.0 ,2011-12-06 21:25 ,0.0 ,0.0 ,5.55 ,11.1 ,-0.2 ,3 ,2011-12-06 12:00 ,9.9 
07,1014.3 ,1016.5 ,1017.9 ,2011-12-07 09:10 ,1010.9 ,2011-12-07 14:43 ,23.7 ,26.5 ,2011-12-07 11:58 ,21.8 ,2011-12-07 07:31 ,21.3 ,87 ,74 ,2011-12-07 13:59 ,3.1 ,180 ,9.6 ,170 ,2011-12-07 14:35 ,30.0 ,9.5 ,3.0 ,2011-12-07 02:02 ,10.0 ,2011-12-07 01:45 ,5.3 ,49.7 ,11.06 ,12.3 ,-1.3 ,5 ,2011-12-07 12:00 ,8.1 
08,1015.1 ,1017.3 ,1018.3 ,2011-12-08 21:43 ,1012.1 ,2011-12-08 02:17 ,21.0 ,23.3 ,2011-12-08 04:45 ,19.0 ,2011-12-08 20:57 ,16.6 ,77 ,63 ,2011-12-08 23:11 ,6.7 ,40 ,18.1 ,60 ,2011-12-08 16:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.17 ,10.8 ,1.8 ,1 ,2011-12-08 14:00 ,9.8 
09,1019.9 ,1022.2 ,1021.7 ,2011-12-09 09:25 ,1017.6 ,2011-12-09 03:05 ,18.7 ,19.8 ,2011-12-09 00:23 ,17.7 ,2011-12-09 21:58 ,11.9 ,65 ,58 ,2011-12-09 11:03 ,6.6 ,40 ,17.2 ,50 ,2011-12-09 04:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.72 ,10.3 ,1.7 ,2 ,2011-12-09 13:00 ,10.0 
10,1020.1 ,1022.4 ,1021.7 ,2011-12-10 09:45 ,1018.7 ,2011-12-10 14:26 ,18.8 ,20.3 ,2011-12-10 11:58 ,17.6 ,2011-12-10 02:59 ,13.0 ,69 ,63 ,2011-12-10 09:37 ,5.0 ,40 ,15.4 ,50 ,2011-12-10 22:26 ,T ,0.7 ,T ,2011-12-10 13:30 ,T ,2011-12-10 13:30 ,0.0 ,0.0 ,4.56 ,13.3 ,-1.8 ,2 ,2011-12-10 12:00 ,9.9 
