ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.2 ,1020.5 ,1019.9 ,2015-11-01 08:56 ,1016.9 ,2015-11-01 13:30 ,21.7 ,22.5 ,2015-11-01 17:31 ,21.1 ,2015-11-01 07:09 ,21.1 ,96 ,92 ,2015-11-01 18:03 ,2.7 ,340 ,7.3 ,20 ,2015-11-01 01:06 ,51.5 ,19.2 ,2.0 ,2015-11-01 05:25 ,10.0 ,2015-11-01 08:38 ,0.0 ,0.0 ,1.76 ,7.0 ,-1.0 ,2 ,2015-11-01 12:00 ,10.0 
02,1018.3 ,1020.5 ,1019.8 ,2015-11-02 21:23 ,1016.6 ,2015-11-02 03:33 ,21.7 ,23.9 ,2015-11-02 11:29 ,20.8 ,2015-11-02 20:21 ,20.5 ,93 ,76 ,2015-11-02 12:09 ,2.4 ,360 ,10.5 ,30 ,2015-11-02 11:16 ,3.0 ,12.1 ,0.5 ,2015-11-02 15:21 ,1.0 ,2015-11-02 15:21 ,0.0 ,0.0 ,4.85 ,8.8 ,-0.5 ,4 ,2015-11-02 12:00 ,10.0 
03,1018.4 ,1020.7 ,1019.7 ,2015-11-03 09:19 ,1017.2 ,2015-11-03 13:05 ,22.0 ,23.6 ,2015-11-03 13:39 ,20.9 ,2015-11-03 00:01 ,21.3 ,96 ,93 ,2015-11-03 04:52 ,2.6 ,360 ,10.4 ,350 ,2015-11-03 19:22 ,43.0 ,18.5 ,4.0 ,2015-11-03 16:08 ,13.5 ,2015-11-03 15:56 ,0.0 ,0.0 ,3.44 ,7.3 ,-1.0 ,2 ,2015-11-03 13:00 ,9.9 
04,1016.9 ,1019.1 ,1019.2 ,2015-11-04 08:52 ,1013.9 ,2015-11-04 13:56 ,24.3 ,29.0 ,2015-11-04 12:58 ,21.8 ,2015-11-04 03:50 ,22.7 ,91 ,71 ,2015-11-04 13:20 ,2.5 ,320 ,9.4 ,220 ,2015-11-04 11:45 ,62.0 ,10.5 ,4.5 ,2015-11-04 03:26 ,11.0 ,2015-11-04 06:03 ,2.7 ,24.3 ,9.28 ,9.0 ,-3.4 ,6 ,2015-11-04 13:00 ,9.0 
05,1014.8 ,1017.0 ,1016.9 ,2015-11-05 00:01 ,1012.2 ,2015-11-05 16:08 ,25.3 ,29.1 ,2015-11-05 12:42 ,22.5 ,2015-11-05 03:21 ,22.1 ,83 ,66 ,2015-11-05 13:01 ,2.1 ,240 ,8.4 ,220 ,2015-11-05 05:37 ,0.5 ,0.3 ,0.5 ,2015-11-05 02:17 ,0.5 ,2015-11-05 02:15 ,8.4 ,75.8 ,11.26 ,18.4 ,2.3 ,6 ,2015-11-05 13:00 ,5.4 
06,1014.7 ,1016.9 ,1017.4 ,2015-11-06 08:33 ,1012.4 ,2015-11-06 15:03 ,25.6 ,29.8 ,2015-11-06 10:46 ,22.8 ,2015-11-06 04:33 ,23.0 ,86 ,65 ,2015-11-06 10:45 ,1.8 ,130 ,6.1 ,160 ,2015-11-06 11:11 ,6.0 ,2.8 ,2.5 ,2015-11-06 22:12 ,5.5 ,2015-11-06 22:05 ,6.4 ,57.9 ,13.36 ,14.1 ,-3.3 ,7 ,2015-11-06 12:00 ,4.9 
07,1015.2 ,1017.4 ,1016.9 ,2015-11-07 21:46 ,1013.8 ,2015-11-07 13:58 ,26.3 ,29.2 ,2015-11-07 13:13 ,23.3 ,2015-11-07 05:19 ,24.2 ,89 ,75 ,2015-11-07 09:09 ,2.0 ,230 ,7.1 ,140 ,2015-11-07 11:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,68.9 ,14.18 ,15.5 ,2.9 ,7 ,2015-11-07 12:00 ,5.9 
08,1014.7 ,1016.9 ,1016.2 ,2015-11-08 08:13 ,1012.8 ,2015-11-08 15:09 ,26.3 ,28.9 ,2015-11-08 13:33 ,23.3 ,2015-11-08 04:50 ,23.7 ,86 ,73 ,2015-11-08 09:23 ,2.9 ,150 ,8.9 ,160 ,2015-11-08 11:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,87.1 ,15.35 ,13.1 ,2.6 ,7 ,2015-11-08 12:00 ,3.9 
09,1014.6 ,1016.8 ,1016.8 ,2015-11-09 22:26 ,1012.9 ,2015-11-09 13:42 ,25.5 ,29.4 ,2015-11-09 11:35 ,23.5 ,2015-11-09 23:27 ,22.8 ,85 ,75 ,2015-11-09 11:35 ,4.1 ,30 ,13.2 ,40 ,2015-11-09 22:24 ,1.5 ,3.9 ,0.5 ,2015-11-09 16:05 ,1.0 ,2015-11-09 16:05 ,5.4 ,49.1 ,9.76 ,11.6 ,-2.0 ,7 ,2015-11-09 12:00 ,8.6 
10,1017.5 ,1019.7 ,1019.0 ,2015-11-10 09:08 ,1015.9 ,2015-11-10 04:06 ,23.2 ,24.7 ,2015-11-10 11:15 ,21.0 ,2015-11-10 23:54 ,19.4 ,80 ,72 ,2015-11-10 19:46 ,4.3 ,30 ,13.5 ,30 ,2015-11-10 15:06 ,1.0 ,2.5 ,0.5 ,2015-11-10 01:15 ,0.5 ,2015-11-10 01:10 ,0.0 ,0.0 ,5.07 ,10.3 ,-2.5 ,3 ,2015-11-10 12:00 ,10.0 
