ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.0 ,1017.3 ,1017.2 ,2019-03-01 09:10 ,1013.2 ,2019-03-01 15:02 ,21.3 ,24.8 ,2019-03-01 11:17 ,18.7 ,2019-03-01 00:59 ,17.9 ,81 ,68 ,2019-03-01 13:17 ,1.9 ,100 ,5.5 ,120 ,2019-03-01 13:50 ,0.5 ,2.8 ,0.5 ,2019-03-01 10:42 ,0.5 ,2019-03-01 10:40 ,1.4 ,12.1 ,9.73 ,10.9 ,-1.3 ,10 ,2019-03-01 12:00 ,8.8 
02,1010.6 ,1012.8 ,1013.8 ,2019-03-02 00:01 ,1008.4 ,2019-03-02 16:01 ,23.2 ,27.3 ,2019-03-02 13:28 ,18.9 ,2019-03-02 05:26 ,18.8 ,77 ,68 ,2019-03-02 09:56 ,2.2 ,290 ,6.1 ,250 ,2019-03-02 08:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,61.1 ,17.22 ,13.9 ,5.2 ,11 ,2019-03-02 13:00 ,5.3 
03,1007.8 ,1010.0 ,1010.6 ,2019-03-03 21:13 ,1005.6 ,2019-03-03 15:20 ,22.7 ,28.0 ,2019-03-03 11:56 ,20.0 ,2019-03-03 23:48 ,17.9 ,75 ,58 ,2019-03-03 09:59 ,3.1 ,260 ,12.9 ,70 ,2019-03-03 14:24 ,1.0 ,2.1 ,0.5 ,2019-03-03 17:35 ,1.0 ,2019-03-03 17:30 ,5.8 ,49.9 ,13.62 ,12.3 ,-1.3 ,11 ,2019-03-03 12:00 ,6.7 
04,1014.2 ,1016.5 ,1017.5 ,2019-03-04 21:15 ,1010.2 ,2019-03-04 00:14 ,20.1 ,23.4 ,2019-03-04 10:17 ,18.0 ,2019-03-04 23:58 ,15.3 ,74 ,66 ,2019-03-04 10:13 ,3.1 ,60 ,9.7 ,80 ,2019-03-04 07:09 ,1.0 ,8.8 ,0.5 ,2019-03-04 03:25 ,0.5 ,2019-03-04 03:25 ,0.5 ,4.3 ,4.93 ,10.4 ,-0.7 ,4 ,2019-03-04 11:00 ,9.8 
05,1012.5 ,1014.8 ,1016.7 ,2019-03-05 00:01 ,1008.7 ,2019-03-05 18:49 ,20.7 ,23.7 ,2019-03-05 16:27 ,17.3 ,2019-03-05 01:23 ,17.0 ,80 ,68 ,2019-03-05 12:40 ,2.8 ,360 ,12.4 ,210 ,2019-03-05 14:50 ,6.0 ,7.6 ,0.5 ,2019-03-05 00:10 ,2.0 ,2019-03-05 02:58 ,2.8 ,24.0 ,12.61 ,11.6 ,-2.0 ,8 ,2019-03-05 13:00 ,9.1 
06,1011.4 ,1013.7 ,1016.0 ,2019-03-06 22:17 ,1007.6 ,2019-03-06 03:47 ,20.4 ,25.0 ,2019-03-06 11:42 ,17.3 ,2019-03-06 23:59 ,16.9 ,81 ,67 ,2019-03-06 12:23 ,3.4 ,60 ,13.2 ,40 ,2019-03-06 18:37 ,8.0 ,9.4 ,1.0 ,2019-03-06 14:41 ,2.5 ,2019-03-06 13:51 ,0.0 ,0.0 ,3.17 ,10.0 ,-0.5 ,3 ,2019-03-06 12:00 ,9.2 
07,1017.3 ,1019.6 ,1019.4 ,2019-03-07 20:53 ,1014.5 ,2019-03-07 03:15 ,16.1 ,17.3 ,2019-03-07 00:01 ,14.5 ,2019-03-07 23:53 ,13.9 ,87 ,79 ,2019-03-07 16:32 ,2.7 ,50 ,10.4 ,60 ,2019-03-07 15:56 ,26.0 ,24.0 ,1.0 ,2019-03-07 03:49 ,3.5 ,2019-03-07 11:51 ,0.0 ,0.0 ,3.97 ,8.0 ,-0.7 ,2 ,2019-03-07 13:00 ,10.0 
08,1016.7 ,1019.0 ,1019.2 ,2019-03-08 09:37 ,1014.6 ,2019-03-08 17:52 ,17.0 ,20.4 ,2019-03-08 16:13 ,14.3 ,2019-03-08 01:13 ,14.5 ,86 ,72 ,2019-03-08 15:40 ,1.5 ,300 ,5.2 ,270 ,2019-03-08 23:16 ,8.0 ,15.2 ,1.0 ,2019-03-08 01:06 ,1.5 ,2019-03-08 01:02 ,0.4 ,3.4 ,9.88 ,9.0 ,-0.8 ,6 ,2019-03-08 13:00 ,9.5 
09,1009.8 ,1012.0 ,1014.8 ,2019-03-09 00:02 ,1006.3 ,2019-03-09 15:28 ,19.1 ,22.4 ,2019-03-09 15:30 ,16.9 ,2019-03-09 04:01 ,17.0 ,88 ,79 ,2019-03-09 15:52 ,2.5 ,260 ,7.6 ,270 ,2019-03-09 05:21 ,14.0 ,14.0 ,1.0 ,2019-03-09 02:46 ,3.0 ,2019-03-09 05:02 ,0.1 ,0.8 ,2.86 ,8.8 ,-0.3 ,3 ,2019-03-09 13:00 ,10.0 
10,1009.5 ,1011.8 ,1013.6 ,2019-03-10 22:19 ,1006.2 ,2019-03-10 02:52 ,19.5 ,22.1 ,2019-03-10 10:08 ,17.3 ,2019-03-10 23:50 ,17.0 ,85 ,74 ,2019-03-10 23:04 ,2.8 ,70 ,9.5 ,60 ,2019-03-10 21:46 ,10.5 ,18.9 ,1.5 ,2019-03-10 03:02 ,4.0 ,2019-03-10 02:37 ,0.1 ,0.8 ,4.55 ,9.1 ,-0.6 ,2 ,2019-03-10 13:00 ,9.9 
