ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.3 ,1015.6 ,1016.3 ,2010-02-01 22:54 ,1011.0 ,2010-02-01 02:52 ,21.8 ,26.9 ,2010-02-01 12:45 ,18.7 ,2010-02-01 23:57 ,16.5 ,72 ,59 ,2010-02-01 10:12 ,4.2 ,30 ,13.0 ,20 ,2010-02-01 19:00 ,0.5 ,0.8 ,0.3 ,2010-02-01 18:18 ,0.5 ,2010-02-01 18:05 ,6.5 ,59.0 ,13.20 ,12.5 ,-2.8 ,6 ,2010-02-01 13:00 ,6.6 
02,1014.8 ,1017.1 ,1017.1 ,2010-02-02 08:14 ,1012.6 ,2010-02-02 14:52 ,20.3 ,23.2 ,2010-02-02 13:41 ,18.1 ,2010-02-02 03:32 ,15.6 ,74 ,67 ,2010-02-02 10:36 ,1.6 ,290 ,7.3 ,20 ,2010-02-02 00:20 ,0.5 ,2.1 ,0.5 ,2010-02-02 01:24 ,0.5 ,2010-02-02 00:34 ,2.6 ,23.6 ,8.02 ,10.3 ,1.8 ,4 ,2010-02-02 14:00 ,7.5 
03,1015.2 ,1017.5 ,1016.6 ,2010-02-03 09:18 ,1013.4 ,2010-02-03 02:33 ,20.0 ,21.6 ,2010-02-03 10:23 ,18.6 ,2010-02-03 23:49 ,15.6 ,76 ,67 ,2010-02-03 12:50 ,2.5 ,50 ,8.8 ,50 ,2010-02-03 13:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.74 ,10.8 ,1.5 ,2 ,2010-02-03 11:00 ,8.8 
04,1015.2 ,1017.5 ,1017.1 ,2010-02-04 09:08 ,1013.3 ,2010-02-04 14:54 ,20.8 ,23.9 ,2010-02-04 12:23 ,18.0 ,2010-02-04 05:32 ,15.9 ,74 ,64 ,2010-02-04 12:50 ,2.4 ,260 ,8.4 ,80 ,2010-02-04 13:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,17.2 ,7.80 ,12.8 ,1.5 ,5 ,2010-02-04 13:00 ,8.8 
05,1015.5 ,1017.8 ,1017.5 ,2010-02-05 09:30 ,1013.7 ,2010-02-05 14:18 ,21.3 ,24.2 ,2010-02-05 12:15 ,19.6 ,2010-02-05 04:20 ,16.8 ,75 ,64 ,2010-02-05 12:09 ,2.2 ,260 ,5.0 ,100 ,2010-02-05 14:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,12.6 ,6.66 ,10.8 ,1.7 ,5 ,2010-02-05 13:00 ,9.4 
06,1015.4 ,1017.7 ,1017.2 ,2010-02-06 09:34 ,1013.1 ,2010-02-06 14:21 ,21.7 ,24.9 ,2010-02-06 11:25 ,20.1 ,2010-02-06 05:38 ,18.3 ,82 ,67 ,2010-02-06 10:26 ,2.0 ,260 ,5.2 ,40 ,2010-02-06 20:07 ,5.0 ,4.6 ,1.5 ,2010-02-06 15:34 ,3.5 ,2010-02-06 15:05 ,1.0 ,9.0 ,6.23 ,10.5 ,-0.5 ,4 ,2010-02-06 12:00 ,9.6 
07,1015.2 ,1017.5 ,1016.5 ,2010-02-07 07:14 ,1013.6 ,2010-02-07 16:15 ,22.0 ,25.4 ,2010-02-07 12:08 ,20.1 ,2010-02-07 05:38 ,18.7 ,82 ,68 ,2010-02-07 11:26 ,2.4 ,100 ,7.2 ,90 ,2010-02-07 18:02 ,6.0 ,4.0 ,2.5 ,2010-02-07 19:26 ,3.5 ,2010-02-07 18:55 ,2.1 ,18.9 ,8.45 ,11.1 ,-0.8 ,6 ,2010-02-07 12:00 ,8.9 
08,1015.1 ,1017.4 ,1017.4 ,2010-02-08 09:34 ,1013.7 ,2010-02-08 16:18 ,21.1 ,22.3 ,2010-02-08 16:33 ,20.0 ,2010-02-08 10:04 ,19.0 ,88 ,79 ,2010-02-08 16:33 ,2.0 ,10 ,5.8 ,20 ,2010-02-08 07:55 ,9.5 ,7.5 ,2.0 ,2010-02-08 05:48 ,4.5 ,2010-02-08 05:18 ,0.0 ,0.0 ,2.19 ,9.8 ,-0.5 ,1 ,2010-02-08 14:00 ,9.8 
09,1013.5 ,1015.8 ,1015.9 ,2010-02-09 09:15 ,1011.7 ,2010-02-09 15:58 ,23.0 ,26.9 ,2010-02-09 12:08 ,19.0 ,2010-02-09 05:36 ,19.0 ,79 ,66 ,2010-02-09 10:09 ,2.8 ,240 ,8.8 ,190 ,2010-02-09 16:53 ,1.0 ,1.6 ,0.5 ,2010-02-09 18:18 ,1.0 ,2010-02-09 18:04 ,7.9 ,70.8 ,14.06 ,14.3 ,-1.8 ,7 ,2010-02-09 13:00 ,4.0 
10,1012.4 ,1014.6 ,1014.4 ,2010-02-10 09:03 ,1010.5 ,2010-02-10 16:12 ,24.1 ,27.8 ,2010-02-10 13:51 ,20.3 ,2010-02-10 05:01 ,19.0 ,73 ,60 ,2010-02-10 09:35 ,3.2 ,240 ,10.1 ,190 ,2010-02-10 17:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,85.0 ,15.86 ,15.5 ,2.8 ,7 ,2010-02-10 13:00 ,2.5 
11,1012.7 ,1014.9 ,1015.7 ,2010-02-11 23:53 ,1011.0 ,2010-02-11 14:58 ,24.2 ,28.4 ,2010-02-11 12:18 ,20.2 ,2010-02-11 05:38 ,18.6 ,71 ,59 ,2010-02-11 11:33 ,3.8 ,40 ,19.0 ,50 ,2010-02-11 23:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,92.9 ,16.45 ,15.1 ,4.7 ,7 ,2010-02-11 13:00 ,3.5 
12,1020.5 ,1022.8 ,1023.2 ,2010-02-12 21:37 ,1015.6 ,2010-02-12 00:02 ,16.7 ,20.3 ,2010-02-12 00:01 ,14.4 ,2010-02-12 23:11 ,11.5 ,71 ,67 ,2010-02-12 18:26 ,6.1 ,50 ,18.5 ,40 ,2010-02-12 01:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.06 ,10.0 ,-0.9 ,1 ,2010-02-12 13:00 ,10.0 
13,1020.8 ,1023.1 ,1023.2 ,2010-02-13 09:46 ,1017.7 ,2010-02-13 23:37 ,16.7 ,17.9 ,2010-02-13 15:14 ,14.9 ,2010-02-13 00:21 ,11.4 ,71 ,66 ,2010-02-13 10:57 ,2.0 ,350 ,7.0 ,20 ,2010-02-13 07:13 ,0.5 ,1.0 ,0.5 ,2010-02-13 06:19 ,0.5 ,2010-02-13 06:10 ,0.0 ,0.0 ,2.35 ,12.1 ,1.0 ,1 ,2010-02-13 12:00 ,10.0 
14,1013.3 ,1015.6 ,1018.2 ,2010-02-14 00:01 ,1010.1 ,2010-02-14 15:48 ,20.4 ,24.1 ,2010-02-14 14:32 ,15.9 ,2010-02-14 05:54 ,16.2 ,77 ,59 ,2010-02-14 10:38 ,3.6 ,240 ,8.9 ,230 ,2010-02-14 06:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,26.6 ,8.26 ,13.4 ,2.1 ,4 ,2010-02-14 12:00 ,9.3 
15,1015.9 ,1018.2 ,1018.9 ,2010-02-15 21:53 ,1012.8 ,2010-02-15 02:49 ,18.4 ,21.1 ,2010-02-15 00:07 ,16.2 ,2010-02-15 21:50 ,14.5 ,78 ,68 ,2010-02-15 15:24 ,3.9 ,50 ,12.7 ,50 ,2010-02-15 06:57 ,1.0 ,7.2 ,0.4 ,2010-02-15 23:30 ,0.5 ,2010-02-15 20:49 ,0.0 ,0.0 ,1.84 ,10.8 ,-2.2 ,2 ,2010-02-15 12:00 ,10.0 
16,1020.0 ,1022.3 ,1022.3 ,2010-02-16 10:15 ,1017.7 ,2010-02-16 01:39 ,15.7 ,17.7 ,2010-02-16 11:49 ,14.5 ,2010-02-16 19:24 ,12.4 ,81 ,65 ,2010-02-16 12:09 ,3.2 ,50 ,12.7 ,40 ,2010-02-16 07:53 ,8.5 ,17.8 ,1.5 ,2010-02-16 04:09 ,2.0 ,2010-02-16 03:19 ,0.0 ,0.0 ,4.85 ,9.0 ,-0.2 ,4 ,2010-02-16 12:00 ,10.0 
17,1018.6 ,1020.9 ,1020.1 ,2010-02-17 08:56 ,1016.0 ,2010-02-17 15:43 ,15.6 ,17.4 ,2010-02-17 14:05 ,13.8 ,2010-02-17 02:46 ,13.8 ,89 ,78 ,2010-02-17 11:34 ,2.1 ,20 ,8.4 ,30 ,2010-02-17 19:19 ,15.0 ,18.1 ,1.0 ,2010-02-17 01:32 ,2.0 ,2010-02-17 00:42 ,0.0 ,0.0 ,4.19 ,8.9 ,-0.5 ,3 ,2010-02-17 14:00 ,10.0 
18,1020.6 ,1022.9 ,1022.2 ,2010-02-18 09:29 ,1019.2 ,2010-02-18 00:59 ,14.9 ,16.7 ,2010-02-18 10:32 ,13.4 ,2010-02-18 23:40 ,11.4 ,80 ,65 ,2010-02-18 10:46 ,2.4 ,300 ,8.8 ,30 ,2010-02-18 12:25 ,5.0 ,13.7 ,0.5 ,2010-02-18 00:01 ,1.0 ,2010-02-18 17:39 ,0.0 ,0.0 ,1.04 ,9.0 ,-0.2 ,1 ,2010-02-18 11:00 ,10.0 
19,1019.3 ,1021.6 ,1021.1 ,2010-02-19 09:21 ,1017.0 ,2010-02-19 15:07 ,14.1 ,15.3 ,2010-02-19 12:29 ,13.2 ,2010-02-19 00:39 ,12.2 ,89 ,79 ,2010-02-19 13:47 ,2.0 ,320 ,5.0 ,350 ,2010-02-19 15:17 ,16.0 ,24.0 ,1.0 ,2010-02-19 09:28 ,2.0 ,2010-02-19 22:41 ,0.0 ,0.0 ,2.80 ,6.8 ,-0.2 ,3 ,2010-02-19 12:00 ,10.0 
20,1017.7 ,1020.0 ,1019.7 ,2010-02-20 09:20 ,1016.1 ,2010-02-20 14:43 ,16.0 ,18.1 ,2010-02-20 15:11 ,13.8 ,2010-02-20 00:01 ,12.3 ,79 ,68 ,2010-02-20 15:20 ,1.9 ,320 ,6.3 ,60 ,2010-02-20 10:57 ,1.5 ,4.7 ,0.5 ,2010-02-20 02:20 ,1.0 ,2010-02-20 02:10 ,0.0 ,0.0 ,4.16 ,9.5 ,-0.9 ,2 ,2010-02-20 12:00 ,10.0 
21,1015.0 ,1017.3 ,1017.0 ,2010-02-21 00:01 ,1012.7 ,2010-02-21 15:08 ,19.2 ,24.7 ,2010-02-21 14:20 ,14.3 ,2010-02-21 04:15 ,14.2 ,73 ,56 ,2010-02-21 10:40 ,3.1 ,250 ,7.9 ,240 ,2010-02-21 08:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,57.0 ,14.96 ,13.0 ,4.0 ,7 ,2010-02-21 13:00 ,5.6 
22,1012.9 ,1015.2 ,1014.6 ,2010-02-22 00:04 ,1011.3 ,2010-02-22 15:09 ,20.1 ,24.0 ,2010-02-22 11:13 ,16.0 ,2010-02-22 06:15 ,14.7 ,71 ,59 ,2010-02-22 10:38 ,2.4 ,260 ,6.7 ,20 ,2010-02-22 13:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,37.6 ,10.85 ,12.9 ,2.0 ,6 ,2010-02-22 12:00 ,5.9 
23,1012.7 ,1015.0 ,1014.6 ,2010-02-23 09:13 ,1011.5 ,2010-02-23 15:05 ,20.5 ,24.2 ,2010-02-23 10:50 ,17.4 ,2010-02-23 06:04 ,15.0 ,71 ,57 ,2010-02-23 11:09 ,2.2 ,250 ,7.3 ,80 ,2010-02-23 13:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,37.5 ,8.16 ,12.0 ,3.1 ,6 ,2010-02-23 12:00 ,6.6 
24,1011.3 ,1013.6 ,1013.2 ,2010-02-24 07:31 ,1008.9 ,2010-02-24 15:11 ,21.9 ,26.1 ,2010-02-24 13:24 ,17.6 ,2010-02-24 06:45 ,15.3 ,66 ,54 ,2010-02-24 04:01 ,3.9 ,240 ,11.1 ,190 ,2010-02-24 15:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,50.5 ,13.70 ,13.9 ,2.3 ,6 ,2010-02-24 13:00 ,7.3 
