ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.3 ,1010.5 ,1009.6 ,2011-07-01 00:01 ,1006.9 ,2011-07-01 17:48 ,27.7 ,30.7 ,2011-07-01 12:01 ,24.5 ,2011-07-01 05:08 ,23.7 ,79 ,70 ,2011-07-01 10:09 ,1.7 ,120 ,5.8 ,220 ,2011-07-01 03:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,81.2 ,23.14 ,12.8 ,2.7 ,11 ,2011-07-01 12:00 ,5.9 
02,1006.0 ,1008.2 ,1007.7 ,2011-07-02 00:01 ,1004.7 ,2011-07-02 16:41 ,28.3 ,31.5 ,2011-07-02 14:23 ,25.5 ,2011-07-02 05:02 ,24.6 ,81 ,71 ,2011-07-02 09:54 ,2.9 ,190 ,9.8 ,170 ,2011-07-02 16:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,68.7 ,20.89 ,16.1 ,3.2 ,12 ,2011-07-02 12:00 ,4.4 
03,1006.0 ,1008.2 ,1007.3 ,2011-07-03 21:46 ,1004.5 ,2011-07-03 02:16 ,28.5 ,31.4 ,2011-07-03 14:59 ,25.9 ,2011-07-03 03:36 ,24.7 ,80 ,71 ,2011-07-03 11:25 ,3.4 ,160 ,11.0 ,170 ,2011-07-03 14:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,65.7 ,22.11 ,15.1 ,1.8 ,10 ,2011-07-03 13:00 ,4.6 
04,1007.2 ,1009.4 ,1008.4 ,2011-07-04 10:19 ,1005.6 ,2011-07-04 02:57 ,28.5 ,31.7 ,2011-07-04 14:18 ,26.0 ,2011-07-04 05:29 ,24.3 ,78 ,70 ,2011-07-04 08:41 ,3.2 ,180 ,9.5 ,190 ,2011-07-04 18:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,79.1 ,24.01 ,14.5 ,4.0 ,11 ,2011-07-04 12:00 ,2.8 
05,1006.1 ,1008.3 ,1007.5 ,2011-07-05 00:01 ,1004.8 ,2011-07-05 17:02 ,28.3 ,32.0 ,2011-07-05 12:22 ,25.1 ,2011-07-05 05:12 ,23.7 ,77 ,65 ,2011-07-05 10:27 ,2.7 ,170 ,9.3 ,190 ,2011-07-05 13:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,77.6 ,22.17 ,16.4 ,2.5 ,10 ,2011-07-05 13:00 ,2.6 
06,1002.9 ,1005.1 ,1005.3 ,2011-07-06 00:01 ,1001.3 ,2011-07-06 16:52 ,28.4 ,32.2 ,2011-07-06 12:58 ,24.9 ,2011-07-06 05:10 ,23.2 ,73 ,64 ,2011-07-06 08:05 ,2.2 ,240 ,7.6 ,150 ,2011-07-06 11:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,85.8 ,24.96 ,16.5 ,4.3 ,10 ,2011-07-06 12:00 ,1.9 
07,1001.6 ,1003.8 ,1003.1 ,2011-07-07 22:06 ,1000.7 ,2011-07-07 03:24 ,28.7 ,32.2 ,2011-07-07 11:11 ,24.9 ,2011-07-07 05:19 ,22.9 ,71 ,55 ,2011-07-07 09:01 ,2.0 ,240 ,6.2 ,230 ,2011-07-07 07:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,75.5 ,23.41 ,17.5 ,4.7 ,10 ,2011-07-07 12:00 ,2.1 
08,1001.5 ,1003.7 ,1003.2 ,2011-07-08 21:20 ,1000.0 ,2011-07-08 13:22 ,28.6 ,32.2 ,2011-07-08 13:22 ,25.4 ,2011-07-08 04:51 ,23.2 ,73 ,61 ,2011-07-08 09:39 ,2.3 ,90 ,7.2 ,80 ,2011-07-08 13:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,73.3 ,22.58 ,15.5 ,3.7 ,10 ,2011-07-08 12:00 ,4.3 
09,1000.2 ,1002.4 ,1001.4 ,2011-07-09 06:16 ,999.0 ,2011-07-09 17:49 ,28.5 ,32.3 ,2011-07-09 10:59 ,26.4 ,2011-07-09 02:03 ,23.6 ,75 ,62 ,2011-07-09 09:27 ,2.5 ,180 ,10.8 ,190 ,2011-07-09 16:33 ,1.0 ,1.3 ,1.0 ,2011-07-09 16:43 ,1.0 ,2011-07-09 16:30 ,6.3 ,46.7 ,16.44 ,13.8 ,-3.9 ,8 ,2011-07-09 11:00 ,5.1 
10,999.6 ,1001.8 ,1001.6 ,2011-07-10 23:27 ,998.1 ,2011-07-10 01:14 ,27.5 ,30.9 ,2011-07-10 14:12 ,25.9 ,2011-07-10 01:39 ,23.5 ,79 ,69 ,2011-07-10 13:02 ,2.6 ,10 ,9.4 ,60 ,2011-07-10 13:56 ,6.0 ,2.3 ,2.5 ,2011-07-10 16:43 ,5.9 ,2011-07-10 16:40 ,1.1 ,8.2 ,8.93 ,10.8 ,-2.4 ,7 ,2011-07-10 14:00 ,6.8 
11,1002.2 ,1004.4 ,1003.5 ,2011-07-11 21:40 ,1000.3 ,2011-07-11 03:07 ,27.2 ,30.1 ,2011-07-11 14:35 ,24.8 ,2011-07-11 02:22 ,23.5 ,80 ,71 ,2011-07-11 12:43 ,2.2 ,160 ,7.3 ,160 ,2011-07-11 11:14 ,11.0 ,1.5 ,6.0 ,2011-07-11 01:20 ,11.0 ,2011-07-11 00:29 ,6.3 ,46.7 ,16.50 ,11.0 ,2.8 ,7 ,2011-07-11 11:00 ,7.5 
12,1003.0 ,1005.2 ,1003.9 ,2011-07-12 22:32 ,1001.8 ,2011-07-12 04:21 ,27.2 ,30.6 ,2011-07-12 11:01 ,24.8 ,2011-07-12 04:54 ,23.1 ,78 ,65 ,2011-07-12 10:24 ,2.2 ,250 ,8.2 ,90 ,2011-07-12 12:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,33.4 ,16.98 ,15.8 ,2.9 ,9 ,2011-07-12 11:00 ,6.9 
13,1003.4 ,1005.6 ,1005.8 ,2011-07-13 22:33 ,1001.9 ,2011-07-13 01:56 ,27.3 ,31.2 ,2011-07-13 11:02 ,24.5 ,2011-07-13 03:38 ,23.6 ,80 ,69 ,2011-07-13 11:02 ,4.8 ,170 ,12.3 ,200 ,2011-07-13 18:57 ,7.5 ,1.5 ,4.5 ,2011-07-13 20:43 ,7.0 ,2011-07-13 20:08 ,10.5 ,78.0 ,24.95 ,15.3 ,-3.8 ,11 ,2011-07-13 12:00 ,5.3 
14,1004.8 ,1007.0 ,1006.7 ,2011-07-14 21:37 ,1003.5 ,2011-07-14 13:48 ,27.3 ,30.1 ,2011-07-14 13:49 ,25.0 ,2011-07-14 05:08 ,23.4 ,79 ,69 ,2011-07-14 09:04 ,5.3 ,180 ,13.4 ,170 ,2011-07-14 14:15 ,T ,0.4 ,T ,2011-07-14 22:50 ,T ,2011-07-14 22:50 ,9.8 ,72.9 ,23.10 ,13.4 ,-5.5 ,11 ,2011-07-14 13:00 ,6.4 
15,1005.3 ,1007.5 ,1006.1 ,2011-07-15 01:37 ,1003.9 ,2011-07-15 15:38 ,27.3 ,30.4 ,2011-07-15 13:32 ,25.0 ,2011-07-15 05:02 ,23.9 ,82 ,74 ,2011-07-15 11:29 ,3.1 ,190 ,10.4 ,190 ,2011-07-15 00:50 ,6.0 ,4.5 ,3.0 ,2011-07-15 18:43 ,4.5 ,2011-07-15 18:10 ,6.0 ,44.7 ,18.60 ,13.1 ,-6.0 ,11 ,2011-07-15 13:00 ,7.6 
16,1003.1 ,1005.3 ,1005.6 ,2011-07-16 00:19 ,1001.4 ,2011-07-16 17:06 ,28.5 ,32.1 ,2011-07-16 12:22 ,25.9 ,2011-07-16 02:02 ,23.8 ,76 ,63 ,2011-07-16 12:36 ,2.7 ,10 ,7.7 ,20 ,2011-07-16 10:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,52.9 ,20.38 ,14.6 ,3.7 ,11 ,2011-07-16 13:00 ,5.8 
17,999.8 ,1002.0 ,1001.8 ,2011-07-17 00:01 ,998.3 ,2011-07-17 15:11 ,27.5 ,31.9 ,2011-07-17 11:32 ,25.3 ,2011-07-17 03:30 ,23.1 ,77 ,62 ,2011-07-17 11:25 ,3.4 ,240 ,9.2 ,40 ,2011-07-17 12:12 ,2.5 ,1.3 ,1.0 ,2011-07-17 21:45 ,2.5 ,2011-07-17 21:10 ,8.3 ,61.9 ,19.70 ,15.5 ,-3.4 ,9 ,2011-07-17 11:00 ,5.3 
18,997.3 ,999.5 ,998.9 ,2011-07-18 00:01 ,995.6 ,2011-07-18 16:12 ,27.7 ,31.0 ,2011-07-18 13:48 ,25.1 ,2011-07-18 01:50 ,23.6 ,79 ,67 ,2011-07-18 12:45 ,2.3 ,240 ,5.7 ,250 ,2011-07-18 00:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,35.1 ,17.36 ,14.3 ,-4.3 ,8 ,2011-07-18 13:00 ,7.8 
19,996.6 ,998.8 ,999.2 ,2011-07-19 23:45 ,994.5 ,2011-07-19 03:52 ,27.0 ,30.2 ,2011-07-19 13:19 ,25.2 ,2011-07-19 07:22 ,23.6 ,82 ,71 ,2011-07-19 15:56 ,1.9 ,240 ,6.3 ,230 ,2011-07-19 01:41 ,8.5 ,8.1 ,1.0 ,2011-07-19 07:11 ,3.0 ,2011-07-19 00:58 ,1.9 ,14.2 ,9.09 ,10.8 ,-1.7 ,6 ,2011-07-19 14:00 ,9.6 
20,1001.0 ,1003.2 ,1003.7 ,2011-07-20 22:09 ,998.5 ,2011-07-20 01:51 ,28.9 ,31.7 ,2011-07-20 11:44 ,25.6 ,2011-07-20 05:27 ,24.1 ,76 ,69 ,2011-07-20 13:37 ,2.2 ,230 ,5.4 ,30 ,2011-07-20 18:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,63.5 ,21.69 ,13.8 ,2.3 ,11 ,2011-07-20 12:00 ,6.1 
21,1003.5 ,1005.7 ,1005.0 ,2011-07-21 21:22 ,1002.1 ,2011-07-21 03:20 ,29.6 ,32.4 ,2011-07-21 13:04 ,26.6 ,2011-07-21 05:47 ,24.5 ,74 ,66 ,2011-07-21 15:54 ,2.6 ,240 ,6.4 ,230 ,2011-07-21 06:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,62.9 ,20.83 ,10.8 ,5.5 ,10 ,2011-07-21 13:00 ,5.4 
22,1004.4 ,1006.6 ,1005.6 ,2011-07-22 21:25 ,1003.0 ,2011-07-22 02:49 ,29.0 ,32.5 ,2011-07-22 12:30 ,26.3 ,2011-07-22 04:55 ,24.5 ,77 ,71 ,2011-07-22 07:35 ,2.1 ,130 ,5.3 ,270 ,2011-07-22 00:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,72.7 ,22.14 ,13.6 ,4.1 ,10 ,2011-07-22 12:00 ,2.4 
23,1004.8 ,1007.0 ,1006.0 ,2011-07-23 22:57 ,1003.4 ,2011-07-23 01:28 ,29.2 ,32.5 ,2011-07-23 12:58 ,26.1 ,2011-07-23 04:53 ,24.3 ,75 ,65 ,2011-07-23 13:11 ,2.2 ,100 ,5.6 ,90 ,2011-07-23 10:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,88.5 ,23.67 ,12.8 ,6.1 ,10 ,2011-07-23 13:00 ,2.0 
24,1005.1 ,1007.3 ,1006.6 ,2011-07-24 22:13 ,1003.8 ,2011-07-24 05:29 ,29.2 ,32.9 ,2011-07-24 13:12 ,26.0 ,2011-07-24 05:03 ,24.3 ,75 ,63 ,2011-07-24 09:05 ,2.4 ,230 ,6.8 ,90 ,2011-07-24 09:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,79.6 ,22.43 ,13.5 ,5.5 ,10 ,2011-07-24 12:00 ,2.4 
25,1005.9 ,1008.1 ,1008.0 ,2011-07-25 21:25 ,1004.0 ,2011-07-25 03:59 ,29.4 ,33.1 ,2011-07-25 11:59 ,26.4 ,2011-07-25 04:57 ,24.8 ,77 ,68 ,2011-07-25 12:01 ,3.3 ,160 ,8.2 ,170 ,2011-07-25 16:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,84.2 ,22.78 ,16.4 ,4.6 ,10 ,2011-07-25 13:00 ,2.1 
26,1007.6 ,1009.8 ,1009.0 ,2011-07-26 22:15 ,1005.8 ,2011-07-26 03:02 ,29.2 ,33.0 ,2011-07-26 13:43 ,26.6 ,2011-07-26 04:54 ,24.4 ,75 ,67 ,2011-07-26 12:04 ,3.0 ,230 ,8.3 ,150 ,2011-07-26 12:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,82.8 ,24.04 ,16.6 ,4.6 ,10 ,2011-07-26 12:00 ,2.9 
27,1007.5 ,1009.7 ,1008.7 ,2011-07-27 06:29 ,1005.6 ,2011-07-27 17:16 ,29.1 ,33.1 ,2011-07-27 12:26 ,25.7 ,2011-07-27 05:23 ,23.3 ,71 ,61 ,2011-07-27 08:35 ,3.3 ,170 ,9.4 ,150 ,2011-07-27 11:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,84.4 ,23.68 ,16.9 ,-4.8 ,10 ,2011-07-27 12:00 ,1.5 
28,1006.4 ,1008.6 ,1008.4 ,2011-07-28 22:22 ,1005.0 ,2011-07-28 14:37 ,28.5 ,31.7 ,2011-07-28 12:20 ,25.2 ,2011-07-28 04:51 ,24.0 ,77 ,68 ,2011-07-28 13:05 ,4.0 ,170 ,9.3 ,170 ,2011-07-28 11:09 ,3.0 ,3.0 ,1.5 ,2011-07-28 01:35 ,1.5 ,2011-07-28 00:45 ,9.5 ,71.7 ,21.90 ,16.6 ,4.7 ,11 ,2011-07-28 13:00 ,3.6 
29,1004.9 ,1007.1 ,1007.0 ,2011-07-29 00:04 ,1003.2 ,2011-07-29 17:31 ,28.8 ,31.8 ,2011-07-29 13:33 ,26.1 ,2011-07-29 05:41 ,24.3 ,77 ,68 ,2011-07-29 09:36 ,3.1 ,160 ,7.9 ,170 ,2011-07-29 11:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,49.8 ,19.33 ,14.9 ,3.4 ,10 ,2011-07-29 12:00 ,5.1 
30,1003.6 ,1005.8 ,1004.7 ,2011-07-30 00:01 ,1002.1 ,2011-07-30 16:10 ,29.3 ,33.3 ,2011-07-30 14:20 ,25.9 ,2011-07-30 04:37 ,23.5 ,71 ,60 ,2011-07-30 09:30 ,2.2 ,130 ,6.4 ,140 ,2011-07-30 10:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,85.4 ,23.72 ,15.9 ,5.8 ,11 ,2011-07-30 13:00 ,2.0 
31,1003.1 ,1005.3 ,1004.6 ,2011-07-31 22:54 ,1001.7 ,2011-07-31 15:42 ,29.3 ,33.3 ,2011-07-31 12:15 ,25.8 ,2011-07-31 05:40 ,23.1 ,70 ,59 ,2011-07-31 11:54 ,2.2 ,240 ,5.4 ,250 ,2011-07-31 05:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,84.0 ,23.80 ,16.5 ,4.6 ,10 ,2011-07-31 13:00 ,1.8 
