ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.5 ,1016.7 ,1016.2 ,2019-11-01 09:26 ,1013.1 ,2019-11-01 13:56 ,23.9 ,26.5 ,2019-11-01 13:07 ,22.2 ,2019-11-01 04:16 ,21.3 ,86 ,76 ,2019-11-01 13:07 ,3.1 ,360 ,8.0 ,360 ,2019-11-01 08:52 ,82.5 ,9.8 ,25.0 ,2019-11-01 02:11 ,52.0 ,2019-11-01 01:57 ,0.0 ,0.0 ,0.92 ,9.0 ,-0.4 ,3 ,2019-11-01 13:00 ,10.0 
02,1012.9 ,1015.1 ,1014.7 ,2019-11-02 00:03 ,1011.2 ,2019-11-02 15:06 ,25.0 ,28.1 ,2019-11-02 12:30 ,23.0 ,2019-11-02 01:45 ,20.0 ,74 ,66 ,2019-11-02 12:28 ,2.4 ,350 ,6.5 ,30 ,2019-11-02 14:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,21.6 ,5.79 ,10.6 ,1.8 ,6 ,2019-11-02 13:00 ,8.8 
03,1011.8 ,1014.0 ,1013.3 ,2019-11-03 21:08 ,1010.3 ,2019-11-03 13:35 ,25.6 ,29.5 ,2019-11-03 11:31 ,22.6 ,2019-11-03 03:36 ,20.4 ,73 ,65 ,2019-11-03 10:02 ,3.9 ,30 ,11.7 ,30 ,2019-11-03 19:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,70.2 ,11.60 ,13.1 ,3.6 ,8 ,2019-11-03 12:00 ,7.0 
04,1012.4 ,1014.6 ,1014.1 ,2019-11-04 09:05 ,1011.0 ,2019-11-04 04:09 ,24.6 ,26.7 ,2019-11-04 12:24 ,22.6 ,2019-11-04 22:19 ,18.1 ,67 ,55 ,2019-11-04 11:24 ,5.3 ,30 ,14.7 ,30 ,2019-11-04 05:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,2.28 ,10.0 ,2.8 ,5 ,2019-11-04 11:00 ,10.0 
05,1012.0 ,1014.2 ,1013.3 ,2019-11-05 08:51 ,1010.6 ,2019-11-05 14:25 ,23.5 ,25.5 ,2019-11-05 10:22 ,22.0 ,2019-11-05 23:59 ,17.8 ,70 ,61 ,2019-11-05 09:53 ,5.0 ,30 ,15.2 ,20 ,2019-11-05 05:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.29 ,10.0 ,2.4 ,4 ,2019-11-05 11:00 ,9.5 
06,1010.2 ,1012.4 ,1012.0 ,2019-11-06 07:53 ,1008.1 ,2019-11-06 14:40 ,23.4 ,27.4 ,2019-11-06 10:31 ,21.0 ,2019-11-06 22:47 ,18.9 ,77 ,57 ,2019-11-06 08:44 ,2.7 ,360 ,9.1 ,50 ,2019-11-06 10:06 ,4.0 ,2.8 ,2.0 ,2019-11-06 19:20 ,3.5 ,2019-11-06 19:00 ,3.4 ,30.8 ,6.07 ,11.3 ,-2.0 ,7 ,2019-11-06 11:00 ,9.0 
07,1011.0 ,1013.2 ,1013.7 ,2019-11-07 20:21 ,1008.6 ,2019-11-07 02:49 ,23.6 ,28.1 ,2019-11-07 11:25 ,20.0 ,2019-11-07 04:06 ,18.7 ,75 ,58 ,2019-11-07 11:26 ,4.1 ,30 ,12.6 ,50 ,2019-11-07 22:07 ,T ,0.3 ,T ,2019-11-07 17:30 ,T ,2019-11-07 17:30 ,5.0 ,45.3 ,8.77 ,12.6 ,-4.1 ,7 ,2019-11-07 12:00 ,7.9 
08,1014.7 ,1016.9 ,1016.8 ,2019-11-08 22:05 ,1012.4 ,2019-11-08 01:16 ,23.4 ,27.2 ,2019-11-08 11:01 ,20.5 ,2019-11-08 20:46 ,15.6 ,62 ,45 ,2019-11-08 13:57 ,4.4 ,40 ,14.6 ,30 ,2019-11-08 13:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,23.6 ,5.34 ,11.9 ,5.1 ,6 ,2019-11-08 11:00 ,8.5 
09,1016.3 ,1018.5 ,1018.2 ,2019-11-09 09:09 ,1014.6 ,2019-11-09 15:08 ,22.4 ,25.0 ,2019-11-09 10:56 ,19.4 ,2019-11-09 23:58 ,14.7 ,62 ,53 ,2019-11-09 10:40 ,4.2 ,40 ,13.4 ,40 ,2019-11-09 12:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,8.2 ,2.62 ,13.4 ,2.8 ,5 ,2019-11-09 11:00 ,8.8 
10,1013.4 ,1015.7 ,1015.9 ,2019-11-10 00:04 ,1010.2 ,2019-11-10 15:14 ,21.2 ,25.8 ,2019-11-10 11:34 ,17.2 ,2019-11-10 05:36 ,14.4 ,66 ,48 ,2019-11-10 10:13 ,2.1 ,250 ,7.4 ,70 ,2019-11-10 11:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,66.4 ,9.35 ,15.3 ,2.7 ,7 ,2019-11-10 12:00 ,5.6 
