ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.6 ,1005.8 ,1005.4 ,2012-05-01 07:47 ,1001.9 ,2012-05-01 18:03 ,26.9 ,30.7 ,2012-05-01 12:21 ,23.3 ,2012-05-01 05:36 ,21.5 ,73 ,58 ,2012-05-01 14:31 ,2.6 ,240 ,7.9 ,250 ,2012-05-01 05:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,63.1 ,18.81 ,14.9 ,5.4 ,11 ,2012-05-01 12:00 ,4.5 
02,1003.3 ,1005.5 ,1005.5 ,2012-05-02 21:59 ,1001.5 ,2012-05-02 02:51 ,26.8 ,31.2 ,2012-05-02 13:24 ,23.8 ,2012-05-02 03:55 ,22.3 ,77 ,62 ,2012-05-02 11:23 ,2.7 ,240 ,8.7 ,20 ,2012-05-02 20:52 ,14.0 ,5.4 ,3.0 ,2012-05-02 20:45 ,10.5 ,2012-05-02 20:19 ,7.2 ,55.3 ,17.12 ,14.4 ,-1.5 ,9 ,2012-05-02 11:00 ,5.4 
03,1005.9 ,1008.1 ,1007.6 ,2012-05-03 09:34 ,1004.4 ,2012-05-03 01:47 ,23.0 ,24.4 ,2012-05-03 00:02 ,21.8 ,2012-05-03 03:29 ,19.8 ,82 ,75 ,2012-05-03 07:13 ,2.4 ,350 ,9.7 ,60 ,2012-05-03 02:08 ,9.0 ,7.6 ,1.5 ,2012-05-03 02:37 ,3.5 ,2012-05-03 16:20 ,0.0 ,0.0 ,2.53 ,9.5 ,-3.3 ,2 ,2012-05-03 13:00 ,10.0 
04,1005.6 ,1007.8 ,1007.8 ,2012-05-04 21:23 ,1003.4 ,2012-05-04 03:53 ,22.3 ,23.5 ,2012-05-04 09:35 ,21.2 ,2012-05-04 15:59 ,19.8 ,86 ,77 ,2012-05-04 20:14 ,2.4 ,20 ,10.2 ,20 ,2012-05-04 13:26 ,10.5 ,9.3 ,1.5 ,2012-05-04 13:02 ,4.0 ,2012-05-04 12:34 ,0.0 ,0.0 ,2.05 ,9.3 ,-0.3 ,1 ,2012-05-04 15:00 ,10.0 
05,1007.6 ,1009.8 ,1009.0 ,2012-05-05 21:07 ,1005.6 ,2012-05-05 02:48 ,22.2 ,23.4 ,2012-05-05 12:05 ,20.8 ,2012-05-05 06:19 ,18.8 ,82 ,72 ,2012-05-05 15:00 ,2.4 ,340 ,5.8 ,250 ,2012-05-05 23:49 ,2.0 ,6.5 ,0.3 ,2012-05-05 03:42 ,1.0 ,2012-05-05 03:20 ,0.0 ,0.0 ,1.77 ,9.0 ,-2.1 ,1 ,2012-05-05 14:00 ,10.0 
06,1008.7 ,1010.9 ,1010.1 ,2012-05-06 09:12 ,1006.7 ,2012-05-06 02:53 ,24.2 ,27.7 ,2012-05-06 13:17 ,21.3 ,2012-05-06 02:30 ,18.0 ,69 ,52 ,2012-05-06 17:07 ,2.5 ,260 ,6.9 ,60 ,2012-05-06 09:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,41.3 ,18.25 ,10.3 ,3.5 ,10 ,2012-05-06 12:00 ,6.6 
07,1008.5 ,1010.7 ,1009.7 ,2012-05-07 10:16 ,1007.3 ,2012-05-07 23:46 ,24.7 ,29.5 ,2012-05-07 13:09 ,20.3 ,2012-05-07 05:15 ,18.7 ,70 ,59 ,2012-05-07 12:30 ,3.0 ,240 ,6.8 ,250 ,2012-05-07 01:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,60.3 ,18.62 ,12.0 ,5.9 ,10 ,2012-05-07 12:00 ,5.9 
08,1005.2 ,1007.4 ,1007.3 ,2012-05-08 00:01 ,1003.1 ,2012-05-08 18:57 ,26.1 ,29.9 ,2012-05-08 12:59 ,22.5 ,2012-05-08 04:47 ,20.8 ,73 ,63 ,2012-05-08 08:55 ,3.5 ,240 ,10.0 ,180 ,2012-05-08 11:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,48.8 ,16.79 ,11.4 ,3.0 ,8 ,2012-05-08 13:00 ,5.8 
09,1005.6 ,1007.8 ,1009.0 ,2012-05-09 22:16 ,1003.0 ,2012-05-09 03:00 ,26.6 ,32.1 ,2012-05-09 12:59 ,23.3 ,2012-05-09 05:14 ,21.2 ,72 ,60 ,2012-05-09 09:19 ,3.5 ,250 ,12.4 ,30 ,2012-05-09 17:08 ,T ,0.2 ,T ,2012-05-09 17:05 ,T ,2012-05-09 17:05 ,8.7 ,66.2 ,19.88 ,11.0 ,-4.5 ,10 ,2012-05-09 12:00 ,5.8 
10,1008.0 ,1010.2 ,1009.2 ,2012-05-10 21:27 ,1006.6 ,2012-05-10 15:47 ,24.0 ,26.1 ,2012-05-10 13:08 ,22.4 ,2012-05-10 23:15 ,20.2 ,79 ,65 ,2012-05-10 13:20 ,2.4 ,20 ,8.9 ,10 ,2012-05-10 05:37 ,2.5 ,6.1 ,0.5 ,2012-05-10 03:44 ,1.5 ,2012-05-10 22:41 ,0.0 ,0.0 ,3.63 ,10.3 ,-2.5 ,2 ,2012-05-10 12:00 ,10.0 
