ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.3 ,1021.6 ,1022.7 ,2011-02-01 00:01 ,1016.4 ,2011-02-01 15:30 ,16.3 ,20.9 ,2011-02-01 12:08 ,12.1 ,2011-02-01 06:18 ,10.7 ,71 ,54 ,2011-02-01 12:19 ,2.3 ,270 ,6.5 ,250 ,2011-02-01 07:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,43.6 ,11.89 ,12.0 ,1.4 ,5 ,2011-02-01 12:00 ,8.3 
02,1017.2 ,1019.5 ,1018.6 ,2011-02-02 08:43 ,1015.6 ,2011-02-02 14:26 ,17.7 ,22.2 ,2011-02-02 11:32 ,13.5 ,2011-02-02 07:03 ,12.2 ,71 ,58 ,2011-02-02 11:23 ,3.8 ,250 ,10.2 ,50 ,2011-02-02 15:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,37.2 ,9.71 ,12.8 ,2.7 ,4 ,2011-02-02 12:00 ,6.9 
03,1015.6 ,1017.9 ,1018.0 ,2011-02-03 00:01 ,1013.4 ,2011-02-03 14:48 ,18.9 ,24.1 ,2011-02-03 13:59 ,14.6 ,2011-02-03 03:57 ,13.5 ,71 ,56 ,2011-02-03 10:12 ,3.5 ,40 ,11.8 ,50 ,2011-02-03 15:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,67.9 ,14.69 ,13.1 ,3.1 ,5 ,2011-02-03 13:00 ,3.8 
04,1013.9 ,1016.1 ,1015.3 ,2011-02-04 23:45 ,1012.2 ,2011-02-04 13:54 ,19.3 ,24.0 ,2011-02-04 12:08 ,15.3 ,2011-02-04 06:02 ,13.5 ,70 ,56 ,2011-02-04 11:50 ,3.1 ,240 ,8.1 ,60 ,2011-02-04 13:17 ,0.1 ,1.6 ,0.1 ,2011-02-04 17:10 ,0.1 ,2011-02-04 17:10 ,5.1 ,46.1 ,10.07 ,12.6 ,-2.4 ,5 ,2011-02-04 12:00 ,7.1 
05,1015.8 ,1018.1 ,1017.6 ,2011-02-05 10:00 ,1014.3 ,2011-02-05 03:58 ,18.7 ,21.4 ,2011-02-05 09:47 ,15.4 ,2011-02-05 06:41 ,11.5 ,63 ,54 ,2011-02-05 11:11 ,2.9 ,40 ,11.8 ,40 ,2011-02-05 11:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,18.9 ,6.24 ,12.8 ,2.5 ,2 ,2011-02-05 10:00 ,8.9 
06,1014.4 ,1016.7 ,1016.0 ,2011-02-06 22:51 ,1012.4 ,2011-02-06 14:14 ,18.7 ,23.5 ,2011-02-06 13:22 ,13.9 ,2011-02-06 06:21 ,11.7 ,64 ,51 ,2011-02-06 13:45 ,3.2 ,240 ,7.7 ,250 ,2011-02-06 04:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,75.7 ,15.23 ,11.6 ,3.1 ,5 ,2011-02-06 13:00 ,3.9 
07,1011.4 ,1013.7 ,1015.8 ,2011-02-07 00:11 ,1008.6 ,2011-02-07 14:58 ,19.7 ,25.0 ,2011-02-07 13:16 ,15.4 ,2011-02-07 04:19 ,12.1 ,62 ,46 ,2011-02-07 11:30 ,3.0 ,240 ,8.0 ,220 ,2011-02-07 06:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,62.0 ,12.96 ,15.5 ,4.5 ,5 ,2011-02-07 13:00 ,4.8 
08,1007.0 ,1009.3 ,1009.3 ,2011-02-08 00:01 ,1004.7 ,2011-02-08 13:42 ,21.0 ,25.2 ,2011-02-08 12:24 ,16.9 ,2011-02-08 06:27 ,14.0 ,65 ,52 ,2011-02-08 10:38 ,2.6 ,240 ,6.8 ,250 ,2011-02-08 02:16 ,1.5 ,0.7 ,1.0 ,2011-02-08 23:10 ,1.5 ,2011-02-08 23:05 ,6.9 ,61.9 ,14.05 ,14.6 ,/ ,5 ,2011-02-08 13:00 ,6.5 
09,1008.9 ,1011.2 ,1010.6 ,2011-02-09 20:58 ,1007.1 ,2011-02-09 01:53 ,20.4 ,23.8 ,2011-02-09 11:46 ,17.3 ,2011-02-09 02:08 ,15.3 ,73 ,57 ,2011-02-09 10:13 ,2.9 ,50 ,9.5 ,80 ,2011-02-09 18:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,5.52 ,10.8 ,/ ,2 ,2011-02-09 12:00 ,9.9 
10,1009.4 ,1011.6 ,1010.7 ,2011-02-10 09:45 ,1007.4 ,2011-02-10 15:09 ,21.3 ,25.3 ,2011-02-10 12:17 ,18.6 ,2011-02-10 06:25 ,16.3 ,74 ,64 ,2011-02-10 12:16 ,2.8 ,250 ,10.4 ,50 ,2011-02-10 22:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,30.4 ,9.85 ,11.3 ,3.6 ,6 ,2011-02-10 13:00 ,8.5 
