ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.6 ,1013.8 ,1014.8 ,2020-03-01 23:29 ,1010.0 ,2020-03-01 03:53 ,23.2 ,27.2 ,2020-03-01 11:01 ,20.5 ,2020-03-01 06:23 ,19.3 ,79 ,69 ,2020-03-01 10:01 ,3.1 ,30 ,13.2 ,30 ,2020-03-01 23:41 ,T ,0.2 ,T ,2020-03-01 23:50 ,T ,2020-03-01 23:50 ,4.9 ,42.3 ,12.34 ,13.6 ,-4.0 ,8 ,2020-03-01 12:00 ,8.1 
02,1017.7 ,1020.0 ,1019.7 ,2020-03-02 09:58 ,1014.6 ,2020-03-02 00:03 ,19.8 ,21.3 ,2020-03-02 12:13 ,18.2 ,2020-03-02 23:06 ,15.1 ,75 ,66 ,2020-03-02 12:06 ,5.1 ,40 ,16.8 ,60 ,2020-03-02 02:37 ,1.0 ,6.6 ,0.5 ,2020-03-02 23:01 ,1.0 ,2020-03-02 23:01 ,0.0 ,0.0 ,2.10 ,12.0 ,-2.9 ,4 ,2020-03-02 12:00 ,10.0 
03,1017.6 ,1019.8 ,1019.9 ,2020-03-03 09:30 ,1015.1 ,2020-03-03 15:18 ,20.3 ,24.4 ,2020-03-03 12:31 ,17.8 ,2020-03-03 05:20 ,17.3 ,84 ,68 ,2020-03-03 12:15 ,1.5 ,340 ,5.0 ,80 ,2020-03-03 12:11 ,4.0 ,8.1 ,0.5 ,2020-03-03 01:11 ,1.5 ,2020-03-03 19:10 ,4.7 ,40.4 ,13.23 ,11.9 ,-1.8 ,10 ,2020-03-03 12:00 ,8.9 
04,1016.4 ,1018.7 ,1018.8 ,2020-03-04 22:57 ,1014.2 ,2020-03-04 15:11 ,20.7 ,26.1 ,2020-03-04 12:17 ,18.2 ,2020-03-04 06:30 ,16.7 ,79 ,64 ,2020-03-04 10:20 ,3.8 ,30 ,14.7 ,20 ,2020-03-04 14:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,51.5 ,12.57 ,12.8 ,-2.9 ,9 ,2020-03-04 13:00 ,6.8 
05,1018.8 ,1021.1 ,1021.3 ,2020-03-05 09:22 ,1016.9 ,2020-03-05 14:41 ,18.1 ,19.6 ,2020-03-05 00:01 ,16.7 ,2020-03-05 10:32 ,14.6 ,80 ,71 ,2020-03-05 13:50 ,3.5 ,40 ,12.2 ,30 ,2020-03-05 04:23 ,4.0 ,7.4 ,0.5 ,2020-03-05 05:34 ,1.5 ,2020-03-05 07:00 ,0.0 ,0.0 ,0.80 ,11.8 ,-1.7 ,4 ,2020-03-05 12:00 ,10.0 
06,1015.9 ,1018.1 ,1019.2 ,2020-03-06 00:02 ,1013.2 ,2020-03-06 15:03 ,19.6 ,23.7 ,2020-03-06 12:50 ,16.7 ,2020-03-06 05:07 ,16.5 ,83 ,68 ,2020-03-06 11:52 ,2.2 ,240 ,5.6 ,120 ,2020-03-06 14:30 ,0.5 ,1.1 ,0.5 ,2020-03-06 02:35 ,0.5 ,2020-03-06 02:30 ,1.7 ,14.5 ,9.88 ,15.0 ,2.6 ,8 ,2020-03-06 13:00 ,8.9 
07,1011.8 ,1014.1 ,1014.3 ,2020-03-07 00:01 ,1009.2 ,2020-03-07 14:42 ,22.0 ,26.6 ,2020-03-07 13:46 ,17.3 ,2020-03-07 05:48 ,18.4 ,80 ,64 ,2020-03-07 10:32 ,2.5 ,240 ,6.3 ,230 ,2020-03-07 03:30 ,2.0 ,2.6 ,0.5 ,2020-03-07 21:37 ,1.5 ,2020-03-07 21:30 ,7.8 ,66.5 ,17.97 ,16.3 ,-2.1 ,9 ,2020-03-07 12:00 ,4.9 
08,1009.9 ,1012.1 ,1012.6 ,2020-03-08 09:34 ,1007.7 ,2020-03-08 15:22 ,22.7 ,24.7 ,2020-03-08 10:56 ,20.6 ,2020-03-08 06:59 ,20.2 ,86 ,80 ,2020-03-08 08:50 ,1.9 ,240 ,8.9 ,150 ,2020-03-08 16:11 ,0.5 ,0.7 ,0.5 ,2020-03-08 04:05 ,0.5 ,2020-03-08 04:05 ,0.1 ,0.9 ,5.18 ,11.5 ,2.0 ,6 ,2020-03-08 12:00 ,9.6 
09,1004.8 ,1007.0 ,1008.6 ,2020-03-09 00:09 ,1000.6 ,2020-03-09 14:51 ,24.3 ,28.4 ,2020-03-09 15:25 ,19.9 ,2020-03-09 05:47 ,20.3 ,79 ,66 ,2020-03-09 09:09 ,3.3 ,240 ,10.4 ,160 ,2020-03-09 12:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,65.4 ,15.57 ,13.9 ,-1.8 ,9 ,2020-03-09 12:00 ,4.0 
10,1010.9 ,1013.2 ,1017.7 ,2020-03-10 23:07 ,1004.4 ,2020-03-10 00:11 ,20.2 ,24.0 ,2020-03-10 00:01 ,16.6 ,2020-03-10 23:39 ,17.1 ,83 ,71 ,2020-03-10 19:29 ,4.9 ,40 ,14.0 ,10 ,2020-03-10 10:59 ,10.0 ,6.0 ,2.0 ,2020-03-10 08:10 ,5.0 ,2020-03-10 07:20 ,0.0 ,0.0 ,0.23 ,9.8 ,-3.2 ,2 ,2020-03-10 14:00 ,9.5 
