ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1024.9 ,1027.2 ,1027.1 ,2016-03-01 00:01 ,1022.9 ,2016-03-01 14:35 ,16.3 ,18.4 ,2016-03-01 11:06 ,15.0 ,2016-03-01 06:02 ,8.5 ,60 ,52 ,2016-03-01 11:57 ,3.2 ,40 ,10.3 ,20 ,2016-03-01 00:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,8.54 ,11.5 ,1.7 ,4 ,2016-03-01 11:00 ,9.6 
02,1022.9 ,1025.2 ,1024.8 ,2016-03-02 08:50 ,1020.9 ,2016-03-02 16:09 ,17.6 ,21.8 ,2016-03-02 12:33 ,14.0 ,2016-03-02 06:17 ,10.5 ,64 ,51 ,2016-03-02 12:33 ,2.1 ,260 ,5.7 ,250 ,2016-03-02 07:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,59.4 ,19.62 ,12.9 ,3.9 ,7 ,2016-03-02 13:00 ,8.1 
03,1020.0 ,1022.3 ,1022.5 ,2016-03-03 00:01 ,1018.0 ,2016-03-03 15:33 ,19.0 ,24.3 ,2016-03-03 12:32 ,14.3 ,2016-03-03 06:35 ,12.5 ,66 ,51 ,2016-03-03 10:02 ,3.1 ,230 ,8.2 ,250 ,2016-03-03 03:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,55.0 ,16.32 ,14.3 ,2.6 ,7 ,2016-03-03 12:00 ,4.3 
04,1017.3 ,1019.5 ,1019.0 ,2016-03-04 08:47 ,1015.5 ,2016-03-04 14:54 ,20.7 ,24.3 ,2016-03-04 13:51 ,16.1 ,2016-03-04 06:22 ,16.2 ,76 ,57 ,2016-03-04 10:32 ,2.5 ,240 ,7.4 ,240 ,2016-03-04 06:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,36.0 ,13.68 ,14.8 ,2.8 ,5 ,2016-03-04 12:00 ,6.5 
05,1014.9 ,1017.1 ,1017.1 ,2016-03-05 00:09 ,1012.6 ,2016-03-05 15:11 ,21.8 ,25.2 ,2016-03-05 11:47 ,19.2 ,2016-03-05 05:54 ,18.6 ,82 ,67 ,2016-03-05 09:52 ,1.8 ,230 ,6.8 ,80 ,2016-03-05 13:14 ,0.5 ,0.6 ,0.5 ,2016-03-05 21:10 ,0.5 ,2016-03-05 21:10 ,4.1 ,35.1 ,13.63 ,11.5 ,-2.6 ,7 ,2016-03-05 12:00 ,7.9 
06,1013.0 ,1015.2 ,1014.9 ,2016-03-06 00:01 ,1011.1 ,2016-03-06 14:12 ,22.7 ,26.0 ,2016-03-06 11:31 ,19.3 ,2016-03-06 04:31 ,19.9 ,85 ,72 ,2016-03-06 13:49 ,2.4 ,30 ,6.6 ,30 ,2016-03-06 17:48 ,0.5 ,0.6 ,0.5 ,2016-03-06 01:35 ,0.5 ,2016-03-06 01:35 ,6.4 ,54.7 ,15.10 ,13.9 ,3.0 ,7 ,2016-03-06 12:00 ,7.8 
07,1013.1 ,1015.3 ,1014.9 ,2016-03-07 09:18 ,1011.4 ,2016-03-07 16:13 ,22.9 ,25.4 ,2016-03-07 11:07 ,20.7 ,2016-03-07 05:59 ,19.6 ,82 ,70 ,2016-03-07 10:34 ,1.7 ,240 ,5.2 ,70 ,2016-03-07 11:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,13.6 ,8.67 ,10.9 ,1.8 ,5 ,2016-03-07 12:00 ,9.6 
08,1010.6 ,1012.8 ,1013.6 ,2016-03-08 08:45 ,1007.8 ,2016-03-08 15:55 ,23.0 ,25.8 ,2016-03-08 11:06 ,20.7 ,2016-03-08 05:58 ,20.0 ,83 ,66 ,2016-03-08 09:41 ,4.3 ,180 ,14.8 ,180 ,2016-03-08 15:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,40.0 ,12.04 ,11.0 ,3.0 ,7 ,2016-03-08 13:00 ,8.0 
09,1012.2 ,1014.5 ,1016.7 ,2016-03-09 21:12 ,1007.3 ,2016-03-09 02:52 ,19.7 ,23.4 ,2016-03-09 08:26 ,16.7 ,2016-03-09 23:07 ,17.1 ,85 ,75 ,2016-03-09 16:05 ,3.6 ,40 ,14.8 ,20 ,2016-03-09 10:53 ,13.0 ,6.7 ,1.0 ,2016-03-09 18:34 ,4.0 ,2016-03-09 20:24 ,0.2 ,1.7 ,1.79 ,9.5 ,-1.7 ,2 ,2016-03-09 10:00 ,9.5 
10,1017.8 ,1020.1 ,1021.0 ,2016-03-10 22:13 ,1014.7 ,2016-03-10 03:29 ,15.6 ,17.1 ,2016-03-10 00:25 ,14.0 ,2016-03-10 22:20 ,13.9 ,90 ,79 ,2016-03-10 07:59 ,5.1 ,30 ,14.4 ,40 ,2016-03-10 07:30 ,38.5 ,19.9 ,2.0 ,2016-03-10 16:56 ,5.5 ,2016-03-10 16:20 ,0.0 ,0.0 ,1.16 ,8.1 ,-0.7 ,2 ,2016-03-10 14:00 ,10.0 
11,1020.2 ,1022.5 ,1021.9 ,2016-03-11 08:26 ,1018.5 ,2016-03-11 14:14 ,14.6 ,17.0 ,2016-03-11 11:49 ,12.9 ,2016-03-11 04:38 ,12.9 ,90 ,70 ,2016-03-11 12:37 ,1.8 ,350 ,6.8 ,30 ,2016-03-11 15:44 ,11.5 ,16.9 ,1.0 ,2016-03-11 03:49 ,3.0 ,2016-03-11 03:26 ,0.0 ,0.0 ,5.92 ,9.0 ,-0.9 ,4 ,2016-03-11 12:00 ,10.0 
12,1017.6 ,1019.9 ,1020.4 ,2016-03-12 00:09 ,1015.3 ,2016-03-12 15:49 ,16.0 ,18.5 ,2016-03-12 14:13 ,14.2 ,2016-03-12 03:20 ,14.5 ,91 ,75 ,2016-03-12 14:37 ,1.5 ,270 ,6.9 ,240 ,2016-03-12 23:30 ,6.5 ,8.1 ,1.0 ,2016-03-12 19:29 ,3.5 ,2016-03-12 19:11 ,0.0 ,0.0 ,5.38 ,14.3 ,-1.5 ,2 ,2016-03-12 13:00 ,10.0 
13,1011.6 ,1013.9 ,1016.0 ,2016-03-13 00:03 ,1007.2 ,2016-03-13 19:40 ,20.0 ,23.9 ,2016-03-13 14:42 ,16.4 ,2016-03-13 00:21 ,18.1 ,89 ,76 ,2016-03-13 14:19 ,3.4 ,180 ,12.4 ,50 ,2016-03-13 23:09 ,4.5 ,3.3 ,1.0 ,2016-03-13 22:41 ,3.0 ,2016-03-13 22:09 ,0.7 ,5.9 ,6.96 ,13.3 ,-0.6 ,4 ,2016-03-13 13:00 ,9.4 
14,1015.6 ,1017.9 ,1019.2 ,2016-03-14 22:03 ,1009.2 ,2016-03-14 00:01 ,16.8 ,19.0 ,2016-03-14 00:04 ,15.8 ,2016-03-14 22:33 ,12.9 ,78 ,63 ,2016-03-14 17:27 ,5.6 ,40 ,16.9 ,60 ,2016-03-14 02:40 ,13.0 ,7.3 ,1.5 ,2016-03-14 03:48 ,5.0 ,2016-03-14 03:20 ,0.0 ,0.0 ,3.48 ,9.0 ,1.8 ,4 ,2016-03-14 12:00 ,10.0 
15,1016.5 ,1018.8 ,1019.3 ,2016-03-15 08:05 ,1014.4 ,2016-03-15 22:53 ,16.6 ,18.4 ,2016-03-15 14:56 ,14.7 ,2016-03-15 07:18 ,12.9 ,79 ,68 ,2016-03-15 14:37 ,1.7 ,300 ,5.8 ,220 ,2016-03-15 23:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.54 ,11.0 ,0.9 ,3 ,2016-03-15 14:00 ,10.0 
16,1013.6 ,1015.9 ,1015.2 ,2016-03-16 22:01 ,1011.5 ,2016-03-16 13:53 ,19.1 ,23.4 ,2016-03-16 14:40 ,16.3 ,2016-03-16 04:10 ,16.0 ,83 ,65 ,2016-03-16 13:01 ,2.2 ,240 ,6.0 ,70 ,2016-03-16 14:57 ,3.5 ,3.4 ,0.5 ,2016-03-16 20:05 ,1.5 ,2016-03-16 21:00 ,1.4 ,11.7 ,8.70 ,13.8 ,-1.4 ,5 ,2016-03-16 13:00 ,9.8 
17,1013.3 ,1015.6 ,1015.6 ,2016-03-17 08:20 ,1011.6 ,2016-03-17 15:20 ,21.5 ,24.5 ,2016-03-17 14:31 ,18.6 ,2016-03-17 00:31 ,19.2 ,87 ,77 ,2016-03-17 12:09 ,1.6 ,250 ,4.3 ,350 ,2016-03-17 00:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,20.9 ,9.94 ,10.0 ,3.1 ,5 ,2016-03-17 12:00 ,8.8 
18,1009.4 ,1011.6 ,1012.0 ,2016-03-18 00:01 ,1006.9 ,2016-03-18 15:42 ,23.5 ,26.7 ,2016-03-18 10:56 ,20.1 ,2016-03-18 05:52 ,21.7 ,90 ,72 ,2016-03-18 09:41 ,3.5 ,20 ,14.2 ,160 ,2016-03-18 13:58 ,4.0 ,3.2 ,2.0 ,2016-03-18 21:13 ,4.0 ,2016-03-18 21:00 ,5.7 ,47.6 ,14.09 ,10.9 ,-1.4 ,6 ,2016-03-18 14:00 ,8.1 
19,1011.0 ,1013.2 ,1015.4 ,2016-03-19 22:58 ,1008.1 ,2016-03-19 03:46 ,23.1 ,26.1 ,2016-03-19 10:34 ,21.5 ,2016-03-19 20:15 ,20.6 ,86 ,72 ,2016-03-19 23:44 ,3.7 ,30 ,12.6 ,50 ,2016-03-19 19:09 ,1.5 ,1.5 ,0.5 ,2016-03-19 11:27 ,1.0 ,2016-03-19 10:45 ,2.1 ,17.5 ,7.46 ,10.1 ,-2.2 ,5 ,2016-03-19 13:00 ,9.4 
20,1015.1 ,1017.4 ,1016.8 ,2016-03-20 09:07 ,1013.6 ,2016-03-20 14:06 ,20.8 ,22.2 ,2016-03-20 13:32 ,19.5 ,2016-03-20 21:27 ,17.1 ,80 ,71 ,2016-03-20 13:46 ,1.7 ,350 ,5.5 ,30 ,2016-03-20 16:46 ,1.0 ,4.1 ,0.5 ,2016-03-20 07:27 ,0.5 ,2016-03-20 07:05 ,0.0 ,0.0 ,3.17 ,9.3 ,-0.9 ,3 ,2016-03-20 14:00 ,9.9 
21,1014.8 ,1017.1 ,1016.3 ,2016-03-21 08:12 ,1013.4 ,2016-03-21 02:18 ,19.5 ,21.1 ,2016-03-21 11:08 ,18.6 ,2016-03-21 22:29 ,17.3 ,88 ,75 ,2016-03-21 11:05 ,1.7 ,260 ,6.1 ,20 ,2016-03-21 16:06 ,4.0 ,6.1 ,1.0 ,2016-03-21 14:15 ,2.0 ,2016-03-21 14:05 ,0.0 ,0.0 ,1.34 ,10.0 ,-0.9 ,2 ,2016-03-21 11:00 ,10.0 
22,1012.5 ,1014.8 ,1014.9 ,2016-03-22 00:23 ,1010.4 ,2016-03-22 15:11 ,19.9 ,23.7 ,2016-03-22 12:42 ,18.2 ,2016-03-22 04:21 ,18.6 ,92 ,77 ,2016-03-22 12:32 ,2.3 ,260 ,9.3 ,160 ,2016-03-22 13:34 ,4.0 ,9.7 ,0.5 ,2016-03-22 00:48 ,1.5 ,2016-03-22 02:04 ,0.2 ,1.7 ,5.22 ,8.5 ,-0.8 ,6 ,2016-03-22 13:00 ,10.0 
23,1011.4 ,1013.7 ,1015.3 ,2016-03-23 23:37 ,1009.1 ,2016-03-23 14:32 ,19.7 ,21.6 ,2016-03-23 13:10 ,17.6 ,2016-03-23 21:44 ,18.5 ,92 ,84 ,2016-03-23 23:59 ,3.4 ,40 ,14.8 ,30 ,2016-03-23 21:21 ,11.0 ,7.9 ,1.5 ,2016-03-23 19:55 ,4.0 ,2016-03-23 19:28 ,0.0 ,0.0 ,1.40 ,9.0 ,-0.3 ,1 ,2016-03-23 14:00 ,10.0 
24,1018.5 ,1020.8 ,1021.6 ,2016-03-24 20:50 ,1014.8 ,2016-03-24 01:48 ,16.0 ,17.9 ,2016-03-24 00:12 ,14.7 ,2016-03-24 23:47 ,11.7 ,76 ,70 ,2016-03-24 17:17 ,4.8 ,40 ,14.0 ,60 ,2016-03-24 05:38 ,0.5 ,3.4 ,0.5 ,2016-03-24 17:20 ,0.5 ,2016-03-24 17:20 ,0.0 ,0.0 ,0.01 ,11.3 ,-0.4 ,1 ,2016-03-24 12:00 ,10.0 
25,1019.8 ,1022.1 ,1021.5 ,2016-03-25 08:45 ,1017.6 ,2016-03-25 14:56 ,14.2 ,15.6 ,2016-03-25 14:17 ,13.3 ,2016-03-25 08:33 ,12.5 ,90 ,70 ,2016-03-25 00:02 ,1.7 ,250 ,8.6 ,10 ,2016-03-25 00:02 ,8.0 ,14.2 ,0.3 ,2016-03-25 18:15 ,1.5 ,2016-03-25 20:01 ,0.0 ,0.0 ,2.45 ,9.3 ,-0.4 ,2 ,2016-03-25 12:00 ,10.0 
26,1020.5 ,1022.8 ,1022.2 ,2016-03-26 09:23 ,1018.5 ,2016-03-26 03:40 ,15.1 ,16.7 ,2016-03-26 13:38 ,13.2 ,2016-03-26 00:22 ,10.6 ,76 ,58 ,2016-03-26 13:58 ,2.6 ,30 ,9.5 ,40 ,2016-03-26 16:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.51 ,10.3 ,1.3 ,2 ,2016-03-26 11:00 ,9.8 
