ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.8 ,1005.9 ,1006.7 ,2012-05-01 08:22 ,1002.0 ,2012-05-01 15:10 ,29.2 ,38.1 ,2012-05-01 15:32 ,23.8 ,2012-05-01 05:11 ,21.2 ,65 ,31 ,2012-05-01 15:01 ,1.7 ,310 ,9.8 ,200 ,2012-05-01 10:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,75.0 ,27.60 ,20.0 ,7.0 ,10 ,2012-05-01 12:00 ,4.9 
02,1004.2 ,1005.3 ,1006.7 ,2012-05-02 22:29 ,1002.7 ,2012-05-02 13:58 ,29.1 ,35.2 ,2012-05-02 08:50 ,25.3 ,2012-05-02 02:36 ,22.4 ,68 ,39 ,2012-05-02 08:49 ,2.3 ,60 ,8.3 ,70 ,2012-05-02 16:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,83.3 ,27.13 ,17.3 ,3.4 ,10 ,2012-05-02 12:00 ,4.9 
03,1006.9 ,1008.0 ,1008.4 ,2012-05-03 11:04 ,1005.1 ,2012-05-03 01:42 ,24.9 ,27.3 ,2012-05-03 09:32 ,23.3 ,2012-05-03 13:47 ,22.0 ,85 ,71 ,2012-05-03 09:10 ,2.0 ,40 ,9.4 ,60 ,2012-05-03 07:58 ,8.0 ,5.9 ,1.2 ,2012-05-03 16:05 ,4.0 ,2012-05-03 15:23 ,0.4 ,3.1 ,5.65 ,10.0 ,-0.8 ,3 ,2012-05-03 10:00 ,9.5 
04,1006.1 ,1007.2 ,1008.5 ,2012-05-04 22:11 ,1004.6 ,2012-05-04 03:26 ,24.3 ,27.0 ,2012-05-04 13:09 ,23.0 ,2012-05-04 07:08 ,21.5 ,84 ,79 ,2012-05-04 19:58 ,1.2 ,30 ,7.4 ,360 ,2012-05-04 15:45 ,5.7 ,3.5 ,1.0 ,2012-05-04 07:05 ,4.0 ,2012-05-04 06:54 ,0.0 ,0.0 ,5.28 ,14.8 ,-1.6 ,3 ,2012-05-04 11:00 ,10.0 
05,1008.5 ,1009.6 ,1010.4 ,2012-05-05 21:33 ,1006.3 ,2012-05-05 02:40 ,24.1 ,28.4 ,2012-05-05 10:00 ,21.7 ,2012-05-05 23:35 ,20.3 ,80 ,70 ,2012-05-05 09:59 ,1.8 ,320 ,9.1 ,60 ,2012-05-05 10:01 ,T ,1.6 ,T ,2012-05-05 13:01 ,T ,2012-05-05 13:01 ,0.7 ,5.4 ,8.19 ,11.6 ,-1.6 ,4 ,2012-05-05 10:00 ,9.8 
06,1009.9 ,1011.0 ,1011.4 ,2012-05-06 21:49 ,1008.3 ,2012-05-06 02:34 ,24.0 ,27.5 ,2012-05-06 11:41 ,21.7 ,2012-05-06 00:04 ,20.0 ,79 ,68 ,2012-05-06 13:03 ,1.3 ,330 ,5.9 ,320 ,2012-05-06 21:06 ,2.0 ,2.4 ,1.3 ,2012-05-06 16:32 ,1.8 ,2012-05-06 16:32 ,0.0 ,0.0 ,7.43 ,9.8 ,-2.7 ,4 ,2012-05-06 13:00 ,9.8 
07,1009.8 ,1010.9 ,1011.2 ,2012-05-07 09:44 ,1008.4 ,2012-05-07 16:33 ,25.6 ,30.2 ,2012-05-07 12:42 ,22.8 ,2012-05-07 05:15 ,20.2 ,72 ,61 ,2012-05-07 12:35 ,1.2 ,310 ,4.7 ,150 ,2012-05-07 13:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,33.7 ,16.93 ,9.5 ,3.1 ,8 ,2012-05-07 13:00 ,8.8 
08,1006.2 ,1007.3 ,1009.2 ,2012-05-08 00:01 ,1003.6 ,2012-05-08 15:02 ,27.4 ,32.2 ,2012-05-08 14:38 ,23.6 ,2012-05-08 04:46 ,22.0 ,73 ,57 ,2012-05-08 15:05 ,1.5 ,310 ,7.8 ,30 ,2012-05-08 16:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,39.8 ,22.58 ,10.1 ,4.7 ,8 ,2012-05-08 13:00 ,8.0 
09,1006.5 ,1007.6 ,1009.6 ,2012-05-09 21:27 ,1004.2 ,2012-05-09 02:07 ,28.1 ,32.0 ,2012-05-09 12:12 ,24.0 ,2012-05-09 04:35 ,23.3 ,75 ,55 ,2012-05-09 08:28 ,2.1 ,50 ,8.3 ,30 ,2012-05-09 21:51 ,T ,0.2 ,T ,2012-05-09 20:20 ,T ,2012-05-09 20:20 ,10.8 ,82.5 ,27.69 ,12.0 ,-5.3 ,9 ,2012-05-09 13:00 ,5.5 
10,1008.7 ,1009.8 ,1010.1 ,2012-05-10 21:45 ,1007.2 ,2012-05-10 15:05 ,25.7 ,27.5 ,2012-05-10 11:30 ,22.9 ,2012-05-10 23:58 ,22.3 ,81 ,74 ,2012-05-10 11:37 ,2.2 ,40 ,7.3 ,50 ,2012-05-10 13:47 ,4.0 ,3.7 ,2.4 ,2012-05-10 23:36 ,2.8 ,2012-05-10 23:36 ,0.0 ,0.0 ,4.85 ,10.0 ,-2.1 ,3 ,2012-05-10 12:00 ,9.9 
11,1008.1 ,1009.2 ,1009.4 ,2012-05-11 00:01 ,1007.1 ,2012-05-11 15:15 ,24.4 ,27.5 ,2012-05-11 11:06 ,22.9 ,2012-05-11 00:01 ,21.6 ,85 ,75 ,2012-05-11 11:20 ,1.4 ,340 ,9.6 ,60 ,2012-05-11 11:24 ,4.0 ,5.4 ,0.6 ,2012-05-11 14:53 ,1.3 ,2012-05-11 17:13 ,0.1 ,0.8 ,6.85 ,11.3 ,-1.0 ,4 ,2012-05-11 12:00 ,10.0 
12,1006.5 ,1007.6 ,1008.4 ,2012-05-12 00:17 ,1004.4 ,2012-05-12 16:00 ,26.5 ,30.6 ,2012-05-12 12:13 ,23.5 ,2012-05-12 03:45 ,22.0 ,77 ,69 ,2012-05-12 12:12 ,1.3 ,320 ,5.8 ,100 ,2012-05-12 09:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,42.6 ,23.88 ,17.5 ,3.9 ,10 ,2012-05-12 12:00 ,7.1 
13,1004.7 ,1005.8 ,1006.9 ,2012-05-13 21:52 ,1002.7 ,2012-05-13 15:33 ,27.8 ,32.0 ,2012-05-13 13:18 ,24.3 ,2012-05-13 04:08 ,22.7 ,74 ,63 ,2012-05-13 13:23 ,1.5 ,320 ,5.3 ,110 ,2012-05-13 12:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,63.9 ,26.83 ,15.3 ,3.8 ,10 ,2012-05-13 12:00 ,3.4 
