ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.2 ,1008.3 ,1009.0 ,2011-06-01 22:30 ,1005.3 ,2011-06-01 03:25 ,24.3 ,25.4 ,2011-06-01 17:17 ,23.2 ,2011-06-01 10:31 ,22.9 ,92 ,85 ,2011-06-01 21:00 ,1.0 ,310 ,6.1 ,20 ,2011-06-01 10:33 ,64.5 ,10.9 ,11.0 ,2011-06-01 10:20 ,33.0 ,2011-06-01 09:38 ,0.0 ,0.0 ,2.09 ,11.1 ,-2.9 ,2 ,2011-06-01 14:00 ,9.9 
02,1007.4 ,1008.5 ,1009.4 ,2011-06-02 22:00 ,1004.8 ,2011-06-02 15:51 ,27.0 ,31.2 ,2011-06-02 11:52 ,23.5 ,2011-06-02 05:18 ,23.0 ,79 ,67 ,2011-06-02 11:47 ,1.9 ,200 ,11.4 ,190 ,2011-06-02 12:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,47.8 ,18.82 ,16.0 ,2.7 ,8 ,2011-06-02 13:00 ,6.8 
03,1008.6 ,1009.7 ,1009.9 ,2011-06-03 22:07 ,1007.1 ,2011-06-03 16:04 ,27.3 ,30.5 ,2011-06-03 12:10 ,25.3 ,2011-06-03 05:06 ,23.6 ,81 ,71 ,2011-06-03 11:10 ,1.3 ,60 ,8.0 ,60 ,2011-06-03 10:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,20.9 ,16.77 ,11.9 ,4.4 ,8 ,2011-06-03 12:00 ,8.8 
04,1007.2 ,1008.3 ,1009.4 ,2011-06-04 00:01 ,1004.4 ,2011-06-04 16:06 ,28.3 ,33.0 ,2011-06-04 13:45 ,24.7 ,2011-06-04 05:12 ,22.6 ,72 ,57 ,2011-06-04 13:06 ,1.7 ,40 ,8.0 ,40 ,2011-06-04 17:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,84.2 ,27.46 ,12.6 ,5.1 ,10 ,2011-06-04 12:00 ,4.3 
05,1006.6 ,1007.7 ,1008.1 ,2011-06-05 22:37 ,1003.9 ,2011-06-05 16:10 ,29.2 ,33.4 ,2011-06-05 15:44 ,25.7 ,2011-06-05 04:38 ,24.3 ,76 ,64 ,2011-06-05 09:29 ,1.9 ,210 ,9.7 ,20 ,2011-06-05 17:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.3 ,91.6 ,26.86 ,11.5 ,5.7 ,10 ,2011-06-05 12:00 ,4.6 
06,1006.1 ,1007.2 ,1007.8 ,2011-06-06 06:32 ,1003.8 ,2011-06-06 16:06 ,28.8 ,33.1 ,2011-06-06 13:53 ,26.0 ,2011-06-06 04:42 ,24.4 ,78 ,64 ,2011-06-06 13:53 ,1.6 ,50 ,9.2 ,60 ,2011-06-06 14:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,66.2 ,26.13 ,10.0 ,5.2 ,10 ,2011-06-06 12:00 ,3.0 
07,1003.9 ,1005.0 ,1005.8 ,2011-06-07 00:08 ,1001.7 ,2011-06-07 15:58 ,28.7 ,32.2 ,2011-06-07 13:53 ,25.6 ,2011-06-07 04:03 ,24.8 ,80 ,68 ,2011-06-07 12:42 ,1.4 ,60 ,6.8 ,90 ,2011-06-07 14:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,90.8 ,28.18 ,13.1 ,4.9 ,10 ,2011-06-07 12:00 ,4.4 
08,1005.9 ,1007.0 ,1007.9 ,2011-06-08 22:01 ,1004.4 ,2011-06-08 01:40 ,28.9 ,32.4 ,2011-06-08 13:19 ,26.2 ,2011-06-08 04:47 ,23.9 ,75 ,63 ,2011-06-08 12:24 ,1.6 ,40 ,9.1 ,40 ,2011-06-08 17:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,81.8 ,24.22 ,13.6 ,4.6 ,9 ,2011-06-08 12:00 ,5.8 
09,1007.9 ,1009.0 ,1010.0 ,2011-06-09 21:29 ,1006.2 ,2011-06-09 15:32 ,28.7 ,32.8 ,2011-06-09 12:24 ,24.9 ,2011-06-09 20:11 ,24.7 ,79 ,68 ,2011-06-09 07:25 ,1.5 ,200 ,11.4 ,200 ,2011-06-09 20:00 ,10.0 ,1.0 ,9.0 ,2011-06-09 20:01 ,10.0 ,2011-06-09 19:55 ,9.9 ,73.6 ,26.22 ,17.0 ,-5.0 ,11 ,2011-06-09 12:00 ,3.5 
10,1007.0 ,1008.1 ,1008.4 ,2011-06-10 00:01 ,1005.4 ,2011-06-10 15:58 ,27.7 ,31.3 ,2011-06-10 10:55 ,25.3 ,2011-06-10 23:55 ,24.3 ,82 ,68 ,2011-06-10 07:23 ,1.3 ,310 ,9.4 ,210 ,2011-06-10 15:02 ,25.5 ,3.2 ,7.0 ,2011-06-10 15:03 ,8.0 ,2011-06-10 15:03 ,7.9 ,58.7 ,21.98 ,15.5 ,-1.0 ,10 ,2011-06-10 11:00 ,5.3 
