ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.7 ,1016.8 ,1018.0 ,2019-03-01 08:47 ,1014.1 ,2019-03-01 15:41 ,23.2 ,27.0 ,2019-03-01 13:37 ,20.7 ,2019-03-01 00:20 ,19.2 ,79 ,66 ,2019-03-01 12:33 ,1.3 ,350 ,6.5 ,40 ,2019-03-01 13:01 ,T ,0.1 ,T ,2019-03-01 00:01 ,T ,2019-03-01 00:01 ,1.5 ,12.9 ,13.17 ,22.3 ,3.0 ,11 ,2019-03-01 13:00 ,8.8 
02,1011.9 ,1013.0 ,1015.1 ,2019-03-02 00:01 ,1009.7 ,2019-03-02 15:38 ,24.3 ,28.2 ,2019-03-02 11:54 ,20.7 ,2019-03-02 05:31 ,19.4 ,75 ,60 ,2019-03-02 09:11 ,1.4 ,190 ,8.9 ,190 ,2019-03-02 13:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,59.3 ,19.71 ,19.1 ,3.5 ,11 ,2019-03-02 13:00 ,3.2 
03,1008.0 ,1009.1 ,1011.2 ,2019-03-03 00:02 ,1003.5 ,2019-03-03 14:04 ,24.5 ,31.8 ,2019-03-03 13:17 ,20.8 ,2019-03-03 05:41 ,18.3 ,69 ,45 ,2019-03-03 13:17 ,2.6 ,300 ,13.3 ,30 ,2019-03-03 17:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,82.3 ,21.50 ,21.3 ,6.7 ,11 ,2019-03-03 13:00 ,2.6 
04,1014.4 ,1015.5 ,1017.9 ,2019-03-04 21:34 ,1010.9 ,2019-03-04 02:58 ,22.5 ,25.8 ,2019-03-04 11:42 ,20.3 ,2019-03-04 22:40 ,17.8 ,75 ,67 ,2019-03-04 10:55 ,1.7 ,50 ,10.4 ,60 ,2019-03-04 09:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,32.5 ,14.61 ,17.5 ,4.4 ,10 ,2019-03-04 12:00 ,7.8 
05,1013.9 ,1015.0 ,1017.6 ,2019-03-05 09:02 ,1010.7 ,2019-03-05 23:57 ,22.7 ,26.2 ,2019-03-05 11:33 ,19.4 ,2019-03-05 03:56 ,18.1 ,75 ,62 ,2019-03-05 10:56 ,1.1 ,330 ,5.5 ,180 ,2019-03-05 16:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,20.5 ,11.58 ,18.5 ,2.5 ,9 ,2019-03-05 12:00 ,6.8 
06,1011.2 ,1012.3 ,1016.6 ,2019-03-06 23:08 ,1007.6 ,2019-03-06 05:16 ,24.0 ,28.6 ,2019-03-06 11:48 ,19.9 ,2019-03-06 23:43 ,19.5 ,76 ,62 ,2019-03-06 08:56 ,3.1 ,50 ,11.8 ,190 ,2019-03-06 00:41 ,1.0 ,2.2 ,0.4 ,2019-03-06 21:37 ,0.8 ,2019-03-06 20:45 ,6.1 ,52.0 ,15.99 ,20.3 ,-3.0 ,10 ,2019-03-06 12:00 ,6.1 
07,1017.1 ,1018.3 ,1019.4 ,2019-03-07 21:33 ,1015.2 ,2019-03-07 03:51 ,18.0 ,20.0 ,2019-03-07 00:04 ,15.2 ,2019-03-07 22:35 ,15.6 ,86 ,79 ,2019-03-07 01:14 ,1.1 ,340 ,6.9 ,330 ,2019-03-07 23:06 ,7.3 ,12.0 ,1.0 ,2019-03-07 17:18 ,2.0 ,2019-03-07 21:42 ,0.0 ,0.0 ,1.93 ,15.0 ,-0.9 ,3 ,2019-03-07 12:00 ,10.0 
08,1017.4 ,1018.6 ,1019.7 ,2019-03-08 08:32 ,1015.7 ,2019-03-08 16:07 ,17.1 ,19.4 ,2019-03-08 15:58 ,14.9 ,2019-03-08 06:03 ,14.8 ,87 ,80 ,2019-03-08 23:42 ,1.0 ,330 ,7.2 ,10 ,2019-03-08 05:38 ,4.5 ,11.0 ,1.0 ,2019-03-08 00:38 ,1.5 ,2019-03-08 00:01 ,0.0 ,0.0 ,3.10 ,13.5 ,-0.9 ,2 ,2019-03-08 13:00 ,10.0 
09,1010.3 ,1011.5 ,1015.9 ,2019-03-09 00:18 ,1005.7 ,2019-03-09 17:38 ,22.7 ,27.2 ,2019-03-09 12:53 ,18.8 ,2019-03-09 02:01 ,18.5 ,77 ,60 ,2019-03-09 11:55 ,1.4 ,310 ,10.7 ,180 ,2019-03-09 17:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,33.9 ,14.97 ,18.8 ,-1.6 ,11 ,2019-03-09 13:00 ,7.3 
10,1010.0 ,1011.1 ,1014.0 ,2019-03-10 22:57 ,1006.8 ,2019-03-10 02:52 ,22.1 ,26.1 ,2019-03-10 12:53 ,19.5 ,2019-03-10 23:51 ,19.7 ,87 ,74 ,2019-03-10 12:48 ,2.1 ,30 ,8.6 ,40 ,2019-03-10 08:58 ,9.0 ,8.8 ,1.0 ,2019-03-10 20:44 ,2.5 ,2019-03-10 19:54 ,1.8 ,15.2 ,10.37 ,14.6 ,-2.4 ,8 ,2019-03-10 13:00 ,8.6 
