ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1025.3 ,1026.5 ,1027.0 ,2015-02-01 08:25 ,1023.3 ,2015-02-01 15:12 ,18.6 ,21.9 ,2015-02-01 11:33 ,16.6 ,2015-02-01 05:02 ,13.2 ,71 ,62 ,2015-02-01 09:26 ,2.1 ,340 ,10.5 ,30 ,2015-02-01 13:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,41.5 ,12.62 ,26.8 ,2.9 ,7 ,2015-02-01 12:00 ,8.9 
02,1024.3 ,1025.5 ,1026.0 ,2015-02-02 10:05 ,1022.6 ,2015-02-02 14:55 ,19.4 ,23.1 ,2015-02-02 13:19 ,16.6 ,2015-02-02 04:07 ,14.2 ,72 ,60 ,2015-02-02 13:46 ,2.0 ,340 ,8.3 ,20 ,2015-02-02 13:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,42.4 ,12.44 ,19.4 ,3.3 ,7 ,2015-02-02 13:00 ,7.6 
03,1022.1 ,1023.3 ,1024.3 ,2015-02-03 09:11 ,1020.2 ,2015-02-03 15:31 ,20.3 ,23.9 ,2015-02-03 10:38 ,18.2 ,2015-02-03 05:06 ,15.3 ,73 ,66 ,2015-02-03 10:35 ,1.4 ,340 ,6.7 ,90 ,2015-02-03 12:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,29.7 ,11.43 ,23.8 ,2.7 ,7 ,2015-02-03 13:00 ,8.4 
04,1020.4 ,1021.6 ,1022.3 ,2015-02-04 09:11 ,1018.2 ,2015-02-04 16:13 ,19.4 ,22.3 ,2015-02-04 12:05 ,16.9 ,2015-02-04 23:51 ,14.8 ,75 ,65 ,2015-02-04 11:26 ,2.1 ,40 ,10.4 ,40 ,2015-02-04 12:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,12.6 ,8.79 ,20.6 ,3.0 ,6 ,2015-02-04 12:00 ,8.9 
05,1022.1 ,1023.3 ,1024.8 ,2015-02-05 21:50 ,1019.8 ,2015-02-05 03:02 ,16.8 ,20.8 ,2015-02-05 10:36 ,14.2 ,2015-02-05 22:41 ,11.2 ,70 ,59 ,2015-02-05 11:06 ,2.5 ,340 ,13.9 ,60 ,2015-02-05 12:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,9.9 ,6.76 ,14.8 ,3.3 ,5 ,2015-02-05 11:00 ,8.6 
06,1022.4 ,1023.6 ,1024.4 ,2015-02-06 00:24 ,1020.5 ,2015-02-06 15:09 ,15.9 ,19.4 ,2015-02-06 13:28 ,13.5 ,2015-02-06 06:46 ,9.2 ,64 ,52 ,2015-02-06 13:07 ,2.0 ,340 ,7.7 ,340 ,2015-02-06 09:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,7.79 ,14.8 ,2.1 ,5 ,2015-02-06 13:00 ,9.8 
07,1018.8 ,1020.0 ,1021.9 ,2015-02-07 00:10 ,1016.0 ,2015-02-07 15:20 ,19.1 ,23.5 ,2015-02-07 12:55 ,15.1 ,2015-02-07 06:41 ,13.1 ,69 ,51 ,2015-02-07 11:19 ,1.5 ,340 ,6.1 ,30 ,2015-02-07 13:13 ,0.2 ,1.2 ,0.1 ,2015-02-07 18:41 ,0.2 ,2015-02-07 18:20 ,5.6 ,50.1 ,14.08 ,21.0 ,-3.4 ,6 ,2015-02-07 12:00 ,8.5 
08,1020.6 ,1021.8 ,1023.8 ,2015-02-08 22:41 ,1017.4 ,2015-02-08 01:41 ,17.0 ,19.9 ,2015-02-08 09:19 ,14.4 ,2015-02-08 23:36 ,11.6 ,71 ,65 ,2015-02-08 11:46 ,2.6 ,340 ,14.9 ,40 ,2015-02-08 12:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,2.94 ,15.3 ,2.4 ,2 ,2015-02-08 12:00 ,9.3 
09,1023.7 ,1024.9 ,1025.7 ,2015-02-09 09:37 ,1021.9 ,2015-02-09 13:52 ,14.6 ,16.8 ,2015-02-09 11:38 ,13.5 ,2015-02-09 06:21 ,7.4 ,62 ,53 ,2015-02-09 13:50 ,2.3 ,340 ,7.5 ,340 ,2015-02-09 03:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,4.87 ,23.1 ,2.3 ,3 ,2015-02-09 12:00 ,9.9 
10,1019.9 ,1021.1 ,1023.4 ,2015-02-10 00:04 ,1017.2 ,2015-02-10 14:46 ,16.4 ,21.4 ,2015-02-10 12:34 ,13.0 ,2015-02-10 03:53 ,9.8 ,65 ,52 ,2015-02-10 09:53 ,2.2 ,340 ,8.9 ,70 ,2015-02-10 14:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,46.3 ,14.08 ,21.3 ,2.8 ,7 ,2015-02-10 12:00 ,6.1 
