ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.8 ,1021.0 ,1021.8 ,2012-04-01 08:37 ,1018.2 ,2012-04-01 14:50 ,20.2 ,23.6 ,2012-04-01 14:36 ,17.6 ,2012-04-01 02:54 ,12.2 ,60 ,53 ,2012-04-01 13:06 ,1.6 ,320 ,7.3 ,30 ,2012-04-01 12:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.8 ,9.71 ,11.3 ,-1.0 ,4 ,2012-04-01 14:00 ,9.9 
02,1015.3 ,1016.4 ,1019.1 ,2012-04-02 00:06 ,1012.3 ,2012-04-02 15:32 ,21.6 ,25.9 ,2012-04-02 15:28 ,17.1 ,2012-04-02 03:10 ,18.5 ,83 ,64 ,2012-04-02 00:01 ,0.9 ,190 ,5.4 ,190 ,2012-04-02 16:37 ,5.5 ,6.3 ,0.5 ,2012-04-02 01:20 ,1.5 ,2012-04-02 01:20 ,2.2 ,17.8 ,11.33 ,13.9 ,1.3 ,5 ,2012-04-02 12:00 ,8.1 
03,1015.1 ,1016.2 ,1021.2 ,2012-04-03 22:08 ,1010.6 ,2012-04-03 03:05 ,24.0 ,30.2 ,2012-04-03 13:26 ,19.3 ,2012-04-03 23:02 ,18.9 ,74 ,58 ,2012-04-03 13:15 ,2.7 ,50 ,17.7 ,50 ,2012-04-03 15:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,44.5 ,20.86 ,11.1 ,6.6 ,7 ,2012-04-03 11:00 ,8.3 
04,1017.9 ,1019.0 ,1020.8 ,2012-04-04 08:25 ,1015.2 ,2012-04-04 15:19 ,19.5 ,21.2 ,2012-04-04 11:21 ,18.6 ,2012-04-04 04:00 ,15.2 ,76 ,68 ,2012-04-04 10:06 ,1.1 ,340 ,5.5 ,100 ,2012-04-04 12:18 ,0.3 ,1.0 ,0.1 ,2012-04-04 16:15 ,0.3 ,2012-04-04 16:05 ,0.0 ,0.0 ,2.94 ,8.9 ,-0.2 ,1 ,2012-04-04 12:00 ,10.0 
05,1012.9 ,1014.0 ,1015.7 ,2012-04-05 00:01 ,1010.1 ,2012-04-05 15:36 ,22.5 ,25.8 ,2012-04-05 12:00 ,18.9 ,2012-04-05 00:06 ,17.8 ,75 ,64 ,2012-04-05 11:55 ,1.4 ,330 ,6.8 ,50 ,2012-04-05 16:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,5.6 ,9.71 ,9.0 ,-1.8 ,4 ,2012-04-05 12:00 ,10.0 
06,1016.0 ,1017.2 ,1019.1 ,2012-04-06 22:20 ,1012.7 ,2012-04-06 03:38 ,21.2 ,22.7 ,2012-04-06 00:06 ,19.5 ,2012-04-06 22:46 ,16.6 ,75 ,60 ,2012-04-06 16:47 ,1.4 ,330 ,10.1 ,50 ,2012-04-06 09:05 ,0.7 ,5.5 ,0.2 ,2012-04-06 06:13 ,0.4 ,2012-04-06 05:50 ,0.0 ,0.0 ,4.13 ,10.3 ,-2.5 ,2 ,2012-04-06 12:00 ,9.9 
07,1018.4 ,1019.5 ,1020.0 ,2012-04-07 22:05 ,1016.9 ,2012-04-07 03:37 ,20.9 ,23.8 ,2012-04-07 13:00 ,18.9 ,2012-04-07 04:48 ,14.7 ,68 ,57 ,2012-04-07 12:41 ,1.4 ,330 ,7.9 ,20 ,2012-04-07 23:31 ,0.1 ,1.1 ,0.1 ,2012-04-07 17:21 ,0.1 ,2012-04-07 16:45 ,0.0 ,0.0 ,7.00 ,11.1 ,-1.9 ,3 ,2012-04-07 13:00 ,9.8 
08,1018.2 ,1019.4 ,1019.8 ,2012-04-08 08:04 ,1016.5 ,2012-04-08 15:08 ,21.6 ,25.8 ,2012-04-08 10:59 ,18.8 ,2012-04-08 06:39 ,17.0 ,75 ,60 ,2012-04-08 10:58 ,1.6 ,340 ,7.4 ,20 ,2012-04-08 00:05 ,0.3 ,2.8 ,0.1 ,2012-04-08 17:50 ,0.1 ,2012-04-08 17:50 ,0.4 ,3.2 ,13.99 ,11.4 ,-2.6 ,7 ,2012-04-08 13:00 ,9.6 
09,1016.4 ,1017.5 ,1017.9 ,2012-04-09 09:00 ,1014.6 ,2012-04-09 14:49 ,22.9 ,26.3 ,2012-04-09 13:47 ,19.7 ,2012-04-09 04:00 ,18.9 ,79 ,68 ,2012-04-09 12:15 ,1.0 ,320 ,4.3 ,340 ,2012-04-09 00:45 ,1.6 ,1.9 ,0.3 ,2012-04-09 02:27 ,1.2 ,2012-04-09 02:25 ,0.2 ,1.6 ,10.61 ,10.5 ,-1.5 ,5 ,2012-04-09 13:00 ,9.4 
10,1013.9 ,1015.0 ,1016.5 ,2012-04-10 00:01 ,1011.3 ,2012-04-10 16:33 ,24.8 ,28.5 ,2012-04-10 11:26 ,21.9 ,2012-04-10 03:44 ,21.6 ,82 ,70 ,2012-04-10 10:32 ,1.5 ,210 ,6.1 ,180 ,2012-04-10 14:11 ,5.2 ,2.7 ,2.5 ,2012-04-10 19:08 ,2.5 ,2012-04-10 19:01 ,4.2 ,33.6 ,19.33 ,12.4 ,-3.0 ,8 ,2012-04-10 14:00 ,8.5 
11,1009.8 ,1010.9 ,1012.4 ,2012-04-11 00:04 ,1007.2 ,2012-04-11 16:27 ,26.4 ,29.9 ,2012-04-11 12:53 ,22.2 ,2012-04-11 04:23 ,22.9 ,81 ,71 ,2012-04-11 08:01 ,1.7 ,240 ,8.6 ,220 ,2012-04-11 10:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,69.4 ,25.95 ,16.0 ,4.6 ,10 ,2012-04-11 12:00 ,5.1 
