ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.5 ,1019.6 ,1020.5 ,2015-11-01 09:13 ,1016.7 ,2015-11-01 14:00 ,23.3 ,27.1 ,2015-11-01 14:37 ,21.5 ,2015-11-01 05:43 ,21.6 ,90 ,78 ,2015-11-01 14:36 ,1.6 ,340 ,8.4 ,10 ,2015-11-01 17:27 ,37.5 ,9.0 ,3.5 ,2015-11-01 05:22 ,12.5 ,2015-11-01 04:45 ,1.4 ,12.5 ,7.33 ,23.3 ,-1.5 ,4 ,2015-11-01 14:00 ,9.3 
02,1018.1 ,1019.2 ,1019.6 ,2015-11-02 09:14 ,1016.7 ,2015-11-02 14:03 ,24.1 ,26.6 ,2015-11-02 13:20 ,22.6 ,2015-11-02 02:16 ,20.4 ,80 ,71 ,2015-11-02 14:09 ,2.1 ,40 ,11.1 ,20 ,2015-11-02 10:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,16.1 ,8.35 ,18.8 ,2.5 ,5 ,2015-11-02 12:00 ,9.0 
03,1018.2 ,1019.3 ,1019.6 ,2015-11-03 09:18 ,1016.7 ,2015-11-03 14:26 ,24.6 ,27.8 ,2015-11-03 11:32 ,22.5 ,2015-11-03 22:44 ,21.1 ,81 ,73 ,2015-11-03 09:24 ,2.2 ,40 ,10.0 ,50 ,2015-11-03 11:49 ,2.5 ,2.5 ,0.5 ,2015-11-03 21:33 ,2.5 ,2015-11-03 21:29 ,0.7 ,6.3 ,8.08 ,28.1 ,-2.0 ,5 ,2015-11-03 12:00 ,9.6 
04,1017.1 ,1018.2 ,1019.2 ,2015-11-04 09:23 ,1014.5 ,2015-11-04 14:41 ,24.7 ,29.0 ,2015-11-04 14:52 ,22.4 ,2015-11-04 01:10 ,22.6 ,89 ,71 ,2015-11-04 14:45 ,1.7 ,340 ,7.1 ,30 ,2015-11-04 09:46 ,21.5 ,5.3 ,4.0 ,2015-11-04 09:52 ,11.0 ,2015-11-04 09:48 ,4.2 ,37.7 ,9.49 ,16.9 ,-3.8 ,5 ,2015-11-04 13:00 ,7.8 
05,1015.7 ,1016.8 ,1017.6 ,2015-11-05 08:42 ,1013.2 ,2015-11-05 15:47 ,26.0 ,29.7 ,2015-11-05 10:46 ,23.4 ,2015-11-05 03:14 ,21.9 ,78 ,59 ,2015-11-05 10:20 ,1.5 ,340 ,6.3 ,360 ,2015-11-05 03:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,66.5 ,13.17 ,21.9 ,-3.5 ,6 ,2015-11-05 12:00 ,5.8 
06,1015.6 ,1016.7 ,1018.6 ,2015-11-06 09:11 ,1013.1 ,2015-11-06 14:52 ,26.3 ,30.5 ,2015-11-06 13:00 ,23.9 ,2015-11-06 06:00 ,23.0 ,82 ,65 ,2015-11-06 13:35 ,1.3 ,340 ,6.5 ,340 ,2015-11-06 05:23 ,1.2 ,1.1 ,1.0 ,2015-11-06 09:16 ,1.2 ,2015-11-06 08:40 ,6.3 ,56.7 ,13.33 ,27.5 ,-2.5 ,7 ,2015-11-06 12:00 ,4.9 
07,1016.5 ,1017.6 ,1018.3 ,2015-11-07 22:01 ,1014.8 ,2015-11-07 14:18 ,27.0 ,30.2 ,2015-11-07 12:37 ,25.0 ,2015-11-07 05:55 ,24.1 ,84 ,69 ,2015-11-07 10:36 ,1.1 ,330 ,4.6 ,80 ,2015-11-07 15:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,95.5 ,17.11 ,23.8 ,4.3 ,8 ,2015-11-07 12:00 ,3.6 
08,1016.0 ,1017.1 ,1017.7 ,2015-11-08 08:27 ,1013.9 ,2015-11-08 14:51 ,26.8 ,30.0 ,2015-11-08 11:25 ,24.0 ,2015-11-08 05:55 ,24.0 ,85 ,64 ,2015-11-08 09:13 ,1.0 ,170 ,4.3 ,340 ,2015-11-08 07:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,92.1 ,16.87 ,22.1 ,3.6 ,7 ,2015-11-08 12:00 ,2.1 
09,1015.3 ,1016.4 ,1017.1 ,2015-11-09 21:06 ,1013.4 ,2015-11-09 14:35 ,26.6 ,30.0 ,2015-11-09 12:53 ,23.8 ,2015-11-09 06:10 ,24.3 ,88 ,72 ,2015-11-09 08:21 ,1.5 ,100 ,8.6 ,10 ,2015-11-09 19:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,85.9 ,16.59 ,18.8 ,4.6 ,7 ,2015-11-09 12:00 ,4.4 
10,1017.1 ,1018.2 ,1018.9 ,2015-11-10 21:29 ,1015.3 ,2015-11-10 14:32 ,24.9 ,28.5 ,2015-11-10 12:15 ,22.9 ,2015-11-10 23:41 ,21.3 ,80 ,70 ,2015-11-10 10:19 ,2.5 ,350 ,14.6 ,50 ,2015-11-10 14:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,67.9 ,15.56 ,19.6 ,4.7 ,7 ,2015-11-10 12:00 ,7.6 
11,1018.2 ,1019.3 ,1019.9 ,2015-11-11 22:08 ,1016.6 ,2015-11-11 03:21 ,23.9 ,27.1 ,2015-11-11 13:10 ,22.2 ,2015-11-11 22:17 ,21.4 ,86 ,75 ,2015-11-11 08:45 ,2.1 ,340 ,10.2 ,70 ,2015-11-11 15:39 ,0.6 ,3.1 ,0.2 ,2015-11-11 16:40 ,0.5 ,2015-11-11 16:30 ,0.8 ,7.3 ,6.54 ,17.5 ,-1.7 ,3 ,2015-11-11 14:00 ,9.1 
12,1017.6 ,1018.7 ,1019.5 ,2015-11-12 08:57 ,1016.0 ,2015-11-12 15:07 ,24.7 ,28.2 ,2015-11-12 11:20 ,21.4 ,2015-11-12 02:31 ,22.7 ,89 ,75 ,2015-11-12 11:25 ,1.9 ,50 ,9.4 ,50 ,2015-11-12 12:40 ,2.0 ,1.5 ,1.0 ,2015-11-12 01:16 ,2.0 ,2015-11-12 01:05 ,4.7 ,42.7 ,11.80 ,19.4 ,3.3 ,7 ,2015-11-12 12:00 ,8.0 
13,1014.3 ,1015.4 ,1016.4 ,2015-11-13 00:03 ,1012.2 ,2015-11-13 14:54 ,26.0 ,29.5 ,2015-11-13 12:25 ,22.6 ,2015-11-13 06:47 ,23.7 ,88 ,72 ,2015-11-13 08:45 ,1.1 ,340 ,5.4 ,230 ,2015-11-13 21:42 ,8.5 ,1.0 ,4.0 ,2015-11-13 21:46 ,8.5 ,2015-11-13 21:20 ,8.6 ,78.2 ,15.88 ,26.9 ,-3.5 ,7 ,2015-11-13 12:00 ,3.3 
14,1013.7 ,1014.8 ,1015.1 ,2015-11-14 23:09 ,1011.8 ,2015-11-14 14:06 ,25.9 ,29.0 ,2015-11-14 13:29 ,23.2 ,2015-11-14 04:52 ,23.7 ,88 ,77 ,2015-11-14 13:17 ,1.5 ,330 ,6.4 ,60 ,2015-11-14 12:04 ,8.8 ,1.3 ,3.5 ,2015-11-14 04:58 ,8.0 ,2015-11-14 04:45 ,6.8 ,61.9 ,13.71 ,19.5 ,2.9 ,7 ,2015-11-14 12:00 ,7.4 
15,1015.8 ,1016.9 ,1018.2 ,2015-11-15 09:22 ,1013.9 ,2015-11-15 04:08 ,25.7 ,29.0 ,2015-11-15 12:26 ,24.1 ,2015-11-15 06:55 ,22.2 ,82 ,67 ,2015-11-15 12:05 ,1.7 ,50 ,8.7 ,40 ,2015-11-15 13:35 ,T ,0.3 ,T ,2015-11-15 09:55 ,T ,2015-11-15 09:55 ,1.8 ,16.4 ,9.21 ,24.3 ,-3.0 ,6 ,2015-11-15 12:00 ,7.6 
16,1014.5 ,1015.6 ,1016.5 ,2015-11-16 08:52 ,1012.3 ,2015-11-16 14:43 ,25.9 ,29.6 ,2015-11-16 12:49 ,22.9 ,2015-11-16 05:31 ,22.0 ,79 ,63 ,2015-11-16 09:09 ,1.2 ,340 ,6.4 ,320 ,2015-11-16 03:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,93.1 ,16.43 ,21.3 ,4.1 ,6 ,2015-11-16 12:00 ,2.1 
17,1014.6 ,1015.7 ,1016.2 ,2015-11-17 08:49 ,1012.9 ,2015-11-17 14:31 ,26.6 ,30.5 ,2015-11-17 11:08 ,23.1 ,2015-11-17 05:03 ,22.5 ,79 ,58 ,2015-11-17 09:12 ,0.9 ,330 ,4.3 ,320 ,2015-11-17 06:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,87.7 ,16.16 ,30.0 ,2.4 ,6 ,2015-11-17 12:00 ,2.5 
18,1015.4 ,1016.5 ,1017.6 ,2015-11-18 22:01 ,1013.5 ,2015-11-18 14:05 ,26.6 ,30.1 ,2015-11-18 11:36 ,23.4 ,2015-11-18 06:31 ,23.2 ,82 ,68 ,2015-11-18 09:48 ,1.0 ,330 ,4.3 ,330 ,2015-11-18 07:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,69.5 ,14.52 ,20.9 ,4.5 ,6 ,2015-11-18 12:00 ,4.4 
19,1016.7 ,1017.8 ,1018.3 ,2015-11-19 09:05 ,1014.7 ,2015-11-19 14:10 ,26.5 ,30.2 ,2015-11-19 12:48 ,23.7 ,2015-11-19 23:22 ,23.7 ,85 ,64 ,2015-11-19 08:52 ,2.1 ,50 ,9.2 ,70 ,2015-11-19 19:10 ,11.5 ,3.3 ,2.5 ,2015-11-19 23:01 ,6.5 ,2015-11-19 22:21 ,8.1 ,74.2 ,14.81 ,22.1 ,-4.0 ,6 ,2015-11-19 12:00 ,3.6 
20,1017.0 ,1018.1 ,1018.8 ,2015-11-20 08:26 ,1015.1 ,2015-11-20 15:52 ,24.0 ,25.8 ,2015-11-20 14:20 ,22.8 ,2015-11-20 08:25 ,23.6 ,97 ,84 ,2015-11-20 19:13 ,1.5 ,340 ,8.3 ,340 ,2015-11-20 13:32 ,36.0 ,15.7 ,6.0 ,2015-11-20 19:24 ,12.0 ,2015-11-20 19:08 ,0.1 ,0.9 ,3.80 ,12.3 ,-2.4 ,2 ,2015-11-20 13:00 ,9.8 
21,1017.3 ,1018.4 ,1019.3 ,2015-11-21 09:12 ,1015.7 ,2015-11-21 03:10 ,23.5 ,26.0 ,2015-11-21 12:34 ,21.9 ,2015-11-21 06:07 ,22.0 ,91 ,80 ,2015-11-21 11:59 ,1.7 ,340 ,7.9 ,40 ,2015-11-21 11:33 ,58.4 ,9.1 ,7.5 ,2015-11-21 04:44 ,18.5 ,2015-11-21 02:13 ,0.2 ,1.8 ,3.98 ,20.6 ,-1.8 ,3 ,2015-11-21 12:00 ,8.8 
22,1016.1 ,1017.2 ,1017.3 ,2015-11-22 08:00 ,1014.3 ,2015-11-22 15:03 ,25.0 ,29.6 ,2015-11-22 13:09 ,22.0 ,2015-11-22 03:43 ,19.8 ,73 ,54 ,2015-11-22 09:53 ,2.2 ,340 ,8.5 ,20 ,2015-11-22 14:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,66.2 ,14.31 ,28.5 ,3.2 ,5 ,2015-11-22 11:00 ,4.4 
23,1014.5 ,1015.6 ,1016.5 ,2015-11-23 00:07 ,1012.0 ,2015-11-23 15:14 ,25.4 ,29.3 ,2015-11-23 10:43 ,22.2 ,2015-11-23 04:47 ,20.3 ,74 ,58 ,2015-11-23 09:54 ,2.2 ,340 ,11.4 ,40 ,2015-11-23 16:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,93.0 ,15.99 ,30.0 ,-3.9 ,6 ,2015-11-23 12:00 ,1.3 
24,1014.2 ,1015.3 ,1015.8 ,2015-11-24 08:55 ,1012.2 ,2015-11-24 14:27 ,24.9 ,28.6 ,2015-11-24 10:58 ,22.0 ,2015-11-24 03:52 ,20.5 ,77 ,65 ,2015-11-24 10:50 ,2.3 ,340 ,12.6 ,50 ,2015-11-24 13:25 ,2.5 ,2.7 ,0.5 ,2015-11-24 02:38 ,2.0 ,2015-11-24 02:25 ,8.2 ,75.6 ,15.08 ,17.8 ,4.5 ,6 ,2015-11-24 12:00 ,6.1 
