ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.6 ,1013.7 ,1015.1 ,2010-03-01 09:10 ,1010.5 ,2010-03-01 15:38 ,25.0 ,29.2 ,2010-03-01 13:13 ,21.8 ,2010-03-01 03:01 ,20.8 ,78 ,61 ,2010-03-01 08:32 ,1.6 ,310 ,8.6 ,190 ,2010-03-01 16:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,48.2 ,14.70 ,13.3 ,2.5 ,8 ,2010-03-01 12:00 ,4.8 
02,1010.8 ,1011.9 ,1013.4 ,2010-03-02 21:43 ,1008.8 ,2010-03-02 14:32 ,25.0 ,29.3 ,2010-03-02 13:26 ,21.5 ,2010-03-02 06:28 ,20.7 ,77 ,66 ,2010-03-02 09:06 ,2.1 ,50 ,11.4 ,60 ,2010-03-02 17:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,82.5 ,21.23 ,12.5 ,4.9 ,8 ,2010-03-02 13:00 ,4.4 
03,1012.4 ,1013.5 ,1014.2 ,2010-03-03 09:10 ,1010.8 ,2010-03-03 14:53 ,25.4 ,28.9 ,2010-03-03 13:13 ,23.0 ,2010-03-03 02:00 ,21.1 ,77 ,66 ,2010-03-03 11:54 ,1.2 ,70 ,7.7 ,70 ,2010-03-03 13:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,52.3 ,18.46 ,11.6 ,4.0 ,8 ,2010-03-03 12:00 ,8.8 
04,1011.1 ,1012.2 ,1012.9 ,2010-03-04 09:38 ,1008.9 ,2010-03-04 15:29 ,25.9 ,29.3 ,2010-03-04 13:32 ,22.9 ,2010-03-04 04:24 ,21.6 ,77 ,68 ,2010-03-04 07:38 ,1.9 ,200 ,9.1 ,180 ,2010-03-04 12:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,77.9 ,20.67 ,13.5 ,3.4 ,8 ,2010-03-04 13:00 ,6.3 
05,1011.5 ,1012.6 ,1013.4 ,2010-03-05 09:00 ,1009.5 ,2010-03-05 15:19 ,25.8 ,29.7 ,2010-03-05 13:08 ,22.7 ,2010-03-05 06:44 ,20.9 ,75 ,53 ,2010-03-05 08:51 ,2.0 ,310 ,9.1 ,240 ,2010-03-05 15:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,77.8 ,22.49 ,12.9 ,5.0 ,8 ,2010-03-05 13:00 ,2.9 
06,1012.2 ,1013.3 ,1014.3 ,2010-03-06 09:27 ,1010.4 ,2010-03-06 16:48 ,26.1 ,29.9 ,2010-03-06 13:57 ,22.4 ,2010-03-06 04:11 ,20.2 ,70 ,54 ,2010-03-06 08:55 ,1.5 ,30 ,6.3 ,210 ,2010-03-06 12:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,81.9 ,22.82 ,15.0 ,5.8 ,8 ,2010-03-06 13:00 ,2.4 
07,1015.9 ,1017.1 ,1018.8 ,2010-03-07 21:16 ,1012.8 ,2010-03-07 01:26 ,21.8 ,24.6 ,2010-03-07 00:01 ,18.8 ,2010-03-07 22:50 ,17.8 ,78 ,68 ,2010-03-07 10:55 ,3.2 ,40 ,11.7 ,30 ,2010-03-07 07:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,10.2 ,9.52 ,10.1 ,3.0 ,5 ,2010-03-07 11:00 ,9.5 
08,1016.0 ,1017.1 ,1018.5 ,2010-03-08 06:39 ,1013.7 ,2010-03-08 15:18 ,21.8 ,26.1 ,2010-03-08 13:18 ,18.5 ,2010-03-08 05:06 ,16.5 ,72 ,60 ,2010-03-08 13:14 ,1.3 ,70 ,7.3 ,60 ,2010-03-08 11:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,18.7 ,15.16 ,15.9 ,3.1 ,8 ,2010-03-08 13:00 ,9.0 
09,1017.7 ,1018.9 ,1022.9 ,2010-03-09 23:39 ,1012.5 ,2010-03-09 02:53 ,18.8 ,22.2 ,2010-03-09 05:50 ,14.3 ,2010-03-09 23:51 ,15.1 ,79 ,70 ,2010-03-09 11:35 ,3.2 ,40 ,13.3 ,30 ,2010-03-09 07:00 ,0.3 ,0.8 ,0.2 ,2010-03-09 14:30 ,0.2 ,2010-03-09 14:30 ,0.0 ,0.0 ,2.90 ,10.3 ,-0.5 ,1 ,2010-03-09 13:00 ,9.4 
10,1024.3 ,1025.5 ,1026.5 ,2010-03-10 20:48 ,1021.8 ,2010-03-10 03:20 ,13.6 ,15.0 ,2010-03-10 13:20 ,12.0 ,2010-03-10 22:41 ,9.7 ,77 ,69 ,2010-03-10 14:27 ,1.7 ,330 ,7.5 ,320 ,2010-03-10 21:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.93 ,11.3 ,3.7 ,1 ,2010-03-10 12:00 ,10.0 
