ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.9 ,1016.0 ,1017.7 ,2017-11-01 00:01 ,1012.8 ,2017-11-01 15:29 ,24.9 ,29.4 ,2017-11-01 11:31 ,19.7 ,2017-11-01 04:27 ,17.3 ,63 ,50 ,2017-11-01 08:39 ,1.9 ,50 ,8.9 ,30 ,2017-11-01 12:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,81.2 ,19.27 ,22.5 ,4.8 ,8 ,2017-11-01 12:00 ,4.6 
02,1012.3 ,1013.4 ,1013.9 ,2017-11-02 00:04 ,1010.2 ,2017-11-02 01:47 ,25.2 ,29.6 ,2017-11-02 10:00 ,23.1 ,2017-11-02 05:58 ,20.6 ,77 ,54 ,2017-11-02 10:12 ,1.1 ,330 ,6.3 ,340 ,2017-11-02 05:45 ,3.9 ,4.2 ,1.0 ,2017-11-02 14:38 ,2.8 ,2017-11-02 14:38 ,1.4 ,12.5 ,8.37 ,22.5 ,-1.4 ,5 ,2017-11-02 11:00 ,9.5 
03,1013.8 ,1014.9 ,1016.8 ,2017-11-03 21:46 ,1011.7 ,2017-11-03 03:00 ,25.3 ,28.4 ,2017-11-03 13:52 ,23.5 ,2017-11-03 05:13 ,21.6 ,80 ,67 ,2017-11-03 14:28 ,1.6 ,320 ,9.1 ,10 ,2017-11-03 18:03 ,0.2 ,2.0 ,0.1 ,2017-11-03 04:30 ,0.2 ,2017-11-03 03:55 ,1.8 ,16.1 ,8.19 ,18.1 ,-3.2 ,4 ,2017-11-03 13:00 ,9.8 
04,1017.9 ,1019.0 ,1020.6 ,2017-11-04 21:09 ,1015.0 ,2017-11-04 03:03 ,23.8 ,25.9 ,2017-11-04 11:31 ,21.1 ,2017-11-04 23:09 ,18.0 ,70 ,65 ,2017-11-04 14:48 ,3.9 ,40 ,19.6 ,50 ,2017-11-04 12:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,9.0 ,7.98 ,17.0 ,4.3 ,4 ,2017-11-04 12:00 ,8.6 
05,1018.3 ,1019.4 ,1020.1 ,2017-11-05 00:01 ,1016.5 ,2017-11-05 14:05 ,23.3 ,26.0 ,2017-11-05 11:22 ,21.1 ,2017-11-05 00:30 ,17.5 ,70 ,60 ,2017-11-05 10:41 ,2.4 ,360 ,12.2 ,20 ,2017-11-05 14:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,6.73 ,21.9 ,2.3 ,4 ,2017-11-05 12:00 ,9.3 
06,1015.9 ,1017.0 ,1018.1 ,2017-11-06 00:02 ,1013.6 ,2017-11-06 15:25 ,24.3 ,27.0 ,2017-11-06 11:41 ,22.2 ,2017-11-06 02:49 ,19.8 ,76 ,64 ,2017-11-06 10:32 ,1.1 ,340 ,5.8 ,10 ,2017-11-06 07:44 ,T ,2.5 ,T ,2017-11-06 12:13 ,T ,2017-11-06 12:13 ,0.0 ,0.0 ,5.33 ,25.6 ,-0.5 ,3 ,2017-11-06 12:00 ,9.4 
07,1014.9 ,1016.0 ,1016.6 ,2017-11-07 09:15 ,1013.0 ,2017-11-07 15:35 ,26.3 ,30.5 ,2017-11-07 13:01 ,23.0 ,2017-11-07 06:00 ,22.7 ,81 ,66 ,2017-11-07 09:50 ,1.0 ,350 ,5.5 ,10 ,2017-11-07 08:32 ,1.0 ,2.0 ,0.8 ,2017-11-07 04:42 ,1.0 ,2017-11-07 04:38 ,6.2 ,55.9 ,15.99 ,18.5 ,3.9 ,8 ,2017-11-07 13:00 ,7.0 
08,1014.1 ,1015.2 ,1015.8 ,2017-11-08 08:44 ,1012.3 ,2017-11-08 14:47 ,26.4 ,29.2 ,2017-11-08 10:08 ,24.7 ,2017-11-08 05:19 ,22.8 ,81 ,71 ,2017-11-08 14:45 ,2.4 ,50 ,12.4 ,30 ,2017-11-08 20:13 ,T ,0.3 ,T ,2017-11-08 19:45 ,T ,2017-11-08 19:45 ,5.9 ,53.2 ,14.98 ,17.0 ,-3.4 ,8 ,2017-11-08 12:00 ,6.1 
09,1014.7 ,1015.8 ,1016.1 ,2017-11-09 09:10 ,1013.4 ,2017-11-09 03:24 ,24.7 ,26.0 ,2017-11-09 08:11 ,23.6 ,2017-11-09 22:09 ,21.8 ,84 ,75 ,2017-11-09 08:04 ,1.7 ,40 ,10.9 ,30 ,2017-11-09 00:03 ,1.5 ,4.5 ,0.5 ,2017-11-09 10:06 ,0.5 ,2017-11-09 09:16 ,0.0 ,0.0 ,5.81 ,15.6 ,-1.5 ,3 ,2017-11-09 13:00 ,9.5 
10,1013.8 ,1014.9 ,1015.7 ,2017-11-10 08:51 ,1012.2 ,2017-11-10 14:06 ,25.2 ,28.0 ,2017-11-10 13:27 ,23.1 ,2017-11-10 04:21 ,22.2 ,83 ,71 ,2017-11-10 08:56 ,1.3 ,340 ,5.7 ,330 ,2017-11-10 03:05 ,3.2 ,2.3 ,1.2 ,2017-11-10 09:49 ,3.0 ,2017-11-10 09:49 ,1.3 ,11.8 ,7.82 ,25.0 ,-0.5 ,6 ,2017-11-10 13:00 ,8.8 
