ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.2 ,1002.3 ,1003.1 ,2015-07-01 21:57 ,999.2 ,2015-07-01 14:28 ,30.2 ,34.1 ,2015-07-01 11:40 ,27.3 ,2015-07-01 05:19 ,24.6 ,72 ,56 ,2015-07-01 11:39 ,1.4 ,60 ,7.6 ,50 ,2015-07-01 14:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.3 ,91.3 ,24.05 ,19.4 ,6.6 ,11 ,2015-07-01 12:00 ,6.5 
02,1001.5 ,1002.6 ,1004.2 ,2015-07-02 22:09 ,1000.3 ,2015-07-02 05:00 ,30.5 ,34.4 ,2015-07-02 12:44 ,27.4 ,2015-07-02 05:15 ,24.9 ,73 ,60 ,2015-07-02 10:14 ,1.4 ,60 ,6.8 ,80 ,2015-07-02 13:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.4 ,92.1 ,26.38 ,19.6 ,6.5 ,12 ,2015-07-02 12:00 ,4.4 
03,1002.7 ,1003.8 ,1004.4 ,2015-07-03 22:26 ,1000.7 ,2015-07-03 17:16 ,30.6 ,33.7 ,2015-07-03 14:32 ,28.1 ,2015-07-03 02:39 ,24.9 ,72 ,54 ,2015-07-03 07:56 ,1.4 ,310 ,5.3 ,220 ,2015-07-03 11:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,86.2 ,22.32 ,18.0 ,4.9 ,9 ,2015-07-03 11:00 ,6.4 
04,1002.6 ,1003.7 ,1004.1 ,2015-07-04 22:14 ,1000.9 ,2015-07-04 16:04 ,30.9 ,34.5 ,2015-07-04 13:24 ,28.4 ,2015-07-04 05:17 ,25.7 ,75 ,54 ,2015-07-04 11:46 ,1.6 ,100 ,6.6 ,20 ,2015-07-04 21:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,89.2 ,26.31 ,19.1 ,-7.1 ,12 ,2015-07-04 12:00 ,3.9 
05,1001.6 ,1002.7 ,1002.9 ,2015-07-05 04:23 ,1000.2 ,2015-07-05 16:04 ,29.8 ,33.8 ,2015-07-05 11:27 ,26.5 ,2015-07-05 04:32 ,25.8 ,79 ,67 ,2015-07-05 12:11 ,1.9 ,30 ,9.9 ,60 ,2015-07-05 09:48 ,6.4 ,3.1 ,4.5 ,2015-07-05 04:23 ,5.0 ,2015-07-05 04:20 ,5.3 ,39.4 ,16.97 ,21.9 ,-4.0 ,10 ,2015-07-05 12:00 ,8.0 
06,999.7 ,1000.8 ,1001.2 ,2015-07-06 00:04 ,997.7 ,2015-07-06 16:44 ,28.2 ,30.5 ,2015-07-06 13:02 ,26.7 ,2015-07-06 02:04 ,25.5 ,85 ,76 ,2015-07-06 12:59 ,1.2 ,20 ,6.4 ,20 ,2015-07-06 08:06 ,11.0 ,3.5 ,3.0 ,2015-07-06 00:41 ,7.5 ,2015-07-06 00:16 ,1.2 ,8.9 ,6.70 ,13.5 ,-1.4 ,6 ,2015-07-06 13:00 ,8.8 
07,999.9 ,1001.0 ,1002.8 ,2015-07-07 21:49 ,998.3 ,2015-07-07 03:30 ,27.6 ,32.2 ,2015-07-07 13:37 ,24.7 ,2015-07-07 22:38 ,24.1 ,82 ,59 ,2015-07-07 13:37 ,1.4 ,340 ,8.0 ,350 ,2015-07-07 18:48 ,34.8 ,4.8 ,6.7 ,2015-07-07 21:33 ,14.0 ,2015-07-07 21:01 ,1.5 ,11.2 ,8.88 ,22.5 ,/ ,8 ,2015-07-07 13:00 ,8.9 
08,1000.6 ,1001.7 ,1002.2 ,2015-07-08 08:20 ,999.3 ,2015-07-08 04:32 ,25.3 ,26.9 ,2015-07-08 06:43 ,24.3 ,2015-07-08 02:02 ,24.1 ,93 ,80 ,2015-07-08 07:13 ,1.6 ,340 ,13.4 ,210 ,2015-07-08 07:09 ,83.5 ,12.3 ,11.5 ,2015-07-08 07:09 ,28.5 ,2015-07-08 07:09 ,0.2 ,1.5 ,2.22 ,10.4 ,-2.1 ,2 ,2015-07-08 11:00 ,9.9 
09,997.9 ,999.0 ,1000.8 ,2015-07-09 00:01 ,995.1 ,2015-07-09 23:59 ,29.3 ,33.3 ,2015-07-09 13:58 ,25.2 ,2015-07-09 00:01 ,25.0 ,78 ,62 ,2015-07-09 09:06 ,1.7 ,320 ,8.6 ,20 ,2015-07-09 16:19 ,0.5 ,0.7 ,0.2 ,2015-07-09 00:05 ,0.5 ,2015-07-09 00:01 ,9.4 ,70.1 ,23.58 ,19.9 ,5.5 ,13 ,2015-07-09 13:00 ,5.8 
10,990.8 ,991.9 ,995.2 ,2015-07-10 00:02 ,988.0 ,2015-07-10 15:57 ,30.0 ,32.9 ,2015-07-10 13:14 ,27.3 ,2015-07-10 05:00 ,26.2 ,80 ,69 ,2015-07-10 10:12 ,1.4 ,220 ,7.8 ,190 ,2015-07-10 00:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,77.6 ,23.59 ,13.6 ,6.5 ,12 ,2015-07-10 13:00 ,7.4 
