ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.7 ,1010.8 ,1011.2 ,2011-10-01 00:31 ,1008.0 ,2011-10-01 15:51 ,27.0 ,30.6 ,2011-10-01 09:30 ,25.0 ,2011-10-01 20:29 ,23.0 ,79 ,64 ,2011-10-01 09:18 ,2.9 ,30 ,15.3 ,50 ,2011-10-01 18:00 ,5.7 ,3.5 ,1.5 ,2011-10-01 22:42 ,3.1 ,2011-10-01 22:42 ,4.3 ,36.3 ,12.30 ,16.4 ,-2.5 ,6 ,2011-10-01 10:00 ,8.0 
02,1008.7 ,1009.8 ,1010.3 ,2011-10-02 09:13 ,1007.2 ,2011-10-02 03:57 ,25.0 ,26.4 ,2011-10-02 00:01 ,24.0 ,2011-10-02 23:34 ,23.3 ,90 ,83 ,2011-10-02 06:45 ,3.7 ,40 ,17.3 ,50 ,2011-10-02 04:20 ,182.5 ,17.8 ,8.5 ,2011-10-02 15:35 ,35.0 ,2011-10-02 15:01 ,0.0 ,0.0 ,0.43 ,5.6 ,/ ,1 ,2011-10-02 12:00 ,10.0 
03,1007.8 ,1008.9 ,1009.7 ,2011-10-03 21:14 ,1006.4 ,2011-10-03 14:57 ,25.7 ,28.6 ,2011-10-03 11:09 ,23.6 ,2011-10-03 04:11 ,22.8 ,84 ,73 ,2011-10-03 17:24 ,1.2 ,40 ,7.7 ,40 ,2011-10-03 00:33 ,77.0 ,6.9 ,8.5 ,2011-10-03 02:15 ,26.5 ,2011-10-03 01:44 ,0.3 ,2.5 ,9.53 ,13.1 ,-2.0 ,5 ,2011-10-03 11:00 ,8.3 
04,1010.0 ,1011.1 ,1012.1 ,2011-10-04 22:37 ,1008.5 ,2011-10-04 02:19 ,26.8 ,30.6 ,2011-10-04 12:09 ,23.4 ,2011-10-04 04:31 ,22.3 ,77 ,63 ,2011-10-04 10:40 ,1.2 ,70 ,6.3 ,320 ,2011-10-04 05:40 ,5.1 ,1.3 ,2.8 ,2011-10-04 23:47 ,4.3 ,2011-10-04 23:28 ,7.8 ,66.2 ,20.30 ,15.4 ,-4.2 ,9 ,2011-10-04 12:00 ,6.3 
05,1012.3 ,1013.4 ,1014.4 ,2011-10-05 20:22 ,1010.8 ,2011-10-05 03:18 ,26.4 ,30.0 ,2011-10-05 11:31 ,24.6 ,2011-10-05 01:53 ,23.4 ,84 ,72 ,2011-10-05 11:27 ,2.0 ,50 ,11.9 ,70 ,2011-10-05 12:59 ,4.0 ,2.1 ,3.0 ,2011-10-05 01:41 ,3.5 ,2011-10-05 00:56 ,6.4 ,54.4 ,18.12 ,14.4 ,4.7 ,9 ,2011-10-05 12:00 ,7.6 
06,1013.6 ,1014.7 ,1015.7 ,2011-10-06 21:44 ,1012.2 ,2011-10-06 01:27 ,26.1 ,29.8 ,2011-10-06 10:57 ,24.8 ,2011-10-06 03:54 ,22.1 ,78 ,68 ,2011-10-06 10:56 ,1.7 ,50 ,10.3 ,30 ,2011-10-06 10:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,14.5 ,11.17 ,15.5 ,-2.9 ,7 ,2011-10-06 11:00 ,9.0 
07,1013.8 ,1014.9 ,1015.7 ,2011-10-07 08:49 ,1012.0 ,2011-10-07 03:15 ,25.1 ,26.3 ,2011-10-07 11:01 ,23.9 ,2011-10-07 20:07 ,21.9 ,83 ,76 ,2011-10-07 21:37 ,2.0 ,40 ,11.0 ,40 ,2011-10-07 17:48 ,1.0 ,2.1 ,1.0 ,2011-10-07 08:25 ,1.0 ,2011-10-07 08:25 ,0.0 ,0.0 ,4.62 ,11.9 ,-0.7 ,3 ,2011-10-07 11:00 ,9.6 
08,1013.5 ,1014.6 ,1015.4 ,2011-10-08 22:41 ,1011.9 ,2011-10-08 13:52 ,25.8 ,30.0 ,2011-10-08 12:43 ,23.8 ,2011-10-08 23:14 ,21.6 ,78 ,63 ,2011-10-08 12:23 ,2.3 ,40 ,11.9 ,30 ,2011-10-08 13:11 ,10.6 ,2.9 ,1.5 ,2011-10-08 21:46 ,6.5 ,2011-10-08 21:49 ,1.2 ,10.3 ,10.75 ,11.0 ,-2.2 ,7 ,2011-10-08 13:00 ,9.5 
09,1013.3 ,1014.4 ,1015.2 ,2011-10-09 10:33 ,1011.8 ,2011-10-09 02:21 ,24.1 ,25.2 ,2011-10-09 15:37 ,23.3 ,2011-10-09 05:36 ,22.7 ,92 ,87 ,2011-10-09 21:06 ,1.3 ,20 ,6.6 ,30 ,2011-10-09 17:41 ,45.0 ,20.0 ,4.5 ,2011-10-09 10:55 ,12.5 ,2011-10-09 10:40 ,0.0 ,0.0 ,2.41 ,18.8 ,-1.4 ,2 ,2011-10-09 14:00 ,9.5 
10,1013.9 ,1015.0 ,1015.8 ,2011-10-10 09:19 ,1012.5 ,2011-10-10 01:46 ,24.8 ,27.7 ,2011-10-10 10:33 ,23.0 ,2011-10-10 04:22 ,22.8 ,89 ,79 ,2011-10-10 10:17 ,1.0 ,310 ,6.6 ,60 ,2011-10-10 12:01 ,27.5 ,9.0 ,6.0 ,2011-10-10 12:53 ,19.5 ,2011-10-10 12:07 ,0.0 ,0.0 ,5.94 ,17.5 ,-0.6 ,5 ,2011-10-10 11:00 ,10.0 
