ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.1 ,1010.2 ,1010.4 ,2012-09-01 21:25 ,1007.9 ,2012-09-01 14:47 ,27.8 ,31.6 ,2012-09-01 13:04 ,24.9 ,2012-09-01 05:13 ,23.9 ,80 ,68 ,2012-09-01 12:43 ,1.5 ,70 ,5.8 ,120 ,2012-09-01 12:52 ,1.5 ,1.1 ,0.7 ,2012-09-01 00:01 ,1.2 ,2012-09-01 00:01 ,11.0 ,87.9 ,27.30 ,17.5 ,3.5 ,10 ,2012-09-01 12:00 ,3.6 
02,1008.9 ,1010.0 ,1010.0 ,2012-09-02 00:01 ,1007.4 ,2012-09-02 14:50 ,27.8 ,31.4 ,2012-09-02 13:02 ,25.0 ,2012-09-02 06:03 ,23.1 ,76 ,65 ,2012-09-02 09:52 ,1.4 ,320 ,5.4 ,120 ,2012-09-02 12:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,79.2 ,26.72 ,22.5 ,6.5 ,10 ,2012-09-02 12:00 ,3.4 
03,1009.2 ,1010.3 ,1011.2 ,2012-09-03 21:30 ,1008.0 ,2012-09-03 02:52 ,27.8 ,31.1 ,2012-09-03 13:21 ,24.6 ,2012-09-03 05:43 ,23.1 ,76 ,65 ,2012-09-03 07:57 ,1.5 ,100 ,5.1 ,110 ,2012-09-03 15:15 ,T ,0.1 ,T ,2012-09-03 20:20 ,T ,2012-09-03 20:20 ,9.2 ,73.8 ,24.66 ,19.5 ,-5.5 ,10 ,2012-09-03 12:00 ,5.6 
04,1011.1 ,1012.2 ,1012.9 ,2012-09-04 23:14 ,1009.8 ,2012-09-04 15:23 ,28.3 ,31.8 ,2012-09-04 12:28 ,25.3 ,2012-09-04 04:32 ,23.3 ,75 ,64 ,2012-09-04 13:31 ,1.5 ,50 ,6.7 ,100 ,2012-09-04 12:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,91.6 ,27.43 ,17.8 ,6.5 ,10 ,2012-09-04 12:00 ,4.4 
05,1012.8 ,1013.9 ,1014.7 ,2012-09-05 21:59 ,1011.5 ,2012-09-05 03:29 ,28.7 ,32.4 ,2012-09-05 13:28 ,25.5 ,2012-09-05 05:57 ,23.3 ,73 ,60 ,2012-09-05 07:58 ,1.6 ,60 ,6.6 ,50 ,2012-09-05 15:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,71.6 ,25.90 ,16.9 ,-1.7 ,11 ,2012-09-05 12:00 ,4.6 
06,1013.4 ,1014.5 ,1015.0 ,2012-09-06 10:04 ,1010.7 ,2012-09-06 16:06 ,28.3 ,31.5 ,2012-09-06 12:21 ,25.5 ,2012-09-06 05:27 ,24.6 ,81 ,68 ,2012-09-06 12:14 ,1.1 ,40 ,5.8 ,70 ,2012-09-06 04:58 ,29.5 ,2.3 ,8.5 ,2012-09-06 04:57 ,27.5 ,2012-09-06 04:56 ,0.3 ,2.4 ,13.24 ,14.9 ,2.4 ,7 ,2012-09-06 13:00 ,8.9 
07,1013.1 ,1014.2 ,1014.4 ,2012-09-07 00:02 ,1011.7 ,2012-09-07 18:16 ,28.8 ,32.3 ,2012-09-07 12:10 ,26.3 ,2012-09-07 05:27 ,24.5 ,78 ,67 ,2012-09-07 09:36 ,1.3 ,320 ,6.3 ,20 ,2012-09-07 00:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,66.2 ,22.94 ,18.8 ,-4.7 ,10 ,2012-09-07 12:00 ,6.8 
08,1012.1 ,1013.2 ,1013.8 ,2012-09-08 00:01 ,1010.3 ,2012-09-08 14:58 ,28.5 ,31.8 ,2012-09-08 12:01 ,25.5 ,2012-09-08 00:51 ,24.7 ,80 ,68 ,2012-09-08 11:51 ,1.4 ,60 ,6.8 ,60 ,2012-09-08 12:18 ,4.4 ,0.7 ,2.0 ,2012-09-08 00:43 ,4.4 ,2012-09-08 00:30 ,10.2 ,82.5 ,25.68 ,19.0 ,5.4 ,10 ,2012-09-08 12:00 ,4.5 
09,1010.8 ,1011.9 ,1012.4 ,2012-09-09 00:04 ,1008.8 ,2012-09-09 14:56 ,28.3 ,31.8 ,2012-09-09 12:57 ,25.3 ,2012-09-09 05:25 ,23.5 ,75 ,66 ,2012-09-09 15:08 ,1.5 ,90 ,5.5 ,130 ,2012-09-09 12:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,85.1 ,27.01 ,17.9 ,5.3 ,10 ,2012-09-09 12:00 ,2.0 
10,1010.2 ,1011.3 ,1011.6 ,2012-09-10 21:17 ,1008.9 ,2012-09-10 14:47 ,28.6 ,31.8 ,2012-09-10 11:15 ,25.5 ,2012-09-10 04:44 ,23.6 ,75 ,62 ,2012-09-10 08:35 ,1.4 ,310 ,5.0 ,80 ,2012-09-10 11:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,90.1 ,27.33 ,18.6 ,6.0 ,10 ,2012-09-10 12:00 ,3.3 
