ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.2 ,1012.3 ,1012.8 ,2016-10-01 22:20 ,1009.8 ,2016-10-01 17:02 ,25.5 ,31.5 ,2016-10-01 11:08 ,23.8 ,2016-10-01 12:55 ,22.7 ,85 ,68 ,2016-10-01 11:09 ,1.2 ,330 ,11.8 ,110 ,2016-10-01 12:35 ,23.9 ,4.9 ,8.0 ,2016-10-01 12:44 ,17.0 ,2016-10-01 12:31 ,1.6 ,13.5 ,6.83 ,17.3 ,-1.0 ,9 ,2016-10-01 11:00 ,8.4 
02,1009.3 ,1010.4 ,1012.2 ,2016-10-02 00:01 ,1007.3 ,2016-10-02 14:55 ,27.3 ,31.2 ,2016-10-02 11:10 ,24.3 ,2016-10-02 05:11 ,23.1 ,78 ,67 ,2016-10-02 08:54 ,1.4 ,330 ,8.3 ,60 ,2016-10-02 11:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,87.1 ,20.77 ,26.9 ,4.1 ,11 ,2016-10-02 12:00 ,3.9 
03,1006.0 ,1007.1 ,1007.9 ,2016-10-03 00:09 ,1004.4 ,2016-10-03 15:23 ,28.0 ,32.3 ,2016-10-03 13:48 ,24.1 ,2016-10-03 05:21 ,22.9 ,74 ,53 ,2016-10-03 11:16 ,1.2 ,320 ,5.6 ,330 ,2016-10-03 06:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,83.9 ,20.31 ,28.1 ,6.0 ,10 ,2016-10-03 12:00 ,5.5 
04,1006.8 ,1007.9 ,1009.1 ,2016-10-04 23:22 ,1005.1 ,2016-10-04 14:35 ,28.1 ,32.5 ,2016-10-04 10:51 ,25.8 ,2016-10-04 05:11 ,24.4 ,81 ,65 ,2016-10-04 08:44 ,1.2 ,310 ,6.6 ,140 ,2016-10-04 17:25 ,2.6 ,0.9 ,2.2 ,2016-10-04 17:18 ,2.5 ,2016-10-04 17:15 ,5.7 ,48.4 ,16.95 ,16.0 ,-4.0 ,11 ,2016-10-04 12:00 ,7.8 
05,1008.0 ,1009.1 ,1010.2 ,2016-10-05 08:32 ,1006.6 ,2016-10-05 13:49 ,28.0 ,31.2 ,2016-10-05 12:41 ,25.5 ,2016-10-05 05:46 ,24.5 ,82 ,71 ,2016-10-05 11:44 ,2.8 ,40 ,12.0 ,60 ,2016-10-05 20:37 ,0.5 ,1.1 ,0.2 ,2016-10-05 23:30 ,0.3 ,2016-10-05 23:30 ,6.3 ,53.6 ,15.87 ,13.1 ,/ ,10 ,2016-10-05 13:00 ,7.8 
06,1008.9 ,1010.0 ,1010.8 ,2016-10-06 08:49 ,1006.2 ,2016-10-06 00:39 ,25.9 ,29.0 ,2016-10-06 10:07 ,23.9 ,2016-10-06 20:58 ,23.5 ,87 ,75 ,2016-10-06 10:03 ,2.0 ,10 ,9.9 ,160 ,2016-10-06 04:15 ,87.0 ,13.8 ,12.0 ,2016-10-06 01:55 ,30.0 ,2016-10-06 01:07 ,0.4 ,3.4 ,5.85 ,10.6 ,/ ,4 ,2016-10-06 11:00 ,9.6 
07,1008.3 ,1009.4 ,1010.0 ,2016-10-07 23:03 ,1006.5 ,2016-10-07 14:51 ,24.3 ,27.3 ,2016-10-07 11:46 ,22.6 ,2016-10-07 08:48 ,23.4 ,95 ,89 ,2016-10-07 06:03 ,1.5 ,360 ,9.4 ,20 ,2016-10-07 02:51 ,283.5 ,20.3 ,16.0 ,2016-10-07 08:46 ,62.0 ,2016-10-07 08:17 ,0.0 ,0.0 ,1.49 ,7.8 ,/ ,3 ,2016-10-07 12:00 ,10.0 
08,1008.4 ,1009.5 ,1009.9 ,2016-10-08 08:07 ,1006.4 ,2016-10-08 15:28 ,24.3 ,24.9 ,2016-10-08 15:09 ,23.7 ,2016-10-08 04:21 ,23.8 ,97 ,92 ,2016-10-08 09:42 ,0.8 ,320 ,6.7 ,340 ,2016-10-08 04:32 ,196.5 ,20.1 ,12.0 ,2016-10-08 11:11 ,24.0 ,2016-10-08 09:46 ,0.0 ,0.0 ,0.62 ,5.6 ,/ ,1 ,2016-10-08 15:00 ,10.0 
09,1008.3 ,1009.4 ,1010.2 ,2016-10-09 21:51 ,1006.9 ,2016-10-09 03:23 ,23.9 ,25.6 ,2016-10-09 08:34 ,23.3 ,2016-10-09 12:00 ,23.1 ,95 ,92 ,2016-10-09 15:15 ,1.3 ,350 ,7.2 ,360 ,2016-10-09 06:11 ,201.6 ,20.2 ,13.5 ,2016-10-09 10:37 ,39.0 ,2016-10-09 10:25 ,0.0 ,0.0 ,0.58 ,9.1 ,/ ,1 ,2016-10-09 15:00 ,10.0 
10,1009.4 ,1010.5 ,1011.3 ,2016-10-10 21:55 ,1007.8 ,2016-10-10 04:08 ,25.0 ,29.2 ,2016-10-10 11:35 ,23.2 ,2016-10-10 08:05 ,23.8 ,93 ,80 ,2016-10-10 11:15 ,1.0 ,360 ,5.1 ,10 ,2016-10-10 07:23 ,79.5 ,16.2 ,7.5 ,2016-10-10 07:57 ,17.5 ,2016-10-10 07:34 ,0.8 ,6.9 ,5.75 ,17.9 ,-0.5 ,7 ,2016-10-10 12:00 ,9.8 
