ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.6 ,1020.8 ,1021.7 ,2012-01-01 09:08 ,1017.1 ,2012-01-01 14:58 ,18.4 ,21.7 ,2012-01-01 11:42 ,16.6 ,2012-01-01 23:49 ,13.7 ,74 ,64 ,2012-01-01 11:49 ,1.6 ,330 ,9.4 ,20 ,2012-01-01 13:48 ,T ,0.2 ,T ,2012-01-01 09:40 ,T ,2012-01-01 09:40 ,0.2 ,1.9 ,6.47 ,14.0 ,-2.4 ,4 ,2012-01-01 12:00 ,9.9 
02,1019.5 ,1020.7 ,1022.5 ,2012-01-02 09:43 ,1017.3 ,2012-01-02 14:10 ,17.0 ,19.1 ,2012-01-02 15:06 ,15.4 ,2012-01-02 07:27 ,12.1 ,73 ,64 ,2012-01-02 13:42 ,1.3 ,330 ,6.9 ,10 ,2012-01-02 07:29 ,T ,0.5 ,T ,2012-01-02 07:40 ,T ,2012-01-02 07:40 ,0.0 ,0.0 ,2.73 ,11.8 ,-0.9 ,2 ,2012-01-02 14:00 ,9.6 
03,1017.9 ,1019.1 ,1019.7 ,2012-01-03 08:55 ,1014.9 ,2012-01-03 14:15 ,19.5 ,24.0 ,2012-01-03 13:28 ,15.9 ,2012-01-03 04:59 ,13.7 ,69 ,57 ,2012-01-03 09:51 ,1.6 ,350 ,6.6 ,70 ,2012-01-03 13:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,64.3 ,13.32 ,10.9 ,3.2 ,6 ,2012-01-03 13:00 ,5.1 
04,1021.8 ,1023.0 ,1024.1 ,2012-01-04 09:32 ,1018.7 ,2012-01-04 03:01 ,17.1 ,19.5 ,2012-01-04 11:20 ,14.1 ,2012-01-04 23:55 ,11.9 ,72 ,62 ,2012-01-04 11:19 ,2.5 ,40 ,13.2 ,50 ,2012-01-04 08:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.7 ,6.01 ,14.3 ,2.3 ,3 ,2012-01-04 11:00 ,9.5 
05,1021.6 ,1022.8 ,1023.9 ,2012-01-05 09:08 ,1019.6 ,2012-01-05 14:52 ,15.2 ,17.9 ,2012-01-05 11:46 ,13.8 ,2012-01-05 01:49 ,11.2 ,77 ,64 ,2012-01-05 12:07 ,1.5 ,340 ,6.7 ,340 ,2012-01-05 08:57 ,0.4 ,2.2 ,0.1 ,2012-01-05 16:50 ,0.2 ,2012-01-05 16:20 ,0.0 ,0.0 ,3.57 ,13.8 ,-0.8 ,2 ,2012-01-05 12:00 ,10.0 
06,1019.2 ,1020.4 ,1021.0 ,2012-01-06 22:21 ,1016.8 ,2012-01-06 14:14 ,18.4 ,22.2 ,2012-01-06 14:16 ,15.1 ,2012-01-06 00:01 ,15.3 ,82 ,74 ,2012-01-06 14:00 ,1.3 ,330 ,6.3 ,60 ,2012-01-06 17:03 ,0.3 ,2.5 ,0.2 ,2012-01-06 09:05 ,0.3 ,2012-01-06 09:05 ,1.3 ,12.1 ,8.71 ,12.8 ,-3.2 ,4 ,2012-01-06 14:00 ,9.9 
07,1021.3 ,1022.5 ,1023.6 ,2012-01-07 09:24 ,1019.8 ,2012-01-07 02:30 ,20.2 ,23.5 ,2012-01-07 12:30 ,17.9 ,2012-01-07 02:42 ,15.1 ,73 ,63 ,2012-01-07 15:07 ,2.1 ,350 ,12.7 ,40 ,2012-01-07 12:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,91.1 ,16.69 ,21.3 ,0.7 ,6 ,2012-01-07 13:00 ,3.4 
08,1019.9 ,1021.0 ,1021.8 ,2012-01-08 09:28 ,1017.2 ,2012-01-08 14:53 ,21.4 ,25.5 ,2012-01-08 12:42 ,17.9 ,2012-01-08 06:07 ,16.4 ,73 ,55 ,2012-01-08 10:19 ,2.1 ,350 ,8.6 ,60 ,2012-01-08 18:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,76.1 ,14.74 ,23.4 ,2.8 ,5 ,2012-01-08 13:00 ,7.6 
09,1019.4 ,1020.5 ,1021.1 ,2012-01-09 21:37 ,1017.8 ,2012-01-09 03:01 ,20.8 ,24.1 ,2012-01-09 09:46 ,19.0 ,2012-01-09 06:57 ,15.9 ,74 ,67 ,2012-01-09 13:05 ,2.5 ,50 ,15.0 ,20 ,2012-01-09 14:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,36.2 ,9.95 ,17.9 ,3.0 ,4 ,2012-01-09 13:00 ,7.6 
10,1019.6 ,1020.8 ,1021.4 ,2012-01-10 21:44 ,1017.8 ,2012-01-10 15:15 ,20.6 ,23.8 ,2012-01-10 11:41 ,18.9 ,2012-01-10 23:14 ,15.5 ,73 ,61 ,2012-01-10 11:40 ,2.2 ,350 ,11.0 ,30 ,2012-01-10 15:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,7.53 ,11.3 ,2.2 ,4 ,2012-01-10 12:00 ,9.9 
