ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.7 ,1013.8 ,1014.6 ,2015-10-01 00:01 ,1010.8 ,2015-10-01 14:35 ,28.1 ,31.6 ,2015-10-01 13:37 ,25.7 ,2015-10-01 04:44 ,24.4 ,81 ,65 ,2015-10-01 08:38 ,1.2 ,170 ,5.5 ,170 ,2015-10-01 14:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,74.3 ,20.16 ,14.9 ,4.2 ,9 ,2015-10-01 12:00 ,4.5 
02,1013.1 ,1014.2 ,1015.3 ,2015-10-02 22:57 ,1011.4 ,2015-10-02 02:40 ,28.2 ,31.9 ,2015-10-02 12:18 ,25.6 ,2015-10-02 04:33 ,24.7 ,81 ,71 ,2015-10-02 07:56 ,2.0 ,50 ,10.1 ,30 ,2015-10-02 13:27 ,1.0 ,1.3 ,0.5 ,2015-10-02 23:16 ,1.0 ,2015-10-02 22:50 ,9.6 ,81.2 ,19.56 ,17.8 ,-4.6 ,9 ,2015-10-02 12:00 ,6.1 
03,1015.6 ,1016.7 ,1017.7 ,2015-10-03 23:32 ,1013.7 ,2015-10-03 02:55 ,28.7 ,32.4 ,2015-10-03 13:13 ,26.1 ,2015-10-03 02:21 ,25.3 ,82 ,68 ,2015-10-03 08:48 ,1.2 ,350 ,5.2 ,70 ,2015-10-03 12:20 ,T ,0.7 ,T ,2015-10-03 00:01 ,T ,2015-10-03 00:01 ,9.2 ,78.0 ,20.30 ,18.8 ,5.2 ,9 ,2015-10-03 12:00 ,4.3 
04,1017.6 ,1018.7 ,1018.8 ,2015-10-04 08:37 ,1016.1 ,2015-10-04 15:13 ,28.7 ,32.3 ,2015-10-04 11:23 ,25.8 ,2015-10-04 06:01 ,25.2 ,81 ,71 ,2015-10-04 13:47 ,1.7 ,70 ,6.6 ,90 ,2015-10-04 12:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,88.3 ,20.64 ,24.1 ,5.3 ,9 ,2015-10-04 12:00 ,3.5 
05,1016.3 ,1017.4 ,1018.4 ,2015-10-05 00:01 ,1014.1 ,2015-10-05 15:21 ,28.6 ,32.2 ,2015-10-05 12:37 ,25.8 ,2015-10-05 05:28 ,24.9 ,81 ,69 ,2015-10-05 07:56 ,1.4 ,70 ,5.8 ,40 ,2015-10-05 11:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,85.9 ,20.85 ,26.3 ,-4.4 ,10 ,2015-10-05 12:00 ,3.6 
06,1014.1 ,1015.2 ,1015.9 ,2015-10-06 09:09 ,1012.6 ,2015-10-06 14:17 ,27.1 ,30.8 ,2015-10-06 11:37 ,25.1 ,2015-10-06 20:38 ,24.6 ,86 ,72 ,2015-10-06 11:58 ,1.6 ,340 ,8.2 ,40 ,2015-10-06 12:20 ,3.2 ,2.8 ,1.5 ,2015-10-06 15:38 ,2.0 ,2015-10-06 15:38 ,3.2 ,27.3 ,12.07 ,21.0 ,-3.4 ,9 ,2015-10-06 12:00 ,9.4 
07,1011.9 ,1013.0 ,1013.6 ,2015-10-07 08:26 ,1010.2 ,2015-10-07 15:23 ,26.5 ,29.8 ,2015-10-07 13:37 ,24.9 ,2015-10-07 20:26 ,23.7 ,85 ,74 ,2015-10-07 12:45 ,1.7 ,340 ,8.0 ,10 ,2015-10-07 09:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,47.8 ,16.14 ,16.9 ,3.9 ,9 ,2015-10-07 12:00 ,8.5 
08,1008.2 ,1009.3 ,1010.9 ,2015-10-08 00:02 ,1006.2 ,2015-10-08 14:50 ,27.6 ,31.0 ,2015-10-08 12:57 ,24.5 ,2015-10-08 05:48 ,23.9 ,81 ,70 ,2015-10-08 08:48 ,1.3 ,340 ,6.4 ,90 ,2015-10-08 12:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,83.0 ,20.10 ,20.6 ,4.8 ,9 ,2015-10-08 12:00 ,4.3 
09,1008.4 ,1009.5 ,1011.5 ,2015-10-09 22:09 ,1006.4 ,2015-10-09 02:28 ,27.3 ,30.9 ,2015-10-09 10:30 ,25.3 ,2015-10-09 21:15 ,23.5 ,80 ,70 ,2015-10-09 12:26 ,2.1 ,50 ,10.6 ,50 ,2015-10-09 17:21 ,0.3 ,0.9 ,0.3 ,2015-10-09 21:02 ,0.3 ,2015-10-09 20:58 ,4.3 ,36.8 ,11.86 ,15.9 ,-3.3 ,6 ,2015-10-09 11:00 ,7.5 
10,1011.6 ,1012.7 ,1014.4 ,2015-10-10 20:50 ,1009.7 ,2015-10-10 14:02 ,25.9 ,29.5 ,2015-10-10 12:06 ,23.8 ,2015-10-10 19:00 ,20.7 ,74 ,60 ,2015-10-10 12:10 ,1.9 ,340 ,8.6 ,320 ,2015-10-10 18:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,14.6 ,10.22 ,20.4 ,3.5 ,6 ,2015-10-10 11:00 ,9.3 
11,1015.9 ,1017.0 ,1019.1 ,2015-10-11 22:15 ,1013.1 ,2015-10-11 02:00 ,25.3 ,29.0 ,2015-10-11 12:00 ,23.5 ,2015-10-11 22:58 ,18.9 ,68 ,59 ,2015-10-11 09:06 ,2.5 ,340 ,12.3 ,40 ,2015-10-11 12:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,18.9 ,8.81 ,14.1 ,4.5 ,7 ,2015-10-11 12:00 ,8.9 
12,1018.8 ,1019.9 ,1020.6 ,2015-10-12 21:41 ,1016.7 ,2015-10-12 15:09 ,24.2 ,26.9 ,2015-10-12 12:37 ,22.9 ,2015-10-12 03:57 ,17.0 ,64 ,55 ,2015-10-12 13:53 ,2.1 ,340 ,11.2 ,50 ,2015-10-12 14:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.7 ,7.40 ,16.0 ,3.6 ,5 ,2015-10-12 13:00 ,9.9 
13,1018.6 ,1019.7 ,1020.7 ,2015-10-13 09:31 ,1017.1 ,2015-10-13 15:05 ,23.6 ,25.4 ,2015-10-13 14:12 ,22.3 ,2015-10-13 23:43 ,16.9 ,66 ,59 ,2015-10-13 14:47 ,2.1 ,340 ,9.6 ,10 ,2015-10-13 09:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.23 ,12.3 ,2.2 ,2 ,2015-10-13 14:00 ,9.6 
14,1016.0 ,1017.1 ,1018.1 ,2015-10-14 00:01 ,1013.9 ,2015-10-14 15:23 ,24.2 ,29.3 ,2015-10-14 11:58 ,20.5 ,2015-10-14 03:55 ,17.1 ,65 ,50 ,2015-10-14 09:38 ,2.5 ,340 ,10.7 ,30 ,2015-10-14 12:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,63.1 ,16.78 ,22.3 ,5.1 ,8 ,2015-10-14 12:00 ,3.8 
15,1013.0 ,1014.1 ,1015.1 ,2015-10-15 00:01 ,1010.1 ,2015-10-15 14:58 ,25.0 ,29.7 ,2015-10-15 12:48 ,20.6 ,2015-10-15 04:50 ,18.0 ,66 ,48 ,2015-10-15 10:45 ,2.7 ,340 ,11.9 ,40 ,2015-10-15 17:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,94.4 ,20.23 ,19.1 ,5.8 ,8 ,2015-10-15 12:00 ,1.3 
16,1011.2 ,1012.3 ,1013.3 ,2015-10-16 00:01 ,1008.8 ,2015-10-16 15:03 ,25.8 ,29.9 ,2015-10-16 11:32 ,22.0 ,2015-10-16 04:10 ,18.9 ,66 ,52 ,2015-10-16 09:16 ,3.1 ,50 ,16.6 ,40 ,2015-10-16 13:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,92.9 ,18.35 ,16.9 ,6.5 ,8 ,2015-10-16 12:00 ,2.9 
17,1010.9 ,1012.0 ,1012.9 ,2015-10-17 08:38 ,1009.7 ,2015-10-17 03:08 ,25.6 ,30.2 ,2015-10-17 09:52 ,22.4 ,2015-10-17 03:57 ,17.6 ,61 ,43 ,2015-10-17 09:51 ,2.9 ,340 ,17.1 ,50 ,2015-10-17 12:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,64.4 ,13.85 ,15.5 ,3.5 ,6 ,2015-10-17 12:00 ,6.1 
18,1010.0 ,1011.1 ,1011.7 ,2015-10-18 08:55 ,1008.4 ,2015-10-18 14:05 ,25.6 ,28.2 ,2015-10-18 11:57 ,23.1 ,2015-10-18 23:49 ,20.6 ,74 ,60 ,2015-10-18 09:23 ,2.7 ,30 ,12.9 ,30 ,2015-10-18 16:06 ,5.3 ,1.3 ,2.0 ,2015-10-18 23:44 ,5.0 ,2015-10-18 22:58 ,0.2 ,1.7 ,6.40 ,14.6 ,-2.7 ,4 ,2015-10-18 11:00 ,9.8 
19,1007.7 ,1008.8 ,1010.9 ,2015-10-19 00:04 ,1004.6 ,2015-10-19 15:24 ,25.6 ,29.2 ,2015-10-19 13:04 ,22.9 ,2015-10-19 00:35 ,21.4 ,79 ,55 ,2015-10-19 11:28 ,2.8 ,40 ,11.9 ,10 ,2015-10-19 05:19 ,10.5 ,4.3 ,2.0 ,2015-10-19 00:44 ,6.5 ,2015-10-19 00:01 ,1.0 ,8.7 ,8.59 ,15.0 ,-3.0 ,6 ,2015-10-19 12:00 ,9.8 
20,1005.9 ,1007.0 ,1007.6 ,2015-10-20 21:44 ,1003.3 ,2015-10-20 14:42 ,22.8 ,24.5 ,2015-10-20 14:07 ,20.8 ,2015-10-20 07:18 ,21.0 ,89 ,79 ,2015-10-20 04:02 ,2.0 ,350 ,10.4 ,30 ,2015-10-20 20:34 ,15.0 ,13.0 ,1.0 ,2015-10-20 06:25 ,3.0 ,2015-10-20 16:56 ,0.0 ,0.0 ,3.55 ,13.5 ,-0.4 ,3 ,2015-10-20 12:00 ,10.0 
21,1007.6 ,1008.7 ,1010.0 ,2015-10-21 22:38 ,1005.3 ,2015-10-21 02:00 ,23.7 ,25.8 ,2015-10-21 12:07 ,21.8 ,2015-10-21 00:02 ,21.4 ,87 ,79 ,2015-10-21 21:43 ,1.9 ,350 ,11.2 ,50 ,2015-10-21 23:34 ,3.5 ,8.6 ,0.5 ,2015-10-21 04:33 ,1.0 ,2015-10-21 05:56 ,0.0 ,0.0 ,5.58 ,11.5 ,-0.8 ,4 ,2015-10-21 12:00 ,10.0 
22,1009.0 ,1010.1 ,1010.9 ,2015-10-22 08:57 ,1007.3 ,2015-10-22 03:17 ,25.7 ,29.1 ,2015-10-22 12:28 ,22.9 ,2015-10-22 03:56 ,20.5 ,74 ,53 ,2015-10-22 12:03 ,2.2 ,340 ,11.3 ,20 ,2015-10-22 09:10 ,0.1 ,0.4 ,0.1 ,2015-10-22 03:50 ,0.1 ,2015-10-22 03:50 ,0.8 ,7.0 ,10.14 ,23.5 ,3.7 ,6 ,2015-10-22 13:00 ,9.5 
23,1009.2 ,1010.3 ,1011.4 ,2015-10-23 21:34 ,1007.0 ,2015-10-23 13:47 ,26.7 ,29.9 ,2015-10-23 11:00 ,24.1 ,2015-10-23 03:20 ,23.0 ,80 ,69 ,2015-10-23 10:35 ,2.0 ,50 ,9.7 ,50 ,2015-10-23 12:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,62.4 ,16.14 ,17.3 ,3.9 ,8 ,2015-10-23 13:00 ,6.5 
24,1013.0 ,1014.1 ,1016.0 ,2015-10-24 22:35 ,1009.9 ,2015-10-24 03:08 ,26.6 ,30.0 ,2015-10-24 12:40 ,24.8 ,2015-10-24 05:17 ,23.7 ,84 ,76 ,2015-10-24 12:44 ,1.6 ,50 ,10.9 ,50 ,2015-10-24 14:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,24.7 ,8.93 ,17.9 ,3.3 ,7 ,2015-10-24 13:00 ,8.1 
25,1016.3 ,1017.4 ,1018.3 ,2015-10-25 21:18 ,1014.6 ,2015-10-25 03:14 ,25.8 ,29.2 ,2015-10-25 10:54 ,23.7 ,2015-10-25 23:33 ,22.2 ,81 ,70 ,2015-10-25 08:38 ,2.2 ,50 ,9.6 ,60 ,2015-10-25 11:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,33.5 ,10.04 ,12.0 ,-2.4 ,6 ,2015-10-25 12:00 ,8.6 
26,1016.3 ,1017.4 ,1018.5 ,2015-10-26 08:50 ,1014.7 ,2015-10-26 15:42 ,24.0 ,26.7 ,2015-10-26 10:05 ,22.5 ,2015-10-26 02:43 ,21.2 ,85 ,73 ,2015-10-26 12:05 ,1.3 ,340 ,5.0 ,360 ,2015-10-26 09:47 ,0.3 ,1.0 ,0.3 ,2015-10-26 02:43 ,0.3 ,2015-10-26 01:50 ,0.2 ,1.8 ,4.86 ,10.3 ,1.9 ,4 ,2015-10-26 12:00 ,9.5 
27,1014.9 ,1016.0 ,1016.8 ,2015-10-27 22:29 ,1012.9 ,2015-10-27 15:19 ,25.0 ,28.7 ,2015-10-27 13:03 ,22.7 ,2015-10-27 06:07 ,20.9 ,78 ,67 ,2015-10-27 13:47 ,0.9 ,340 ,4.3 ,360 ,2015-10-27 07:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,69.9 ,15.45 ,16.3 ,3.6 ,7 ,2015-10-27 11:00 ,4.1 
28,1017.7 ,1018.8 ,1019.6 ,2015-10-28 09:24 ,1016.0 ,2015-10-28 01:29 ,25.8 ,29.8 ,2015-10-28 12:56 ,22.4 ,2015-10-28 06:03 ,21.1 ,76 ,60 ,2015-10-28 08:50 ,1.3 ,340 ,6.2 ,340 ,2015-10-28 06:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,64.7 ,15.53 ,14.3 ,4.0 ,7 ,2015-10-28 12:00 ,5.3 
29,1017.8 ,1018.9 ,1019.3 ,2015-10-29 08:24 ,1016.1 ,2015-10-29 14:27 ,26.0 ,29.8 ,2015-10-29 13:25 ,23.2 ,2015-10-29 06:18 ,22.3 ,81 ,65 ,2015-10-29 09:42 ,1.0 ,120 ,4.8 ,130 ,2015-10-29 13:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,61.3 ,15.74 ,10.9 ,3.5 ,7 ,2015-10-29 12:00 ,2.5 
30,1017.6 ,1018.7 ,1019.4 ,2015-10-30 23:44 ,1016.2 ,2015-10-30 13:51 ,26.2 ,29.9 ,2015-10-30 12:26 ,22.9 ,2015-10-30 04:25 ,21.6 ,76 ,61 ,2015-10-30 11:25 ,1.4 ,110 ,5.6 ,340 ,2015-10-30 05:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,81.8 ,16.51 ,17.4 ,4.0 ,7 ,2015-10-30 12:00 ,3.4 
31,1019.6 ,1020.7 ,1021.3 ,2015-10-31 08:56 ,1018.3 ,2015-10-31 13:30 ,25.5 ,29.4 ,2015-10-31 12:57 ,22.1 ,2015-10-31 23:12 ,21.7 ,80 ,65 ,2015-10-31 13:31 ,2.2 ,350 ,12.4 ,60 ,2015-10-31 10:13 ,5.5 ,2.4 ,1.5 ,2015-10-31 22:48 ,4.5 ,2015-10-31 22:13 ,6.1 ,54.4 ,14.92 ,17.8 ,-4.0 ,7 ,2015-10-31 12:00 ,8.0 
