ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.1 ,1008.2 ,1009.3 ,2013-08-01 10:19 ,1004.4 ,2013-08-01 14:31 ,27.1 ,30.3 ,2013-08-01 15:00 ,24.6 ,2013-08-01 18:10 ,22.0 ,75 ,59 ,2013-08-01 07:39 ,1.5 ,340 ,7.1 ,360 ,2013-08-01 19:14 ,16.7 ,7.9 ,2.0 ,2013-08-01 17:55 ,7.5 ,2013-08-01 17:17 ,0.0 ,0.0 ,5.05 ,22.6 ,-1.0 ,4 ,2013-08-01 15:00 ,9.5 
02,1010.0 ,1011.1 ,1013.7 ,2013-08-02 22:30 ,1007.0 ,2013-08-02 03:02 ,27.5 ,31.0 ,2013-08-02 14:00 ,24.9 ,2013-08-02 00:28 ,23.9 ,81 ,71 ,2013-08-02 16:51 ,1.1 ,350 ,8.9 ,10 ,2013-08-02 08:55 ,13.6 ,4.1 ,4.9 ,2013-08-02 07:16 ,8.6 ,2013-08-02 07:05 ,4.8 ,36.6 ,11.43 ,16.3 ,-1.9 ,8 ,2013-08-02 14:00 ,7.3 
03,1012.5 ,1013.6 ,1013.9 ,2013-08-03 21:49 ,1010.8 ,2013-08-03 15:52 ,29.5 ,32.4 ,2013-08-03 15:26 ,26.3 ,2013-08-03 04:06 ,24.1 ,73 ,59 ,2013-08-03 08:33 ,1.1 ,180 ,4.9 ,340 ,2013-08-03 07:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,90.9 ,25.76 ,20.3 ,6.0 ,10 ,2013-08-03 12:00 ,3.6 
04,1011.1 ,1012.2 ,1013.4 ,2013-08-04 00:01 ,1008.8 ,2013-08-04 16:13 ,30.0 ,33.0 ,2013-08-04 13:00 ,27.6 ,2013-08-04 05:32 ,24.8 ,74 ,64 ,2013-08-04 14:07 ,1.1 ,180 ,4.9 ,160 ,2013-08-04 14:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,91.0 ,25.76 ,21.5 ,5.5 ,10 ,2013-08-04 12:00 ,4.8 
05,1009.5 ,1010.6 ,1010.8 ,2013-08-05 00:01 ,1007.9 ,2013-08-05 16:16 ,29.8 ,32.9 ,2013-08-05 14:22 ,26.8 ,2013-08-05 05:46 ,24.1 ,72 ,63 ,2013-08-05 14:22 ,1.4 ,180 ,7.4 ,190 ,2013-08-05 15:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,91.1 ,26.35 ,25.6 ,6.8 ,10 ,2013-08-05 12:00 ,2.8 
06,1010.2 ,1011.3 ,1012.1 ,2013-08-06 20:55 ,1008.4 ,2013-08-06 02:44 ,29.9 ,33.2 ,2013-08-06 12:05 ,26.5 ,2013-08-06 05:11 ,23.9 ,71 ,61 ,2013-08-06 08:12 ,1.4 ,200 ,6.7 ,190 ,2013-08-06 11:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,89.7 ,25.01 ,21.3 ,5.0 ,10 ,2013-08-06 12:00 ,4.3 
07,1010.8 ,1011.9 ,1012.4 ,2013-08-07 09:07 ,1009.4 ,2013-08-07 14:54 ,29.8 ,32.6 ,2013-08-07 12:09 ,26.8 ,2013-08-07 05:21 ,24.3 ,72 ,63 ,2013-08-07 07:57 ,1.3 ,180 ,5.8 ,160 ,2013-08-07 14:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,89.1 ,25.49 ,25.6 ,7.2 ,10 ,2013-08-07 13:00 ,2.6 
08,1009.4 ,1010.5 ,1010.9 ,2013-08-08 00:01 ,1008.0 ,2013-08-08 16:41 ,30.0 ,33.3 ,2013-08-08 14:06 ,27.5 ,2013-08-08 05:15 ,24.9 ,74 ,65 ,2013-08-08 09:34 ,1.1 ,120 ,5.3 ,120 ,2013-08-08 12:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,90.7 ,26.27 ,26.3 ,6.1 ,10 ,2013-08-08 12:00 ,3.4 
09,1008.5 ,1009.6 ,1009.9 ,2013-08-09 22:32 ,1007.2 ,2013-08-09 15:54 ,30.0 ,33.2 ,2013-08-09 11:55 ,27.2 ,2013-08-09 05:53 ,24.9 ,74 ,68 ,2013-08-09 07:58 ,1.3 ,190 ,5.3 ,190 ,2013-08-09 12:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,89.3 ,26.00 ,17.5 ,6.3 ,9 ,2013-08-09 13:00 ,3.1 
10,1009.2 ,1010.3 ,1011.4 ,2013-08-10 22:21 ,1007.6 ,2013-08-10 16:38 ,30.1 ,33.3 ,2013-08-10 11:42 ,27.1 ,2013-08-10 05:23 ,24.2 ,71 ,59 ,2013-08-10 09:14 ,1.3 ,340 ,4.8 ,110 ,2013-08-10 11:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,83.3 ,25.15 ,20.0 ,-5.8 ,9 ,2013-08-10 13:00 ,2.8 
