ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.1 ,1011.2 ,1011.7 ,2014-10-01 00:01 ,1008.0 ,2014-10-01 14:55 ,28.5 ,31.7 ,2014-10-01 11:25 ,26.4 ,2014-10-01 05:33 ,23.6 ,75 ,64 ,2014-10-01 09:12 ,2.2 ,50 ,12.6 ,50 ,2014-10-01 16:26 ,T ,0.2 ,T ,2014-10-01 00:01 ,T ,2014-10-01 00:01 ,8.8 ,74.3 ,19.13 ,11.9 ,5.2 ,8 ,2014-10-01 12:00 ,3.9 
02,1008.2 ,1009.3 ,1010.4 ,2014-10-02 00:04 ,1005.8 ,2014-10-02 15:28 ,28.3 ,31.5 ,2014-10-02 12:01 ,25.6 ,2014-10-02 05:48 ,23.3 ,75 ,66 ,2014-10-02 08:17 ,2.1 ,50 ,10.1 ,50 ,2014-10-02 12:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,82.9 ,20.03 ,17.8 ,7.0 ,9 ,2014-10-02 12:00 ,3.8 
03,1007.4 ,1008.5 ,1009.2 ,2014-10-03 21:01 ,1005.6 ,2014-10-03 14:53 ,27.6 ,31.6 ,2014-10-03 11:27 ,24.8 ,2014-10-03 23:01 ,21.5 ,70 ,59 ,2014-10-03 12:10 ,2.8 ,40 ,12.8 ,60 ,2014-10-03 17:42 ,T ,0.7 ,T ,2014-10-03 16:20 ,T ,2014-10-03 16:20 ,6.7 ,56.8 ,15.99 ,13.9 ,-6.3 ,7 ,2014-10-03 11:00 ,7.1 
04,1008.4 ,1009.5 ,1010.3 ,2014-10-04 23:18 ,1006.5 ,2014-10-04 13:36 ,26.5 ,29.7 ,2014-10-04 11:57 ,24.3 ,2014-10-04 06:29 ,18.7 ,63 ,48 ,2014-10-04 11:38 ,2.5 ,50 ,12.4 ,50 ,2014-10-04 11:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,52.6 ,15.95 ,11.3 ,5.0 ,8 ,2014-10-04 12:00 ,8.6 
05,1010.7 ,1011.8 ,1013.8 ,2014-10-05 22:09 ,1008.5 ,2014-10-05 03:40 ,26.5 ,29.9 ,2014-10-05 12:14 ,22.9 ,2014-10-05 05:43 ,19.0 ,64 ,54 ,2014-10-05 11:28 ,3.2 ,50 ,13.1 ,30 ,2014-10-05 19:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,88.5 ,20.49 ,14.5 ,6.4 ,8 ,2014-10-05 12:00 ,5.3 
06,1013.6 ,1014.7 ,1015.6 ,2014-10-06 21:28 ,1012.0 ,2014-10-06 14:40 ,25.7 ,29.7 ,2014-10-06 10:25 ,23.2 ,2014-10-06 05:36 ,17.6 ,61 ,50 ,2014-10-06 08:39 ,3.3 ,50 ,16.6 ,30 ,2014-10-06 17:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,72.4 ,18.74 ,21.6 ,7.7 ,8 ,2014-10-06 12:00 ,2.8 
07,1012.9 ,1014.0 ,1015.0 ,2014-10-07 09:09 ,1010.9 ,2014-10-07 14:51 ,25.4 ,30.2 ,2014-10-07 12:00 ,22.5 ,2014-10-07 05:39 ,16.6 ,58 ,42 ,2014-10-07 13:20 ,2.6 ,350 ,14.6 ,50 ,2014-10-07 14:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,53.8 ,16.02 ,14.3 ,5.7 ,9 ,2014-10-07 12:00 ,4.5 
08,1009.6 ,1010.7 ,1011.9 ,2014-10-08 00:01 ,1007.6 ,2014-10-08 15:03 ,26.1 ,29.9 ,2014-10-08 13:06 ,22.7 ,2014-10-08 03:16 ,18.5 ,63 ,49 ,2014-10-08 08:15 ,2.8 ,50 ,15.9 ,30 ,2014-10-08 11:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,83.0 ,18.03 ,14.3 ,5.2 ,8 ,2014-10-08 12:00 ,4.1 
09,1006.2 ,1007.3 ,1009.9 ,2014-10-09 00:01 ,1004.3 ,2014-10-09 15:09 ,27.0 ,30.8 ,2014-10-09 11:48 ,23.4 ,2014-10-09 05:39 ,20.6 ,68 ,51 ,2014-10-09 09:20 ,2.7 ,50 ,15.5 ,40 ,2014-10-09 13:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,81.4 ,19.48 ,18.8 ,5.4 ,8 ,2014-10-09 12:00 ,5.4 
10,1004.1 ,1005.2 ,1005.6 ,2014-10-10 00:01 ,1001.8 ,2014-10-10 14:44 ,28.2 ,31.8 ,2014-10-10 13:16 ,25.6 ,2014-10-10 00:30 ,21.9 ,69 ,58 ,2014-10-10 13:16 ,2.7 ,40 ,14.7 ,20 ,2014-10-10 12:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,88.4 ,18.98 ,20.0 ,6.1 ,8 ,2014-10-10 12:00 ,4.8 
