ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.2 ,1016.3 ,1016.6 ,2010-05-01 08:58 ,1013.3 ,2010-05-01 16:19 ,24.4 ,28.8 ,2010-05-01 12:31 ,20.5 ,2010-05-01 04:59 ,17.1 ,64 ,55 ,2010-05-01 08:33 ,1.8 ,330 ,9.3 ,70 ,2010-05-01 14:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,54.9 ,22.33 ,13.1 ,6.5 ,8 ,2010-05-01 12:00 ,7.1 
02,1011.8 ,1012.9 ,1014.6 ,2010-05-02 00:01 ,1009.8 ,2010-05-02 14:39 ,25.0 ,30.2 ,2010-05-02 13:05 ,21.4 ,2010-05-02 05:08 ,20.0 ,74 ,55 ,2010-05-02 12:24 ,2.5 ,50 ,10.9 ,30 ,2010-05-02 15:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,47.1 ,22.68 ,13.8 ,-2.9 ,9 ,2010-05-02 13:00 ,8.3 
03,1011.7 ,1012.8 ,1013.0 ,2010-05-03 21:02 ,1010.2 ,2010-05-03 16:09 ,24.9 ,29.4 ,2010-05-03 13:18 ,21.7 ,2010-05-03 05:55 ,21.1 ,80 ,65 ,2010-05-03 10:25 ,1.6 ,340 ,9.4 ,40 ,2010-05-03 00:13 ,7.4 ,4.5 ,2.5 ,2010-05-03 00:09 ,3.5 ,2010-05-03 00:01 ,7.1 ,54.7 ,23.14 ,13.0 ,-5.3 ,9 ,2010-05-03 12:00 ,7.5 
04,1010.1 ,1011.2 ,1012.2 ,2010-05-04 00:03 ,1008.2 ,2010-05-04 14:59 ,25.6 ,29.1 ,2010-05-04 12:38 ,22.4 ,2010-05-04 01:19 ,21.0 ,76 ,66 ,2010-05-04 13:16 ,1.5 ,100 ,6.7 ,90 ,2010-05-04 12:46 ,0.5 ,1.2 ,0.5 ,2010-05-04 00:10 ,0.5 ,2010-05-04 00:10 ,7.8 ,60.0 ,24.01 ,16.4 ,-4.6 ,9 ,2010-05-04 12:00 ,8.9 
05,1007.4 ,1008.5 ,1009.1 ,2010-05-05 08:26 ,1005.5 ,2010-05-05 16:15 ,26.6 ,30.4 ,2010-05-05 13:42 ,22.9 ,2010-05-05 05:39 ,22.7 ,79 ,69 ,2010-05-05 09:48 ,1.5 ,180 ,6.5 ,30 ,2010-05-05 20:17 ,0.6 ,0.9 ,0.3 ,2010-05-05 01:20 ,0.5 ,2010-05-05 00:30 ,8.4 ,64.5 ,24.85 ,16.8 ,3.5 ,10 ,2010-05-05 12:00 ,6.1 
06,1006.9 ,1008.0 ,1008.7 ,2010-05-06 09:31 ,1004.7 ,2010-05-06 16:05 ,27.9 ,31.2 ,2010-05-06 15:40 ,25.1 ,2010-05-06 05:03 ,23.6 ,78 ,69 ,2010-05-06 08:17 ,1.5 ,50 ,7.2 ,40 ,2010-05-06 17:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,56.8 ,22.13 ,13.1 ,4.7 ,8 ,2010-05-06 13:00 ,7.9 
07,1005.1 ,1006.2 ,1007.7 ,2010-05-07 22:00 ,1003.3 ,2010-05-07 15:46 ,27.1 ,29.6 ,2010-05-07 14:56 ,25.5 ,2010-05-07 23:34 ,23.7 ,82 ,76 ,2010-05-07 08:32 ,2.1 ,50 ,10.1 ,30 ,2010-05-07 19:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,6.9 ,10.98 ,12.3 ,4.2 ,4 ,2010-05-07 15:00 ,9.0 
08,1006.4 ,1007.5 ,1008.1 ,2010-05-08 08:37 ,1004.9 ,2010-05-08 15:17 ,25.1 ,26.7 ,2010-05-08 12:12 ,24.1 ,2010-05-08 16:19 ,22.6 ,86 ,75 ,2010-05-08 12:12 ,0.9 ,40 ,6.7 ,60 ,2010-05-08 00:14 ,3.4 ,9.1 ,0.5 ,2010-05-08 17:27 ,1.0 ,2010-05-08 19:51 ,0.0 ,0.0 ,4.62 ,7.1 ,-0.1 ,2 ,2010-05-08 12:00 ,9.9 
09,1003.1 ,1004.2 ,1005.3 ,2010-05-09 00:01 ,1001.1 ,2010-05-09 16:03 ,27.4 ,31.0 ,2010-05-09 13:38 ,24.2 ,2010-05-09 00:06 ,24.7 ,86 ,73 ,2010-05-09 13:08 ,1.6 ,70 ,8.8 ,50 ,2010-05-09 15:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,73.4 ,26.30 ,12.3 ,5.0 ,9 ,2010-05-09 13:00 ,5.4 
10,1006.5 ,1007.6 ,1011.0 ,2010-05-10 21:29 ,1003.1 ,2010-05-10 02:51 ,26.0 ,30.2 ,2010-05-10 10:03 ,22.6 ,2010-05-10 21:40 ,22.7 ,82 ,76 ,2010-05-10 08:00 ,2.2 ,50 ,11.9 ,60 ,2010-05-10 13:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,19.1 ,12.58 ,9.8 ,-3.1 ,7 ,2010-05-10 12:00 ,9.4 
