ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.2 ,1014.3 ,1015.0 ,2018-10-01 20:43 ,1011.6 ,2018-10-01 02:47 ,26.0 ,30.1 ,2018-10-01 12:45 ,22.9 ,2018-10-01 05:39 ,17.3 ,60 ,45 ,2018-10-01 17:59 ,2.2 ,40 ,11.1 ,360 ,2018-10-01 13:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,65.8 ,19.75 ,20.9 ,6.4 ,10 ,2018-10-01 12:00 ,5.8 
02,1013.7 ,1014.8 ,1015.4 ,2018-10-02 21:58 ,1011.7 ,2018-10-02 14:36 ,25.2 ,28.7 ,2018-10-02 10:31 ,21.9 ,2018-10-02 06:09 ,17.0 ,61 ,54 ,2018-10-02 12:33 ,2.5 ,50 ,13.1 ,30 ,2018-10-02 12:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,71.0 ,21.93 ,18.9 ,6.8 ,9 ,2018-10-02 12:00 ,4.0 
03,1012.0 ,1013.1 ,1014.3 ,2018-10-03 00:02 ,1009.9 ,2018-10-03 14:17 ,25.5 ,30.1 ,2018-10-03 12:18 ,21.8 ,2018-10-03 06:23 ,17.0 ,60 ,44 ,2018-10-03 09:16 ,2.3 ,330 ,13.6 ,20 ,2018-10-03 15:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,84.7 ,22.87 ,23.8 ,5.5 ,10 ,2018-10-03 12:00 ,2.0 
04,1007.0 ,1008.1 ,1011.0 ,2018-10-04 00:01 ,1003.8 ,2018-10-04 16:12 ,25.7 ,29.3 ,2018-10-04 10:17 ,21.5 ,2018-10-04 04:13 ,20.3 ,73 ,57 ,2018-10-04 09:58 ,1.4 ,300 ,7.8 ,190 ,2018-10-04 11:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,60.3 ,17.39 ,16.6 ,5.1 ,10 ,2018-10-04 12:00 ,4.1 
05,1007.4 ,1008.5 ,1011.1 ,2018-10-05 21:16 ,1004.4 ,2018-10-05 03:32 ,26.8 ,30.8 ,2018-10-05 12:51 ,23.0 ,2018-10-05 05:58 ,21.9 ,75 ,63 ,2018-10-05 11:52 ,1.3 ,70 ,5.5 ,90 ,2018-10-05 12:09 ,0.2 ,0.3 ,0.2 ,2018-10-05 18:05 ,0.2 ,2018-10-05 18:05 ,8.4 ,71.4 ,19.87 ,13.4 ,-4.9 ,9 ,2018-10-05 13:00 ,4.9 
06,1011.8 ,1012.9 ,1014.3 ,2018-10-06 21:53 ,1009.6 ,2018-10-06 03:37 ,27.2 ,30.9 ,2018-10-06 12:22 ,24.4 ,2018-10-06 04:29 ,22.2 ,75 ,60 ,2018-10-06 10:47 ,2.0 ,50 ,11.1 ,40 ,2018-10-06 15:46 ,0.5 ,0.3 ,0.3 ,2018-10-06 00:50 ,0.5 ,2018-10-06 00:43 ,9.6 ,81.8 ,22.39 ,15.3 ,5.7 ,10 ,2018-10-06 12:00 ,4.2 
07,1012.9 ,1014.0 ,1014.6 ,2018-10-07 09:14 ,1011.4 ,2018-10-07 15:07 ,27.1 ,30.3 ,2018-10-07 12:36 ,24.7 ,2018-10-07 06:13 ,22.3 ,75 ,68 ,2018-10-07 09:07 ,1.7 ,50 ,8.4 ,70 ,2018-10-07 13:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,73.4 ,21.42 ,20.1 ,4.5 ,10 ,2018-10-07 12:00 ,4.1 
08,1012.4 ,1013.5 ,1013.9 ,2018-10-08 09:15 ,1010.5 ,2018-10-08 15:05 ,26.8 ,30.4 ,2018-10-08 12:52 ,24.0 ,2018-10-08 05:42 ,22.4 ,77 ,68 ,2018-10-08 08:18 ,1.5 ,60 ,6.8 ,100 ,2018-10-08 13:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,75.3 ,21.29 ,20.6 ,-5.2 ,10 ,2018-10-08 12:00 ,3.2 
09,1012.1 ,1013.2 ,1013.6 ,2018-10-09 08:24 ,1010.3 ,2018-10-09 14:14 ,26.1 ,29.7 ,2018-10-09 12:18 ,23.8 ,2018-10-09 06:53 ,22.6 ,81 ,70 ,2018-10-09 11:05 ,1.4 ,330 ,7.3 ,50 ,2018-10-09 13:28 ,2.1 ,1.4 ,1.1 ,2018-10-09 06:02 ,1.3 ,2018-10-09 05:55 ,2.5 ,21.4 ,15.10 ,20.4 ,-4.4 ,9 ,2018-10-09 13:00 ,8.7 
10,1013.1 ,1014.2 ,1014.5 ,2018-10-10 20:38 ,1011.4 ,2018-10-10 03:52 ,25.1 ,28.6 ,2018-10-10 11:44 ,23.5 ,2018-10-10 01:20 ,21.3 ,79 ,70 ,2018-10-10 11:28 ,1.5 ,40 ,11.1 ,40 ,2018-10-10 12:30 ,T ,0.8 ,T ,2018-10-10 00:20 ,T ,2018-10-10 00:20 ,1.4 ,12.0 ,9.87 ,22.3 ,3.6 ,7 ,2018-10-10 12:00 ,8.3 
