ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.8 ,1012.9 ,1013.4 ,2014-11-01 08:14 ,1009.6 ,2014-11-01 14:51 ,26.0 ,29.6 ,2014-11-01 11:22 ,22.8 ,2014-11-01 04:39 ,20.0 ,70 ,52 ,2014-11-01 09:37 ,1.5 ,340 ,5.7 ,80 ,2014-11-01 11:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,94.6 ,18.66 ,22.8 ,4.5 ,7 ,2014-11-01 12:00 ,1.4 
02,1012.5 ,1013.6 ,1014.9 ,2014-11-02 22:01 ,1010.4 ,2014-11-02 14:14 ,26.2 ,30.2 ,2014-11-02 11:22 ,22.9 ,2014-11-02 06:24 ,19.9 ,69 ,51 ,2014-11-02 09:15 ,2.4 ,40 ,14.4 ,50 ,2014-11-02 14:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,84.9 ,17.34 ,21.5 ,5.5 ,7 ,2014-11-02 12:00 ,4.1 
03,1015.5 ,1016.6 ,1017.8 ,2014-11-03 21:11 ,1013.7 ,2014-11-03 02:48 ,22.5 ,24.8 ,2014-11-03 00:02 ,20.7 ,2014-11-03 22:41 ,15.8 ,66 ,59 ,2014-11-03 14:03 ,2.0 ,340 ,11.6 ,20 ,2014-11-03 10:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.94 ,14.0 ,2.6 ,2 ,2014-11-03 12:00 ,8.9 
04,1016.5 ,1017.6 ,1018.0 ,2014-11-04 21:55 ,1014.9 ,2014-11-04 14:51 ,22.0 ,24.9 ,2014-11-04 12:02 ,20.6 ,2014-11-04 01:20 ,14.1 ,61 ,49 ,2014-11-04 12:01 ,1.9 ,340 ,7.8 ,360 ,2014-11-04 21:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.42 ,20.3 ,2.2 ,3 ,2014-11-04 12:00 ,9.6 
05,1016.5 ,1017.6 ,1018.8 ,2014-11-05 08:53 ,1014.2 ,2014-11-05 15:16 ,23.5 ,27.9 ,2014-11-05 13:00 ,20.3 ,2014-11-05 05:37 ,16.3 ,65 ,50 ,2014-11-05 09:43 ,1.7 ,330 ,6.4 ,80 ,2014-11-05 14:29 ,T ,0.5 ,T ,2014-11-05 19:40 ,T ,2014-11-05 19:40 ,6.2 ,55.7 ,13.04 ,17.6 ,-3.7 ,6 ,2014-11-05 13:00 ,7.9 
06,1016.5 ,1017.6 ,1018.5 ,2014-11-06 20:52 ,1014.7 ,2014-11-06 03:37 ,23.9 ,28.3 ,2014-11-06 12:00 ,21.5 ,2014-11-06 06:10 ,17.5 ,68 ,55 ,2014-11-06 09:18 ,2.0 ,340 ,8.5 ,60 ,2014-11-06 14:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,48.6 ,11.04 ,13.1 ,3.5 ,6 ,2014-11-06 12:00 ,8.9 
07,1018.0 ,1019.1 ,1019.8 ,2014-11-07 08:49 ,1016.7 ,2014-11-07 14:18 ,23.3 ,26.9 ,2014-11-07 12:14 ,21.5 ,2014-11-07 04:52 ,16.4 ,65 ,59 ,2014-11-07 12:28 ,2.2 ,340 ,10.9 ,40 ,2014-11-07 12:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,9.9 ,6.33 ,16.5 ,2.9 ,4 ,2014-11-07 12:00 ,8.4 
08,1016.7 ,1017.8 ,1018.3 ,2014-11-08 00:16 ,1014.7 ,2014-11-08 14:05 ,24.7 ,29.1 ,2014-11-08 11:38 ,21.1 ,2014-11-08 05:02 ,17.7 ,65 ,50 ,2014-11-08 09:28 ,1.7 ,340 ,7.5 ,340 ,2014-11-08 06:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,81.2 ,15.18 ,16.8 ,3.9 ,6 ,2014-11-08 12:00 ,5.1 
09,1016.3 ,1017.4 ,1018.5 ,2014-11-09 08:54 ,1014.2 ,2014-11-09 15:06 ,24.8 ,28.5 ,2014-11-09 11:37 ,22.0 ,2014-11-09 03:48 ,18.9 ,70 ,59 ,2014-11-09 09:31 ,2.1 ,50 ,10.1 ,20 ,2014-11-09 18:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,9.0 ,9.00 ,16.0 ,2.7 ,5 ,2014-11-09 12:00 ,6.5 
10,1016.1 ,1017.2 ,1017.8 ,2014-11-10 08:59 ,1014.2 ,2014-11-10 13:51 ,24.4 ,28.5 ,2014-11-10 11:34 ,22.4 ,2014-11-10 20:19 ,18.6 ,71 ,59 ,2014-11-10 09:23 ,2.3 ,340 ,10.3 ,50 ,2014-11-10 10:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,36.2 ,10.17 ,19.1 ,3.9 ,6 ,2014-11-10 12:00 ,8.3 
