ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.9 ,1010.0 ,1010.4 ,2014-07-01 06:30 ,1007.0 ,2014-07-01 17:05 ,30.7 ,33.6 ,2014-07-01 13:08 ,28.9 ,2014-07-01 04:54 ,26.0 ,76 ,67 ,2014-07-01 11:55 ,1.4 ,170 ,5.7 ,50 ,2014-07-01 18:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,83.9 ,23.71 ,21.0 ,6.0 ,12 ,2014-07-01 12:00 ,5.4 
02,1006.1 ,1007.2 ,1008.5 ,2014-07-02 00:08 ,1003.6 ,2014-07-02 16:48 ,30.7 ,34.4 ,2014-07-02 13:08 ,27.8 ,2014-07-02 04:19 ,25.1 ,72 ,60 ,2014-07-02 12:59 ,1.7 ,40 ,8.1 ,60 ,2014-07-02 16:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,90.6 ,25.82 ,20.0 ,8.4 ,12 ,2014-07-02 12:00 ,3.0 
03,1003.4 ,1004.5 ,1005.7 ,2014-07-03 00:01 ,1001.1 ,2014-07-03 15:38 ,31.0 ,34.1 ,2014-07-03 12:45 ,28.5 ,2014-07-03 04:52 ,25.8 ,74 ,65 ,2014-07-03 12:41 ,1.9 ,50 ,7.1 ,50 ,2014-07-03 19:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,77.3 ,24.91 ,17.3 ,5.7 ,12 ,2014-07-03 13:00 ,4.9 
04,1004.3 ,1005.4 ,1006.3 ,2014-07-04 22:16 ,1002.9 ,2014-07-04 15:21 ,31.3 ,34.7 ,2014-07-04 14:37 ,28.7 ,2014-07-04 05:09 ,25.4 ,71 ,56 ,2014-07-04 14:39 ,1.5 ,100 ,5.6 ,130 ,2014-07-04 09:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,88.5 ,25.94 ,19.5 ,6.9 ,14 ,2014-07-04 12:00 ,3.6 
05,1004.4 ,1005.5 ,1005.9 ,2014-07-05 22:19 ,1002.6 ,2014-07-05 16:19 ,31.0 ,34.7 ,2014-07-05 10:42 ,28.7 ,2014-07-05 05:31 ,25.6 ,73 ,59 ,2014-07-05 10:30 ,1.8 ,340 ,8.1 ,60 ,2014-07-05 14:38 ,0.2 ,0.5 ,0.1 ,2014-07-05 19:25 ,0.2 ,2014-07-05 19:25 ,5.7 ,42.4 ,17.20 ,27.1 ,-5.0 ,12 ,2014-07-05 11:00 ,6.5 
06,1002.8 ,1003.9 ,1005.1 ,2014-07-06 00:22 ,1001.3 ,2014-07-06 15:56 ,31.1 ,33.9 ,2014-07-06 11:58 ,28.5 ,2014-07-06 05:47 ,26.3 ,76 ,62 ,2014-07-06 08:02 ,1.2 ,110 ,4.6 ,130 ,2014-07-06 10:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,79.6 ,22.83 ,26.3 ,5.5 ,13 ,2014-07-06 12:00 ,6.1 
07,998.2 ,999.3 ,1001.9 ,2014-07-07 00:02 ,994.8 ,2014-07-07 23:59 ,31.6 ,34.8 ,2014-07-07 11:51 ,28.8 ,2014-07-07 05:12 ,25.5 ,71 ,59 ,2014-07-07 15:34 ,1.7 ,350 ,8.1 ,50 ,2014-07-07 15:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.1 ,90.1 ,25.59 ,19.4 ,7.3 ,13 ,2014-07-07 13:00 ,3.0 
08,993.4 ,994.5 ,998.3 ,2014-07-08 23:37 ,989.9 ,2014-07-08 07:31 ,32.3 ,35.4 ,2014-07-08 16:07 ,29.0 ,2014-07-08 05:42 ,25.3 ,67 ,54 ,2014-07-08 16:32 ,1.8 ,70 ,9.6 ,40 ,2014-07-08 09:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,85.7 ,24.96 ,14.9 ,7.3 ,12 ,2014-07-08 12:00 ,6.0 
09,1000.6 ,1001.7 ,1004.2 ,2014-07-09 22:00 ,997.7 ,2014-07-09 04:27 ,31.9 ,36.8 ,2014-07-09 13:52 ,29.0 ,2014-07-09 04:19 ,25.3 ,69 ,50 ,2014-07-09 13:44 ,1.6 ,50 ,7.1 ,60 ,2014-07-09 16:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,88.7 ,24.40 ,17.1 ,5.9 ,12 ,2014-07-09 13:00 ,4.1 
10,1003.3 ,1004.4 ,1005.8 ,2014-07-10 22:38 ,1001.3 ,2014-07-10 16:05 ,31.0 ,33.8 ,2014-07-10 14:34 ,29.1 ,2014-07-10 05:09 ,25.5 ,72 ,61 ,2014-07-10 15:40 ,2.3 ,210 ,11.2 ,220 ,2014-07-10 15:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.1 ,90.3 ,24.42 ,20.6 ,7.8 ,12 ,2014-07-10 13:00 ,4.8 
