ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.1 ,1013.2 ,1014.3 ,2015-04-01 08:04 ,1010.0 ,2015-04-01 15:24 ,25.7 ,29.0 ,2015-04-01 12:00 ,22.5 ,2015-04-01 06:12 ,22.4 ,82 ,66 ,2015-04-01 08:26 ,1.3 ,190 ,5.9 ,170 ,2015-04-01 12:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,67.4 ,20.85 ,19.4 ,4.5 ,9 ,2015-04-01 12:00 ,4.0 
02,1008.7 ,1009.8 ,1010.9 ,2015-04-02 00:01 ,1006.7 ,2015-04-02 16:47 ,25.6 ,28.6 ,2015-04-02 11:40 ,23.0 ,2015-04-02 06:20 ,22.6 ,84 ,74 ,2015-04-02 07:37 ,1.6 ,190 ,6.7 ,170 ,2015-04-02 11:50 ,0.2 ,0.3 ,0.2 ,2015-04-02 16:05 ,0.2 ,2015-04-02 16:01 ,5.0 ,40.6 ,15.25 ,14.1 ,-4.2 ,9 ,2015-04-02 12:00 ,6.9 
03,1007.3 ,1008.4 ,1009.5 ,2015-04-03 21:51 ,1004.8 ,2015-04-03 14:58 ,26.0 ,29.9 ,2015-04-03 12:22 ,22.3 ,2015-04-03 05:25 ,22.0 ,79 ,69 ,2015-04-03 07:41 ,1.4 ,190 ,8.5 ,190 ,2015-04-03 12:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,90.7 ,24.35 ,14.8 ,5.3 ,10 ,2015-04-03 12:00 ,4.5 
04,1010.5 ,1011.6 ,1013.5 ,2015-04-04 20:41 ,1007.8 ,2015-04-04 03:00 ,25.7 ,29.6 ,2015-04-04 15:53 ,21.7 ,2015-04-04 06:05 ,20.8 ,75 ,61 ,2015-04-04 15:49 ,1.2 ,190 ,6.0 ,190 ,2015-04-04 12:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,80.0 ,21.72 ,21.3 ,4.7 ,9 ,2015-04-04 13:00 ,3.1 
05,1011.9 ,1013.0 ,1013.1 ,2015-04-05 21:58 ,1009.8 ,2015-04-05 14:43 ,26.8 ,30.9 ,2015-04-05 12:38 ,22.8 ,2015-04-05 04:26 ,22.4 ,77 ,56 ,2015-04-05 08:10 ,1.4 ,100 ,6.8 ,120 ,2015-04-05 15:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,85.5 ,24.23 ,25.6 ,-4.6 ,10 ,2015-04-05 12:00 ,3.4 
06,1011.8 ,1012.9 ,1013.5 ,2015-04-06 21:54 ,1009.6 ,2015-04-06 04:07 ,24.3 ,26.1 ,2015-04-06 00:01 ,23.1 ,2015-04-06 14:27 ,22.7 ,91 ,82 ,2015-04-06 05:09 ,0.8 ,310 ,5.4 ,260 ,2015-04-06 12:37 ,44.0 ,9.9 ,9.0 ,2015-04-06 12:33 ,22.5 ,2015-04-06 12:26 ,0.0 ,0.0 ,0.90 ,15.3 ,/ ,1 ,2015-04-06 12:00 ,9.0 
07,1014.0 ,1015.1 ,1017.2 ,2015-04-07 23:12 ,1011.1 ,2015-04-07 03:24 ,23.8 ,27.0 ,2015-04-07 13:40 ,21.7 ,2015-04-07 23:58 ,20.5 ,82 ,73 ,2015-04-07 13:48 ,2.5 ,50 ,11.1 ,30 ,2015-04-07 10:07 ,0.5 ,0.6 ,0.5 ,2015-04-07 11:25 ,0.5 ,2015-04-07 11:15 ,2.7 ,21.7 ,13.36 ,17.9 ,-4.6 ,9 ,2015-04-07 14:00 ,8.9 
08,1017.7 ,1018.8 ,1019.7 ,2015-04-08 21:34 ,1015.9 ,2015-04-08 15:28 ,20.9 ,23.8 ,2015-04-08 12:29 ,19.2 ,2015-04-08 20:16 ,16.2 ,75 ,65 ,2015-04-08 12:24 ,3.0 ,40 ,11.6 ,40 ,2015-04-08 01:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.2 ,9.79 ,18.1 ,3.1 ,7 ,2015-04-08 13:00 ,9.8 
09,1016.8 ,1018.0 ,1019.1 ,2015-04-09 00:01 ,1014.4 ,2015-04-09 15:24 ,22.2 ,26.3 ,2015-04-09 13:50 ,18.7 ,2015-04-09 01:49 ,16.9 ,72 ,61 ,2015-04-09 13:55 ,2.0 ,340 ,7.7 ,50 ,2015-04-09 14:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,36.8 ,17.89 ,22.4 ,4.1 ,8 ,2015-04-09 12:00 ,7.6 
10,1015.8 ,1016.9 ,1017.9 ,2015-04-10 21:53 ,1014.3 ,2015-04-10 14:41 ,22.8 ,26.9 ,2015-04-10 10:41 ,21.0 ,2015-04-10 22:21 ,18.8 ,78 ,69 ,2015-04-10 10:47 ,2.2 ,50 ,10.1 ,30 ,2015-04-10 18:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,12.0 ,9.43 ,15.9 ,3.2 ,6 ,2015-04-10 11:00 ,9.3 
11,1017.2 ,1018.3 ,1018.8 ,2015-04-11 21:21 ,1015.6 ,2015-04-11 14:47 ,21.2 ,25.6 ,2015-04-11 12:31 ,18.8 ,2015-04-11 20:22 ,17.2 ,79 ,63 ,2015-04-11 12:30 ,1.9 ,340 ,8.4 ,50 ,2015-04-11 13:11 ,10.9 ,4.6 ,4.0 ,2015-04-11 17:08 ,8.3 ,2015-04-11 16:55 ,0.6 ,4.8 ,9.31 ,15.8 ,-2.3 ,6 ,2015-04-11 12:00 ,10.0 
12,1015.4 ,1016.5 ,1017.7 ,2015-04-12 00:01 ,1013.3 ,2015-04-12 14:33 ,22.2 ,26.7 ,2015-04-12 11:05 ,19.4 ,2015-04-12 00:58 ,18.5 ,80 ,66 ,2015-04-12 09:15 ,1.4 ,330 ,6.2 ,90 ,2015-04-12 11:54 ,T ,1.5 ,T ,2015-04-12 16:10 ,T ,2015-04-12 16:10 ,2.4 ,19.1 ,12.92 ,17.9 ,-2.1 ,10 ,2015-04-12 12:00 ,9.5 
13,1015.3 ,1016.4 ,1017.0 ,2015-04-13 09:26 ,1013.6 ,2015-04-13 14:52 ,21.8 ,26.1 ,2015-04-13 11:53 ,19.5 ,2015-04-13 06:19 ,15.5 ,69 ,41 ,2015-04-13 10:50 ,2.2 ,340 ,10.0 ,40 ,2015-04-13 13:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,13.5 ,12.57 ,15.4 ,5.0 ,6 ,2015-04-13 12:00 ,9.6 
14,1015.5 ,1016.6 ,1017.0 ,2015-04-14 08:38 ,1013.9 ,2015-04-14 15:53 ,21.0 ,24.8 ,2015-04-14 11:47 ,17.6 ,2015-04-14 06:00 ,14.0 ,65 ,52 ,2015-04-14 12:34 ,1.6 ,340 ,7.3 ,20 ,2015-04-14 10:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,38.9 ,14.73 ,10.8 ,3.4 ,7 ,2015-04-14 12:00 ,5.9 
15,1015.7 ,1016.8 ,1017.8 ,2015-04-15 08:53 ,1013.7 ,2015-04-15 16:44 ,22.8 ,27.4 ,2015-04-15 12:25 ,19.0 ,2015-04-15 05:42 ,14.9 ,61 ,51 ,2015-04-15 08:35 ,1.8 ,190 ,6.8 ,190 ,2015-04-15 20:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,28.5 ,15.07 ,11.0 ,4.1 ,9 ,2015-04-15 12:00 ,7.4 
16,1012.4 ,1013.5 ,1015.7 ,2015-04-16 00:01 ,1008.5 ,2015-04-16 15:58 ,25.1 ,31.3 ,2015-04-16 15:42 ,19.5 ,2015-04-16 05:27 ,19.1 ,70 ,53 ,2015-04-16 16:04 ,1.7 ,300 ,10.2 ,180 ,2015-04-16 14:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,87.8 ,24.24 ,12.9 ,6.4 ,8 ,2015-04-16 12:00 ,2.9 
17,1012.5 ,1013.6 ,1014.2 ,2015-04-17 09:46 ,1010.8 ,2015-04-17 16:47 ,25.7 ,30.3 ,2015-04-17 11:55 ,22.1 ,2015-04-17 04:53 ,20.3 ,74 ,54 ,2015-04-17 08:07 ,1.8 ,190 ,14.2 ,220 ,2015-04-17 22:56 ,53.0 ,3.7 ,13.0 ,2015-04-17 22:47 ,28.0 ,2015-04-17 22:26 ,8.9 ,70.3 ,23.30 ,13.9 ,-5.2 ,9 ,2015-04-17 12:00 ,6.1 
18,1011.2 ,1012.3 ,1013.3 ,2015-04-18 08:47 ,1008.9 ,2015-04-18 16:49 ,25.9 ,28.8 ,2015-04-18 12:01 ,22.7 ,2015-04-18 05:57 ,23.6 ,88 ,77 ,2015-04-18 11:00 ,1.7 ,190 ,8.8 ,200 ,2015-04-18 20:08 ,2.9 ,1.0 ,1.5 ,2015-04-18 06:54 ,1.6 ,2015-04-18 06:53 ,4.8 ,37.9 ,15.85 ,13.4 ,-3.8 ,8 ,2015-04-18 11:00 ,7.3 
19,1005.4 ,1006.5 ,1009.4 ,2015-04-19 00:01 ,1001.9 ,2015-04-19 15:47 ,27.4 ,30.8 ,2015-04-19 09:27 ,25.0 ,2015-04-19 23:30 ,22.9 ,77 ,59 ,2015-04-19 09:30 ,2.0 ,60 ,11.1 ,190 ,2015-04-19 05:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,74.0 ,19.22 ,17.1 ,5.2 ,7 ,2015-04-19 12:00 ,7.0 
20,1004.1 ,1005.2 ,1009.6 ,2015-04-20 21:49 ,1000.5 ,2015-04-20 03:34 ,28.1 ,34.8 ,2015-04-20 08:51 ,24.5 ,2015-04-20 01:01 ,20.9 ,67 ,30 ,2015-04-20 02:45 ,1.7 ,50 ,9.8 ,40 ,2015-04-20 10:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,79.4 ,22.13 ,12.4 ,-5.1 ,7 ,2015-04-20 12:00 ,6.9 
21,1011.9 ,1013.0 ,1015.0 ,2015-04-21 22:36 ,1008.5 ,2015-04-21 02:17 ,23.1 ,25.4 ,2015-04-21 11:31 ,20.3 ,2015-04-21 23:56 ,19.9 ,82 ,74 ,2015-04-21 11:30 ,2.0 ,40 ,10.6 ,10 ,2015-04-21 07:19 ,1.0 ,1.8 ,0.4 ,2015-04-21 14:30 ,0.5 ,2015-04-21 12:50 ,0.4 ,3.1 ,4.74 ,13.9 ,-1.7 ,3 ,2015-04-21 12:00 ,9.0 
22,1016.6 ,1017.7 ,1019.5 ,2015-04-22 21:54 ,1013.5 ,2015-04-22 02:25 ,22.2 ,25.1 ,2015-04-22 11:34 ,20.0 ,2015-04-22 00:23 ,18.9 ,82 ,72 ,2015-04-22 10:54 ,1.9 ,350 ,9.4 ,50 ,2015-04-22 09:23 ,1.4 ,4.6 ,0.5 ,2015-04-22 21:55 ,1.2 ,2015-04-22 21:55 ,1.3 ,10.2 ,8.82 ,17.9 ,-2.3 ,6 ,2015-04-22 12:00 ,9.8 
23,1017.6 ,1018.7 ,1019.4 ,2015-04-23 07:21 ,1015.9 ,2015-04-23 14:58 ,23.8 ,28.0 ,2015-04-23 14:03 ,20.0 ,2015-04-23 03:56 ,17.9 ,70 ,49 ,2015-04-23 11:10 ,1.7 ,340 ,7.2 ,80 ,2015-04-23 13:26 ,0.3 ,1.3 ,0.1 ,2015-04-23 19:09 ,0.3 ,2015-04-23 18:41 ,4.9 ,38.3 ,16.04 ,19.9 ,-4.4 ,9 ,2015-04-23 13:00 ,8.4 
24,1015.7 ,1016.8 ,1017.3 ,2015-04-24 00:01 ,1014.0 ,2015-04-24 16:09 ,24.6 ,27.7 ,2015-04-24 13:04 ,22.7 ,2015-04-24 02:52 ,20.1 ,76 ,66 ,2015-04-24 09:33 ,1.3 ,340 ,5.9 ,20 ,2015-04-24 01:41 ,T ,0.8 ,T ,2015-04-24 02:30 ,T ,2015-04-24 02:30 ,0.9 ,7.0 ,9.62 ,14.0 ,-2.7 ,6 ,2015-04-24 13:00 ,9.4 
25,1015.1 ,1016.2 ,1017.0 ,2015-04-25 22:23 ,1013.2 ,2015-04-25 16:29 ,24.6 ,29.0 ,2015-04-25 10:48 ,22.5 ,2015-04-25 23:01 ,20.3 ,77 ,65 ,2015-04-25 10:46 ,2.4 ,50 ,11.9 ,40 ,2015-04-25 14:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,32.0 ,16.04 ,20.0 ,-4.8 ,10 ,2015-04-25 13:00 ,8.9 
26,1015.6 ,1016.7 ,1017.6 ,2015-04-26 09:21 ,1013.9 ,2015-04-26 15:57 ,24.0 ,27.8 ,2015-04-26 12:41 ,22.1 ,2015-04-26 03:54 ,19.6 ,76 ,65 ,2015-04-26 12:45 ,1.6 ,340 ,6.7 ,60 ,2015-04-26 12:33 ,4.5 ,1.4 ,2.5 ,2015-04-26 23:14 ,4.5 ,2015-04-26 23:05 ,2.6 ,20.2 ,12.88 ,15.3 ,-3.3 ,10 ,2015-04-26 12:00 ,9.8 
27,1013.1 ,1014.2 ,1015.2 ,2015-04-27 00:02 ,1011.1 ,2015-04-27 16:00 ,25.2 ,29.0 ,2015-04-27 13:16 ,22.1 ,2015-04-27 04:33 ,20.9 ,78 ,66 ,2015-04-27 13:12 ,1.1 ,310 ,5.0 ,130 ,2015-04-27 13:52 ,1.1 ,3.4 ,0.3 ,2015-04-27 00:05 ,0.5 ,2015-04-27 00:01 ,5.3 ,41.2 ,20.09 ,12.8 ,4.8 ,11 ,2015-04-27 13:00 ,7.5 
