ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.0 ,1016.1 ,1018.2 ,2014-02-01 00:01 ,1012.5 ,2014-02-01 23:53 ,22.1 ,25.5 ,2014-02-01 15:36 ,17.9 ,2014-02-01 06:56 ,15.0 ,64 ,45 ,2014-02-01 09:48 ,1.4 ,340 ,6.7 ,350 ,2014-02-01 06:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,60.5 ,12.84 ,20.4 ,-3.1 ,5 ,2014-02-01 12:00 ,6.4 
02,1009.3 ,1010.4 ,1012.8 ,2014-02-02 00:08 ,1007.0 ,2014-02-02 15:41 ,22.4 ,25.2 ,2014-02-02 11:35 ,21.2 ,2014-02-02 03:11 ,19.8 ,85 ,69 ,2014-02-02 00:04 ,1.0 ,60 ,5.1 ,90 ,2014-02-02 12:21 ,0.8 ,5.5 ,0.2 ,2014-02-02 13:29 ,0.5 ,2014-02-02 13:01 ,1.4 ,12.6 ,7.93 ,11.4 ,-1.5 ,6 ,2014-02-02 12:00 ,9.4 
03,1008.7 ,1009.8 ,1012.2 ,2014-02-03 23:18 ,1006.0 ,2014-02-03 02:53 ,22.8 ,25.8 ,2014-02-03 12:53 ,20.8 ,2014-02-03 23:58 ,20.5 ,87 ,76 ,2014-02-03 11:02 ,1.5 ,50 ,11.2 ,60 ,2014-02-03 22:00 ,0.9 ,4.4 ,0.3 ,2014-02-03 21:28 ,0.3 ,2014-02-03 21:25 ,0.5 ,4.5 ,6.42 ,9.3 ,-2.3 ,4 ,2014-02-03 13:00 ,10.0 
04,1014.6 ,1015.7 ,1017.1 ,2014-02-04 20:32 ,1011.8 ,2014-02-04 00:42 ,20.1 ,21.7 ,2014-02-04 13:40 ,17.9 ,2014-02-04 23:23 ,15.3 ,74 ,64 ,2014-02-04 13:09 ,1.9 ,340 ,9.5 ,360 ,2014-02-04 08:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.22 ,16.9 ,0.7 ,3 ,2014-02-04 13:00 ,10.0 
05,1015.0 ,1016.1 ,1017.6 ,2014-02-05 08:55 ,1013.0 ,2014-02-05 23:50 ,19.9 ,22.1 ,2014-02-05 12:01 ,18.0 ,2014-02-05 01:30 ,15.7 ,77 ,68 ,2014-02-05 10:09 ,1.5 ,340 ,7.6 ,70 ,2014-02-05 12:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,4.29 ,23.8 ,-1.3 ,4 ,2014-02-05 13:00 ,10.0 
06,1009.7 ,1010.8 ,1013.1 ,2014-02-06 00:07 ,1007.2 ,2014-02-06 16:47 ,23.3 ,26.9 ,2014-02-06 12:01 ,19.4 ,2014-02-06 05:33 ,20.0 ,81 ,67 ,2014-02-06 10:01 ,1.9 ,200 ,10.4 ,190 ,2014-02-06 18:49 ,1.4 ,0.5 ,0.8 ,2014-02-06 05:09 ,1.4 ,2014-02-06 05:09 ,4.7 ,42.1 ,12.68 ,13.9 ,2.7 ,7 ,2014-02-06 13:00 ,6.4 
07,1008.1 ,1009.2 ,1010.2 ,2014-02-07 08:23 ,1006.0 ,2014-02-07 15:39 ,23.4 ,26.4 ,2014-02-07 13:27 ,21.0 ,2014-02-07 03:31 ,19.8 ,80 ,72 ,2014-02-07 08:39 ,1.4 ,60 ,7.0 ,20 ,2014-02-07 00:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,66.2 ,14.71 ,14.9 ,3.3 ,6 ,2014-02-07 12:00 ,4.4 
08,1011.0 ,1012.1 ,1013.2 ,2014-02-08 21:49 ,1008.2 ,2014-02-08 03:57 ,20.2 ,22.5 ,2014-02-08 08:09 ,18.2 ,2014-02-08 17:13 ,16.8 ,81 ,73 ,2014-02-08 13:40 ,2.0 ,340 ,11.9 ,40 ,2014-02-08 11:05 ,T ,0.4 ,T ,2014-02-08 16:50 ,T ,2014-02-08 16:50 ,0.0 ,0.0 ,3.08 ,16.5 ,-0.9 ,1 ,2014-02-08 12:00 ,9.6 
09,1011.1 ,1012.3 ,1013.2 ,2014-02-09 08:31 ,1008.3 ,2014-02-09 14:48 ,19.3 ,22.3 ,2014-02-09 13:32 ,17.3 ,2014-02-09 23:18 ,15.3 ,78 ,69 ,2014-02-09 14:40 ,1.8 ,340 ,10.1 ,20 ,2014-02-09 21:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.43 ,24.1 ,-1.7 ,3 ,2014-02-09 13:00 ,10.0 
10,1015.0 ,1016.2 ,1017.4 ,2014-02-10 10:16 ,1011.8 ,2014-02-10 00:10 ,15.4 ,17.4 ,2014-02-10 01:29 ,13.8 ,2014-02-10 23:59 ,12.3 ,82 ,73 ,2014-02-10 20:17 ,1.7 ,350 ,9.1 ,40 ,2014-02-10 04:49 ,12.0 ,11.9 ,1.5 ,2014-02-10 05:17 ,4.5 ,2014-02-10 04:50 ,0.0 ,0.0 ,3.41 ,13.9 ,-0.5 ,2 ,2014-02-10 13:00 ,10.0 
11,1016.1 ,1017.3 ,1017.6 ,2014-02-11 08:40 ,1014.2 ,2014-02-11 15:44 ,13.9 ,15.6 ,2014-02-11 13:46 ,12.4 ,2014-02-11 06:04 ,10.6 ,81 ,72 ,2014-02-11 13:12 ,1.9 ,340 ,6.6 ,340 ,2014-02-11 02:04 ,2.9 ,5.0 ,1.0 ,2014-02-11 05:53 ,1.5 ,2014-02-11 05:50 ,0.0 ,0.0 ,2.52 ,15.1 ,-1.3 ,2 ,2014-02-11 13:00 ,10.0 
12,1015.9 ,1017.1 ,1017.8 ,2014-02-12 08:38 ,1014.1 ,2014-02-12 14:15 ,15.7 ,18.1 ,2014-02-12 13:40 ,13.2 ,2014-02-12 06:31 ,11.3 ,75 ,67 ,2014-02-12 14:03 ,1.7 ,340 ,7.7 ,30 ,2014-02-12 07:11 ,1.0 ,1.4 ,0.5 ,2014-02-12 08:45 ,1.0 ,2014-02-12 08:01 ,0.0 ,0.0 ,3.78 ,15.4 ,-0.5 ,2 ,2014-02-12 14:00 ,9.9 
13,1015.6 ,1016.7 ,1017.4 ,2014-02-13 23:13 ,1013.6 ,2014-02-13 14:55 ,18.4 ,23.7 ,2014-02-13 13:50 ,15.8 ,2014-02-13 02:44 ,13.5 ,74 ,58 ,2014-02-13 13:09 ,1.7 ,340 ,11.4 ,10 ,2014-02-13 17:18 ,T ,2.8 ,T ,2014-02-13 10:30 ,T ,2014-02-13 10:30 ,1.8 ,15.9 ,7.76 ,18.1 ,-1.0 ,5 ,2014-02-13 13:00 ,8.8 
14,1017.5 ,1018.7 ,1019.1 ,2014-02-14 08:35 ,1015.4 ,2014-02-14 14:38 ,16.7 ,19.7 ,2014-02-14 13:20 ,15.2 ,2014-02-14 04:26 ,13.2 ,80 ,66 ,2014-02-14 14:29 ,1.8 ,340 ,9.7 ,30 ,2014-02-14 16:40 ,5.6 ,7.0 ,1.2 ,2014-02-14 06:15 ,1.3 ,2014-02-14 02:35 ,0.1 ,0.9 ,4.47 ,13.1 ,-1.7 ,4 ,2014-02-14 13:00 ,10.0 
15,1019.6 ,1020.8 ,1021.1 ,2014-02-15 09:51 ,1017.6 ,2014-02-15 02:51 ,15.9 ,17.2 ,2014-02-15 17:41 ,15.4 ,2014-02-15 05:37 ,11.6 ,76 ,71 ,2014-02-15 14:44 ,2.1 ,340 ,7.9 ,40 ,2014-02-15 17:27 ,0.1 ,0.1 ,0.1 ,2014-02-15 18:35 ,0.1 ,2014-02-15 18:35 ,0.0 ,0.0 ,0.29 ,22.5 ,-1.0 ,1 ,2014-02-15 14:00 ,10.0 
16,1019.9 ,1021.1 ,1021.9 ,2014-02-16 09:51 ,1018.6 ,2014-02-16 15:11 ,16.9 ,18.0 ,2014-02-16 23:15 ,15.8 ,2014-02-16 00:01 ,12.9 ,77 ,67 ,2014-02-16 09:06 ,1.7 ,340 ,9.2 ,340 ,2014-02-16 03:09 ,0.6 ,5.5 ,0.3 ,2014-02-16 11:10 ,0.3 ,2014-02-16 11:10 ,0.0 ,0.0 ,1.38 ,15.5 ,-0.4 ,1 ,2014-02-16 12:00 ,10.0 
17,1018.0 ,1019.1 ,1020.7 ,2014-02-17 08:21 ,1015.4 ,2014-02-17 16:04 ,20.8 ,25.1 ,2014-02-17 12:18 ,17.4 ,2014-02-17 02:57 ,16.1 ,75 ,60 ,2014-02-17 09:56 ,1.1 ,330 ,4.9 ,350 ,2014-02-17 00:31 ,2.0 ,2.4 ,0.8 ,2014-02-17 19:33 ,1.0 ,2014-02-17 19:20 ,3.4 ,29.9 ,13.44 ,21.5 ,-2.2 ,8 ,2014-02-17 12:00 ,7.9 
18,1012.7 ,1013.8 ,1016.4 ,2014-02-18 00:01 ,1008.7 ,2014-02-18 16:23 ,22.5 ,26.1 ,2014-02-18 11:32 ,18.7 ,2014-02-18 05:43 ,18.2 ,77 ,62 ,2014-02-18 09:26 ,2.2 ,320 ,13.9 ,200 ,2014-02-18 16:17 ,0.1 ,0.1 ,0.1 ,2014-02-18 11:50 ,0.1 ,2014-02-18 11:50 ,8.2 ,72.0 ,15.88 ,14.1 ,-3.8 ,6 ,2014-02-18 11:00 ,3.8 
19,1015.6 ,1016.7 ,1019.7 ,2014-02-19 23:35 ,1011.7 ,2014-02-19 00:05 ,18.1 ,20.7 ,2014-02-19 00:01 ,14.9 ,2014-02-19 23:34 ,14.9 ,82 ,74 ,2014-02-19 18:13 ,2.9 ,40 ,14.0 ,30 ,2014-02-19 00:07 ,2.5 ,4.3 ,0.5 ,2014-02-19 19:33 ,1.0 ,2014-02-19 19:33 ,0.0 ,0.0 ,2.85 ,9.9 ,-1.2 ,2 ,2014-02-19 13:00 ,10.0 
20,1022.8 ,1024.0 ,1025.6 ,2014-02-20 22:50 ,1019.4 ,2014-02-20 03:41 ,15.1 ,17.6 ,2014-02-20 10:05 ,14.0 ,2014-02-20 23:11 ,10.4 ,74 ,61 ,2014-02-20 13:47 ,2.2 ,350 ,10.8 ,10 ,2014-02-20 12:29 ,5.7 ,6.7 ,0.6 ,2014-02-20 02:16 ,1.6 ,2014-02-20 01:59 ,0.2 ,1.8 ,4.16 ,11.5 ,2.1 ,2 ,2014-02-20 10:00 ,10.0 
21,1024.3 ,1025.5 ,1026.4 ,2014-02-21 09:29 ,1021.9 ,2014-02-21 15:07 ,16.9 ,21.7 ,2014-02-21 12:01 ,12.7 ,2014-02-21 06:11 ,7.4 ,55 ,39 ,2014-02-21 10:54 ,2.4 ,50 ,9.4 ,60 ,2014-02-21 16:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,48.0 ,15.44 ,15.8 ,4.0 ,7 ,2014-02-21 12:00 ,6.3 
22,1022.5 ,1023.7 ,1024.2 ,2014-02-22 09:24 ,1020.3 ,2014-02-22 15:47 ,18.6 ,23.6 ,2014-02-22 13:46 ,14.0 ,2014-02-22 06:32 ,10.1 ,58 ,45 ,2014-02-22 09:27 ,1.9 ,340 ,10.0 ,360 ,2014-02-22 07:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,67.1 ,17.91 ,21.3 ,-3.3 ,7 ,2014-02-22 12:00 ,4.6 
23,1022.5 ,1023.6 ,1024.3 ,2014-02-23 09:00 ,1020.9 ,2014-02-23 14:07 ,18.7 ,22.9 ,2014-02-23 13:46 ,15.2 ,2014-02-23 08:50 ,12.8 ,69 ,56 ,2014-02-23 14:13 ,2.0 ,340 ,8.0 ,320 ,2014-02-23 03:42 ,3.0 ,1.8 ,2.0 ,2014-02-23 08:03 ,2.9 ,2014-02-23 07:32 ,2.4 ,20.9 ,10.62 ,17.9 ,-2.6 ,5 ,2014-02-23 12:00 ,7.9 
24,1021.2 ,1022.4 ,1023.9 ,2014-02-24 09:00 ,1018.8 ,2014-02-24 15:56 ,20.1 ,24.3 ,2014-02-24 13:39 ,17.0 ,2014-02-24 07:27 ,13.4 ,66 ,54 ,2014-02-24 11:45 ,1.9 ,340 ,7.7 ,340 ,2014-02-24 05:04 ,0.4 ,0.7 ,0.3 ,2014-02-24 07:20 ,0.3 ,2014-02-24 07:15 ,6.1 ,53.0 ,15.37 ,17.4 ,2.8 ,7 ,2014-02-24 13:00 ,6.5 
25,1019.2 ,1020.4 ,1021.6 ,2014-02-25 08:11 ,1016.5 ,2014-02-25 15:52 ,20.5 ,24.9 ,2014-02-25 13:01 ,17.3 ,2014-02-25 03:52 ,14.9 ,71 ,59 ,2014-02-25 09:03 ,1.4 ,340 ,5.9 ,360 ,2014-02-25 07:00 ,0.7 ,1.6 ,0.3 ,2014-02-25 17:01 ,0.6 ,2014-02-25 17:01 ,4.1 ,35.6 ,13.48 ,21.0 ,-3.2 ,8 ,2014-02-25 13:00 ,7.3 
