ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.9 ,1017.0 ,1017.9 ,2018-11-01 21:36 ,1013.8 ,2018-11-01 02:49 ,21.6 ,23.1 ,2018-11-01 01:03 ,20.3 ,2018-11-01 17:38 ,18.6 ,83 ,77 ,2018-11-01 01:19 ,1.8 ,360 ,9.8 ,30 ,2018-11-01 08:52 ,5.9 ,10.7 ,0.5 ,2018-11-01 11:17 ,1.5 ,2018-11-01 16:29 ,0.0 ,0.0 ,1.90 ,13.6 ,-0.2 ,2 ,2018-11-01 12:00 ,10.0 
02,1015.9 ,1017.0 ,1018.0 ,2018-11-02 08:51 ,1014.3 ,2018-11-02 15:14 ,21.7 ,23.0 ,2018-11-02 15:09 ,20.0 ,2018-11-02 06:14 ,19.9 ,89 ,81 ,2018-11-02 00:01 ,1.0 ,360 ,5.3 ,360 ,2018-11-02 01:01 ,14.8 ,10.4 ,5.2 ,2018-11-02 05:38 ,7.0 ,2018-11-02 05:38 ,0.0 ,0.0 ,2.21 ,16.4 ,-2.4 ,2 ,2018-11-02 13:00 ,9.5 
03,1014.4 ,1015.5 ,1015.7 ,2018-11-03 21:02 ,1013.2 ,2018-11-03 13:51 ,24.8 ,28.9 ,2018-11-03 11:35 ,21.3 ,2018-11-03 06:13 ,21.7 ,83 ,68 ,2018-11-03 11:35 ,0.8 ,330 ,4.5 ,40 ,2018-11-03 12:10 ,T ,0.5 ,T ,2018-11-03 18:09 ,T ,2018-11-03 18:09 ,5.4 ,48.4 ,13.75 ,26.9 ,-0.2 ,8 ,2018-11-03 11:00 ,6.1 
04,1014.9 ,1016.0 ,1016.8 ,2018-11-04 22:24 ,1013.3 ,2018-11-04 13:46 ,25.6 ,29.0 ,2018-11-04 09:49 ,22.9 ,2018-11-04 06:17 ,21.8 ,80 ,70 ,2018-11-04 08:44 ,1.5 ,50 ,9.0 ,30 ,2018-11-04 12:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,61.0 ,17.73 ,21.9 ,3.1 ,8 ,2018-11-04 12:00 ,4.8 
05,1015.6 ,1016.7 ,1017.0 ,2018-11-05 21:08 ,1013.9 ,2018-11-05 15:25 ,25.9 ,29.0 ,2018-11-05 10:54 ,23.8 ,2018-11-05 05:56 ,21.6 ,77 ,64 ,2018-11-05 08:12 ,1.6 ,50 ,10.1 ,60 ,2018-11-05 12:45 ,T ,0.5 ,T ,2018-11-05 17:24 ,T ,2018-11-05 17:24 ,7.7 ,69.2 ,17.52 ,23.1 ,-5.2 ,7 ,2018-11-05 13:00 ,4.8 
06,1016.7 ,1017.8 ,1018.3 ,2018-11-06 08:53 ,1014.8 ,2018-11-06 14:33 ,25.8 ,28.8 ,2018-11-06 12:44 ,22.7 ,2018-11-06 05:50 ,21.9 ,80 ,66 ,2018-11-06 08:49 ,1.5 ,320 ,6.9 ,50 ,2018-11-06 12:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,81.9 ,19.10 ,21.6 ,4.0 ,8 ,2018-11-06 12:00 ,3.3 
07,1016.7 ,1017.8 ,1018.4 ,2018-11-07 08:33 ,1015.0 ,2018-11-07 14:39 ,25.9 ,29.3 ,2018-11-07 13:53 ,23.2 ,2018-11-07 06:06 ,22.2 ,81 ,68 ,2018-11-07 08:29 ,1.1 ,110 ,5.3 ,120 ,2018-11-07 12:10 ,0.5 ,1.4 ,0.5 ,2018-11-07 23:11 ,0.5 ,2018-11-07 22:21 ,7.9 ,71.2 ,17.68 ,21.9 ,-2.6 ,8 ,2018-11-07 12:00 ,3.7 
08,1015.7 ,1016.8 ,1017.0 ,2018-11-08 22:13 ,1013.4 ,2018-11-08 14:33 ,26.1 ,29.0 ,2018-11-08 12:05 ,23.7 ,2018-11-08 05:47 ,22.5 ,81 ,70 ,2018-11-08 12:48 ,1.0 ,120 ,4.1 ,140 ,2018-11-08 10:55 ,2.0 ,2.6 ,0.9 ,2018-11-08 01:01 ,1.1 ,2018-11-08 01:01 ,8.0 ,72.2 ,18.73 ,21.6 ,3.2 ,8 ,2018-11-08 12:00 ,5.7 
09,1016.5 ,1017.6 ,1017.9 ,2018-11-09 08:48 ,1014.8 ,2018-11-09 15:28 ,26.1 ,29.0 ,2018-11-09 11:42 ,23.7 ,2018-11-09 05:15 ,22.1 ,79 ,65 ,2018-11-09 09:32 ,1.4 ,60 ,6.6 ,60 ,2018-11-09 13:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,89.5 ,19.02 ,23.1 ,-4.9 ,8 ,2018-11-09 12:00 ,2.5 
10,1017.8 ,1018.9 ,1020.3 ,2018-11-10 08:58 ,1015.9 ,2018-11-10 15:59 ,24.7 ,28.2 ,2018-11-10 12:57 ,22.5 ,2018-11-10 06:54 ,20.6 ,79 ,61 ,2018-11-10 13:12 ,1.3 ,360 ,6.8 ,320 ,2018-11-10 08:13 ,2.1 ,3.8 ,0.5 ,2018-11-10 01:47 ,0.7 ,2018-11-10 06:20 ,2.1 ,19.0 ,8.67 ,21.0 ,2.6 ,5 ,2018-11-10 13:00 ,7.9 
11,1016.2 ,1017.3 ,1018.4 ,2018-11-11 08:23 ,1014.5 ,2018-11-11 15:44 ,24.9 ,29.0 ,2018-11-11 12:10 ,21.8 ,2018-11-11 05:49 ,19.7 ,74 ,54 ,2018-11-11 09:25 ,1.2 ,340 ,5.1 ,320 ,2018-11-11 07:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,94.3 ,19.28 ,25.4 ,4.2 ,8 ,2018-11-11 12:00 ,2.0 
12,1013.3 ,1014.4 ,1015.4 ,2018-11-12 09:17 ,1010.8 ,2018-11-12 14:09 ,24.5 ,28.5 ,2018-11-12 12:17 ,20.9 ,2018-11-12 05:59 ,18.8 ,71 ,58 ,2018-11-12 12:01 ,1.2 ,310 ,5.3 ,340 ,2018-11-12 07:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,51.7 ,14.87 ,22.9 ,2.8 ,7 ,2018-11-12 12:00 ,7.3 
13,1013.1 ,1014.2 ,1014.6 ,2018-11-13 22:58 ,1011.5 ,2018-11-13 13:50 ,24.4 ,28.0 ,2018-11-13 11:27 ,22.2 ,2018-11-13 04:49 ,19.1 ,72 ,63 ,2018-11-13 12:01 ,2.2 ,40 ,10.4 ,20 ,2018-11-13 17:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,26.4 ,11.64 ,20.0 ,5.0 ,8 ,2018-11-13 12:00 ,8.4 
14,1015.7 ,1016.8 ,1017.6 ,2018-11-14 22:15 ,1013.6 ,2018-11-14 03:11 ,23.4 ,26.9 ,2018-11-14 11:50 ,21.8 ,2018-11-14 04:23 ,19.2 ,77 ,68 ,2018-11-14 11:14 ,2.1 ,40 ,10.6 ,30 ,2018-11-14 09:54 ,0.1 ,0.7 ,0.1 ,2018-11-14 21:45 ,0.1 ,2018-11-14 21:40 ,2.5 ,22.8 ,11.60 ,22.5 ,-2.9 ,8 ,2018-11-14 12:00 ,8.5 
