ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.6 ,1011.4 ,1003.1 ,2011-05-01 09:47 ,999.2 ,2011-05-01 15:42 ,26.5 ,30.6 ,2011-05-01 15:08 ,23.6 ,2011-05-01 04:25 ,20.4 ,70 ,58 ,2011-05-01 10:01 ,0.7 ,220 ,4.6 ,50 ,2011-05-01 20:07 ,0.2 ,3.4 ,0.1 ,2011-05-01 18:25 ,0.2 ,2011-05-01 18:25 ,0.2 ,1.5 ,9.09 ,8.9 ,-1.3 ,4 ,2011-05-01 12:00 ,9.6 
02,1000.8 ,1010.7 ,1002.6 ,2011-05-02 07:06 ,998.8 ,2011-05-02 16:21 ,24.9 ,27.2 ,2011-05-02 09:33 ,23.4 ,2011-05-02 21:20 ,21.1 ,79 ,72 ,2011-05-02 16:45 ,1.0 ,330 ,6.3 ,340 ,2011-05-02 12:04 ,0.7 ,1.6 ,0.3 ,2011-05-02 07:12 ,0.5 ,2011-05-02 07:00 ,0.5 ,3.8 ,10.82 ,6.6 ,-2.0 ,5 ,2011-05-02 12:00 ,8.8 
03,1000.6 ,1010.5 ,1002.8 ,2011-05-03 22:08 ,998.8 ,2011-05-03 01:49 ,25.4 ,32.0 ,2011-05-03 13:14 ,22.0 ,2011-05-03 23:09 ,20.5 ,75 ,51 ,2011-05-03 13:30 ,1.4 ,350 ,7.8 ,30 ,2011-05-03 18:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,7.7 ,13.85 ,7.4 ,3.0 ,6 ,2011-05-03 13:00 ,9.3 
04,1001.0 ,1010.9 ,1003.0 ,2011-05-04 21:05 ,999.8 ,2011-05-04 15:38 ,24.2 ,30.1 ,2011-05-04 13:53 ,20.3 ,2011-05-04 04:39 ,19.1 ,73 ,60 ,2011-05-04 13:53 ,1.3 ,330 ,6.8 ,340 ,2011-05-04 14:58 ,0.5 ,0.4 ,0.5 ,2011-05-04 23:35 ,0.5 ,2011-05-04 23:35 ,3.2 ,24.5 ,14.86 ,9.5 ,-2.8 ,7 ,2011-05-04 11:00 ,8.6 
05,1001.5 ,1011.4 ,1002.9 ,2011-05-05 22:47 ,1000.2 ,2011-05-05 14:06 ,24.8 ,29.4 ,2011-05-05 12:31 ,22.1 ,2011-05-05 02:35 ,20.9 ,79 ,66 ,2011-05-05 12:31 ,1.0 ,10 ,7.2 ,330 ,2011-05-05 15:23 ,1.1 ,2.4 ,0.5 ,2011-05-05 02:58 ,0.6 ,2011-05-05 02:20 ,0.6 ,4.6 ,11.33 ,8.3 ,2.0 ,6 ,2011-05-05 13:00 ,9.6 
06,1000.6 ,1010.4 ,1002.4 ,2011-05-06 10:42 ,999.4 ,2011-05-06 02:54 ,25.3 ,30.1 ,2011-05-06 14:12 ,22.7 ,2011-05-06 02:10 ,20.8 ,77 ,63 ,2011-05-06 14:28 ,1.2 ,250 ,5.3 ,180 ,2011-05-06 11:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,14.5 ,10.75 ,7.0 ,2.3 ,6 ,2011-05-06 14:00 ,6.4 
07,1000.1 ,1009.9 ,1001.9 ,2011-05-07 08:40 ,998.9 ,2011-05-07 12:51 ,26.5 ,33.5 ,2011-05-07 13:13 ,23.5 ,2011-05-07 05:31 ,20.9 ,72 ,53 ,2011-05-07 12:35 ,1.0 ,150 ,7.2 ,260 ,2011-05-07 13:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,21.3 ,16.88 ,7.5 ,2.3 ,8 ,2011-05-07 13:00 ,7.4 
08,999.8 ,1009.5 ,1001.7 ,2011-05-08 00:01 ,998.1 ,2011-05-08 16:08 ,28.1 ,33.6 ,2011-05-08 12:33 ,24.5 ,2011-05-08 04:32 ,20.6 ,64 ,51 ,2011-05-08 12:31 ,1.4 ,340 ,7.2 ,40 ,2011-05-08 14:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,70.8 ,24.14 ,10.8 ,6.4 ,9 ,2011-05-08 13:00 ,4.3 
09,997.7 ,1007.4 ,999.7 ,2011-05-09 08:53 ,995.4 ,2011-05-09 16:30 ,28.1 ,33.7 ,2011-05-09 11:30 ,23.8 ,2011-05-09 05:24 ,20.0 ,62 ,46 ,2011-05-09 10:37 ,1.4 ,330 ,7.9 ,330 ,2011-05-09 12:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,74.5 ,23.64 ,13.5 ,3.9 ,9 ,2011-05-09 12:00 ,1.8 
10,996.3 ,1006.0 ,997.9 ,2011-05-10 07:07 ,994.5 ,2011-05-10 17:09 ,28.9 ,33.8 ,2011-05-10 13:10 ,24.2 ,2011-05-10 05:18 ,19.4 ,58 ,42 ,2011-05-10 12:27 ,1.1 ,340 ,8.3 ,10 ,2011-05-10 10:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,56.2 ,20.27 ,11.8 ,5.7 ,8 ,2011-05-10 11:00 ,1.4 
